MTS793|BTW|ENU|1|0|.|/|:|1|0|0|A

Data Header:                                                Time:     20.012695 s         4/21/2023 2:10:45 PM
Data Acquisition: Timed
-5.1912522 -89.210869 227.42285
-5.1923046 -88.585091 227.43262
-5.1917906 -86.426064 227.44238
-5.192533 -85.480141 227.45215
-5.1930213 -86.704788 227.46191
-5.1931915 -87.031647 227.47168
-5.1926074 -87.514442 227.48145
-5.192812 -87.212845 227.49121
-5.1938372 -85.791122 227.50098
-5.1928425 -86.487907 227.51074
-5.1935544 -86.730865 227.52051
-5.1942639 -88.148491 227.53027
-5.193347 -86.779816 227.54004
-5.1933069 -87.987709 227.5498
-5.1940384 -88.61393 227.55957
-5.1952257 -87.094604 227.56934
-5.1953764 -87.735283 227.5791
-5.1959548 -85.768105 227.58887
-5.1958113 -87.808746 227.59863
-5.1959896 -86.800453 227.6084
-5.196475 -88.172333 227.61816
-5.1965075 -86.660461 227.62793
-5.1968145 -87.146683 227.6377
-5.1971617 -87.323563 227.64746
-5.1970372 -86.947235 227.65723
-5.1974878 -86.535736 227.66699
-5.198113 -88.552383 227.67676
-5.1979322 -86.931435 227.68652
-5.1972609 -87.37072 227.69629
-5.1992521 -86.974876 227.70605
-5.1987939 -87.80368 227.71582
-5.1989684 -88.834465 227.72559
-5.19839  -87.915955 227.73535
-5.1988168 -87.804947 227.74512
-5.199326 -86.918922 227.75488
-5.199563 -86.766556 227.76465
-5.2001195 -87.83802 227.77441
-5.2006822 -87.880493 227.78418
-5.2002439 -89.010147 227.79395
-5.1994214 -87.592377 227.80371
-5.1991987 -87.316559 227.81348
-5.1997523 -86.622536 227.82324
-5.2004724 -88.990776 227.83301
-5.2004557 -86.39373 227.84277
-5.2009411 -87.781105 227.85254
-5.2022314 -87.722313 227.8623
-5.2020307 -87.115692 227.87207
-5.2027302 -87.698776 227.88184
-5.2028699 -86.768196 227.8916
-5.2030458 -87.390167 227.90137
-5.2027283 -86.976288 227.91113
-5.2029953 -88.601929 227.9209
-5.203558 -87.124031 227.93066
-5.2034545 -87.379143 227.94043
-5.2034602 -87.666214 227.9502
-5.2038693 -87.703545 227.95996
-5.2044077 -86.869225 227.96973
-5.203721 -87.857697 227.97949
-5.2045097 -87.541939 227.98926
-5.2044373 -86.959007 227.99902
-5.2046242 -87.063683 228.00879
-5.2054687 -86.959373 228.01855
-5.2054977 -87.483528 228.02832
-5.2054634 -87.433975 228.03809
-5.2054315 -85.769516 228.04785
-5.2058325 -87.914986 228.05762
-5.2057672 -87.27655 228.06738
-5.2063022 -87.083054 228.07715
-5.206923 -86.631477 228.08691
-5.2067428 -88.159073 228.09668
-5.2067833 -86.047798 228.10645
-5.2081552 -88.983696 228.11621
-5.2082529 -87.583366 228.12598
-5.2079787 -88.444946 228.13574
-5.2082367 -87.506699 228.14551
-5.2086501 -87.484268 228.15527
-5.2082939 -87.15741 228.16504
-5.2090359 -87.107124 228.1748
-5.2089009 -88.216141 228.18457
-5.2106204 -85.715729 228.19434
-5.2105942 -88.010651 228.2041
-5.209548 -87.64975 228.21387
-5.2110152 -85.768997 228.22363
-5.2110748 -87.776337 228.2334
-5.2112055 -86.51368 228.24316
-5.2108788 -85.606277 228.25293
-5.2106028 -88.269043 228.2627
-5.2109103 -87.135803 228.27246
-5.2108989 -87.366104 228.28223
-5.2114787 -86.986496 228.29199
-5.210578 -88.602753 228.30176
-5.2109861 -88.32589 228.31152
-5.2115002 -86.764992 228.32129
-5.2118378 -87.297409 228.33105
-5.2129736 -86.356026 228.34082
-5.2140441 -87.660927 228.35059
-5.2140079 -88.235809 228.36035
-5.2132754 -86.280632 228.37012
-5.2138476 -87.156372 228.37988
-5.2132802 -86.57679 228.38965
-5.214087 -87.132156 228.39941
-5.2137818 -87.019501 228.40918
-5.2134199 -86.625221 228.41895
-5.2141261 -87.049973 228.42871
-5.2146649 -87.672844 228.43848
-5.214889 -88.755783 228.44824
-5.214922 -86.550262 228.45801
-5.2152491 -88.797363 228.46777
-5.2159009 -87.610107 228.47754
-5.2162466 -88.815613 228.4873
-5.2157855 -86.303505 228.49707
-5.216588 -88.915825 228.50684
-5.2160926 -86.26133 228.5166
-5.2158327 -87.647438 228.52637
-5.2172613 -86.898209 228.53613
-5.2167411 -87.944496 228.5459
-5.2170706 -87.164642 228.55566
-5.2177134 -89.269135 228.56543
-5.217907 -88.456345 228.5752
-5.2185545 -87.524574 228.58496
-5.2191606 -87.707413 228.59473
-5.2186885 -88.690445 228.60449
-5.2185502 -86.436195 228.61426
-5.2190776 -87.586044 228.62402
-5.2190633 -88.833946 228.63379
-5.2190447 -86.839569 228.64355
-5.2196484 -87.436661 228.65332
-5.2204027 -86.834427 228.66309
-5.2207303 -86.680054 228.67285
-5.2208381 -87.213219 228.68262
-5.2209549 -85.478645 228.69238
-5.2208934 -87.844055 228.70215
-5.2211685 -88.066238 228.71191
-5.2211423 -87.762627 228.72168
-5.2219214 -86.647194 228.73145
-5.2223854 -88.098572 228.74121
-5.2209992 -87.438004 228.75098
-5.2222242 -86.807907 228.76074
-5.22226  -88.189766 228.77051
-5.2232914 -87.85218 228.78027
-5.2232852 -87.840782 228.79004
-5.223875 -88.731941 228.7998
-5.2237477 -86.702408 228.80957
-5.2240734 -87.479202 228.81934
-5.2236462 -88.164063 228.8291
-5.222775 -86.968391 228.83887
-5.2240176 -87.747871 228.84863
-5.2244616 -87.775887 228.8584
-5.2247949 -88.361725 228.86816
-5.2252555 -89.613945 228.87793
-5.2250667 -88.016762 228.8877
-5.2252884 -88.404793 228.89746
-5.224618 -87.37616 228.90723
-5.2235141 -88.75631 228.91699
-5.2253885 -88.428856 228.92676
-5.2267814 -88.06102 228.93652
-5.2275152 -87.395531 228.94629
-5.226933 -87.450821 228.95605
-5.2275476 -86.83197 228.96582
-5.227488 -86.412582 228.97559
-5.2276402 -85.226891 228.98535
-5.2273383 -87.412148 228.99512
-5.2275662 -86.402969 229.00488
-5.2286496 -86.498932 229.01465
-5.2283645 -88.333115 229.02441
-5.2284489 -87.445229 229.03418
-5.2287707 -87.20681 229.04395
-5.2287059 -87.563995 229.05371
-5.2291818 -88.350769 229.06348
-5.2299318 -86.550865 229.07324
-5.2295823 -87.556686 229.08301
-5.2303562 -88.149757 229.09277
-5.2305498 -87.555794 229.10254
-5.2302189 -87.518394 229.1123
-5.2299356 -86.640717 229.12207
-5.2310205 -87.489563 229.13184
-5.2306166 -87.295692 229.1416
-5.2309279 -88.284462 229.15137
-5.2315245 -87.873634 229.16113
-5.2317257 -88.179779 229.1709
-5.2323675 -87.521744 229.18066
-5.2318735 -87.381523 229.19043
-5.2322879 -87.219772 229.2002
-5.2326388 -88.123901 229.20996
-5.232543 -88.638512 229.21973
-5.2327895 -86.78511 229.22949
-5.2326212 -87.774025 229.23926
-5.234086 -89.208115 229.24902
-5.2341723 -86.729004 229.25879
-5.2342825 -87.894348 229.26855
-5.2333679 -88.102592 229.27832
-5.2331405 -88.970657 229.28809
-5.2336326 -86.660835 229.29785
-5.2347274 -88.216812 229.30762
-5.2339668 -86.228622 229.31738
-5.2351885 -87.40641 229.32715
-5.235445 -86.958481 229.33691
-5.2356319 -87.29689 229.34668
-5.2360005 -88.836922 229.35645
-5.2347398 -87.316856 229.36621
-5.2358503 -86.489243 229.37598
-5.2354355 -85.524246 229.38574
-5.236403 -88.336617 229.39551
-5.2371731 -88.310463 229.40527
-5.2379537 -88.519455 229.41504
-5.2367721 -86.002197 229.4248
-5.2368097 -88.478104 229.43457
-5.2363944 -86.664635 229.44434
-5.2381248 -87.42675 229.4541
-5.2386718 -88.61132 229.46387
-5.2396569 -88.631065 229.47363
-5.2380481 -87.329521 229.4834
-5.2383714 -88.253242 229.49316
-5.238883 -87.713821 229.50293
-5.2390418 -85.709618 229.5127
-5.2398243 -88.209435 229.52246
-5.2400904 -87.008324 229.53223
-5.2393088 -87.373482 229.54199
-5.2397346 -86.921303 229.55176
-5.240952 -86.176094 229.56152
-5.2397885 -86.701958 229.57129
-5.2402897 -87.920052 229.58105
-5.23983  -88.663849 229.59082
-5.2406745 -86.998268 229.60059
-5.2415524 -87.969528 229.61035
-5.2411485 -87.661743 229.62012
-5.2415395 -88.00872 229.62988
-5.2418871 -87.362976 229.63965
-5.2428288 -88.033455 229.64941
-5.2421188 -88.131577 229.65918
-5.2428036 -88.048653 229.66895
-5.2424169 -88.507164 229.67871
-5.2429495 -89.256912 229.68848
-5.243351 -86.322647 229.69824
-5.2444754 -86.738319 229.70801
-5.2444057 -87.649597 229.71777
-5.2444687 -88.102814 229.72754
-5.2441468 -87.855232 229.7373
-5.24505  -88.363144 229.74707
-5.2440295 -88.392197 229.75684
-5.2444739 -87.513405 229.7666
-5.2450981 -86.759476 229.77637
-5.2451525 -88.845268 229.78613
-5.24581  -86.991714 229.7959
-5.2465668 -87.376907 229.80566
-5.2469125 -86.959602 229.81543
-5.2462869 -87.385399 229.8252
-5.2465324 -88.014824 229.83496
-5.2470512 -86.508247 229.84473
-5.2474117 -87.926689 229.85449
-5.2478337 -86.985085 229.86426
-5.2482219 -86.425171 229.87402
-5.248137 -88.14566 229.88379
-5.2485271 -86.682442 229.89355
-5.2487721 -89.928879 229.90332
-5.2485456 -87.745491 229.91309
-5.2491326 -87.530609 229.92285
-5.2490621 -88.171211 229.93262
-5.2498899 -87.065475 229.94238
-5.2504139 -88.598953 229.95215
-5.2494483 -87.192131 229.96191
-5.2498794 -87.465424 229.97168
-5.2504687 -86.977852 229.98145
-5.2505827 -88.845047 229.99121
-5.2509708 -86.569862 230.00098
-5.2502756 -87.079628 230.01074
-5.2503715 -88.205116 230.02051
-5.2514734 -88.101624 230.03027
-5.2515264 -88.273209 230.04004
-5.2522755 -87.63559 230.0498
-5.2526193 -87.796227 230.05957
-5.2524915 -86.732956 230.06934
-5.2527733 -88.156609 230.0791
-5.2526875 -87.393898 230.08887
-5.2526793 -87.569656 230.09863
-5.2524252 -87.922066 230.1084
-5.2530408 -87.517647 230.11816
-5.2521501 -87.430328 230.12793
-5.2534523 -88.02272 230.1377
-5.2537022 -87.183342 230.14746
-5.2544065 -87.644234 230.15723
-5.2547317 -86.26416 230.16699
-5.2549238 -86.867661 230.17676
-5.2553844 -86.463539 230.18652
-5.2549391 -87.785645 230.19629
-5.2553549 -87.589699 230.20605
-5.2571068 -87.298599 230.21582
-5.2562594 -88.271873 230.22559
-5.2554755 -88.421555 230.23535
-5.255722 -89.397507 230.24512
-5.2562079 -87.518845 230.25488
-5.2561646 -88.077042 230.26465
-5.2566009 -87.884369 230.27441
-5.2559557 -89.637268 230.28418
-5.25701  -86.81543 230.29395
-5.2566533 -88.182762 230.30371
-5.2569027 -88.432205 230.31348
-5.2572131 -87.022331 230.32324
-5.2572389 -88.978561 230.33301
-5.2579026 -87.383759 230.34277
-5.2586145 -86.735115 230.35254
-5.2593169 -88.59359 230.3623
-5.2591729 -86.520164 230.37207
-5.2587824 -88.748711 230.38184
-5.2600188 -87.041039 230.3916
-5.2601209 -87.961334 230.40137
-5.2605128 -86.838974 230.41113
-5.2608709 -88.52787 230.4209
-5.2609286 -89.960175 230.43066
-5.2606277 -85.920914 230.44043
-5.2616606 -88.114441 230.4502
-5.2615919 -87.23967 230.45996
-5.2611036 -88.194016 230.46973
-5.2619672 -87.419304 230.47949
-5.2619481 -87.094154 230.48926
-5.2614365 -87.946358 230.49902
-5.261209 -88.048653 230.50879
-5.2630763 -86.351784 230.51855
-5.2634816 -87.134842 230.52832
-5.2626519 -86.850822 230.53809
-5.2627773 -88.342804 230.54785
-5.2632003 -86.724686 230.55762
-5.2635069 -88.496658 230.56738
-5.2640071 -86.913261 230.57715
-5.2641058 -88.546051 230.58691
-5.2646766 -87.835045 230.59668
-5.2641511 -87.192207 230.60645
-5.2649264 -88.162125 230.61621
-5.2651014 -87.306351 230.62598
-5.2653456 -88.708176 230.63574
-5.2649369 -86.884575 230.64551
-5.2647038 -88.341011 230.65527
-5.2659664 -87.406631 230.66504
-5.2651763 -87.920425 230.6748
-5.2666669 -86.930542 230.68457
-5.266283 -88.025406 230.69434
-5.2657113 -87.782295 230.7041
-5.2669911 -89.100372 230.71387
-5.2672033 -87.829231 230.72363
-5.2670169 -88.231636 230.7334
-5.2667499 -88.2341 230.74316
-5.2669387 -87.70697 230.75293
-5.2681375 -87.61071 230.7627
-5.268291 -86.663071 230.77246
-5.2687907 -88.166595 230.78223
-5.2691298 -88.288788 230.79199
-5.2680383 -87.791977 230.80176
-5.2685018 -88.231934 230.81152
-5.2702584 -87.762695 230.82129
-5.2698445 -87.977425 230.83105
-5.269022 -87.114197 230.84082
-5.2695932 -87.870506 230.85059
-5.270617 -87.237877 230.86035
-5.2705154 -86.619705 230.87012
-5.2702165 -86.191666 230.87988
-5.2701445 -88.361351 230.88965
-5.2702603 -86.855667 230.89941
-5.2706017 -88.632034 230.90918
-5.2710276 -87.133347 230.91895
-5.2719913 -89.015366 230.92871
-5.2724972 -87.574799 230.93848
-5.2721939 -87.637901 230.94824
-5.2723098 -89.131592 230.95801
-5.2724333 -87.191536 230.96777
-5.2730384 -89.424026 230.97754
-5.2720861 -86.172745 230.9873
-5.2731509 -88.961052 230.99707
-5.2736583 -86.555634 231.00684
-5.2734594 -88.347717 231.0166
-5.2744789 -88.519829 231.02637
-5.2739463 -87.531357 231.03613
-5.2746181 -86.406021 231.0459
-5.2748637 -87.361183 231.05566
-5.2745643 -86.694809 231.06543
-5.2752118 -86.567329 231.0752
-5.2749028 -87.928177 231.08496
-5.2757344 -88.389519 231.09473
-5.2759728 -89.018944 231.10449
-5.2754927 -86.338074 231.11426
-5.2753558 -88.346008 231.12402
-5.2763715 -88.168159 231.13379
-5.2774386 -86.271614 231.14355
-5.2772713 -87.257851 231.15332
-5.2773752 -87.480392 231.16309
-5.2774949 -86.986122 231.17285
-5.2766724 -88.203552 231.18262
-5.2773423 -87.550285 231.19238
-5.2779951 -87.162781 231.20215
-5.2780294 -89.832916 231.21191
-5.2784719 -87.007729 231.22168
-5.2790914 -86.353569 231.23145
-5.2790394 -87.842644 231.24121
-5.2789807 -87.755325 231.25098
-5.2796307 -86.769836 231.26074
-5.2797623 -87.518021 231.27051
-5.2795734 -86.434036 231.28027
-5.2795753 -88.217857 231.29004
-5.280015 -88.504478 231.2998
-5.280252 -88.945625 231.30957
-5.2800598 -85.867195 231.31934
-5.2801099 -88.172928 231.3291
-5.2809348 -88.186111 231.33887
-5.2807837 -88.128372 231.34863
-5.2812157 -87.375122 231.3584
-5.2824025 -87.511017 231.36816
-5.2820258 -87.900536 231.37793
-5.2824931 -88.061913 231.3877
-5.2824616 -87.163078 231.39746
-5.2813907 -88.539871 231.40723
-5.2825398 -88.859421 231.41699
-5.2823772 -88.040756 231.42676
-5.2817812 -86.344406 231.43652
-5.2846107 -87.377876 231.44629
-5.2841716 -85.529015 231.45605
-5.284739 -88.22963 231.46582
-5.283246 -86.496025 231.47559
-5.2836537 -87.860901 231.48535
-5.2843747 -86.371902 231.49512
-5.2845917 -88.150131 231.50488
-5.285038 -88.503357 231.51465
-5.285274 -87.684395 231.52441
-5.2857628 -88.306221 231.53418
-5.2857127 -87.257477 231.54395
-5.2860084 -89.629219 231.55371
-5.2870455 -86.122307 231.56348
-5.2868996 -88.473335 231.57324
-5.2870135 -87.699295 231.58301
-5.2862148 -87.589546 231.59277
-5.2868114 -86.910423 231.60254
-5.2865739 -89.511574 231.6123
-5.2878985 -86.884575 231.62207
-5.2879629 -87.019127 231.63184
-5.2875123 -85.896553 231.6416
-5.2883568 -87.958351 231.65137
-5.2884741 -88.025703 231.66113
-5.2895665 -87.632614 231.6709
-5.2889867 -87.371391 231.68066
-5.2883649 -87.34301 231.69043
-5.2885165 -88.917168 231.7002
-5.2897596 -87.24086 231.70996
-5.2888536 -87.147278 231.71973
-5.2900958 -88.199455 231.72949
-5.2906904 -89.518059 231.73926
-5.2903004 -87.923927 231.74902
-5.290235 -88.700279 231.75879
-5.2921438 -88.042542 231.76855
-5.2906618 -87.941811 231.77832
-5.2914648 -86.698753 231.78809
-5.2911844 -87.428841 231.79785
-5.2922473 -88.062286 231.80762
-5.2929444 -86.386803 231.81738
-5.2928424 -87.599976 231.82715
-5.2924175 -88.424385 231.83691
-5.2929502 -88.212418 231.84668
-5.2925224 -87.76516 231.85645
-5.2925858 -87.485161 231.86621
-5.2931981 -87.432564 231.87598
-5.2934756 -86.324142 231.88574
-5.294425 -88.415741 231.89551
-5.2940378 -87.989868 231.90527
-5.2934289 -88.200645 231.91504
-5.2956085 -88.444054 231.9248
-5.2947245 -87.292496 231.93457
-5.2951584 -85.978134 231.94434
-5.2958322 -86.916458 231.9541
-5.2962675 -87.454018 231.96387
-5.2964625 -88.15065 231.97363
-5.295362 -87.158981 231.9834
-5.2951727 -85.869652 231.99316
-5.2953901 -88.011848 232.00293
-5.2966108 -87.737518 232.0127
-5.2966499 -87.309334 232.02246
-5.2972341 -89.047104 232.03223
-5.2963958 -86.603462 232.04199
-5.2970128 -88.277313 232.05176
-5.2969742 -86.546242 232.06152
-5.2979612 -88.819786 232.07129
-5.2985129 -87.868942 232.08105
-5.297863 -89.153572 232.09082
-5.3002849 -87.328705 232.10059
-5.2986927 -89.133453 232.11035
-5.2984157 -87.826027 232.12012
-5.2986436 -88.243332 232.12988
-5.2997627 -87.195114 232.13965
-5.299931 -88.877754 232.14941
-5.2989483 -86.740631 232.15918
-5.2996168 -88.024063 232.16895
-5.2997222 -87.473167 232.17871
-5.300899 -88.094772 232.18848
-5.3013077 -87.912979 232.19824
-5.30023  -87.480247 232.20801
-5.3010964 -87.20726 232.21777
-5.3021498 -88.137535 232.22754
-5.301661 -89.110733 232.2373
-5.3030949 -86.295753 232.24707
-5.3026886 -86.993057 232.25684
-5.3028378 -88.135529 232.2666
-5.3032231 -88.745209 232.27637
-5.3033171 -87.735283 232.28613
-5.3034739 -87.890701 232.2959
-5.3039126 -87.995079 232.30566
-5.3035822 -87.740494 232.31543
-5.3037801 -86.760971 232.3252
-5.3043113 -87.200996 232.33496
-5.3038592 -88.556633 232.34473
-5.3045378 -88.438469 232.35449
-5.3050313 -86.837631 232.36426
-5.3041682 -87.728348 232.37402
-5.3042679 -86.914223 232.38379
-5.305141 -89.570358 232.39355
-5.3056078 -86.089294 232.40332
-5.3062224 -89.050232 232.41309
-5.306015 -87.198318 232.42285
-5.3058906 -88.128227 232.43262
-5.3062406 -87.230278 232.44238
-5.3064756 -89.086143 232.45215
-5.3068085 -88.152885 232.46191
-5.3075342 -87.122993 232.47168
-5.3077855 -88.107216 232.48145
-5.3066664 -87.68618 232.49121
-5.3070455 -88.722107 232.50098
-5.3072481 -88.024811 232.51074
-5.3068304 -88.291389 232.52051
-5.3083525 -88.77903 232.53027
-5.3082385 -86.661652 232.54004
-5.3094735 -87.161285 232.5498
-5.3085027 -88.386612 232.55957
-5.3098669 -87.428612 232.56934
-5.3090134 -88.780525 232.5791
-5.3094678 -88.283646 232.58887
-5.3097768 -87.698997 232.59863
-5.3111563 -87.979881 232.6084
-5.3104625 -86.966904 232.61816
-5.3109059 -89.180397 232.62793
-5.3110471 -86.25515 232.6377
-5.3103542 -87.452309 232.64746
-5.3108611 -87.72567 232.65723
-5.3111033 -89.297447 232.66699
-5.3118324 -87.387413 232.67676
-5.3113246 -88.994278 232.68652
-5.3122439 -87.830498 232.69629
-5.3123255 -87.73893 232.70605
-5.3122783 -87.177528 232.71582
-5.3129311 -89.132042 232.72559
-5.312604 -87.330643 232.73535
-5.3139386 -89.328217 232.74512
-5.313436 -87.794739 232.75488
-5.3142114 -89.025421 232.76465
-5.3140817 -87.148399 232.77441
-5.3138366 -88.018028 232.78418
-5.3143644 -88.561478 232.79395
-5.3151717 -87.432114 232.80371
-5.3155465 -87.498276 232.81348
-5.3158207 -87.550728 232.82324
-5.3156915 -89.013649 232.83301
-5.3151107 -87.2995 232.84277
-5.3154292 -87.119637 232.85254
-5.3157611 -86.846725 232.8623
-5.3153658 -89.085999 232.87207
-5.3162589 -86.855591 232.88184
-5.3168926 -89.030563 232.8916
-5.3161955 -88.141708 232.90137
-5.3168654 -89.522453 232.91113
-5.3182359 -87.755028 232.9209
-5.318737 -88.062439 232.93066
-5.3184733 -87.025986 232.94043
-5.3172665 -87.812546 232.9502
-5.3178406 -87.324905 232.95996
-5.3182135 -88.110046 232.96973
-5.3189154 -88.1017 232.97949
-5.3188171 -87.659882 232.98926
-5.3190126 -87.905823 232.99902
-5.3192739 -89.752151 233.00879
-5.3194704 -87.669563 233.01855
-5.3203378 -87.972954 233.02832
-5.3198919 -88.675766 233.03809
-5.3198037 -87.853073 233.04785
-5.3204513 -86.763428 233.05762
-5.3207321 -87.767242 233.06738
-5.3209887 -87.3442 233.07715
-5.3211985 -88.523849 233.08691
-5.3205371 -87.284447 233.09668
-5.3216338 -87.828484 233.10645
-5.3219223 -88.019218 233.11621
-5.3224545 -87.43808 233.12598
-5.3229237 -87.84436 233.13574
-5.3226585 -86.736084 233.14551
-5.3226247 -87.791908 233.15527
-5.3219824 -89.597855 233.16504
-5.3226442 -88.529366 233.1748
-5.3230639 -87.378098 233.18457
-5.3233633 -87.148697 233.19434
-5.3237314 -88.34362 233.2041
-5.3244958 -88.497253 233.21387
-5.3245792 -88.090675 233.22363
-5.3253794 -88.755119 233.2334
-5.3242054 -87.468323 233.24316
-5.3250327 -87.07225 233.25293
-5.3256416 -88.406502 233.2627
-5.3248992 -89.01693 233.27246
-5.3260317 -87.619347 233.28223
-5.3256488 -89.373962 233.29199
-5.325141 -87.937859 233.30176
-5.3263946 -86.409378 233.31152
-5.3267369 -88.795868 233.32129
-5.3262014 -86.923096 233.33105
-5.3262792 -88.496956 233.34082
-5.3265147 -89.445564 233.35059
-5.3272905 -87.864395 233.36035
-5.3275676 -88.95919 233.37012
-5.3273478 -88.042099 233.37988
-5.3281264 -86.636696 233.38965
-5.3290725 -86.430984 233.39941
-5.3283882 -87.699142 233.40918
-5.3290157 -88.538231 233.41895
-5.3293543 -87.20018 233.42871
-5.3291359 -89.26667 233.43848
-5.3294411 -88.022423 233.44824
-5.3292127 -87.872894 233.45801
-5.3294873 -87.803375 233.46777
-5.3302383 -88.579956 233.47754
-5.3299689 -87.542236 233.4873
-5.3303814 -87.485237 233.49707
-5.3300943 -87.677094 233.50684
-5.3305922 -87.027473 233.5166
-5.3311782 -88.001266 233.52637
-5.3301291 -88.733955 233.53613
-5.3316879 -86.203072 233.5459
-5.3320074 -87.44709 233.55566
-5.3326731 -86.876152 233.56543
-5.3324928 -87.265816 233.5752
-5.3320842 -87.567345 233.58496
-5.3331637 -88.652077 233.59473
-5.3329186 -86.688324 233.60449
-5.3333378 -87.774994 233.61426
-5.3340001 -88.885796 233.62402
-5.3340726 -87.966026 233.63379
-5.3333783 -87.25457 233.64355
-5.3337684 -86.613968 233.65332
-5.3345666 -87.426826 233.66309
-5.3341436 -87.957535 233.67285
-5.334589 -88.617058 233.68262
-5.3348551 -88.682098 233.69238
-5.3356981 -88.19632 233.70215
-5.3355789 -87.579338 233.71191
-5.3355441 -86.47226 233.72168
-5.335566 -86.325783 233.73145
-5.3357573 -87.733269 233.74121
-5.3359299 -88.460968 233.75098
-5.3354769 -87.900612 233.76074
-5.3371568 -87.490082 233.77051
-5.3371682 -87.992249 233.78027
-5.3377204 -88.616684 233.79004
-5.3376098 -87.630676 233.7998
-5.33743  -87.082985 233.80957
-5.338243 -88.130013 233.81934
-5.3375516 -86.699348 233.8291
-5.3378143 -88.197517 233.83887
-5.3377419 -89.687553 233.84863
-5.3377199 -88.643433 233.8584
-5.3397927 -87.993744 233.86816
-5.3402953 -88.973717 233.87793
-5.3393922 -88.471176 233.8877
-5.3395109 -86.741295 233.89746
-5.3401599 -88.71637 233.90723
-5.3404937 -86.817146 233.91699
-5.3408942 -87.441948 233.92676
-5.3411403 -88.053047 233.93652
-5.341095 -87.607353 233.94629
-5.3418937 -87.743996 233.95605
-5.3412619 -87.722839 233.96582
-5.3402805 -88.552536 233.97559
-5.3402443 -88.629051 233.98535
-5.341495 -88.448524 233.99512
-5.3422947 -86.86438 234.00488
-5.3423934 -87.211502 234.01465
-5.3421378 -89.41613 234.02441
-5.3420687 -86.729225 234.03418
-5.3427963 -87.688042 234.04395
-5.3428006 -88.231636 234.05371
-5.3432732 -87.179543 234.06348
-5.3432574 -87.680443 234.07324
-5.3440094 -87.835861 234.08301
-5.3443155 -87.710098 234.09277
-5.3438263 -87.466461 234.10254
-5.3443909 -87.951866 234.1123
-5.3442836 -86.86721 234.12207
-5.3448792 -87.318794 234.13184
-5.3451462 -87.541641 234.1416
-5.3466125 -88.632706 234.15137
-5.3459282 -88.595825 234.16113
-5.3451462 -86.262001 234.1709
-5.34548  -88.724045 234.18066
-5.3466668 -85.879189 234.19043
-5.3468308 -88.494194 234.2002
-5.3469105 -88.181572 234.20996
-5.3473587 -88.167786 234.21973
-5.347888 -88.43206 234.22949
-5.3481855 -88.622269 234.23926
-5.3485627 -87.431671 234.24902
-5.3484683 -89.175705 234.25879
-5.3484993 -86.769386 234.26855
-5.3482933 -86.823555 234.27832
-5.3485446 -88.529961 234.28809
-5.3493724 -87.578445 234.29785
-5.3484292 -87.857025 234.30762
-5.3491664 -86.986122 234.31738
-5.3501048 -87.017639 234.32715
-5.3498373 -87.851212 234.33691
-5.3499513 -88.524071 234.34668
-5.3501081 -88.987198 234.35645
-5.3505301 -86.691528 234.36621
-5.3507681 -89.209152 234.37598
-5.3512239 -86.262596 234.38574
-5.351264 -87.384583 234.39551
-5.350594 -87.890472 234.40527
-5.3509984 -87.397842 234.41504
-5.351192 -88.98333 234.4248
-5.3522367 -87.247116 234.43457
-5.3521729 -88.5839 234.44434
-5.3526115 -87.82238 234.4541
-5.3531904 -86.907669 234.46387
-5.3537388 -89.258926 234.47363
-5.3537121 -88.072342 234.4834
-5.3535705 -87.877739 234.49316
-5.3537107 -89.013428 234.50293
-5.3549962 -87.387337 234.5127
-5.3540478 -88.172707 234.52246
-5.3536596 -88.127625 234.53223
-5.3540559 -89.509262 234.54199
-5.3551259 -87.717178 234.55176
-5.3550091 -86.755302 234.56152
-5.3544774 -86.681992 234.57129
-5.3562808 -88.605728 234.58105
-5.3553443 -87.769402 234.59082
-5.3556733 -88.580551 234.60059
-5.3564959 -88.233795 234.61035
-5.3559475 -89.469109 234.62012
-5.3565917 -86.902382 234.62988
-5.3557673 -87.476074 234.63965
-5.3564763 -87.072479 234.64941
-5.3563423 -87.975266 234.65918
-5.3564048 -88.982063 234.66895
-5.3572321 -88.176132 234.67871
-5.3570485 -87.892189 234.68848
-5.3578124 -88.570419 234.69824
-5.3573208 -87.925491 234.70801
-5.3586903 -88.375359 234.71777
-5.3579993 -89.457108 234.72754
-5.3583279 -88.213829 234.7373
-5.359199 -87.969971 234.74707
-5.35956  -87.472427 234.75684
-5.3596263 -88.186043 234.7666
-5.3604937 -87.39933 234.77637
-5.3603325 -88.472961 234.78613
-5.3601775 -87.513626 234.7959
-5.3598537 -89.119598 234.80566
-5.3603024 -87.545586 234.81543
-5.3610129 -87.589844 234.8252
-5.3615513 -87.325127 234.83496
-5.3617783 -86.833763 234.84473
-5.3611832 -87.550507 234.85449
-5.3621163 -88.70713 234.86426
-5.3618898 -88.736786 234.87402
-5.3616858 -87.566223 234.88379
-5.3624082 -87.521004 234.89355
-5.3633375 -87.823051 234.90332
-5.3620934 -87.992622 234.91309
-5.3628073 -86.785408 234.92285
-5.3632483 -88.538605 234.93262
-5.3632216 -87.132973 234.94238
-5.3635736 -90.113655 234.95215
-5.3638597 -88.307861 234.96191
-5.3641462 -90.190765 234.97168
-5.3639913 -88.419838 234.98145
-5.3643699 -88.207497 234.99121
-5.3647761 -88.064522 235.00098
