MTS793|BTW|ENU|1|0|.|/|:|1|0|0|A

Data Header:                                                Time:     20.011719 s         4/24/2023 1:06:27 PM
Data Acquisition: Timed
-1.839818 -40.401966 80.585938
-1.8395869 -39.193035 80.595703
-1.8404346 -39.96283 80.605469
-1.8408301 -39.321033 80.615234
-1.8411353 -39.705189 80.625
-1.8408629 -38.752781 80.634766
-1.8414639 -38.64959 80.644531
-1.8409808 -38.832275 80.654297
-1.8413954 -39.111824 80.664063
-1.841363 -38.620754 80.673828
-1.841355 -39.523319 80.683594
-1.8417906 -38.953201 80.693359
-1.8422041 -38.712769 80.703125
-1.841799 -38.981064 80.712891
-1.842677 -39.837658 80.722656
-1.8430219 -39.376244 80.732422
-1.8432446 -38.442387 80.742188
-1.8429524 -39.46133 80.751953
-1.8430721 -38.876087 80.761719
-1.843634 -38.404911 80.771484
-1.8435041 -38.865208 80.78125
-1.8444357 -38.659946 80.791016
-1.8439183 -38.58514 80.800781
-1.8442121 -39.284752 80.810547
-1.8439395 -39.468109 80.820313
-1.8455185 -40.40189 80.830078
-1.8447595 -38.706734 80.839844
-1.8451723 -40.232613 80.849609
-1.8451985 -38.145557 80.859375
-1.845627 -39.29734 80.869141
-1.8461576 -38.872139 80.878906
-1.8458662 -39.037689 80.888672
-1.8465346 -39.595963 80.898438
-1.8476453 -39.383247 80.908203
-1.8474832 -39.284676 80.917969
-1.8477353 -39.966553 80.927734
-1.847378 -38.959087 80.9375
-1.8480411 -39.842949 80.947266
-1.8488497 -39.675831 80.957031
-1.8484045 -40.324181 80.966797
-1.8487098 -39.918049 80.976563
-1.848881 -39.133205 80.986328
-1.8487474 -40.10722 80.996094
-1.8485401 -39.693787 81.005859
-1.8491079 -40.567219 81.015625
-1.8492814 -40.682331 81.025391
-1.8490145 -39.877148 81.035156
-1.8496629 -38.230194 81.044922
-1.8507812 -40.217041 81.054688
-1.8500291 -39.342941 81.064453
-1.8508977 -39.513111 81.074219
-1.8509606 -39.319469 81.083984
-1.850787 -39.111973 81.09375
-1.8507533 -38.786903 81.103516
-1.8514385 -39.746166 81.113281
-1.8515553 -38.902016 81.123047
-1.8520713 -38.936287 81.132813
-1.8520643 -38.819984 81.142578
-1.8525282 -38.928761 81.152344
-1.8527802 -39.800705 81.162109
-1.8531786 -38.910583 81.171875
-1.8532488 -39.200932 81.181641
-1.8536193 -38.800163 81.191406
-1.8535892 -39.290192 81.201172
-1.8539252 -39.622932 81.210938
-1.8537819 -40.073246 81.220703
-1.8550555 -40.670261 81.230469
-1.854328 -40.281193 81.240234
-1.8544195 -40.246098 81.25
-1.8548269 -39.360149 81.259766
-1.8547045 -39.339142 81.269531
-1.8557535 -40.653721 81.279297
-1.8561187 -40.312557 81.289063
-1.8554702 -40.937439 81.298828
-1.8558674 -40.402412 81.308594
-1.8566161 -39.70705 81.318359
-1.8558545 -40.336922 81.328125
-1.8563919 -40.650593 81.337891
-1.8570366 -39.914772 81.347656
-1.8567858 -40.002613 81.357422
-1.857296 -38.366764 81.367188
-1.8572234 -39.767845 81.376953
-1.8581502 -39.362984 81.386719
-1.8572181 -39.435253 81.396484
-1.8583268 -40.201694 81.40625
-1.8583976 -39.268806 81.416016
-1.8580312 -39.381458 81.425781
-1.859197 -38.414375 81.435547
-1.8593539 -39.91671 81.445313
-1.8601723 -39.746536 81.455078
-1.8598665 -40.075481 81.464844
-1.859859 -39.220081 81.474609
-1.8598799 -40.334835 81.484375
-1.8599501 -39.160549 81.494141
-1.8601723 -39.067863 81.503906
-1.8609402 -38.907825 81.513672
-1.8611348 -40.111244 81.523438
-1.8613448 -40.71735 81.533203
-1.8608723 -39.965435 81.542969
-1.8622262 -39.907024 81.552734
-1.8618871 -40.041431 81.5625
-1.8622431 -38.760902 81.572266
-1.8622875 -40.354877 81.582031
-1.8627856 -40.547104 81.591797
-1.8623315 -41.279419 81.601563
-1.8632481 -40.038826 81.611328
-1.8625216 -39.706379 81.621094
-1.8629001 -39.315746 81.630859
-1.8643951 -38.895981 81.640625
-1.8641005 -39.947109 81.650391
-1.8637435 -40.60693 81.660156
-1.8650681 -39.877369 81.669922
-1.8652592 -38.458183 81.679688
-1.8646777 -39.000286 81.689453
-1.8650504 -40.185078 81.699219
-1.8650744 -40.642544 81.708984
-1.8653899 -39.807858 81.71875
-1.8653793 -39.957314 81.728516
-1.865798 -39.327293 81.738281
-1.866847 -39.751232 81.748047
-1.8657483 -39.716362 81.757813
-1.8663332 -40.030853 81.767578
-1.866685 -39.820896 81.777344
-1.8674682 -40.241405 81.787109
-1.8668339 -39.847939 81.796875
-1.8678625 -38.582386 81.806641
-1.867323 -39.702133 81.816406
-1.8678006 -40.872246 81.826172
-1.8685257 -39.801823 81.835938
-1.8687451 -40.209293 81.845703
-1.8696408 -39.690285 81.855469
-1.8698685 -40.368065 81.865234
-1.8696517 -40.189995 81.875
-1.8696208 -40.276497 81.884766
-1.8693758 -39.583668 81.894531
-1.8695645 -39.789379 81.904297
-1.8700716 -40.336624 81.914063
-1.8698126 -40.620937 81.923828
-1.8700887 -40.151104 81.933594
-1.8702706 -39.418938 81.943359
-1.8705282 -40.181355 81.953125
-1.8711137 -40.01379 81.962891
-1.8707784 -40.4986 81.972656
-1.8718159 -40.033386 81.982422
-1.8723361 -40.107891 81.992188
-1.8718978 -38.160011 82.001953
-1.8724047 -40.130539 82.011719
-1.8725449 -41.139648 82.021484
-1.8730813 -40.451958 82.03125
-1.8729024 -40.847286 82.041016
-1.8734111 -39.665699 82.050781
-1.8732508 -39.665623 82.060547
-1.8731402 -40.08107 82.070313
-1.8739913 -40.259064 82.080078
-1.8736461 -39.997696 82.089844
-1.8743492 -39.576664 82.099609
-1.874166 -39.731934 82.109375
-1.874788 -39.1227  82.119141
-1.8749452 -39.318649 82.128906
-1.8756502 -40.661617 82.138672
-1.8746916 -39.79929 82.148438
-1.8746774 -39.903297 82.158203
-1.8752257 -39.217472 82.167969
-1.8756168 -40.879623 82.177734
-1.876348 -38.579479 82.1875
-1.876924 -40.447041 82.197266
-1.8761903 -39.735733 82.207031
-1.8768833 -40.601494 82.216797
-1.876683 -40.17815 82.226563
-1.8772545 -39.567352 82.236328
-1.8771992 -40.422527 82.246094
-1.8776808 -39.992332 82.255859
-1.878908 -40.46172 82.265625
-1.8788165 -40.000828 82.275391
-1.8783873 -39.389057 82.285156
-1.8793377 -40.920822 82.294922
-1.8787948 -40.818451 82.304688
-1.879106 -39.45805 82.314453
-1.879155 -39.408058 82.324219
-1.879912 -40.213242 82.333984
-1.8795261 -40.535183 82.34375
-1.8796107 -39.15921 82.353516
-1.881299 -41.034145 82.363281
-1.8804049 -40.35659 82.373047
-1.8808838 -40.051342 82.382813
-1.8811487 -39.164349 82.392578
-1.8809937 -39.776489 82.402344
-1.8806715 -40.518715 82.412109
-1.8821326 -40.225906 82.421875
-1.8821578 -39.675087 82.431641
-1.8823013 -40.088223 82.441406
-1.8828256 -39.743931 82.451172
-1.8825167 -40.112286 82.460938
-1.8831762 -40.636211 82.470703
-1.8829075 -39.951427 82.480469
-1.8841257 -38.722305 82.490234
-1.8840184 -40.269421 82.5
-1.8844329 -39.788483 82.509766
-1.8840029 -38.814842 82.519531
-1.8837812 -40.194168 82.529297
-1.8839524 -40.436314 82.539063
-1.8839864 -40.477737 82.548828
-1.8840877 -38.544907 82.558594
-1.8845356 -40.044708 82.568359
-1.8854783 -39.010124 82.578125
-1.8861029 -39.272606 82.587891
-1.8866129 -40.285511 82.597656
-1.886393 -40.025562 82.607422
-1.8867152 -39.558262 82.617188
-1.8864175 -39.930939 82.626953
-1.8863685 -39.351509 82.636719
-1.8858943 -40.195362 82.646484
-1.8868407 -40.349812 82.65625
-1.8870267 -40.766895 82.666016
-1.8882643 -40.386765 82.675781
-1.8874198 -40.654911 82.685547
-1.8873566 -39.431305 82.695313
-1.8881161 -39.416924 82.705078
-1.8888457 -40.361656 82.714844
-1.8884284 -40.664749 82.724609
-1.8891587 -40.277912 82.734375
-1.8884575 -39.579048 82.744141
-1.8894031 -40.5135 82.753906
-1.8895127 -40.116535 82.763672
-1.8896804 -40.254219 82.773438
-1.8895023 -39.777012 82.783203
-1.8904411 -40.002541 82.792969
-1.8901345 -40.282608 82.802734
-1.8899173 -39.953739 82.8125
-1.8900311 -39.384514 82.822266
-1.8898299 -40.554478 82.832031
-1.8910716 -40.886326 82.841797
-1.8916475 -39.478764 82.851563
-1.8912139 -39.411411 82.861328
-1.8913828 -39.624722 82.871094
-1.8920369 -39.483978 82.880859
-1.8920664 -40.476917 82.890625
-1.8924313 -40.077271 82.900391
-1.892655 -39.751156 82.910156
-1.8925892 -40.597321 82.919922
-1.8923733 -39.499477 82.929688
-1.8934848 -40.785969 82.939453
-1.8934468 -40.181355 82.949219
-1.8942608 -40.475056 82.958984
-1.8938003 -40.017738 82.96875
-1.8949028 -40.523335 82.978516
-1.8934883 -39.279385 82.988281
-1.8945403 -40.711166 82.998047
-1.8955506 -41.102245 83.007813
-1.8950753 -40.378868 83.017578
-1.8955423 -40.448978 83.027344
-1.8961551 -40.067284 83.037109
-1.8955005 -40.795208 83.046875
-1.8962519 -41.472687 83.056641
-1.8960962 -40.520206 83.066406
-1.8961947 -41.02066 83.076172
-1.8962482 -40.674061 83.085938
-1.8973483 -40.973125 83.095703
-1.8971202 -41.805206 83.105469
-1.8971483 -41.018574 83.115234
-1.897295 -40.730087 83.125
-1.8974622 -40.615574 83.134766
-1.8976724 -40.883572 83.144531
-1.8977404 -40.907188 83.154297
-1.8987726 -41.264519 83.164063
-1.8991252 -40.739254 83.173828
-1.899722 -40.68874 83.183594
-1.8998173 -39.88847 83.193359
-1.8997517 -41.056126 83.203125
-1.9007081 -40.257275 83.212891
-1.8999619 -41.359215 83.222656
-1.9004   -39.624794 83.232422
-1.900924 -40.452183 83.242188
-1.9008639 -40.273964 83.251953
-1.9007055 -40.479229 83.261719
-1.9010878 -40.485264 83.271484
-1.9014254 -40.453522 83.28125
-1.9018465 -40.016472 83.291016
-1.9016551 -38.828999 83.300781
-1.9024243 -38.923176 83.310547
-1.9023392 -39.947407 83.320313
-1.9028862 -40.552841 83.330078
-1.9029803 -39.737301 83.339844
-1.903165 -40.789097 83.349609
-1.9034719 -40.771141 83.359375
-1.9032638 -39.747654 83.369141
-1.9035486 -39.525032 83.378906
-1.9040707 -40.203033 83.388672
-1.904022 -40.209442 83.398438
-1.9048225 -40.645523 83.408203
-1.9039412 -40.537117 83.417969
-1.9050902 -40.216969 83.427734
-1.9054595 -38.659126 83.4375
-1.9051721 -39.889069 83.447266
-1.9050674 -41.325539 83.457031
-1.9058814 -41.487293 83.466797
-1.9057088 -40.944294 83.476563
-1.9058264 -40.313377 83.486328
-1.9066205 -40.853619 83.496094
-1.9065058 -40.131435 83.505859
-1.9073788 -40.050671 83.515625
-1.9068315 -41.598381 83.525391
-1.90755  -41.067226 83.535156
-1.9073476 -40.56424 83.544922
-1.906481 -40.009766 83.554688
-1.9071642 -40.638744 83.564453
-1.9080977 -40.490253 83.574219
-1.9079676 -40.481613 83.583984
-1.9080324 -40.847958 83.59375
-1.9092493 -40.67704 83.603516
-1.9084374 -41.442959 83.613281
-1.9091185 -40.234627 83.623047
-1.9095725 -39.992706 83.632813
-1.9098713 -40.175541 83.642578
-1.9099325 -40.711834 83.652344
-1.9100111 -40.119812 83.662109
-1.9097517 -40.219799 83.671875
-1.9103963 -39.284603 83.681641
-1.9103504 -40.498005 83.691406
-1.9108647 -40.878132 83.701172
-1.9111235 -40.864422 83.710938
-1.910918 -41.63958 83.720703
-1.9111915 -40.365978 83.730469
-1.9115772 -40.964336 83.740234
-1.9111471 -40.187538 83.75
-1.9115396 -40.484818 83.759766
-1.9118309 -40.961281 83.769531
-1.9136809 -41.263626 83.779297
-1.9129757 -41.648148 83.789063
-1.9126461 -41.280167 83.798828
-1.9132783 -40.947048 83.808594
-1.9137082 -40.545761 83.818359
-1.9127724 -40.434151 83.828125
-1.9137979 -41.431637 83.837891
-1.9147449 -41.616409 83.847656
-1.9143529 -41.177868 83.857422
-1.9151165 -40.479378 83.867188
-1.9149578 -39.872826 83.876953
-1.9152584 -40.825607 83.886719
-1.9156058 -41.741356 83.896484
-1.9158144 -41.198582 83.90625
-1.9160086 -40.916206 83.916016
-1.9161227 -39.944572 83.925781
-1.9164714 -40.059387 83.935547
-1.916481 -41.328892 83.945313
-1.9168196 -41.037426 83.955078
-1.917425 -40.239841 83.964844
-1.91679  -40.188282 83.974609
-1.9176401 -40.978565 83.984375
-1.9183216 -40.009991 83.994141
-1.9178321 -39.891823 84.003906
-1.9179486 -40.638596 84.013672
-1.9181414 -41.593315 84.023438
-1.9182279 -40.429085 84.033203
-1.9187065 -40.386692 84.042969
-1.9177828 -40.214287 84.052734
-1.9184424 -41.401684 84.0625
-1.9190315 -41.574463 84.072266
-1.9191781 -40.998684 84.082031
-1.9192361 -40.671379 84.091797
-1.9195209 -40.537491 84.101563
-1.9197546 -40.270088 84.111328
-1.9206986 -40.739552 84.121094
-1.920471 -40.876942 84.130859
-1.921775 -42.299999 84.140625
-1.9213611 -41.253716 84.150391
-1.9212106 -41.596069 84.160156
-1.9209601 -42.096825 84.169922
-1.9206228 -42.092354 84.179688
-1.9216409 -41.229053 84.189453
-1.9220395 -39.898754 84.199219
-1.9219398 -41.206924 84.208984
-1.92237  -42.122452 84.21875
-1.922706 -41.323231 84.228516
-1.9224808 -40.244015 84.238281
-1.9231597 -41.412266 84.248047
-1.9230564 -40.741936 84.257813
-1.9235833 -41.286797 84.267578
-1.9234684 -41.206478 84.277344
-1.9245012 -40.596947 84.287109
-1.9240743 -40.970146 84.296875
-1.9238743 -40.827244 84.306641
-1.9241791 -40.310547 84.316406
-1.9252433 -41.367783 84.326172
-1.9252992 -40.910618 84.335938
-1.9261913 -40.457546 84.345703
-1.9253907 -41.563957 84.355469
-1.9259949 -40.55299 84.365234
-1.9260952 -41.160286 84.375
-1.9257722 -39.509686 84.384766
-1.9266475 -41.144489 84.394531
-1.9263427 -40.889679 84.404297
-1.927509 -40.591137 84.414063
-1.9266257 -40.201843 84.423828
-1.9274262 -41.733906 84.433594
-1.927048 -40.87709 84.443359
-1.9276125 -41.041748 84.453125
-1.9278398 -41.133091 84.462891
-1.9284517 -41.396694 84.472656
-1.9289516 -40.617882 84.482422
-1.9290533 -41.014404 84.492188
-1.9290764 -40.457172 84.501953
-1.9291935 -40.338116 84.511719
-1.9294533 -39.841011 84.521484
-1.929297 -41.515381 84.53125
-1.929396 -41.258038 84.541016
-1.9295508 -41.870548 84.550781
-1.9302872 -41.204914 84.560547
-1.9302154 -40.906742 84.570313
-1.9317893 -40.280895 84.580078
-1.9317697 -41.250809 84.589844
-1.9312825 -40.983185 84.599609
-1.9312396 -40.951965 84.609375
-1.9314475 -39.965511 84.619141
-1.9322517 -39.795563 84.628906
-1.9321141 -40.15073 84.638672
-1.9328408 -41.429474 84.648438
-1.9326792 -41.176601 84.658203
-1.9329963 -40.522514 84.667969
-1.9333905 -40.489063 84.677734
-1.9332088 -41.305573 84.6875
-1.9329503 -41.036232 84.697266
-1.9329108 -40.756763 84.707031
-1.9335344 -41.532665 84.716797
-1.934134 -41.262806 84.726563
-1.9355887 -41.253567 84.736328
-1.9345852 -40.37611 84.746094
-1.9353082 -41.117519 84.755859
-1.9350339 -41.39632 84.765625
-1.9357482 -41.92099 84.775391
-1.934936 -40.690823 84.785156
-1.9353349 -41.144936 84.794922
-1.9356117 -41.154922 84.804688
-1.9351957 -39.990173 84.814453
-1.936008 -40.729641 84.824219
-1.9362328 -42.211189 84.833984
-1.9365313 -41.728096 84.84375
-1.936977 -41.187405 84.853516
-1.9377877 -40.531082 84.863281
-1.9374222 -41.15522 84.873047
-1.9381477 -40.764137 84.882813
-1.9384583 -41.593388 84.892578
-1.9382573 -42.047649 84.902344
-1.9375947 -40.899738 84.912109
-1.938907 -40.388554 84.921875
-1.9382641 -41.277931 84.931641
-1.9384012 -42.776169 84.941406
-1.9386871 -40.413216 84.951172
-1.9389402 -42.118355 84.960938
-1.9398563 -41.685478 84.970703
-1.9401342 -42.28495 84.980469
-1.9406563 -41.332394 84.990234
-1.939563 -41.473953 85
-1.9410995 -41.639359 85.009766
-1.9411604 -40.878132 85.019531
-1.9407355 -42.140259 85.029297
-1.9406682 -42.144211 85.039063
-1.9414481 -41.621998 85.048828
-1.9414101 -40.420593 85.058594
-1.9418176 -41.331871 85.068359
-1.9422716 -40.87545 85.078125
-1.9427752 -41.122734 85.087891
-1.9427627 -41.442291 85.097656
-1.9432986 -42.075588 85.107422
-1.9428663 -40.872246 85.117188
-1.9432636 -41.151791 85.126953
-1.943336 -40.817932 85.136719
-1.9437091 -41.65657 85.146484
-1.944124 -41.507259 85.15625
-1.9447299 -40.577053 85.166016
-1.9442238 -40.633007 85.175781
-1.9441061 -41.370243 85.185547
-1.9447877 -40.94191 85.195313
-1.9451847 -41.490421 85.205078
-1.9448919 -40.548668 85.214844
-1.9450549 -41.54414 85.224609
-1.9456273 -40.399731 85.234375
-1.9463741 -40.633083 85.244141
-1.946643 -41.136368 85.253906
-1.9465257 -41.315929 85.263672
-1.9468824 -40.986614 85.273438
-1.9467283 -42.793674 85.283203
-1.946651 -41.22168 85.292969
-1.9478621 -41.564777 85.302734
-1.9476434 -41.347591 85.3125
-1.9484779 -41.676758 85.322266
-1.9482017 -42.197929 85.332031
-1.9483602 -41.686745 85.341797
-1.9480278 -42.627899 85.351563
-1.9490616 -41.293503 85.361328
-1.9491138 -42.351784 85.371094
-1.9495411 -42.199791 85.380859
-1.9499613 -41.557774 85.390625
-1.9493029 -41.510612 85.400391
-1.9493616 -42.342022 85.410156
-1.9506822 -41.877777 85.419922
-1.950191 -42.198524 85.429688
-1.9504   -42.001457 85.439453
-1.9501127 -40.953083 85.449219
-1.9507952 -41.437672 85.458984
-1.9510027 -41.734055 85.46875
-1.9508257 -42.418613 85.478516
-1.9514941 -41.178314 85.488281
-1.951826 -40.982887 85.498047
-1.9521495 -42.076931 85.507813
-1.9524564 -41.092636 85.517578
-1.9526237 -41.126461 85.527344
-1.9531332 -41.964577 85.537109
-1.9526398 -41.606724 85.546875
-1.9529138 -42.195396 85.556641
-1.9523759 -41.028633 85.566406
-1.9523416 -40.982738 85.576172
-1.9535253 -41.179806 85.585938
-1.9529512 -41.179432 85.595703
-1.9533038 -41.518734 85.605469
-1.9541982 -41.001663 85.615234
-1.9546466 -41.177048 85.625
-1.9554287 -41.553825 85.634766
-1.9552549 -40.821434 85.644531
-1.9555311 -40.487572 85.654297
-1.9553728 -41.772202 85.664063
-1.9558167 -41.332542 85.673828
-1.9557025 -41.549355 85.683594
-1.9561838 -41.534752 85.693359
-1.9566202 -41.183159 85.703125
-1.9571983 -41.401463 85.712891
-1.95731  -41.900352 85.722656
-1.9570751 -41.810349 85.732422
-1.9576192 -41.860043 85.742188
-1.9578623 -40.82486 85.751953
-1.9582269 -41.122959 85.761719
-1.9574721 -40.892586 85.771484
-1.9582801 -42.374134 85.78125
-1.9585357 -40.998833 85.791016
-1.9586858 -41.133835 85.800781
-1.9585295 -41.79895 85.810547
-1.9590507 -40.871574 85.820313
-1.9592887 -41.27726 85.830078
-1.9602356 -42.999313 85.839844
-1.9604365 -41.07341 85.849609
-1.9597119 -41.905567 85.859375
-1.9610882 -40.903984 85.869141
-1.9609083 -41.193737 85.878906
-1.9607226 -42.208805 85.888672
-1.9610193 -41.355789 85.898438
-1.9611355 -42.059048 85.908203
-1.9609114 -42.116493 85.917969
-1.9607276 -42.126923 85.927734
-1.9623044 -41.116997 85.9375
-1.9621061 -41.039288 85.947266
-1.961912 -41.869728 85.957031
-1.9612511 -41.699635 85.966797
-1.9625943 -41.266308 85.976563
-1.9630687 -42.658672 85.986328
-1.9628395 -41.367634 85.996094
-1.9628928 -41.760727 86.005859
-1.9635178 -41.916965 86.015625
-1.9628472 -41.92382 86.025391
-1.9640349 -42.350666 86.035156
-1.9648254 -42.60376 86.044922
-1.9646702 -42.07626 86.054688
-1.9646361 -41.451679 86.064453
-1.9648814 -41.985661 86.074219
-1.9643914 -41.890667 86.083984
-1.9649048 -41.293503 86.09375
-1.9653072 -41.13905 86.103516
-1.9652011 -41.496605 86.113281
-1.9650329 -40.19268 86.123047
-1.9651124 -41.638912 86.132813
-1.9651403 -42.490437 86.142578
-1.9666452 -41.575134 86.152344
-1.9668484 -42.54274 86.162109
-1.9670867 -41.798874 86.171875
-1.9671252 -40.524303 86.181641
-1.9674639 -41.3353 86.191406
-1.9679179 -41.285381 86.201172
-1.9681473 -41.98484 86.210938
-1.9687047 -42.238979 86.220703
-1.9684513 -42.097866 86.230469
-1.9679563 -41.537136 86.240234
-1.9679971 -40.650593 86.25
-1.9686565 -42.142345 86.259766
-1.9692963 -42.176472 86.269531
-1.9694921 -42.784363 86.279297
-1.969218 -41.638836 86.289063
-1.9697835 -41.226818 86.298828
-1.9697758 -42.119919 86.308594
-1.9707093 -41.533485 86.318359
-1.9708177 -42.025669 86.328125
-1.9710445 -41.365028 86.337891
-1.9716991 -41.28009 86.347656
-1.9712083 -42.192192 86.357422
-1.9717524 -41.438938 86.367188
-1.9713994 -41.725933 86.376953
-1.9719975 -41.941181 86.386719
-1.9725147 -42.759628 86.396484
-1.9726282 -41.960777 86.40625
-1.9725444 -42.023285 86.416016
-1.9727217 -42.68594 86.425781
-1.9735394 -41.470081 86.435547
-1.9727275 -41.528717 86.445313
-1.9738055 -42.10368 86.455078
-1.9736867 -42.169468 86.464844
-1.9747541 -42.119919 86.474609
-1.9746301 -41.654335 86.484375
-1.9749734 -42.026192 86.494141
-1.9747533 -41.965248 86.503906
-1.9754667 -42.027012 86.513672
-1.9749883 -41.385517 86.523438
-1.9753715 -42.319298 86.533203
-1.9755952 -42.294113 86.542969
-1.9763883 -42.024628 86.552734
-1.9762315 -41.474552 86.5625
-1.976738 -40.784554 86.572266
-1.9769361 -42.26841 86.582031
-1.976741 -41.993187 86.591797
-1.9769845 -42.546093 86.601563
-1.9773271 -43.075085 86.611328
-1.9769725 -41.965916 86.621094
-1.977403 -40.569752 86.630859
-1.9780036 -42.017029 86.640625
-1.9785531 -42.199268 86.650391
-1.9783266 -41.533409 86.660156
-1.9783196 -40.660202 86.669922
-1.9781947 -43.23922 86.679688
-1.9787915 -42.197704 86.689453
-1.9794092 -42.765438 86.699219
-1.9797133 -42.195915 86.708984
-1.9799262 -43.278187 86.71875
-1.9798001 -42.434113 86.728516
-1.9803904 -42.308495 86.738281
-1.9805919 -42.119919 86.748047
-1.98013  -41.830463 86.757813
-1.9809865 -41.164829 86.767578
-1.9809723 -40.754974 86.777344
-1.9812731 -42.647198 86.787109
-1.9817723 -41.322933 86.796875
-1.9814972 -40.768085 86.806641
-1.981515 -40.905998 86.816406
-1.982119 -41.51717 86.826172
-1.9821314 -41.01284 86.835938
-1.9826531 -42.3041 86.845703
-1.9819835 -41.953697 86.855469
-1.982486 -41.934624 86.865234
-1.9833339 -41.062309 86.875
-1.9833767 -42.238979 86.884766
-1.9835697 -41.994377 86.894531
-1.9833397 -43.236763 86.904297
-1.9837575 -42.549  86.914063
-1.9840481 -42.616352 86.923828
-1.9846127 -41.772278 86.933594
-1.9854195 -42.400955 86.943359
-1.9845901 -41.633545 86.953125
-1.9847987 -42.181759 86.962891
-1.9849304 -42.605103 86.972656
-1.9846922 -41.73748 86.982422
-1.9853321 -42.099579 86.992188
-1.9852049 -41.717365 87.001953
-1.9860519 -42.196362 87.011719
-1.9866407 -42.982845 87.021484
-1.9866722 -42.238609 87.03125
-1.9870423 -41.682495 87.041016
-1.9869463 -41.413681 87.050781
-1.9874716 -42.190777 87.060547
-1.9872063 -42.602791 87.070313
-1.9877145 -43.121128 87.080078
-1.9880468 -42.387024 87.089844
-1.9881802 -42.210743 87.099609
-1.9884167 -42.188019 87.109375
-1.9882752 -41.983871 87.119141
-1.989051 -41.859745 87.128906
-1.98921  -42.441933 87.138672
-1.99027  -42.210148 87.148438
-1.9898584 -42.190701 87.158203
-1.9905213 -42.19249 87.167969
-1.9902769 -42.48716 87.177734
-1.991152 -40.954651 87.1875
-1.9907656 -41.651352 87.197266
-1.9913012 -42.416454 87.207031
-1.9915524 -42.363255 87.216797
-1.9914051 -42.111202 87.226563
-1.991182 -42.148308 87.236328
-1.9916034 -41.612236 87.246094
-1.9918256 -42.627453 87.255859
-1.9926598 -41.409805 87.265625
-1.9924492 -42.027756 87.275391
-1.992618 -41.822792 87.285156
-1.9928716 -42.221172 87.294922
-1.9927917 -41.750221 87.304688
-1.9934256 -43.00967 87.314453
-1.9933805 -41.181072 87.324219
-1.9928032 -43.102654 87.333984
-1.9932462 -42.803139 87.34375
-1.994146 -41.667969 87.353516
-1.9936118 -42.622013 87.363281
-1.9936329 -41.497276 87.373047
-1.9946935 -41.954292 87.382813
-1.9948813 -41.605606 87.392578
-1.9959285 -42.728111 87.402344
-1.9948412 -41.885525 87.412109
-1.9958019 -42.180939 87.421875
-1.9964967 -41.543991 87.431641
-1.9959891 -41.856689 87.441406
-1.9967185 -41.727646 87.451172
-1.9967012 -42.607487 87.460938
-1.9971043 -42.682365 87.470703
-1.9973958 -42.227058 87.480469
-1.9973921 -42.607113 87.490234
-1.9971387 -42.74279 87.5
-1.9977589 -41.681526 87.509766
-1.9976228 -42.946785 87.519531
-1.998193 -42.768566 87.529297
-1.9985614 -41.849316 87.539063
-1.9979755 -41.938869 87.548828
-1.9989766 -41.877777 87.558594
-1.9984262 -42.123272 87.568359
-1.9989954 -42.183922 87.578125
-1.9997646 -40.940643 87.587891
-1.999202 -41.691063 87.597656
-1.9995368 -41.885002 87.607422
-1.9995561 -41.399971 87.617188
-1.999614 -42.13892 87.626953
-2.000241 -41.303188 87.636719
-2.0010312 -41.796715 87.646484
-2.0007539 -42.245464 87.65625
-2.0014629 -43.320805 87.666016
-2.0016556 -41.57737 87.675781
-2.0015724 -43.106377 87.685547
-2.0016305 -41.514336 87.695313
-2.0021944 -42.87347 87.705078
-2.0027587 -41.787998 87.714844
-2.0028262 -42.146519 87.724609
-2.003062 -42.231606 87.734375
-2.0024552 -41.918308 87.744141
-2.0029092 -42.370258 87.753906
-2.0038972 -41.924416 87.763672
-2.0040667 -42.448715 87.773438
-2.0041354 -41.961075 87.783203
-2.0035727 -42.069405 87.792969
-2.0034382 -42.691528 87.802734
-2.0043881 -41.999966 87.8125
-2.0036497 -42.211933 87.822266
-2.0042262 -42.827652 87.832031
-2.0049739 -42.737053 87.841797
-2.0060599 -42.340233 87.851563
-2.0056684 -41.738598 87.861328
-2.005429 -42.278095 87.871094
-2.0062919 -41.886269 87.880859
-2.00612  -43.02919 87.890625
-2.0064051 -42.971821 87.900391
-2.0062442 -42.177887 87.910156
-2.0076272 -41.558147 87.919922
-2.0068209 -42.211861 87.929688
-2.0074267 -42.191669 87.939453
-2.007441 -43.490009 87.949219
-2.0080299 -42.960346 87.958984
-2.0082436 -42.219833 87.96875
-2.0084329 -43.711662 87.978516
-2.0081849 -43.572113 87.988281
-2.0091486 -42.608604 87.998047
-2.0088098 -42.551605 88.007813
-2.0092251 -43.09684 88.017578
-2.0100882 -42.113068 88.027344
-2.0097053 -42.667912 88.037109
-2.01034  -42.017475 88.046875
-2.0101044 -42.363556 88.056641
-2.0100579 -42.729229 88.066406
-2.0097294 -43.393894 88.076172
-2.0105026 -42.356403 88.085938
-2.0107627 -43.146759 88.095703
-2.0115347 -42.846054 88.105469
-2.0114596 -43.756516 88.115234
-2.0121939 -42.017029 88.125
-2.0126181 -42.800678 88.134766
-2.0122654 -41.523651 88.144531
-2.0128763 -43.416546 88.154297
-2.0133965 -42.789429 88.164063
-2.0130343 -42.758286 88.173828
-2.0131969 -42.916164 88.183594
