MTS793|BTW|ENU|1|0|.|/|:|1|0|0|A

Data Header:                                                Time:     20.012695 s         5/23/2023 2:14:29 PM
Data Acquisition: Timed
-3.6822319 -64.813423 161.30957
-3.6824067 -65.950531 161.31934
-3.6826584 -65.259415 161.3291
-3.6838341 -64.459518 161.33887
-3.684058 -63.418747 161.34863
-3.68326  -64.268265 161.3584
-3.683526 -64.481644 161.36816
-3.6835771 -63.441322 161.37793
-3.6840963 -65.833778 161.3877
-3.6841619 -65.648781 161.39746
-3.6832583 -64.005104 161.40723
-3.6847043 -64.200684 161.41699
-3.6845069 -65.514076 161.42676
-3.6850002 -62.489956 161.43652
-3.6848824 -62.683151 161.44629
-3.6842971 -64.274666 161.45605
-3.6864843 -63.616035 161.46582
-3.6863739 -65.800697 161.47559
-3.68683  -62.549637 161.48535
-3.6867898 -65.532623 161.49512
-3.6866758 -64.659042 161.50488
-3.6873832 -62.277168 161.51465
-3.6866903 -64.302162 161.52441
-3.6859126 -64.301491 161.53418
-3.6887884 -63.310638 161.54395
-3.6873069 -64.622986 161.55371
-3.686161 -65.603333 161.56348
-3.6873057 -65.619125 161.57324
-3.6883428 -64.611359 161.58301
-3.6890798 -67.27211 161.59277
-3.6886618 -64.72789 161.60254
-3.6891527 -65.262016 161.6123
-3.6903012 -65.956413 161.62207
-3.690376 -66.991226 161.63184
-3.6899614 -66.740143 161.6416
-3.6902695 -67.382751 161.65137
-3.6897109 -64.653305 161.66113
-3.6889374 -65.472198 161.6709
-3.6902857 -67.40332 161.68066
-3.6906018 -65.221336 161.69043
-3.6907651 -66.611771 161.7002
-3.6913633 -64.129677 161.70996
-3.6913447 -64.904915 161.71973
-3.6918674 -65.412971 161.72949
-3.6918278 -62.747597 161.73926
-3.6924839 -64.289124 161.74902
-3.6915176 -63.636303 161.75879
-3.6923282 -65.40567 161.76855
-3.692311 -65.191315 161.77832
-3.6936197 -63.760578 161.78809
-3.6929109 -60.503708 161.79785
-3.69276  -64.394997 161.80762
-3.6948004 -65.200851 161.81738
-3.6940665 -63.378513 161.82715
-3.6941562 -63.171612 161.83691
-3.6938663 -63.805656 161.84668
-3.6948774 -64.126701 161.85645
-3.6943741 -65.465424 161.86621
-3.6939344 -64.734367 161.87598
-3.6950264 -64.719246 161.88574
-3.6943767 -66.179779 161.89551
-3.6964431 -64.23362 161.90527
-3.695998 -65.870804 161.91504
-3.6956084 -62.432365 161.9248
-3.6967475 -65.527412 161.93457
-3.6958206 -64.29203 161.94434
-3.6967869 -63.549728 161.9541
-3.6961675 -66.938103 161.96387
-3.6968892 -64.603462 161.97363
-3.6967111 -64.285995 161.9834
-3.6976027 -64.19957 161.99316
-3.6976609 -66.122337 162.00293
-3.6988735 -66.282974 162.0127
-3.6986032 -64.999832 162.02246
-3.6989503 -64.024109 162.03223
-3.6976273 -66.482422 162.04199
-3.6980231 -66.21875 162.05176
-3.699482 -64.926369 162.06152
-3.6997139 -64.521652 162.07129
-3.7003284 -63.607769 162.08105
-3.7002585 -65.751152 162.09082
-3.6998041 -65.336678 162.10059
-3.698524 -64.359161 162.11035
-3.6988602 -62.103794 162.12012
-3.7007153 -62.00716 162.12988
-3.7008483 -64.456093 162.13965
-3.7001681 -65.736176 162.14941
-3.6999271 -64.227654 162.15918
-3.7013047 -65.358208 162.16895
-3.7029068 -66.030846 162.17871
-3.7025135 -64.168724 162.18848
-3.7036591 -65.14959 162.19824
-3.7025661 -63.511654 162.20801
-3.7024107 -64.357819 162.21777
-3.7026002 -62.674133 162.22754
-3.7040777 -65.28743 162.2373
-3.7054203 -61.575546 162.24707
-3.7047629 -66.226196 162.25684
-3.7045617 -67.475143 162.2666
-3.7051282 -64.812523 162.27637
-3.7055433 -64.802544 162.28613
-3.7047524 -64.847839 162.2959
-3.7053061 -64.285027 162.30566
-3.7051075 -65.070313 162.31543
-3.7047703 -64.656212 162.3252
-3.7045507 -64.237938 162.33496
-3.7055142 -63.363762 162.34473
-3.7056427 -64.523148 162.35449
-3.7062819 -63.384773 162.36426
-3.7063935 -65.584854 162.37402
-3.7079043 -64.802986 162.38379
-3.7064631 -63.264668 162.39355
-3.7058737 -63.365623 162.40332
-3.70646  -67.49369 162.41309
-3.7075472 -63.468067 162.42285
-3.7067697 -65.558701 162.43262
-3.707242 -65.810081 162.44238
-3.7099187 -65.572632 162.45215
-3.7076299 -66.846832 162.46191
-3.7066758 -63.864887 162.47168
-3.7079957 -62.657223 162.48145
-3.7080352 -64.38382 162.49121
-3.7086706 -64.639671 162.50098
-3.7086554 -63.308403 162.51074
-3.7095461 -62.769352 162.52051
-3.7097833 -64.225571 162.53027
-3.7098892 -64.618065 162.54004
-3.7107394 -63.789413 162.5498
-3.7101078 -63.892231 162.55957
-3.7094002 -64.475906 162.56934
-3.710289 -63.404663 162.5791
-3.7109692 -65.622406 162.58887
-3.7114165 -65.921692 162.59863
-3.7109685 -64.858345 162.6084
-3.7110314 -63.374268 162.61816
-3.7132006 -63.548832 162.62793
-3.7125773 -65.565033 162.6377
-3.7135177 -63.215492 162.64746
-3.7124448 -62.76667 162.65723
-3.7133574 -65.726784 162.66699
-3.7122548 -66.537338 162.67676
-3.7131996 -65.961182 162.68652
-3.713366 -65.534119 162.69629
-3.7138357 -67.462997 162.70605
-3.7131257 -64.125282 162.71582
-3.7150226 -62.022953 162.72559
-3.7147391 -65.265816 162.73535
-3.714097 -65.747276 162.74512
-3.7141964 -64.879059 162.75488
-3.715673 -64.91803 162.76465
-3.7155688 -65.177826 162.77441
-3.714963 -68.006889 162.78418
-3.7147443 -63.960701 162.79395
-3.7152133 -65.430328 162.80371
-3.7157063 -66.941826 162.81348
-3.7171879 -65.353363 162.82324
-3.7169802 -66.05439 162.83301
-3.7154708 -66.024658 162.84277
-3.7166555 -65.877441 162.85254
-3.7163086 -63.128471 162.8623
-3.7176323 -65.145714 162.87207
-3.7178929 -64.182281 162.88184
-3.7172723 -65.712708 162.8916
-3.7180591 -64.960945 162.90137
-3.7196715 -64.377113 162.91113
-3.7189906 -66.732468 162.9209
-3.7202702 -65.047073 162.93066
-3.7197523 -64.142494 162.94043
-3.7196908 -63.043087 162.9502
-3.7184141 -64.886139 162.95996
-3.7195232 -63.675568 162.96973
-3.7208948 -64.711121 162.97949
-3.7213371 -64.585808 162.98926
-3.7210078 -64.558235 162.99902
-3.7211332 -64.925102 163.00879
-3.7217298 -64.278542 163.01855
-3.7221994 -64.602791 163.02832
-3.7219291 -65.379738 163.03809
-3.7227068 -65.127388 163.04785
-3.7222128 -65.418633 163.05762
-3.7227755 -64.744354 163.06738
-3.7238877 -65.96714 163.07715
-3.7226563 -66.178665 163.08691
-3.7233169 -66.264496 163.09668
-3.7253816 -64.667686 163.10645
-3.7254136 -64.489693 163.11621
-3.7250791 -64.277275 163.12598
-3.7240603 -63.291714 163.13574
-3.7228398 -65.128433 163.14551
-3.7235878 -65.152649 163.15527
-3.7241976 -65.216049 163.16504
-3.7244649 -64.188393 163.1748
-3.7259319 -66.870674 163.18457
-3.7257166 -61.588287 163.19434
-3.7265749 -64.103157 163.2041
-3.727046 -64.96064 163.21387
-3.726814 -65.226036 163.22363
-3.7271943 -62.661247 163.2334
-3.7272494 -64.524559 163.24316
-3.7266393 -62.696339 163.25293
-3.7263064 -66.196617 163.2627
-3.7271981 -62.696636 163.27246
-3.7275507 -63.900723 163.28223
-3.7284346 -65.33213 163.29199
-3.7284846 -62.330143 163.30176
-3.7274182 -64.024704 163.31152
-3.7274508 -64.648018 163.32129
-3.727891 -64.31073 163.33105
-3.7281201 -65.078362 163.34082
-3.7308819 -65.178352 163.35059
-3.7309701 -62.336922 163.36035
-3.7308152 -63.877998 163.37012
-3.7306454 -62.992798 163.37988
-3.7303162 -66.591125 163.38965
-3.7301261 -64.688698 163.39941
-3.7302752 -64.161125 163.40918
-3.7324839 -65.280495 163.41895
-3.7325642 -63.680782 163.42871
-3.7311218 -66.268967 163.43848
-3.7312162 -65.087379 163.44824
-3.7302999 -64.457428 163.45801
-3.731344 -64.477325 163.46777
-3.7315977 -67.187248 163.47754
-3.7319996 -63.303558 163.4873
-3.7316036 -68.061356 163.49707
-3.7323768 -64.487381 163.50684
-3.7337248 -68.116562 163.5166
-3.7343051 -65.42131 163.52637
-3.7348754 -65.098854 163.53613
-3.7346389 -65.155106 163.5459
-3.7341504 -66.037552 163.55566
-3.7328699 -65.893456 163.56543
-3.7336297 -68.642494 163.5752
-3.7340109 -66.667717 163.58496
-3.7348058 -64.294487 163.59473
-3.7345636 -64.809624 163.60449
-3.7334397 -63.803642 163.61426
-3.7334666 -66.282303 163.62402
-3.7351899 -66.755043 163.63379
-3.7349722 -67.997871 163.64355
-3.7349765 -66.949654 163.65332
-3.7359602 -64.101143 163.66309
-3.7354105 -64.737198 163.67285
-3.7362423 -64.833611 163.68262
-3.7367902 -64.577759 163.69238
-3.737268 -66.935493 163.70215
-3.7378445 -65.044243 163.71191
-3.7387137 -66.654831 163.72168
-3.7383087 -63.763409 163.73145
-3.738302 -65.071434 163.74121
-3.7379243 -64.001534 163.75098
-3.7383583 -65.580833 163.76074
-3.7380867 -67.334625 163.77051
-3.7382224 -63.582138 163.78027
-3.7389512 -67.207512 163.79004
-3.7401416 -65.10392 163.7998
-3.7402496 -64.382103 163.80957
-3.7404716 -64.862  163.81934
-3.7400749 -63.808708 163.8291
-3.7400897 -64.165588 163.83887
-3.7417688 -65.28862 163.84863
-3.7404976 -64.131615 163.8584
-3.7402451 -65.892563 163.86816
-3.74124  -61.946064 163.87793
-3.7419569 -66.697525 163.8877
-3.7419188 -65.85598 163.89746
-3.7420087 -64.165367 163.90723
-3.7419748 -65.752716 163.91699
-3.743156 -66.603569 163.92676
-3.7435904 -66.182014 163.93652
-3.7445233 -62.841549 163.94629
-3.7437706 -64.772743 163.95605
-3.7439239 -65.967216 163.96582
-3.7438188 -66.715179 163.97559
-3.7448559 -62.700359 163.98535
-3.7441027 -64.575073 163.99512
-3.7450936 -64.510551 164.00488
-3.7449818 -66.978485 164.01465
-3.7448585 -64.436646 164.02441
-3.7441308 -65.427124 164.03418
-3.7453678 -64.864609 164.04395
-3.7450829 -65.82074 164.05371
-3.7445362 -65.245552 164.06348
-3.7453485 -65.765533 164.07324
-3.74546  -67.177193 164.08301
-3.7454262 -64.153748 164.09277
-3.7451644 -63.96994 164.10254
-3.7457864 -66.581741 164.1123
-3.7467756 -66.054535 164.12207
-3.7462249 -63.675644 164.13184
-3.7467852 -65.139755 164.1416
-3.7487011 -62.20512 164.15137
-3.7477174 -65.584404 164.16113
-3.746103 -66.198784 164.1709
-3.7473626 -65.356941 164.18066
-3.7473888 -64.019707 164.19043
-3.7495978 -67.700668 164.2002
-3.7477386 -64.500343 164.20996
-3.7485228 -64.563377 164.21973
-3.7483585 -65.449623 164.22949
-3.7484281 -65.479126 164.23926
-3.7481453 -64.631775 164.24902
-3.7502878 -69.139603 164.25879
-3.7494767 -64.406021 164.26855
-3.7504494 -65.199883 164.27832
-3.7503383 -66.637321 164.28809
-3.7506526 -67.108719 164.29785
-3.751642 -67.241196 164.30762
-3.7511268 -67.288429 164.31738
-3.7522573 -68.663437 164.32715
-3.7518032 -66.856888 164.33691
-3.7511621 -66.069511 164.34668
-3.7508628 -65.791908 164.35645
-3.7509761 -68.651886 164.36621
-3.7519324 -65.051689 164.37598
-3.7506912 -66.81353 164.38574
-3.7517924 -66.458435 164.39551
-3.7518036 -64.152924 164.40527
-3.7531111 -66.132027 164.41504
-3.753551 -63.733757 164.4248
-3.754529 -63.503311 164.43457
-3.7544425 -65.41468 164.44434
-3.753665 -64.190033 164.4541
-3.7542126 -66.023247 164.46387
-3.7547958 -64.123276 164.47363
-3.7538958 -65.916481 164.4834
-3.7551258 -63.327553 164.49316
-3.7557137 -66.596565 164.50293
-3.7562311 -64.806564 164.5127
-3.7564783 -66.684334 164.52246
-3.7563283 -65.902847 164.53223
-3.7563601 -64.783249 164.54199
-3.756057 -65.829308 164.55176
-3.7560873 -65.596703 164.56152
-3.7569337 -67.57267 164.57129
-3.7564378 -65.578148 164.58105
-3.7567451 -65.657944 164.59082
-3.7567053 -68.05204 164.60059
-3.7565999 -66.453445 164.61035
-3.7568674 -66.420212 164.62012
-3.7597787 -64.728035 164.62988
-3.759325 -66.885277 164.63965
-3.7588909 -65.828789 164.64941
-3.7583909 -67.352135 164.65918
-3.7589009 -63.560753 164.66895
-3.7597618 -66.049622 164.67871
-3.7597456 -63.872414 164.68848
-3.760165 -64.589378 164.69824
-3.7612174 -66.963356 164.70801
-3.7601478 -65.80986 164.71777
-3.7609138 -66.554321 164.72754
-3.7610545 -64.498482 164.7373
-3.7623651 -65.795479 164.74707
-3.760632 -67.862648 164.75684
-3.7604618 -63.712971 164.7666
-3.7599895 -66.45314 164.77637
-3.7609973 -67.311752 164.78613
-3.7607641 -66.415222 164.7959
-3.7631278 -64.508316 164.80566
-3.7631896 -65.011459 164.81543
-3.7635391 -67.065063 164.8252
-3.7633791 -63.11454 164.83496
-3.7632332 -65.525993 164.84473
-3.7623997 -64.594002 164.85449
-3.7638371 -65.396797 164.86426
-3.7647982 -66.052902 164.87402
-3.7642014 -65.272972 164.88379
-3.7634268 -65.556091 164.89355
-3.7639081 -65.967438 164.90332
-3.76512  -65.661148 164.91309
-3.7660465 -67.243279 164.92285
-3.7653446 -67.316589 164.93262
-3.7663023 -64.489471 164.94238
-3.7667401 -65.586937 164.95215
-3.7664294 -66.714363 164.96191
-3.766134 -69.471748 164.97168
-3.7668538 -65.130074 164.98145
-3.7657249 -66.705269 164.99121
-3.7658074 -65.336227 165.00098
-3.7664876 -67.821968 165.01074
-3.7667639 -67.260567 165.02051
-3.7676628 -64.978752 165.03027
-3.7693582 -65.447762 165.04004
-3.7691069 -65.352547 165.0498
-3.7675836 -63.255131 165.05957
-3.7693121 -64.80761 165.06934
-3.7684858 -66.723076 165.0791
-3.7688174 -65.269096 165.08887
-3.7688932 -64.409004 165.09863
-3.7704251 -66.396523 165.1084
-3.7688401 -65.6791 165.11816
-3.7713687 -63.791721 165.12793
-3.7700214 -64.912956 165.1377
-3.7703433 -66.337883 165.14746
-3.7708688 -67.326797 165.15723
-3.7701144 -66.243782 165.16699
-3.7708864 -64.996925 165.17676
-3.7709384 -64.777733 165.18652
-3.7720881 -65.742882 165.19629
-3.7713845 -64.542519 165.20605
-3.7732801 -65.929741 165.21582
-3.7722089 -65.110474 165.22559
-3.772264 -67.146347 165.23535
-3.7727132 -65.614357 165.24512
-3.7728708 -64.857903 165.25488
-3.7740362 -66.821724 165.26465
-3.7737556 -65.725891 165.27441
-3.7730007 -64.30574 165.28418
-3.7732582 -65.555199 165.29395
-3.7732582 -65.616074 165.30371
-3.7735205 -66.731796 165.31348
-3.7735708 -65.48114 165.32324
-3.774056 -67.855194 165.33301
-3.7747614 -64.27169 165.34277
-3.7747872 -67.257133 165.35254
-3.7753057 -66.598732 165.3623
-3.7756097 -66.143425 165.37207
-3.7765031 -65.6689 165.38184
-3.775476 -66.353378 165.3916
-3.7753835 -65.546257 165.40137
-3.7764914 -63.938053 165.41113
-3.7766702 -65.662338 165.4209
-3.776767 -63.92926 165.43066
-3.7765927 -66.275299 165.44043
-3.7777741 -65.577698 165.4502
-3.7772708 -65.652657 165.45996
-3.7767906 -64.020378 165.46973
-3.7776582 -65.858887 165.47949
-3.7778611 -65.172989 165.48926
-3.7783258 -66.008415 165.49902
-3.7784376 -62.711388 165.50879
-3.7788618 -66.15654 165.51855
-3.7795637 -64.709038 165.52832
-3.778682 -65.499619 165.53809
-3.7800717 -63.906757 165.54785
-3.7795956 -63.645988 165.55762
-3.7789631 -64.59005 165.56738
-3.7802   -66.239166 165.57715
-3.7806225 -68.424271 165.58691
-3.7804883 -65.765381 165.59668
-3.7811294 -63.611267 165.60645
-3.7824841 -62.37656 165.61621
-3.7823331 -65.371765 165.62598
-3.7821763 -67.187996 165.63574
-3.7818418 -68.362724 165.64551
-3.7826447 -65.295326 165.65527
-3.7817101 -65.306427 165.66504
-3.7826967 -66.209656 165.6748
-3.7833135 -65.524803 165.68457
-3.7820592 -67.973732 165.69434
-3.782042 -65.565407 165.7041
-3.7818394 -67.006126 165.71387
-3.7825036 -64.255669 165.72363
-3.7830081 -66.066978 165.7334
-3.7836421 -66.738129 165.74316
-3.7826564 -63.569321 165.75293
-3.7832129 -65.137741 165.7627
-3.7838719 -67.692619 165.77246
-3.784791 -66.649765 165.78223
-3.7848468 -64.774673 165.79199
-3.7848945 -65.399261 165.80176
-3.7842631 -65.781921 165.81152
-3.7862229 -67.54406 165.82129
-3.7872319 -65.850319 165.83105
-3.785413 -66.155495 165.84082
-3.7870975 -68.245453 165.85059
-3.7862875 -67.04673 165.86035
-3.7865698 -66.644028 165.87012
-3.7880919 -65.365288 165.87988
-3.7874229 -63.749401 165.88965
-3.7872262 -66.814644 165.89941
-3.7864652 -68.024696 165.90918
-3.7870326 -64.587967 165.91895
-3.7893562 -66.912842 165.92871
-3.7896686 -66.154602 165.93848
-3.7889771 -63.317566 165.94824
-3.7891402 -65.634323 165.95801
-3.7890804 -65.801514 165.96777
-3.7892931 -64.936501 165.97754
-3.7907767 -64.516739 165.9873
-3.7899387 -65.977203 165.99707
-3.7895281 -66.768082 166.00684
-3.7894499 -66.715401 166.0166
-3.7918284 -64.611359 166.02637
-3.7913222 -67.121681 166.03613
-3.7912621 -66.003052 166.0459
-3.7906442 -65.492912 166.05566
-3.7913661 -66.151169 166.06543
-3.7911708 -65.305458 166.0752
-3.7915733 -66.724869 166.08496
-3.7918978 -65.341072 166.09473
-3.7915184 -65.500809 166.10449
-3.7919354 -66.695663 166.11426
-3.7918072 -64.568443 166.12402
-3.7936847 -66.066162 166.13379
-3.7930329 -67.977905 166.14355
-3.793184 -65.054893 166.15332
-3.7935495 -65.020844 166.16309
-3.7947342 -67.380219 166.17285
-3.7938547 -65.30233 166.18262
-3.7922688 -65.049675 166.19238
-3.7920084 -65.229088 166.20215
-3.7938402 -63.813107 166.21191
-3.7937551 -65.890404 166.22168
-3.793117 -65.146011 166.23145
-3.79338  -65.544693 166.24121
-3.7931554 -67.212433 166.25098
-3.7947304 -64.592735 166.26074
-3.7953935 -63.815117 166.27051
-3.7950165 -67.907272 166.28027
-3.7949066 -65.05661 166.29004
-3.7955482 -67.806023 166.2998
-3.7968342 -65.843239 166.30957
-3.7965245 -67.343338 166.31934
-3.7965796 -65.341667 166.3291
-3.7971418 -67.947731 166.33887
-3.7970047 -66.988319 166.34863
-3.7974889 -66.32753 166.3584
-3.7970309 -67.889915 166.36816
-3.7973981 -64.36512 166.37793
-3.7980714 -64.799858 166.3877
-3.7967865 -67.907646 166.39746
-3.7975464 -68.353714 166.40723
-3.7978244 -66.833572 166.41699
-3.799865 -65.366104 166.42676
-3.7979207 -67.88224 166.43652
-3.8000326 -66.629646 166.44629
-3.8003962 -65.73185 166.45605
-3.7994967 -67.180542 166.46582
-3.8004708 -66.911354 166.47559
-3.7999802 -68.211105 166.48535
-3.7993975 -66.757202 166.49512
-3.7997577 -65.903069 166.50488
-3.8009171 -65.273643 166.51465
-3.8006358 -66.061317 166.52441
-3.8012102 -67.534073 166.53418
-3.8013046 -65.896736 166.54395
-3.8020253 -65.945465 166.55371
-3.8025219 -66.72226 166.56348
-3.8036547 -63.87487 166.57324
-3.8017485 -65.529869 166.58301
-3.8031108 -68.23912 166.59277
-3.8028426 -65.032097 166.60254
-3.8039453 -66.226273 166.6123
-3.8023987 -68.35289 166.62207
-3.8028743 -66.464767 166.63184
-3.8038757 -65.387337 166.6416
-3.8048029 -64.594597 166.65137
-3.8044353 -66.85585 166.66113
-3.806222 -68.134964 166.6709
-3.8053126 -68.380234 166.68066
-3.8057559 -67.264137 166.69043
-3.8035419 -66.971107 166.7002
-3.804502 -66.096481 166.70996
-3.8057289 -69.127083 166.71973
-3.8059454 -66.513641 166.72949
-3.8059998 -65.919609 166.73926
-3.8057823 -66.663551 166.74902
-3.8066416 -65.696609 166.75879
-3.8065996 -67.791489 166.76855
-3.8066144 -66.473785 166.77832
-3.8059924 -68.007263 166.78809
-3.806746 -66.258537 166.79785
-3.8077333 -67.452568 166.80762
-3.8088381 -68.250519 166.81738
-3.809217 -66.522064 166.82715
-3.8081963 -66.906509 166.83691
-3.8077612 -65.480324 166.84668
-3.8089526 -65.96759 166.85645
-3.8087089 -66.648872 166.86621
-3.8080764 -67.175179 166.87598
-3.8080373 -67.345726 166.88574
-3.8098183 -65.93898 166.89551
-3.8094003 -65.829384 166.90527
-3.8107853 -66.250267 166.91504
-3.8109965 -65.189522 166.9248
-3.8107893 -67.632423 166.93457
-3.811204 -65.611076 166.94434
-3.8111169 -65.799133 166.9541
-3.8106966 -66.027939 166.96387
-3.8118582 -67.636963 166.97363
-3.8107328 -65.897034 166.9834
-3.811125 -68.190323 166.99316
-3.8121707 -63.8932 167.00293
-3.8123722 -66.601631 167.0127
-3.8115003 -67.735985 167.02246
-3.81107  -68.328682 167.03223
-3.8123493 -67.99646 167.04199
-3.8124387 -66.918808 167.05176
-3.8145158 -65.722168 167.06152
-3.8141594 -65.894203 167.07129
-3.813247 -64.504295 167.08105
-3.8126264 -64.135269 167.09082
-3.8130374 -65.73439 167.10059
-3.8130853 -68.975014 167.11035
-3.8142006 -65.04744 167.12012
-3.8157935 -67.52327 167.12988
-3.8156118 -66.351967 167.13965
-3.8148909 -64.837708 167.14941
-3.8159299 -65.276253 167.15918
-3.8164575 -63.225403 167.16895
-3.8168967 -67.166092 167.17871
-3.8171012 -65.917221 167.18848
-3.8167329 -65.314774 167.19824
-3.8162682 -64.291733 167.20801
-3.8166561 -67.464638 167.21777
-3.8171678 -65.826401 167.22754
-3.8161035 -66.653862 167.2373
-3.8165898 -67.131966 167.24707
-3.8156106 -66.700203 167.25684
-3.8169887 -68.391113 167.2666
-3.8177001 -64.152626 167.27637
-3.8183331 -66.235214 167.28613
-3.8188529 -66.545456 167.2959
-3.8193572 -65.600128 167.30566
-3.8187165 -64.53656 167.31543
-3.8194735 -66.718979 167.3252
-3.820461 -66.411797 167.33496
-3.8197846 -67.337975 167.34473
-3.8203347 -63.528641 167.35449
-3.8203115 -66.283569 167.36426
-3.8204257 -65.246819 167.37402
-3.8201406 -66.26181 167.38379
-3.820271 -65.447014 167.39355
-3.820487 -68.678856 167.40332
-3.8206682 -66.703484 167.41309
-3.8218498 -67.465904 167.42285
-3.8215604 -65.570396 167.43262
-3.8220427 -67.384766 167.44238
-3.8215637 -64.243156 167.45215
-3.8234878 -66.290421 167.46191
-3.8225875 -67.604706 167.47168
-3.8227115 -67.498459 167.48145
-3.8234293 -65.389572 167.49121
-3.8234577 -66.57943 167.50098
-3.8242574 -69.215744 167.51074
-3.8250096 -66.207947 167.52051
-3.8229604 -66.196617 167.53027
-3.8232729 -66.884384 167.54004
-3.8233685 -67.494812 167.5498
-3.8248706 -66.789162 167.55957
-3.8235123 -67.31041 167.56934
-3.8250916 -65.809715 167.5791
-3.8246632 -67.227783 167.58887
-3.8247597 -66.665413 167.59863
-3.8242929 -68.019852 167.6084
-3.8247154 -67.153793 167.61816
-3.8252003 -65.707787 167.62793
-3.8254094 -68.438576 167.6377
-3.8264723 -65.626877 167.64746
-3.8263135 -66.952858 167.65723
-3.8257499 -65.139908 167.66699
-3.8258917 -67.02021 167.67676
-3.8272328 -65.012352 167.68652
-3.826803 -68.305656 167.69629
-3.8278396 -65.481361 167.70605
-3.8294752 -67.18367 167.71582
-3.8282781 -67.29364 167.72559
-3.8280632 -68.489311 167.73535
-3.8279877 -68.057999 167.74512
-3.8273807 -67.374931 167.75488
-3.8276532 -68.660156 167.76465
-3.8281469 -68.678703 167.77441
-3.8293664 -66.028015 167.78418
-3.8297086 -66.811295 167.79395
-3.8297932 -67.123917 167.80371
-3.8297317 -66.175461 167.81348
-3.8303907 -67.687332 167.82324
-3.830348 -67.139938 167.83301
-3.8310387 -68.198891 167.84277
-3.8308785 -65.941811 167.85254
-3.8313661 -65.727234 167.8623
-3.8332906 -66.354126 167.87207
-3.8318443 -66.824554 167.88184
-3.8332701 -66.989288 167.8916
-3.8324118 -66.178741 167.90137
-3.8325553 -67.222862 167.91113
-3.8315701 -63.858627 167.9209
-3.8304436 -65.91037 167.93066
-3.8324039 -66.163094 167.94043
-3.8333404 -66.51767 167.9502
-3.8339522 -64.506012 167.95996
-3.8352451 -65.76046 167.96973
-3.834368 -66.853317 167.97949
-3.832947 -66.936913 167.98926
-3.8344436 -66.718086 167.99902
-3.833739 -66.245499 168.00879
-3.8332686 -67.859215 168.01855
-3.8348496 -66.231339 168.02832
-3.8361783 -68.336578 168.03809
-3.8356471 -68.418083 168.04785
-3.8354654 -68.166481 168.05762
-3.8353376 -65.627319 168.06738
-3.836498 -65.242874 168.07715
-3.8360674 -68.17028 168.08691
-3.83639  -67.254829 168.09668
-3.8372614 -66.910683 168.10645
-3.8371835 -66.097603 168.11621
-3.8374045 -66.334007 168.12598
-3.8369846 -68.248734 168.13574
-3.8373809 -68.297386 168.14551
-3.8376465 -68.644432 168.15527
-3.8385737 -65.406036 168.16504
-3.8382597 -67.449287 168.1748
-3.83863  -64.09362 168.18457
-3.8384025 -65.145866 168.19434
-3.839716 -67.149025 168.2041
-3.8382158 -67.923592 168.21387
-3.8389611 -64.763054 168.22363
-3.8394549 -65.748619 168.2334
-3.840553 -66.110191 168.24316
-3.8400986 -67.588913 168.25293
-3.8400075 -68.780106 168.2627
-3.8406897 -64.512939 168.27246
-3.8418956 -69.434494 168.28223
-3.8412962 -68.421661 168.29199
-3.840698 -66.851822 168.30176
-3.8433731 -65.907463 168.31152
-3.8423445 -66.590904 168.32129
-3.8423491 -68.767296 168.33105
-3.8431723 -68.509583 168.34082
-3.8442869 -67.312645 168.35059
-3.8432162 -68.449974 168.36035
-3.8427527 -66.683067 168.37012
-3.8440342 -66.16481 168.37988
-3.844146 -66.232529 168.38965
-3.8446229 -65.78714 168.39941
-3.843354 -68.622383 168.40918
-3.8439798 -67.36644 168.41895
-3.8448896 -65.178871 168.42871
-3.8463254 -66.648125 168.43848
-3.8462889 -68.392006 168.44824
-3.8453002 -65.22998 168.45801
-3.8455539 -66.886696 168.46777
-3.8469977 -67.163109 168.47754
-3.846529 -66.762939 168.4873
-3.8463149 -66.151245 168.49707
-3.8461425 -67.441986 168.50684
-3.8455422 -67.360252 168.5166
-3.8461204 -66.80481 168.52637
-3.8458087 -66.667572 168.53613
-3.8475912 -66.530334 168.5459
-3.8460381 -65.447983 168.55566
-3.8458462 -66.717117 168.56543
-3.8476949 -65.80748 168.5752
-3.8485565 -66.934677 168.58496
-3.8489063 -65.581802 168.59473
-3.8497181 -67.116844 168.60449
-3.850188 -65.416321 168.61426
-3.8498096 -65.683052 168.62402
-3.8504105 -67.310333 168.63379
-3.8494799 -67.038315 168.64355
-3.8490694 -68.790245 168.65332
-3.8495045 -67.472977 168.66309
-3.8496647 -67.892746 168.67285
-3.8498721 -67.761986 168.68262
-3.8498209 -68.442749 168.69238
-3.8492899 -67.52774 168.70215
-3.8504486 -66.816437 168.71191
-3.8503387 -68.376213 168.72168
-3.8505528 -67.432968 168.73145
-3.8511462 -67.026093 168.74121
-3.8515575 -64.905884 168.75098
-3.8510945 -67.695976 168.76074
-3.851392 -67.38752 168.77051
-3.8529165 -67.791565 168.78027
-3.8526454 -66.786705 168.79004
-3.8520494 -67.011864 168.7998
-3.8535972 -64.101295 168.80957
-3.8527179 -64.657333 168.81934
-3.852304 -68.885384 168.8291
-3.8532927 -66.970734 168.83887
-3.8544304 -65.155182 168.84863
-3.855772 -67.218094 168.8584
-3.8548331 -67.186577 168.86816
-3.8553019 -67.551437 168.87793
-3.8558393 -64.480827 168.8877
-3.855509 -67.999214 168.89746
