MTS793|BTW|ENU|1|0|.|/|:|1|0|0|A

Data Header:                                                Time:     20.012695 s         5/23/2023 2:23:44 PM
Data Acquisition: Timed
-1.1880572 -16.501173 52.023438
-1.1880008 -18.054544 52.033203
-1.1867089 -14.995039 52.042969
-1.1875044 -17.787964 52.052734
-1.1884427 -15.335009 52.0625
-1.1892376 -16.01845 52.072266
-1.1886684 -14.248713 52.082031
-1.1913502 -17.742216 52.091797
-1.1897446 -16.09631 52.101563
-1.1896217 -17.673895 52.111328
-1.1894039 -17.367229 52.121094
-1.1905063 -16.44224 52.130859
-1.1904424 -16.097576 52.140625
-1.1899086 -15.937016 52.150391
-1.1915247 -15.79918 52.160156
-1.1912696 -15.132427 52.169922
-1.1909877 -18.604696 52.179688
-1.1906444 -15.963986 52.189453
-1.1912479 -15.890524 52.199219
-1.1915934 -18.828138 52.208984
-1.1909384 -16.233101 52.21875
-1.1910678 -19.678549 52.228516
-1.1923264 -16.425476 52.238281
-1.1934745 -15.355796 52.248047
-1.1930842 -16.652943 52.257813
-1.1942183 -16.51384 52.267578
-1.1927423 -19.950272 52.277344
-1.1929705 -15.844851 52.287109
-1.1930476 -20.836294 52.296875
-1.1953868 -16.346424 52.306641
-1.1947044 -17.824322 52.316406
-1.1951244 -16.753599 52.326172
-1.1938236 -17.971024 52.335938
-1.1935804 -16.006678 52.345703
-1.1951379 -17.199442 52.355469
-1.1952164 -17.94763 52.365234
-1.1946269 -14.877915 52.375
-1.194394 -17.115847 52.384766
-1.1961502 -17.080158 52.394531
-1.1967988 -17.085075 52.404297
-1.1957622 -16.321316 52.414063
-1.1969475 -16.04043 52.423828
-1.1973596 -15.287772 52.433594
-1.1966125 -16.53336 52.443359
-1.1977488 -15.353635 52.453125
-1.1974726 -17.984211 52.462891
-1.1969273 -16.742796 52.472656
-1.1978937 -15.593246 52.482422
-1.1984035 -16.519352 52.492188
-1.2002798 -16.912968 52.501953
-1.199658 -17.144009 52.511719
-1.1985639 -18.164665 52.521484
-1.2004603 -17.906502 52.53125
-1.200667 -17.066225 52.541016
-1.2000725 -16.957075 52.550781
-1.2002722 -15.753508 52.560547
-1.2000371 -17.253086 52.570313
-1.2006812 -16.766266 52.580078
-1.1999494 -17.174334 52.589844
-1.1994275 -17.242804 52.599609
-1.1992137 -17.705858 52.609375
-1.1997404 -17.630756 52.619141
-1.2011808 -15.426651 52.628906
-1.2029074 -15.886053 52.638672
-1.2028208 -18.706694 52.648438
-1.2025298 -16.563833 52.658203
-1.2037952 -16.237051 52.667969
-1.2034681 -19.256174 52.677734
-1.2030826 -16.371309 52.6875
-1.203757 -17.503277 52.697266
-1.2023562 -16.619936 52.707031
-1.2015054 -14.911816 52.716797
-1.203284 -14.792159 52.726563
-1.2037594 -17.087831 52.736328
-1.2047118 -16.358719 52.746094
-1.2049683 -14.456436 52.755859
-1.2047387 -16.866625 52.765625
-1.2050302 -15.178844 52.775391
-1.2063189 -17.744452 52.785156
-1.2060461 -17.65415 52.794922
-1.2054999 -19.838215 52.804688
-1.2056885 -15.649199 52.814453
-1.2055306 -18.308014 52.824219
-1.2050588 -16.685947 52.833984
-1.2045881 -20.252615 52.84375
-1.2063395 -16.467422 52.853516
-1.2069945 -16.312302 52.863281
-1.2074976 -16.888603 52.873047
-1.2082405 -13.82202 52.882813
-1.2079599 -15.80961 52.892578
-1.2084728 -15.689954 52.902344
-1.2088574 -16.112625 52.912109
-1.2087036 -14.928802 52.921875
-1.2090513 -17.959476 52.931641
-1.2095398 -15.898645 52.941406
-1.2087973 -15.581176 52.951172
-1.2086339 -16.497374 52.960938
-1.2102574 -17.384588 52.970703
-1.2108804 -16.006678 52.980469
-1.2099634 -15.329867 52.990234
-1.2104702 -16.970337 53
-1.2095168 -14.646948 53.009766
-1.210343 -18.049255 53.019531
-1.2102821 -16.365126 53.029297
-1.211224 -15.858039 53.039063
-1.2121058 -17.507002 53.048828
-1.2123383 -18.064455 53.058594
-1.2115313 -17.172247 53.068359
-1.2112774 -15.938729 53.078125
-1.2112441 -16.493351 53.087891
-1.2097169 -18.86025 53.097656
-1.212404 -17.090216 53.107422
-1.2128437 -17.848164 53.117188
-1.2126782 -15.837625 53.126953
-1.2138451 -18.487274 53.136719
-1.2126122 -16.459524 53.146484
-1.2133254 -16.462877 53.15625
-1.2142111 -15.223324 53.166016
-1.2142886 -16.141087 53.175781
-1.2152934 -16.273483 53.185547
-1.2154189 -14.906078 53.195313
-1.2161851 -16.000271 53.205078
-1.2163754 -15.598833 53.214844
-1.2154297 -17.527863 53.224609
-1.2153752 -17.739162 53.234375
-1.2147093 -17.94219 53.244141
-1.2150179 -15.143156 53.253906
-1.2143493 -16.755014 53.263672
-1.2155173 -19.595325 53.273438
-1.2150702 -16.469284 53.283203
-1.2149644 -14.997348 53.292969
-1.2169129 -16.808064 53.302734
-1.2159588 -16.148239 53.3125
-1.2160052 -16.718805 53.322266
-1.2168715 -15.368983 53.332031
-1.2164564 -18.808619 53.341797
-1.2170252 -14.488995 53.351563
-1.2171905 -16.826912 53.361328
-1.2179925 -16.30798 53.371094
-1.217066 -17.619207 53.380859
-1.2183702 -15.500188 53.390625
-1.2196066 -18.280819 53.400391
-1.2164999 -17.445311 53.410156
-1.2184304 -18.591061 53.419922
-1.2189995 -17.015039 53.429688
-1.2198012 -18.121004 53.439453
-1.2187806 -17.243773 53.449219
-1.2202147 -15.57365 53.458984
-1.2198392 -19.831211 53.46875
-1.2210814 -17.421022 53.478516
-1.2223033 -16.629398 53.488281
-1.2223115 -15.546307 53.498047
-1.2204518 -16.439856 53.507813
-1.2203512 -18.489361 53.517578
-1.2215812 -18.405319 53.527344
-1.2212601 -17.965958 53.537109
-1.221813 -16.216114 53.546875
-1.2223885 -19.02409 53.556641
-1.2226484 -18.261074 53.566406
-1.2230887 -17.568096 53.576172
-1.2223763 -17.118677 53.585938
-1.2240201 -20.475016 53.595703
-1.2230233 -17.850176 53.605469
-1.2225124 -17.330275 53.615234
-1.2235337 -16.880035 53.625
-1.2235622 -15.456006 53.634766
-1.225401 -17.878712 53.644531
-1.2251759 -18.140598 53.654297
-1.22539  -19.770861 53.664063
-1.2244143 -15.539005 53.673828
-1.2251266 -16.035959 53.683594
-1.2257967 -16.378984 53.693359
-1.2260793 -14.717281 53.703125
-1.2258748 -17.104372 53.712891
-1.2269875 -15.531331 53.722656
-1.2275722 -17.299652 53.732422
-1.2270514 -16.593187 53.742188
-1.2259566 -15.79903 53.751953
-1.225863 -18.419548 53.761719
-1.2273171 -18.697754 53.771484
-1.2278988 -18.593073 53.78125
-1.2300092 -17.730072 53.791016
-1.2272881 -16.418472 53.800781
-1.2274458 -16.963928 53.810547
-1.2288442 -17.4319 53.820313
-1.2302933 -17.256365 53.830078
-1.2280545 -17.681942 53.839844
-1.2271637 -17.162115 53.849609
-1.2279364 -16.241968 53.859375
-1.2287384 -16.502514 53.869141
-1.2294956 -15.539304 53.878906
-1.2308273 -15.494526 53.888672
-1.2298522 -19.851477 53.898438
-1.2304142 -15.215352 53.908203
-1.2310174 -20.395964 53.917969
-1.2304952 -16.470253 53.927734
-1.2319293 -18.840134 53.9375
-1.2315116 -16.610027 53.947266
-1.2304134 -16.802773 53.957031
-1.2316406 -15.781223 53.966797
-1.2336227 -18.432215 53.976563
-1.2333989 -16.429127 53.986328
-1.2327796 -17.144606 53.996094
-1.2335078 -16.910284 54.005859
-1.2341657 -16.406403 54.015625
-1.2338215 -19.715876 54.025391
-1.233454 -17.138048 54.035156
-1.2324178 -14.99921 54.044922
-1.2332046 -15.611127 54.054688
-1.2340825 -16.265064 54.064453
-1.2349712 -16.321541 54.074219
-1.235076 -18.160789 54.083984
-1.2342387 -18.882305 54.09375
-1.2355508 -17.423183 54.103516
-1.2351613 -16.524197 54.113281
-1.2357435 -16.954243 54.123047
-1.2360306 -17.30755 54.132813
-1.2356685 -17.677174 54.142578
-1.2360327 -20.511374 54.152344
-1.2367224 -17.411263 54.162109
-1.2363628 -16.204565 54.171875
-1.2377555 -17.907248 54.181641
-1.2374384 -18.104464 54.191406
-1.2364986 -15.587658 54.201172
-1.2385925 -16.335323 54.210938
-1.2385195 -15.413761 54.220703
-1.2374682 -18.248409 54.230469
-1.2373216 -16.564951 54.240234
-1.2373613 -18.847584 54.25
-1.2370495 -16.917587 54.259766
-1.2382805 -19.402876 54.269531
-1.2382632 -17.941444 54.279297
-1.2385482 -16.515329 54.289063
-1.2379909 -16.78966 54.298828
-1.2384628 -17.503946 54.308594
-1.2388834 -18.443092 54.318359
-1.2388346 -18.283426 54.328125
-1.2405205 -13.507902 54.337891
-1.2414289 -19.67959 54.347656
-1.2390511 -17.570629 54.357422
-1.240678 -17.429888 54.367188
-1.2418894 -17.907396 54.376953
-1.2421716 -18.106476 54.386719
-1.2410456 -18.820986 54.396484
-1.24152  -16.173347 54.40625
-1.2422694 -17.768816 54.416016
-1.2416165 -18.226952 54.425781
-1.2418265 -17.093494 54.435547
-1.2419907 -17.114281 54.445313
-1.2415906 -16.840548 54.455078
-1.2415351 -16.319975 54.464844
-1.2427987 -18.268152 54.474609
-1.2422949 -14.746711 54.484375
-1.2427311 -16.971603 54.494141
-1.2432302 -18.217787 54.503906
-1.2432022 -18.029808 54.513672
-1.2444268 -17.659292 54.523438
-1.2449408 -14.638156 54.533203
-1.2455875 -18.621386 54.542969
-1.2458217 -16.828552 54.552734
-1.2441506 -18.397793 54.5625
-1.2455621 -17.645285 54.572266
-1.2464091 -17.677471 54.582031
-1.2468892 -19.751116 54.591797
-1.2470617 -19.575283 54.601563
-1.2455894 -16.591475 54.611328
-1.2463894 -19.68272 54.621094
-1.2488874 -17.26903 54.630859
-1.2469521 -16.804785 54.640625
-1.2482874 -18.173084 54.650391
-1.2472821 -17.391741 54.660156
-1.2474701 -17.519295 54.669922
-1.2492788 -16.924515 54.679688
-1.2493036 -15.025809 54.689453
-1.2483176 -17.875879 54.699219
-1.2476482 -17.956793 54.708984
-1.2486209 -17.065256 54.71875
-1.2490211 -17.854721 54.728516
-1.2515415 -17.239899 54.738281
-1.2500092 -20.573139 54.748047
-1.2502962 -16.961618 54.757813
-1.2509497 -18.472746 54.767578
-1.249492 -16.788021 54.777344
-1.2494924 -15.683845 54.787109
-1.2516867 -18.405094 54.796875
-1.2508978 -15.71633 54.806641
-1.2510378 -20.09198 54.816406
-1.2507489 -17.063469 54.826172
-1.252248 -16.431437 54.835938
-1.2525394 -18.616617 54.845703
-1.2516212 -17.223433 54.855469
-1.250982 -17.070099 54.865234
-1.2507539 -17.136856 54.875
-1.2523726 -16.675591 54.884766
-1.253059 -20.438061 54.894531
-1.254678 -17.299206 54.904297
-1.2544234 -21.181627 54.914063
-1.2528995 -17.780289 54.923828
-1.2535293 -18.645302 54.933594
-1.2543861 -16.306936 54.943359
-1.2542754 -21.249353 54.953125
-1.2540321 -18.70282 54.962891
-1.2536068 -16.7647 54.972656
-1.2552191 -18.958599 54.982422
-1.2554551 -16.669258 54.992188
-1.2569416 -20.783096 55.001953
-1.2584118 -16.602875 55.011719
-1.2583032 -16.273335 55.021484
-1.2570481 -19.593164 55.03125
-1.2560656 -15.791431 55.041016
-1.2559488 -17.580166 55.050781
-1.2563722 -18.669888 55.060547
-1.2566918 -16.65786 55.070313
-1.258104 -17.380043 55.080078
-1.256283 -15.835166 55.089844
-1.2574538 -17.538294 55.099609
-1.2570772 -13.398901 55.109375
-1.2571039 -19.116402 55.119141
-1.2580457 -19.09256 55.128906
-1.2591852 -18.597395 55.138672
-1.2599853 -15.957803 55.148438
-1.2603691 -17.67613 55.158203
-1.2579298 -20.882637 55.167969
-1.2582867 -17.188042 55.177734
-1.2593688 -16.004519 55.1875
-1.2595656 -15.462041 55.197266
-1.2594805 -18.789619 55.207031
-1.2606686 -18.8151 55.216797
-1.261636 -21.076948 55.226563
-1.2609783 -15.840754 55.236328
-1.2614036 -20.107105 55.246094
-1.2601016 -18.197149 55.255859
-1.2609733 -17.289595 55.265625
-1.2615726 -17.114357 55.275391
-1.2627854 -15.871078 55.285156
-1.2641376 -18.966496 55.294922
-1.2636958 -16.269012 55.304688
-1.2637992 -17.716736 55.314453
-1.2617884 -19.941925 55.324219
-1.2618457 -16.926229 55.333984
-1.2634186 -18.720329 55.34375
-1.2634538 -17.737896 55.353516
-1.2642236 -18.971338 55.363281
-1.2645097 -17.109289 55.373047
-1.2632148 -20.880774 55.382813
-1.2634919 -16.633049 55.392578
-1.2633492 -19.128695 55.402344
-1.2653638 -16.547665 55.412109
-1.2656064 -18.234774 55.421875
-1.2652463 -15.311912 55.431641
-1.2658139 -19.539967 55.441406
-1.2648289 -18.271654 55.451172
-1.2665553 -20.140409 55.460938
-1.265474 -16.814917 55.470703
-1.2662545 -18.305853 55.480469
-1.2653922 -17.145798 55.490234
-1.2687104 -13.635382 55.5
-1.2692288 -16.266033 55.509766
-1.2670035 -18.893183 55.519531
-1.2685584 -18.339977 55.529297
-1.2678841 -19.35251 55.539063
-1.2690495 -15.033632 55.548828
-1.2698386 -17.622412 55.558594
-1.2690144 -16.950966 55.568359
-1.2684448 -16.973839 55.578125
-1.2672865 -15.596971 55.587891
-1.2677195 -20.217375 55.597656
-1.2686404 -15.978888 55.607422
-1.2687602 -17.080679 55.617188
-1.2697997 -18.652081 55.626953
-1.2700555 -18.061623 55.636719
-1.2699593 -19.152239 55.646484
-1.2690669 -17.386452 55.65625
-1.2696842 -18.239244 55.666016
-1.2708483 -18.849894 55.675781
-1.2697946 -19.438862 55.685547
-1.2695563 -17.784237 55.695313
-1.2696404 -18.797964 55.705078
-1.2711537 -16.918182 55.714844
-1.2717437 -17.847494 55.724609
-1.2724649 -17.253532 55.734375
-1.2726384 -19.843504 55.744141
-1.2723187 -17.959103 55.753906
-1.2724549 -15.865267 55.763672
-1.2729999 -21.483227 55.773438
-1.2737081 -16.723351 55.783203
-1.2733746 -20.53924 55.792969
-1.2734774 -18.909275 55.802734
-1.2732042 -17.851442 55.8125
-1.2733654 -17.388687 55.822266
-1.2738832 -18.419773 55.832031
-1.2732857 -18.06423 55.841797
-1.2742875 -16.341284 55.851563
-1.2757524 -16.290621 55.861328
-1.2758102 -18.419624 55.871094
-1.2763196 -18.199085 55.880859
-1.2752706 -17.934517 55.890625
-1.2759138 -18.34944 55.900391
-1.2766806 -19.217283 55.910156
-1.2770447 -17.916262 55.919922
-1.2778596 -17.563702 55.929688
-1.277182 -18.685087 55.939453
-1.2776002 -15.784502 55.949219
-1.2769161 -19.538403 55.958984
-1.2773114 -20.183325 55.96875
-1.2772586 -19.654333 55.978516
-1.2776896 -18.113255 55.988281
-1.2785784 -17.431751 55.998047
-1.2803684 -17.388462 56.007813
-1.2795553 -18.572659 56.017578
-1.2796557 -17.479881 56.027344
-1.279501 -19.999594 56.037109
-1.2791703 -18.070116 56.046875
-1.2794008 -21.178425 56.056641
-1.2802992 -17.926693 56.066406
-1.2797369 -18.017366 56.076172
-1.2792338 -16.29129 56.085938
-1.2804902 -17.215908 56.095703
-1.2812365 -16.50773 56.105469
-1.2815261 -16.826466 56.115234
-1.280414 -17.532333 56.125
-1.281284 -14.735013 56.134766
-1.2825266 -16.636028 56.144531
-1.2813081 -16.664713 56.154297
-1.2810237 -15.430078 56.164063
-1.2810758 -17.439724 56.173828
-1.2829235 -15.638396 56.183594
-1.2827375 -19.177719 56.193359
-1.2829576 -13.389811 56.203125
-1.2830187 -18.263309 56.212891
-1.2839124 -18.430277 56.222656
-1.2847035 -18.485413 56.232422
-1.2854   -14.98811 56.242188
-1.2861522 -17.213076 56.251953
-1.2850904 -15.355349 56.261719
-1.2842864 -18.301905 56.271484
-1.2848879 -15.290827 56.28125
-1.2841398 -17.483681 56.291016
-1.2855308 -20.251945 56.300781
-1.2845011 -19.714087 56.310547
-1.2851658 -18.757879 56.320313
-1.2865463 -20.100996 56.330078
-1.2867811 -17.546043 56.339844
-1.2873036 -18.378571 56.349609
-1.2873284 -16.964077 56.359375
-1.2874324 -19.85088 56.369141
-1.2866298 -15.970469 56.378906
-1.2873262 -18.738657 56.388672
-1.2868721 -15.549883 56.398438
-1.2881209 -17.632767 56.408203
-1.2885389 -18.364563 56.417969
-1.2870842 -17.666891 56.427734
-1.2868475 -17.122776 56.4375
-1.2876853 -16.578585 56.447266
-1.289453 -18.191338 56.457031
-1.2883852 -19.199923 56.466797
-1.2904378 -17.223656 56.476563
-1.2902485 -21.462143 56.486328
-1.288818 -17.778502 56.496094
-1.2885561 -20.062477 56.505859
-1.2891071 -18.645748 56.515625
-1.2903109 -16.925856 56.525391
-1.2911779 -19.650385 56.535156
-1.2901196 -19.591078 56.544922
-1.2904215 -17.014965 56.554688
-1.2909172 -18.172041 56.564453
-1.2917415 -18.243195 56.574219
-1.291476 -19.117147 56.583984
-1.2912467 -18.687695 56.59375
-1.2912557 -18.624962 56.603516
-1.2928871 -17.212927 56.613281
-1.2940333 -18.380955 56.623047
-1.2931868 -17.641262 56.632813
-1.2937032 -20.289644 56.642578
-1.2941346 -17.806889 56.652344
-1.2939022 -18.279924 56.662109
-1.2939643 -18.962175 56.671875
-1.2943268 -16.51436 56.681641
-1.2935174 -19.41584 56.691406
-1.2934053 -17.650799 56.701172
-1.2932134 -18.376261 56.710938
-1.2950921 -16.766861 56.720703
-1.2939835 -18.196106 56.730469
-1.2938553 -16.556532 56.740234
-1.2948503 -17.738417 56.75
-1.2961304 -14.932677 56.759766
-1.2959895 -16.076267 56.769531
-1.2945534 -17.403141 56.779297
-1.294518 -16.106441 56.789063
-1.2954344 -20.788088 56.798828
-1.296798 -16.517193 56.808594
-1.2959695 -17.192661 56.818359
-1.2980098 -17.824099 56.828125
-1.297425 -16.521736 56.837891
-1.2983834 -17.871336 56.847656
-1.2982996 -19.485355 56.857422
-1.2977151 -15.685037 56.867188
-1.2976484 -19.249395 56.876953
-1.2986611 -17.170757 56.886719
-1.2991532 -20.73601 56.896484
-1.2986126 -19.433647 56.90625
-1.2997786 -17.607733 56.916016
-1.2977884 -16.035513 56.925781
-1.3004714 -17.244518 56.935547
-1.3004779 -15.843958 56.945313
-1.2999859 -19.029602 56.955078
-1.3011776 -18.704832 56.964844
-1.300981 -19.095913 56.974609
-1.3006847 -19.054115 56.984375
-1.2995911 -17.184242 56.994141
-1.3000313 -19.548014 57.003906
-1.2991792 -19.076691 57.013672
-1.300472 -18.708929 57.023438
-1.3018146 -20.916313 57.033203
-1.3018973 -15.242473 57.042969
-1.3017009 -18.017143 57.052734
-1.3016138 -16.556084 57.0625
-1.3018429 -17.713755 57.072266
-1.3016566 -17.967075 57.082031
-1.3021914 -22.10252 57.091797
-1.3040982 -17.760321 57.101563
-1.3030603 -16.382187 57.111328
-1.3040438 -18.800125 57.121094
-1.3029275 -18.481462 57.130859
-1.302982 -19.422546 57.140625
-1.3044451 -20.04534 57.150391
-1.3051991 -18.697531 57.160156
-1.3050195 -18.185228 57.169922
-1.3053015 -18.684343 57.179688
-1.3047416 -17.470196 57.189453
-1.3056802 -17.239824 57.199219
-1.306039 -19.404739 57.208984
-1.3058399 -19.218327 57.21875
-1.3071551 -17.76263 57.228516
-1.3065842 -17.607658 57.238281
-1.3066384 -17.426311 57.248047
-1.3073297 -16.293303 57.257813
-1.3082002 -18.961727 57.267578
-1.3069795 -19.484013 57.277344
-1.3068606 -19.531622 57.287109
-1.3072729 -21.202192 57.296875
-1.3073397 -18.585548 57.306641
-1.3080198 -18.679424 57.316406
-1.3090664 -18.484592 57.326172
-1.3098853 -18.084049 57.335938
-1.3092481 -20.120218 57.345703
-1.3092352 -17.961487 57.355469
-1.3088752 -17.228647 57.365234
-1.311247 -17.091707 57.375
-1.3098732 -18.996672 57.384766
-1.3108631 -18.320232 57.394531
-1.3096656 -18.308535 57.404297
-1.3085939 -19.434839 57.414063
-1.3095901 -20.325407 57.423828
-1.3106371 -17.029121 57.433594
-1.3100601 -20.264759 57.443359
-1.3103968 -16.891808 57.453125
-1.3118571 -19.552931 57.462891
-1.3118181 -17.587841 57.472656
-1.3121049 -17.453358 57.482422
-1.3124379 -20.680948 57.492188
-1.3107383 -18.510967 57.501953
-1.3126757 -16.771704 57.511719
-1.3132091 -16.381369 57.521484
-1.3122573 -19.507557 57.53125
-1.3129368 -18.867701 57.541016
-1.3135242 -18.118917 57.550781
-1.3140454 -14.817938 57.560547
-1.3137695 -19.159019 57.570313
-1.3134959 -21.818579 57.580078
-1.3132367 -20.252317 57.589844
-1.3140476 -19.116774 57.599609
-1.3156862 -18.959417 57.609375
-1.315232 -19.544289 57.619141
-1.3148726 -19.337013 57.628906
-1.314033 -17.344728 57.638672
-1.315003 -21.075756 57.648438
-1.3158417 -14.852062 57.658203
-1.3146582 -19.074381 57.667969
-1.3154922 -17.191097 57.677734
-1.3165677 -19.327774 57.6875
-1.3165376 -19.617378 57.697266
-1.3176157 -17.982796 57.707031
-1.3166866 -19.745232 57.716797
-1.3179573 -19.657314 57.726563
-1.3180045 -19.8365 57.736328
-1.3189907 -17.801449 57.746094
-1.319255 -20.449385 57.755859
-1.3189328 -16.598106 57.765625
-1.3188827 -20.93874 57.775391
-1.318555 -17.359629 57.785156
-1.3209448 -19.459352 57.794922
-1.3204372 -16.966537 57.804688
-1.3209586 -20.644814 57.814453
-1.3204265 -17.763302 57.824219
-1.3196031 -19.105896 57.833984
-1.3199757 -17.522202 57.84375
-1.3206623 -17.210394 57.853516
-1.321691 -17.268881 57.863281
-1.3216871 -20.480751 57.873047
-1.3214757 -18.409639 57.882813
-1.3212056 -19.563734 57.892578
-1.3219814 -19.323975 57.902344
-1.3219981 -20.614491 57.912109
-1.3217938 -17.367453 57.921875
-1.3216289 -17.94137 57.931641
-1.322626 -20.697266 57.941406
-1.3246486 -15.319139 57.951172
-1.323073 -20.587816 57.960938
-1.3228874 -19.740015 57.970703
-1.3247486 -19.027889 57.980469
-1.3236725 -17.919912 57.990234
-1.3253723 -18.930138 58
-1.3241957 -18.975437 58.009766
-1.3256177 -19.07967 58.019531
-1.3261021 -20.227283 58.029297
-1.3262213 -19.141064 58.039063
-1.3256321 -20.133629 58.048828
-1.3252013 -18.448978 58.058594
-1.3244138 -20.058826 58.068359
-1.3257737 -17.742887 58.078125
-1.3266157 -21.740719 58.087891
-1.3270355 -18.129795 58.097656
-1.3267192 -18.462463 58.107422
-1.3267145 -21.495819 58.117188
-1.327075 -15.499443 58.126953
-1.326341 -20.290241 58.136719
-1.3275813 -16.124695 58.146484
-1.328584 -20.386726 58.15625
-1.327472 -19.923151 58.166016
-1.3278584 -19.667074 58.175781
-1.3288035 -18.413662 58.185547
-1.32758  -19.853786 58.195313
-1.3282191 -20.087883 58.205078
-1.3269994 -18.755569 58.214844
-1.3290567 -18.757284 58.224609
-1.3288857 -19.354  58.234375
-1.3299893 -18.733665 58.244141
-1.3301085 -18.285662 58.253906
-1.3296928 -21.401272 58.263672
-1.3314778 -20.068884 58.273438
-1.3312061 -21.469444 58.283203
-1.3305764 -17.569885 58.292969
-1.332338 -20.257011 58.302734
-1.331195 -17.756596 58.3125
-1.3303955 -19.669458 58.322266
-1.3320539 -20.379051 58.332031
-1.3315611 -20.051449 58.341797
-1.3326954 -18.488317 58.351563
-1.3321362 -19.691511 58.361328
-1.3335991 -19.726828 58.371094
-1.3324434 -19.917488 58.380859
-1.331533 -19.358025 58.390625
-1.3331648 -18.336624 58.400391
-1.332258 -18.521919 58.410156
-1.3328781 -18.692612 58.419922
-1.3332556 -18.724724 58.429688
-1.3338159 -19.051657 58.439453
-1.3361969 -19.776375 58.449219
-1.3350437 -18.968508 58.458984
-1.3322723 -17.306805 58.46875
-1.3347257 -20.445436 58.478516
-1.3338168 -17.785431 58.488281
-1.3348807 -20.554438 58.498047
-1.3346096 -18.676594 58.507813
-1.3364722 -17.312168 58.517578
-1.335402 -20.561218 58.527344
-1.3376237 -19.286797 58.537109
-1.3354793 -18.193424 58.546875
-1.3353769 -18.95167 58.556641
-1.338016 -16.765594 58.566406
-1.3374654 -19.633696 58.576172
-1.3379546 -18.198341 58.585938
-1.3368616 -20.19912 58.595703
-1.3375636 -17.732382 58.605469
-1.3394529 -17.4468 58.615234
-1.3394722 -17.802044 58.625
-1.3387593 -20.483732 58.634766
-1.3386358 -18.233358 58.644531
-1.3388019 -18.674955 58.654297
-1.3369507 -18.380955 58.664063
-1.3400027 -16.313271 58.673828
-1.3388393 -19.033775 58.683594
-1.3393502 -18.668472 58.693359
-1.3411591 -20.105839 58.703125
-1.3397732 -17.224922 58.712891
-1.3399711 -20.364374 58.722656
-1.3393416 -17.795191 58.732422
-1.3417634 -20.837263 58.742188
-1.34024  -16.836971 58.751953
-1.3421606 -19.857212 58.761719
-1.3407907 -20.662621 58.771484
-1.3410761 -20.310953 58.78125
-1.3415115 -19.218847 58.791016
-1.3413688 -19.336044 58.800781
-1.3432899 -21.016077 58.810547
-1.3416361 -19.089804 58.820313
-1.3430606 -19.116253 58.830078
-1.3427439 -18.282309 58.839844
-1.3426367 -18.176586 58.849609
-1.3433133 -21.388159 58.859375
-1.3433064 -16.950369 58.869141
-1.3431733 -20.495876 58.878906
-1.3437617 -16.199425 58.888672
-1.3424054 -18.767342 58.898438
-1.3444184 -18.714592 58.908203
-1.3452711 -17.199665 58.917969
-1.3449543 -19.662529 58.927734
-1.3444002 -17.680376 58.9375
-1.345741 -16.19488 58.947266
-1.3431506 -21.121948 58.957031
-1.3451954 -19.403324 58.966797
-1.3457539 -17.042458 58.976563
-1.3468484 -20.396635 58.986328
-1.3454263 -17.830805 58.996094
-1.3477947 -17.346664 59.005859
-1.3463465 -19.769966 59.015625
-1.3467183 -19.439236 59.025391
-1.3485022 -21.085293 59.035156
-1.349179 -19.395426 59.044922
-1.3482846 -16.705618 59.054688
-1.3495318 -18.741936 59.064453
-1.3494747 -14.569983 59.074219
-1.3499211 -17.146318 59.083984
-1.3498065 -18.532202 59.09375
-1.3490205 -17.710999 59.103516
-1.3482802 -19.5954 59.113281
-1.349016 -19.572899 59.123047
-1.3503062 -20.243526 59.132813
-1.3513834 -17.836168 59.142578
-1.3525417 -17.264112 59.152344
-1.3505976 -18.57616 59.162109
-1.3504865 -21.346287 59.171875
-1.3518555 -15.305132 59.181641
-1.3521212 -18.146038 59.191406
-1.3507208 -19.082428 59.201172
-1.352113 -20.644739 59.210938
-1.352895 -18.048807 59.220703
-1.3535104 -19.354523 59.230469
-1.3528383 -19.810572 59.240234
-1.3533001 -18.62429 59.25
-1.352505 -20.537674 59.259766
-1.3519182 -17.330051 59.269531
-1.3536247 -17.518476 59.279297
-1.3539097 -18.978342 59.289063
-1.3534899 -18.047915 59.298828
-1.3544698 -18.832832 59.308594
-1.3555944 -20.805672 59.318359
-1.3537686 -19.050762 59.328125
-1.3530778 -18.61997 59.337891
-1.3539109 -19.499809 59.347656
-1.3541836 -19.232706 59.357422
-1.3566927 -16.886368 59.367188
-1.3552396 -21.298603 59.376953
-1.3545421 -16.386732 59.386719
-1.3548319 -18.233582 59.396484
-1.3555996 -20.896643 59.40625
-1.3562446 -18.729792 59.416016
-1.3564118 -17.900913 59.425781
-1.3565228 -17.701015 59.435547
-1.3562635 -17.830805 59.445313
-1.3576449 -18.055439 59.455078
-1.3594451 -18.259808 59.464844
-1.35981  -20.482615 59.474609
-1.3588333 -17.169117 59.484375
-1.3570184 -21.524281 59.494141
-1.3584074 -18.407404 59.503906
-1.3578316 -19.873827 59.513672
-1.3562633 -17.793327 59.523438
-1.3577569 -19.424482 59.533203
-1.3580505 -18.551126 59.542969
-1.3580838 -19.548088 59.552734
-1.3588167 -19.314661 59.5625
-1.3584472 -19.200594 59.572266
-1.3587103 -19.560083 59.582031
-1.3585576 -18.328354 59.591797
-1.3600295 -19.779951 59.601563
-1.3603491 -19.837915 59.611328
