MTS793|BTW|ENU|1|0|.|/|:|1|0|0|A

Data Header:                                                Time:     20.012695 s         5/23/2023 2:48:53 PM
Data Acquisition: Timed
-0.48448011 -8.060113 21.22168
-0.48524371 -9.3726816 21.231445
-0.48557016 -8.8476391 21.241211
-0.48487064 -7.9595299 21.250977
-0.48381007 -7.5181575 21.260742
-0.48547116 -9.2989206 21.270508
-0.48424411 -6.7619233 21.280273
-0.48466218 -7.6066704 21.290039
-0.48458123 -5.9749932 21.299805
-0.48702741 -6.4139814 21.30957
-0.48662218 -10.586307 21.319336
-0.48686993 -6.8617611 21.329102
-0.48596907 -7.3931365 21.338867
-0.48714212 -6.7316742 21.348633
-0.48668236 -7.4383616 21.358398
-0.48715946 -9.7242746 21.368164
-0.48722127 -4.73246 21.37793
-0.48652753 -7.1627645 21.387695
-0.48800403 -8.8375807 21.397461
-0.48853356 -5.7646632 21.407227
-0.4898538 -7.1236491 21.416992
-0.48887846 -10.096729 21.426758
-0.48990092 -5.1892548 21.436523
-0.48960805 -7.9748034 21.446289
-0.48890659 -11.195839 21.456055
-0.49129602 -6.2556562 21.46582
-0.49009421 -6.2974544 21.475586
-0.48942241 -7.5080247 21.485352
-0.48972642 -5.5526943 21.495117
-0.49059814 -8.3196907 21.504883
-0.49121264 -7.4626503 21.514648
-0.49073827 -9.1800842 21.524414
-0.49216604 -7.4948368 21.53418
-0.49139822 -7.6276808 21.543945
-0.4910287 -6.1045589 21.553711
-0.49117118 -6.3858929 21.563477
-0.49166679 -7.6782703 21.573242
-0.49181879 -5.9947371 21.583008
-0.49089816 -9.8281355 21.592773
-0.49228781 -6.2642245 21.602539
-0.49456266 -7.045269 21.612305
-0.4937605 -9.0856104 21.62207
-0.49317622 -4.6057253 21.631836
-0.49258596 -8.2064419 21.641602
-0.49350253 -5.1428375 21.651367
-0.49391714 -8.7384138 21.661133
-0.49412119 -7.2485952 21.670898
-0.49405205 -9.5461311 21.680664
-0.49430066 -5.6876988 21.69043
-0.49440283 -8.4842739 21.700195
-0.49472934 -6.5779686 21.709961
-0.49476185 -9.1485682 21.719727
-0.49488768 -5.6552887 21.729492
-0.49543917 -6.2938032 21.739258
-0.49531856 -7.5087695 21.749023
-0.4965938 -8.1437826 21.758789
-0.4964022 -9.2001257 21.768555
-0.49636513 -9.845048 21.77832
-0.49643782 -7.2947145 21.788086
-0.49708202 -9.3907118 21.797852
-0.49634892 -6.8179517 21.807617
-0.49842644 -7.6515226 21.817383
-0.4972567 -8.4139404 21.827148
-0.49744999 -6.8320332 21.836914
-0.49799633 -8.2686539 21.84668
-0.49771127 -9.4163418 21.856445
-0.49987057 -6.7495556 21.866211
-0.49932551 -7.3608756 21.875977
-0.49859476 -6.9445372 21.885742
-0.49968833 -9.3872099 21.895508
-0.49823773 -7.0864706 21.905273
-0.49831179 -7.1486831 21.915039
-0.49937746 -7.5654688 21.924805
-0.49942237 -7.0388613 21.93457
-0.50105464 -7.4327736 21.944336
-0.50061071 -6.0035286 21.954102
-0.49997535 -7.3758512 21.963867
-0.50069511 -6.5117331 21.973633
-0.50173515 -7.3504448 21.983398
-0.50282508 -6.4298511 21.993164
-0.50155753 -7.9348683 22.00293
-0.50192243 -7.6352806 22.012695
-0.50130135 -8.2539024 22.022461
-0.50117284 -4.8626957 22.032227
-0.50187939 -8.2874298 22.041992
-0.5024696 -10.395869 22.051758
-0.50495237 -7.7107549 22.061523
-0.50386566 -6.865263 22.071289
-0.50404167 -9.5591698 22.081055
-0.50583202 -5.0239267 22.09082
-0.50435871 -8.1929569 22.100586
-0.50375408 -10.329858 22.110352
-0.50614768 -6.321147 22.120117
-0.50605446 -7.5711308 22.129883
-0.50595683 -4.7060103 22.139648
-0.50594628 -6.9782138 22.149414
-0.50719476 -7.2489681 22.15918
-0.50783294 -7.3137879 22.168945
-0.50680506 -7.1793795 22.178711
-0.50575721 -6.8636236 22.188477
-0.50679797 -7.5357409 22.198242
-0.50634044 -8.4952269 22.208008
-0.50776559 -6.0689449 22.217773
-0.50607228 -7.5187535 22.227539
-0.50581127 -7.2789936 22.237305
-0.508439 -6.8792701 22.24707
-0.5079537 -7.5626373 22.256836
-0.50779837 -11.107698 22.266602
-0.50812405 -10.524243 22.276367
-0.50679421 -8.3540382 22.286133
-0.50837922 -7.5822325 22.295898
-0.50836831 -7.7454748 22.305664
-0.50844455 -8.2327423 22.31543
-0.50956076 -8.9160357 22.325195
-0.50954449 -6.7801771 22.334961
-0.50860906 -9.5957518 22.344727
-0.50891256 -7.337183 22.354492
-0.50776505 -8.7124109 22.364258
-0.50911874 -7.5602531 22.374023
-0.51070613 -6.6071749 22.383789
-0.50995505 -9.3536081 22.393555
-0.51130217 -7.3674321 22.40332
-0.51168174 -7.8611822 22.413086
-0.51173007 -11.03811 22.422852
-0.5096029 -9.0050697 22.432617
-0.51110673 -7.6261163 22.442383
-0.51195997 -10.140837 22.452148
-0.5107078 -7.3450804 22.461914
-0.51100898 -7.5851383 22.47168
-0.51281977 -7.6837835 22.481445
-0.51282364 -7.4448438 22.491211
-0.51271009 -10.756999 22.500977
-0.51487702 -10.380671 22.510742
-0.51277018 -6.4877419 22.520508
-0.51460981 -11.629835 22.530273
-0.51284844 -8.7420645 22.540039
-0.51290673 -8.5349379 22.549805
-0.51355106 -6.5474958 22.55957
-0.51473248 -10.098592 22.569336
-0.51551336 -8.410141 22.579102
-0.51500553 -8.4081287 22.588867
-0.51542759 -8.2398949 22.598633
-0.51663488 -6.0869751 22.608398
-0.51546216 -9.4458466 22.618164
-0.51529551 -8.904561 22.62793
-0.51628542 -5.7271123 22.637695
-0.51606143 -9.1481953 22.647461
-0.5163126 -6.7280979 22.657227
-0.5178535 -8.2764778 22.666992
-0.51708102 -7.2095542 22.676758
-0.51772356 -8.5297976 22.686523
-0.5175606 -6.1027708 22.696289
-0.51763576 -7.5843186 22.706055
-0.51815337 -8.4777174 22.71582
-0.51724541 -7.6102467 22.725586
-0.51742882 -7.4218216 22.735352
-0.5179047 -6.2131138 22.745117
-0.51862013 -9.2032547 22.754883
-0.51977879 -7.7380986 22.764648
-0.51978964 -6.7185612 22.774414
-0.52049083 -9.4389915 22.78418
-0.52017641 -7.7790022 22.793945
-0.51998848 -8.7268648 22.803711
-0.51935905 -8.2025681 22.813477
-0.52038717 -5.8788061 22.823242
-0.52040935 -9.4455481 22.833008
-0.52035171 -9.3491373 22.842773
-0.52197284 -7.9972296 22.852539
-0.52030158 -10.439306 22.862305
-0.52210909 -6.7148356 22.87207
-0.52213228 -10.044798 22.881836
-0.52189833 -8.5261459 22.891602
-0.52366674 -6.511137 22.901367
-0.52382702 -5.1549077 22.911133
-0.5229885 -7.9544635 22.920898
-0.52317613 -8.3111973 22.930664
-0.52200139 -6.8761406 22.94043
-0.52325219 -10.206997 22.950195
-0.52249271 -7.5355916 22.959961
-0.52464592 -6.3578038 22.969727
-0.52496761 -5.6375561 22.979492
-0.52524132 -7.5508652 22.989258
-0.52411419 -7.4683876 22.999023
-0.52434963 -8.7309628 23.008789
-0.52440119 -7.501617 23.018555
-0.52517951 -10.204241 23.02832
-0.52455932 -6.7722054 23.038086
-0.52492899 -5.8814139 23.047852
-0.52612996 -10.484383 23.057617
-0.52614468 -7.4131784 23.067383
-0.52499163 -7.7377262 23.077148
-0.52557904 -7.8469515 23.086914
-0.52676398 -7.6515226 23.09668
-0.52683485 -7.3627381 23.106445
-0.52766109 -6.3849983 23.116211
-0.52755547 -6.6866727 23.125977
-0.5287649 -9.1444702 23.135742
-0.52791393 -10.09576 23.145508
-0.52811599 -8.7301435 23.155273
-0.52760178 -7.7913704 23.165039
-0.52929741 -4.5626612 23.174805
-0.5295071 -5.0057468 23.18457
-0.52910882 -6.1852484 23.194336
-0.52955806 -6.7501516 23.204102
-0.52952659 -7.6904893 23.213867
-0.52971315 -7.5792522 23.223633
-0.52940196 -8.7124853 23.233398
-0.53080702 -6.6126881 23.243164
-0.5294134 -9.3080845 23.25293
-0.53004253 -7.0028753 23.262695
-0.5304237 -6.0646238 23.272461
-0.53195435 -9.3916054 23.282227
-0.53014296 -8.39293 23.291992
-0.53020412 -6.638989 23.301758
-0.52996516 -7.3336811 23.311523
-0.53086299 -7.7255816 23.321289
-0.53151864 -7.1107597 23.331055
-0.53176719 -7.2668495 23.34082
-0.53253782 -8.9968739 23.350586
-0.532749 -6.4926596 23.360352
-0.53402537 -6.7058949 23.370117
-0.53221059 -7.6571107 23.379883
-0.53418022 -7.9773369 23.389648
-0.53365892 -6.7225099 23.399414
-0.53385365 -9.8346176 23.40918
-0.53439677 -9.759367 23.418945
-0.53383529 -6.510839 23.428711
-0.53443617 -10.659546 23.438477
-0.53342086 -8.1528721 23.448242
-0.53479135 -10.742247 23.458008
-0.5348115 -7.7087431 23.467773
-0.53548884 -6.6187978 23.477539
-0.5365814 -10.523126 23.487305
-0.53729075 -6.0831013 23.49707
-0.53762722 -9.8944454 23.506836
-0.53733361 -10.327398 23.516602
-0.53783309 -8.1620369 23.526367
-0.53751504 -9.1613827 23.536133
-0.5387122 -6.1483679 23.545898
-0.53774303 -8.1806631 23.555664
-0.53831702 -7.637888 23.56543
-0.53887945 -7.7316909 23.575195
-0.53711337 -6.8759174 23.584961
-0.53801197 -9.9305067 23.594727
-0.53784794 -6.7541747 23.604492
-0.53904849 -8.5176525 23.614258
-0.53894454 -8.1852074 23.624023
-0.54012311 -11.171997 23.633789
-0.53960991 -9.1106443 23.643555
-0.54025471 -8.528903 23.65332
-0.5386008 -8.3912163 23.663086
-0.53941214 -8.0984831 23.672852
-0.54076129 -10.791644 23.682617
-0.53974915 -7.9969316 23.692383
-0.540645 -8.1159172 23.702148
-0.54094261 -8.0128756 23.711914
-0.54144681 -7.637888 23.72168
-0.54074824 -7.9417973 23.731445
-0.54009348 -8.7778273 23.741211
-0.54099321 -6.4556303 23.750977
-0.54159582 -9.4330311 23.760742
-0.54155171 -7.1158261 23.770508
-0.54139507 -6.3219666 23.780273
-0.54168522 -11.084899 23.790039
-0.54238111 -7.049963 23.799805
-0.54293799 -9.1531868 23.80957
-0.54231858 -5.6497006 23.819336
-0.54355311 -6.2070789 23.829102
-0.54463077 -7.3818116 23.838867
-0.54467332 -10.411591 23.848633
-0.54401255 -6.0147791 23.858398
-0.54393595 -9.4459953 23.868164
-0.545421 -5.3927302 23.87793
-0.54432994 -7.5064602 23.887695
-0.54333293 -8.1665068 23.897461
-0.54548824 -8.3059816 23.907227
-0.54522967 -5.9452653 23.916992
-0.54415035 -8.2054729 23.926758
-0.54520977 -9.3213472 23.936523
-0.54535717 -10.382459 23.946289
-0.54592448 -6.1212482 23.956055
-0.54737341 -9.0713797 23.96582
-0.54619908 -7.3141603 23.975586
-0.545708 -9.1695786 23.985352
-0.54618603 -7.9207125 23.995117
-0.54695237 -9.5207987 24.004883
-0.5470404 -8.1530962 24.014648
-0.54718447 -6.4730644 24.024414
-0.5467189 -10.048524 24.03418
-0.54832602 -6.3912573 24.043945
-0.54777354 -7.8143177 24.053711
-0.54819161 -9.9956989 24.063477
-0.54857278 -6.9454312 24.073242
-0.54880017 -8.078516 24.083008
-0.54962182 -7.1749835 24.092773
-0.5496369 -7.404685 24.102539
-0.55003834 -7.8890471 24.112305
-0.55054545 -9.2901287 24.12207
-0.5513373 -6.8209319 24.131836
-0.55112314 -8.8249149 24.141602
-0.55182868 -10.93559 24.151367
-0.55190301 -7.845089 24.161133
-0.55104691 -10.322035 24.170898
-0.55091053 -7.5607004 24.180664
-0.55150783 -7.3449316 24.19043
-0.5519219 -8.1824512 24.200195
-0.55249918 -6.1345844 24.209961
-0.55273372 -11.47382 24.219727
-0.55248278 -5.641654 24.229492
-0.55431861 -9.0169163 24.239258
-0.55383283 -7.2307138 24.249023
-0.55332327 -10.824725 24.258789
-0.5543468 -9.1014061 24.268555
-0.55341476 -7.7717752 24.27832
-0.55302608 -8.7505579 24.288086
-0.55453658 -8.7823715 24.297852
-0.55433416 -9.5700474 24.307617
-0.55440605 -6.7334623 24.317383
-0.55490381 -9.2667341 24.327148
-0.553859 -8.737072 24.336914
-0.55571079 -7.6752901 24.34668
-0.55480444 -7.259697 24.356445
-0.55582321 -9.205863 24.366211
-0.55481887 -7.8395753 24.375977
-0.55546737 -9.6967068 24.385742
-0.55504495 -5.7571383 24.395508
-0.55668992 -8.6491556 24.405273
-0.55488133 -6.7065659 24.415039
-0.55597693 -6.6657362 24.424805
-0.55749428 -9.6270447 24.43457
-0.55746305 -4.9018116 24.444336
-0.55740052 -9.1704731 24.454102
-0.55629194 -6.9364905 24.463867
-0.55770785 -8.8702888 24.473633
-0.55711895 -12.303069 24.483398
-0.55888134 -6.8614631 24.493164
-0.55918276 -9.6148996 24.50293
-0.55960637 -6.2640009 24.512695
-0.5607025 -8.6992979 24.522461
-0.56065053 -7.7014418 24.532227
-0.55910891 -9.1545286 24.541992
-0.55944824 -8.3262472 24.551758
-0.55920923 -9.3576317 24.561523
-0.56005985 -9.563714 24.571289
-0.55903298 -6.9396944 24.581055
-0.56099427 -9.5589457 24.59082
-0.56122243 -6.2137098 24.600586
-0.56062663 -10.815114 24.610352
-0.56066865 -9.3539801 24.620117
-0.55959129 -8.9234114 24.629883
-0.56087875 -10.919198 24.639648
-0.56174141 -7.6492128 24.649414
-0.56155688 -8.8649988 24.65918
-0.56260473 -9.716898 24.668945
-0.56298959 -7.8240037 24.678711
-0.56285423 -8.5262957 24.688477
-0.56311512 -8.8661909 24.698242
-0.56365997 -9.5885248 24.708008
-0.56294191 -10.856167 24.717773
-0.56428456 -8.0520658 24.727539
-0.56435418 -9.8532438 24.737305
-0.56506395 -5.8069825 24.74707
-0.56490105 -8.6452808 24.756836
-0.56454611 -8.0940132 24.766602
-0.56497049 -9.8458681 24.776367
-0.56525987 -7.7626109 24.786133
-0.56499887 -7.5738134 24.795898
-0.56542915 -9.4639511 24.805664
-0.56666774 -8.7815523 24.81543
-0.5672006 -7.8249722 24.825195
-0.56570619 -5.5036693 24.834961
-0.5670293 -9.4490499 24.844727
-0.56656855 -7.7571721 24.854492
-0.56615198 -8.800477 24.864258
-0.56725156 -10.133087 24.874023
-0.56672126 -10.35817 24.883789
-0.56584746 -10.904297 24.893555
-0.56690174 -10.801106 24.90332
-0.56768805 -9.5117836 24.913086
-0.567442 -8.6121264 24.922852
-0.56885481 -9.8244848 24.932617
-0.57023716 -8.0332909 24.942383
-0.56931311 -10.145232 24.952148
-0.56995523 -10.184497 24.961914
-0.56977171 -5.62571 24.97168
-0.57020992 -11.06441 24.981445
-0.56953788 -7.3855371 24.991211
-0.5709762 -10.203719 25.000977
-0.56991816 -7.0810318 25.010742
-0.57050723 -9.4494228 25.020508
-0.57137269 -7.7982993 25.030273
-0.57145751 -7.1769953 25.040039
-0.57138717 -9.0931358 25.049805
-0.57157701 -9.1026726 25.05957
-0.57178408 -8.8852644 25.069336
-0.57298744 -11.640265 25.079102
-0.57239538 -5.8606267 25.088867
-0.57307947 -8.4480648 25.098633
-0.57286793 -9.2867012 25.108398
-0.57401091 -9.0376291 25.118164
-0.57308942 -7.7538939 25.12793
-0.5745883 -7.0687385 25.137695
-0.57495964 -7.0883331 25.147461
-0.5735873 -10.531023 25.157227
-0.57477129 -9.0356913 25.166992
-0.57480717 -9.0104342 25.176758
-0.57401747 -9.3306599 25.186523
-0.57450402 -8.6782875 25.196289
-0.57492077 -8.321106 25.206055
-0.57629472 -10.30244 25.21582
-0.57636493 -7.728487 25.225586
-0.57661569 -9.3526392 25.235352
-0.57515365 -8.1362572 25.245117
-0.57610738 -6.9632382 25.254883
-0.57662767 -8.3453951 25.264648
-0.57735223 -6.5152349 25.274414
-0.57729173 -9.7672644 25.28418
-0.57733887 -7.3433666 25.293945
-0.5782094 -9.9430981 25.303711
-0.57771832 -7.4822454 25.313477
-0.57761085 -8.2273035 25.323242
-0.57699543 -6.458312 25.333008
-0.57761693 -10.032431 25.342773
-0.57844454 -6.5651536 25.352539
-0.57893711 -8.3081427 25.362305
-0.57868761 -6.6612663 25.37207
-0.57943285 -5.9375167 25.381836
-0.57745695 -8.6160746 25.391602
-0.57918614 -7.9387426 25.401367
-0.57980245 -10.329782 25.411133
-0.57891917 -8.7712708 25.420898
-0.57919604 -8.4552917 25.430664
-0.58043826 -10.242015 25.44043
-0.58064926 -9.9053974 25.450195
-0.58084059 -11.052862 25.459961
-0.58162707 -8.5242834 25.469727
-0.58206606 -9.9138918 25.479492
-0.5810557 -8.2377348 25.489258
-0.5803588 -10.102987 25.499023
-0.5818851 -10.078997 25.508789
-0.58287543 -8.8741627 25.518555
-0.58190662 -10.96569 25.52832
-0.58387446 -8.1226978 25.538086
-0.58359516 -7.435605 25.547852
-0.58306229 -9.0625134 25.557617
-0.58317828 -8.7314844 25.567383
-0.58342028 -9.7925215 25.577148
-0.58264834 -10.508895 25.586914
-0.58356982 -11.85827 25.59668
-0.58250654 -10.169148 25.606445
-0.58328646 -9.5505266 25.616211
-0.58370483 -8.4353981 25.625977
-0.58588254 -10.098442 25.635742
-0.58701783 -6.3874574 25.645508
-0.58488178 -8.8948755 25.655273
-0.58514804 -8.008853 25.665039
-0.58639956 -10.053664 25.674805
-0.58554155 -10.243133 25.68457
-0.58557087 -7.7011437 25.694336
-0.58660167 -8.2823639 25.704102
-0.58570451 -8.6038561 25.713867
-0.58488309 -8.7033215 25.723633
-0.58524936 -10.602177 25.733398
-0.58655095 -6.5767765 25.743164
-0.5872454 -8.4501505 25.75293
-0.58779037 -12.13625 25.762695
-0.58741277 -9.7178669 25.772461
-0.58838069 -10.22242 25.782227
-0.58754611 -9.8495188 25.791992
-0.58850509 -8.1204624 25.801758
-0.5868879 -7.1723013 25.811523
-0.58812046 -11.054203 25.821289
-0.58778512 -8.2340832 25.831055
-0.58912027 -8.4986534 25.84082
-0.58853364 -9.7360458 25.850586
-0.58960313 -7.8363714 25.860352
-0.59144956 -6.5505505 25.870117
-0.59109008 -8.6168947 25.879883
-0.59142041 -6.98559 25.889648
-0.59148979 -10.932237 25.899414
-0.59162909 -9.9686537 25.90918
-0.59170049 -9.4635038 25.918945
-0.59150153 -8.6147337 25.928711
-0.5920462 -9.0370331 25.938477
-0.59158963 -7.6455622 25.948242
-0.59269178 -10.54421 25.958008
-0.59313506 -9.1169777 25.967773
-0.5937354 -12.617484 25.977539
-0.59320277 -8.8258085 25.987305
-0.59392798 -12.469366 25.99707
-0.59533924 -11.403337 26.006836
-0.59350157 -8.6107845 26.016602
-0.59449214 -13.215244 26.026367
-0.59413999 -7.2252007 26.036133
-0.59476227 -9.9996481 26.045898
-0.59332263 -6.5327435 26.055664
-0.5947597 -13.468117 26.06543
-0.59449911 -7.5140595 26.075195
-0.59605932 -10.876581 26.084961
-0.59526503 -8.7673216 26.094727
-0.59552008 -10.028556 26.104492
-0.59636325 -5.6586413 26.114258
-0.5966841 -10.775402 26.124023
-0.59649253 -8.457303 26.133789
-0.59591591 -9.4506893 26.143555
-0.59680068 -10.906681 26.15332
-0.5970524 -6.4371529 26.163086
-0.59780687 -8.7949638 26.172852
-0.59785002 -8.4303322 26.182617
-0.59752601 -9.8108501 26.192383
-0.59777826 -10.442138 26.202148
-0.59745771 -8.9202824 26.211914
-0.59818286 -9.1521444 26.22168
-0.59798521 -6.0867519 26.231445
-0.59942782 -9.9810963 26.241211
-0.5983988 -9.4084444 26.250977
-0.598746 -8.6221104 26.260742
-0.59962046 -5.740747 26.270508
-0.60051167 -9.0012703 26.280273
-0.59967178 -11.317953 26.290039
-0.59907568 -7.9347939 26.299805
-0.59914804 -7.3506684 26.30957
-0.59952998 -10.012463 26.319336
-0.60187173 -11.770651 26.329102
-0.59977037 -8.8471918 26.338867
-0.600079 -7.869154 26.348633
-0.60212123 -9.7400694 26.358398
-0.60297579 -9.6886606 26.368164
-0.60167384 -8.1995878 26.37793
-0.60274398 -10.501444 26.387695
-0.60230333 -9.0789051 26.397461
-0.6039446 -10.813996 26.407227
-0.60206753 -7.9912691 26.416992
-0.60260224 -11.299923 26.426758
-0.60305339 -8.2660465 26.436523
-0.60388535 -10.321959 26.446289
-0.60355186 -11.759624 26.456055
-0.60352397 -9.8280611 26.46582
-0.60420483 -11.21521 26.475586
-0.60402048 -9.6058102 26.485352
-0.60475791 -9.5217676 26.495117
-0.60565072 -10.172576 26.504883
-0.60531998 -11.445284 26.514648
-0.6057331 -11.828393 26.524414
-0.60553741 -10.083839 26.53418
-0.60561186 -7.7509136 26.543945
-0.60578108 -7.8549981 26.553711
-0.60683477 -9.3594189 26.563477
-0.60678029 -9.8580122 26.573242
-0.60583538 -7.8796597 26.583008
-0.60595119 -11.151284 26.592773
-0.60758221 -12.415051 26.602539
-0.60774863 -11.025816 26.612305
-0.60741752 -7.8079848 26.62207
-0.60842973 -10.959208 26.631836
-0.60764551 -10.307804 26.641602
-0.60885412 -10.448098 26.651367
-0.60890192 -9.7528095 26.661133
-0.60777217 -8.3749743 26.670898
-0.60853541 -9.7911806 26.680664
-0.60956538 -7.9246612 26.69043
-0.60988206 -9.2828274 26.700195
-0.60779518 -9.7355251 26.709961
-0.60970658 -9.7858906 26.719727
-0.60982257 -9.8431854 26.729492
-0.61251271 -7.7829509 26.739258
-0.61280167 -7.5838714 26.749023
-0.61169612 -10.936931 26.758789
-0.61096454 -11.418835 26.768555
-0.61301517 -8.5430593 26.77832
-0.61202729 -9.5132742 26.788086
-0.61121845 -11.535436 26.797852
-0.61278963 -7.0856514 26.807617
-0.61205029 -11.573434 26.817383
-0.6114043 -5.8270988 26.827148
-0.61251873 -10.953471 26.836914
-0.61285782 -8.1715736 26.84668
-0.6122188 -10.609776 26.856445
-0.61285657 -12.021065 26.866211
-0.612629 -9.1391058 26.875977
-0.61386877 -6.9199505 26.885742
-0.61234039 -11.070892 26.895508
-0.61340171 -10.471344 26.905273
-0.61395442 -8.4200497 26.915039
-0.61306787 -10.535717 26.924805
-0.61489642 -9.3365459 26.93457
-0.6154601 -11.638254 26.944336
-0.61610246 -9.1537838 26.954102
-0.61500734 -9.4405565 26.963867
-0.61438423 -11.928826 26.973633
-0.6160661 -8.3431606 26.983398
-0.61692888 -10.431036 26.993164
-0.61557436 -6.3249469 27.00293
-0.61664855 -9.2261286 27.012695
-0.61708999 -6.1596184 27.022461
-0.61667246 -9.6559525 27.032227
-0.61716819 -8.4990263 27.041992
-0.61753309 -8.0931931 27.051758
-0.61818248 -12.584702 27.061523
-0.61844689 -6.885603 27.071289
-0.61802679 -10.162294 27.081055
-0.6167205 -8.1537666 27.09082
-0.61817843 -10.834262 27.100586
-0.61757523 -11.569485 27.110352
-0.61989266 -11.557415 27.120117
-0.61999363 -9.5405426 27.129883
-0.6189425 -9.668395 27.139648
-0.61762172 -11.394769 27.149414
-0.61897767 -8.5168333 27.15918
-0.6207974 -11.989623 27.168945
-0.62042755 -7.3347239 27.178711
-0.62022966 -9.1892481 27.188477
-0.61952114 -7.6096506 27.198242
-0.62085593 -11.090859 27.208008
-0.62055296 -8.5475292 27.217773
-0.62066597 -12.95127 27.227539
-0.62090743 -7.5402856 27.237305
-0.62286735 -8.5368004 27.24707
-0.62153757 -12.957901 27.256836
-0.62157977 -10.376125 27.266602
-0.62133837 -10.888279 27.276367
-0.62162787 -10.105074 27.286133
-0.62353718 -10.155887 27.295898
-0.62342697 -8.4222851 27.305664
-0.62518406 -10.375604 27.31543
-0.62371492 -10.079369 27.325195
-0.62311077 -10.871142 27.334961
-0.62209374 -10.322705 27.344727
-0.62326747 -11.786148 27.354492
-0.62274975 -10.270103 27.364258
-0.62503082 -12.629405 27.374023
-0.6259324 -10.178238 27.383789
-0.62664014 -12.029335 27.393555
-0.62603885 -9.1637669 27.40332
-0.62540501 -8.9567156 27.413086
-0.62547809 -9.365901 27.422852
-0.62516344 -6.6798182 27.432617
-0.62636888 -10.795519 27.442383
-0.62601948 -12.061447 27.452148
-0.62680584 -11.779666 27.461914
-0.62669742 -10.350943 27.47168
-0.6275332 -8.0139189 27.481445
-0.62673765 -9.3785677 27.491211
-0.62692076 -8.7831917 27.500977
-0.62779093 -8.315444 27.510742
-0.62776756 -14.72488 27.520508
-0.62747926 -7.7647715 27.530273
-0.62893748 -12.169406 27.540039
-0.62723809 -6.9627166 27.549805
-0.62793797 -11.032149 27.55957
-0.62946516 -9.651557 27.569336
-0.62875658 -10.902956 27.579102
-0.62918055 -11.43001 27.588867
-0.62851912 -9.4307213 27.598633
-0.6292457 -9.0927629 27.608398
-0.62827247 -12.108907 27.618164
-0.63092083 -9.8825245 27.62793
-0.63037491 -9.1469288 27.637695
-0.63164735 -10.183826 27.647461
-0.6289975 -10.7003 27.657227
-0.63025814 -11.706278 27.666992
-0.63029724 -9.7618999 27.676758
-0.63115633 -8.9739265 27.686523
-0.63202053 -8.658618 27.696289
-0.63123065 -8.0294161 27.706055
-0.63179451 -11.550486 27.71582
-0.63223785 -9.0666113 27.725586
-0.63135678 -10.15842 27.735352
-0.63263845 -10.895133 27.745117
-0.63249397 -8.6849184 27.754883
-0.63369918 -13.471991 27.764648
-0.63342661 -10.278225 27.774414
-0.63226765 -11.956469 27.78418
-0.63341928 -12.015402 27.793945
-0.63524491 -9.7992268 27.803711
-0.63474244 -12.610332 27.813477
-0.63559359 -10.059625 27.823242
-0.63664412 -7.024929 27.833008
-0.63581496 -10.122731 27.842773
-0.63602191 -8.7614355 27.852539
-0.63573116 -8.2161274 27.862305
-0.63633364 -10.342151 27.87207
-0.6361326 -6.33955 27.881836
-0.63626486 -9.5929203 27.891602
-0.63425511 -9.2382727 27.901367
-0.63506269 -9.9039078 27.911133
-0.63601112 -8.0274048 27.920898
-0.63785756 -8.668005 27.930664
-0.63757062 -9.2492256 27.94043
-0.63754636 -12.682899 27.950195
-0.63823128 -8.6014719 27.959961
-0.63837004 -12.849792 27.969727
-0.63973272 -10.362715 27.979492
-0.64024246 -9.8592043 27.989258
-0.63908792 -9.7335873 27.999023
-0.63913715 -13.569445 28.008789
-0.63750494 -9.0747328 28.018555
-0.63928694 -12.220293 28.02832
-0.64062905 -10.363907 28.038086
-0.6408515 -10.490492 28.047852
-0.64004374 -7.9289823 28.057617
-0.64102125 -9.8340216 28.067383
-0.63997412 -7.8471751 28.077148
-0.64052045 -9.7986307 28.086914
-0.64131999 -11.076778 28.09668
-0.64144063 -9.010211 28.106445
-0.64065623 -10.241121 28.116211
-0.64029092 -10.746121 28.125977
-0.64115769 -10.138824 28.135742
-0.6415168 -12.810379 28.145508
-0.6416592 -10.714531 28.155273
-0.6408214 -8.4274263 28.165039
-0.64095902 -9.6667557 28.174805
-0.64242977 -11.754855 28.18457
-0.64341378 -12.234152 28.194336
-0.64292789 -11.571869 28.204102
-0.64282894 -11.077746 28.213867
-0.64337283 -11.470392 28.223633
-0.64397508 -9.7987804 28.233398
-0.64469928 -8.4736938 28.243164
-0.64452124 -9.8177795 28.25293
-0.64464343 -10.118037 28.262695
-0.6442579 -11.027082 28.272461
-0.64434808 -11.075586 28.282227
-0.64473182 -10.864809 28.291992
-0.64486355 -10.346472 28.301758
-0.64719808 -10.548532 28.311523
-0.6468547 -9.0330095 28.321289
-0.64647722 -10.373667 28.331055
-0.64625019 -8.2937632 28.34082
-0.64628369 -10.164753 28.350586
-0.64692241 -8.966774 28.360352
-0.64549029 -10.393336 28.370117
-0.64777148 -11.922643 28.379883
-0.64785641 -11.851192 28.389648
-0.64763123 -11.520163 28.399414
-0.64759362 -11.533276 28.40918
-0.64808702 -11.188239 28.418945
-0.6485672 -13.784468 28.428711
-0.64792174 -8.8747587 28.438477
-0.64903992 -11.45415 28.448242
-0.64973348 -10.066256 28.458008
-0.64831722 -11.523962 28.467773
-0.64899576 -11.442677 28.477539
-0.6478501 -11.63356 28.487305
-0.65010554 -8.6247177 28.49707
