MTS793|BTW|ENU|1|0|.|/|:|1|0|0|A

Data Header:                                                Time:     20.011719 s         4/24/2023 12:50:43 PM
Data Acquisition: Timed
-1.4652036 -25.960505 64.189453
-1.4647944 -25.282726 64.199219
-1.4654502 -26.171282 64.208984
-1.4644016 -25.445297 64.21875
-1.4656065 -26.504845 64.228516
-1.466655 -25.667772 64.238281
-1.4662893 -25.792942 64.248047
-1.4673285 -25.130808 64.257813
-1.4670979 -26.513412 64.267578
-1.4668407 -25.586187 64.277344
-1.4677765 -26.555582 64.287109
-1.4684782 -25.156216 64.296875
-1.4679395 -26.661755 64.306641
-1.4680057 -26.85368 64.316406
-1.4683295 -26.274473 64.326172
-1.4686517 -26.113541 64.335938
-1.4686689 -26.108698 64.345703
-1.4682949 -26.550739 64.355469
-1.4687665 -25.816635 64.365234
-1.4698288 -26.264042 64.375
-1.468637 -25.853365 64.384766
-1.4692127 -26.362463 64.394531
-1.4692825 -24.413019 64.404297
-1.470006 -26.255995 64.414063
-1.4699183 -25.794729 64.423828
-1.4706001 -25.628059 64.433594
-1.4713637 -25.28742 64.443359
-1.4709216 -26.736483 64.453125
-1.4707049 -25.929585 64.462891
-1.4713182 -25.308804 64.472656
-1.4717267 -25.463179 64.482422
-1.4718206 -25.584549 64.492188
-1.4725696 -25.448874 64.501953
-1.4720509 -26.358366 64.511719
-1.4719808 -25.951267 64.521484
-1.4727222 -25.567636 64.53125
-1.4727314 -24.14003 64.541016
-1.4732935 -26.007294 64.550781
-1.4738429 -26.013405 64.560547
-1.4736303 -25.127829 64.570313
-1.4734683 -24.937317 64.580078
-1.4750127 -26.691929 64.589844
-1.4745238 -24.329647 64.599609
-1.4747673 -25.737434 64.609375
-1.4751548 -26.841909 64.619141
-1.4757395 -25.668219 64.628906
-1.4763719 -25.787056 64.638672
-1.4754486 -25.284811 64.648438
-1.4752373 -26.553198 64.658203
-1.4761881 -26.925951 64.667969
-1.476575 -26.074051 64.677734
-1.4766402 -25.916994 64.6875
-1.4768342 -26.963203 64.697266
-1.4779208 -26.387125 64.707031
-1.4769008 -26.599094 64.716797
-1.4774883 -26.384592 64.726563
-1.4776853 -26.566236 64.736328
-1.4783489 -25.744141 64.746094
-1.4780118 -26.290194 64.755859
-1.4782872 -25.272816 64.765625
-1.4787592 -26.461483 64.775391
-1.4787368 -25.736988 64.785156
-1.4793794 -26.36768 64.794922
-1.4789367 -25.733709 64.804688
-1.4790303 -26.466475 64.814453
-1.4798313 -26.832298 64.824219
-1.4799885 -25.561974 64.833984
-1.4795867 -26.090891 64.84375
-1.4796289 -26.292801 64.853516
-1.4804894 -25.96505 64.863281
-1.4807427 -25.94471 64.873047
-1.480809 -26.50939 64.882813
-1.4811189 -25.964455 64.892578
-1.4813805 -25.408417 64.902344
-1.4814711 -25.173946 64.912109
-1.4815707 -27.054028 64.921875
-1.4816055 -26.128366 64.931641
-1.4823874 -25.162622 64.941406
-1.482234 -27.204081 64.951172
-1.481424 -25.045723 64.960938
-1.4815959 -25.917217 64.970703
-1.4837774 -24.818331 64.980469
-1.4833031 -27.621761 64.990234
-1.4833935 -25.37571 65
-1.4835918 -26.342497 65.009766
-1.4836267 -25.278702 65.019531
-1.4840326 -26.516319 65.029297
-1.4848236 -26.093647 65.039063
-1.4851168 -25.773048 65.048828
-1.4846787 -27.175173 65.058594
-1.4844663 -25.895462 65.068359
-1.4849126 -26.651546 65.078125
-1.4853019 -25.542974 65.087891
-1.4860632 -25.881454 65.097656
-1.4855897 -25.780872 65.107422
-1.4856937 -26.216879 65.117188
-1.4852947 -25.447533 65.126953
-1.4866939 -27.040318 65.136719
-1.4864876 -24.677961 65.146484
-1.486621 -25.508032 65.15625
-1.4870641 -24.729147 65.166016
-1.4870583 -26.119873 65.175781
-1.4880314 -25.628059 65.185547
-1.4877697 -25.984272 65.195313
-1.4873838 -26.407539 65.205078
-1.4874789 -26.389212 65.214844
-1.4883192 -25.91066 65.224609
-1.488328 -26.354343 65.234375
-1.4892995 -24.924501 65.244141
-1.4887192 -25.248453 65.253906
-1.4893692 -25.910736 65.263672
-1.488632 -26.993752 65.273438
-1.4897174 -25.149137 65.283203
-1.4898149 -26.41946 65.292969
-1.4903798 -25.663376 65.302734
-1.4909891 -26.542246 65.3125
-1.4910108 -25.754795 65.322266
-1.4909562 -26.310385 65.332031
-1.4902095 -26.448816 65.341797
-1.4917933 -24.859011 65.351563
-1.4922884 -25.79175 65.361328
-1.4918076 -26.762411 65.371094
-1.4924983 -26.413277 65.380859
-1.4926047 -25.450512 65.390625
-1.4928155 -25.810675 65.400391
-1.492328 -24.471729 65.410156
-1.4931153 -26.205332 65.419922
-1.4939766 -25.910959 65.429688
-1.4937563 -26.326328 65.439453
-1.493434 -26.513338 65.449219
-1.4937629 -26.080311 65.458984
-1.4954851 -27.309656 65.46875
-1.4947591 -25.82863 65.478516
-1.4954715 -26.082247 65.488281
-1.4948567 -26.417896 65.498047
-1.4946144 -27.798414 65.507813
-1.4953548 -26.469305 65.517578
-1.4954425 -26.870369 65.527344
-1.4963045 -25.801287 65.537109
-1.4957647 -26.025623 65.546875
-1.4961032 -27.385429 65.556641
-1.496065 -26.533381 65.566406
-1.4965396 -25.330336 65.576172
-1.4968572 -26.341156 65.585938
-1.4965204 -27.674511 65.595703
-1.4966265 -26.700943 65.605469
-1.4974096 -25.708973 65.615234
-1.497502 -27.121529 65.625
-1.4979154 -25.870054 65.634766
-1.4982766 -24.648979 65.644531
-1.4984628 -25.343821 65.654297
-1.4987012 -25.791676 65.664063
-1.4987652 -25.338455 65.673828
-1.4990799 -26.827082 65.683594
-1.4993905 -24.983809 65.693359
-1.4992282 -25.620832 65.703125
-1.4998549 -24.553017 65.712891
-1.500293 -25.637373 65.722656
-1.5000671 -26.309862 65.732422
-1.5002315 -25.964827 65.742188
-1.5005699 -25.867373 65.751953
-1.5017648 -26.402325 65.761719
-1.5018559 -26.334375 65.771484
-1.5018884 -25.83675 65.78125
-1.5025072 -26.62532 65.791016
-1.502337 -25.023594 65.800781
-1.502561 -26.588589 65.810547
-1.5026717 -26.601032 65.820313
-1.5028749 -25.643557 65.830078
-1.5035576 -25.474205 65.839844
-1.5034025 -26.202648 65.849609
-1.5029856 -25.363937 65.859375
-1.5034312 -27.170033 65.869141
-1.5033233 -26.389063 65.878906
-1.5036492 -24.41749 65.888672
-1.5036513 -25.906191 65.898438
-1.504254 -27.371645 65.908203
-1.5043793 -24.886503 65.917969
-1.5045538 -25.196075 65.927734
-1.5050019 -26.725531 65.9375
-1.50512  -26.943907 65.947266
-1.505401 -28.50473 65.957031
-1.5051739 -25.694668 65.966797
-1.5056479 -26.624649 65.976563
-1.5066652 -26.512741 65.986328
-1.506148 -26.525856 65.996094
-1.5073596 -26.705414 66.005859
-1.5078044 -26.039034 66.015625
-1.507785 -26.598871 66.025391
-1.5079358 -25.876835 66.035156
-1.5079581 -27.517527 66.044922
-1.5077683 -26.058479 66.054688
-1.5084471 -26.381536 66.064453
-1.5082903 -27.983189 66.074219
-1.5091441 -26.953667 66.083984
-1.5086244 -26.667713 66.09375
-1.5091592 -27.134344 66.103516
-1.5089782 -25.67038 66.113281
-1.5083936 -26.758612 66.123047
-1.5102392 -27.3785 66.132813
-1.50959  -26.923492 66.142578
-1.5097708 -26.221201 66.152344
-1.5097821 -26.57354 66.162109
-1.5100701 -26.278645 66.171875
-1.5103865 -26.624575 66.181641
-1.5105815 -26.495457 66.191406
-1.5101436 -26.930347 66.201172
-1.5108953 -26.736706 66.210938
-1.5115395 -25.148094 66.220703
-1.5109614 -25.325268 66.230469
-1.5121861 -26.121363 66.240234
-1.5124834 -27.193352 66.25
-1.5123322 -26.253759 66.259766
-1.5126227 -26.018322 66.269531
-1.5126001 -26.846975 66.279297
-1.5131046 -25.928392 66.289063
-1.5133936 -26.948973 66.298828
-1.513822 -25.882126 66.308594
-1.5144806 -25.230721 66.318359
-1.5140953 -24.876297 66.328125
-1.5142004 -26.892944 66.337891
-1.5142747 -25.918707 66.347656
-1.5142903 -26.651175 66.357422
-1.5149022 -26.046335 66.367188
-1.5150442 -26.618988 66.376953
-1.514681 -26.77776 66.386719
-1.5160593 -25.878176 66.396484
-1.5166155 -26.29891 66.40625
-1.5159098 -25.914087 66.416016
-1.51673  -26.664585 66.425781
-1.5168302 -26.549473 66.435547
-1.5164802 -26.380047 66.445313
-1.5169593 -26.626513 66.455078
-1.5170144 -26.207119 66.464844
-1.5169014 -26.292503 66.474609
-1.5168964 -26.585012 66.484375
-1.5172181 -26.453136 66.494141
-1.5174465 -26.694685 66.503906
-1.5180674 -25.900305 66.513672
-1.5184932 -25.767834 66.523438
-1.5185996 -26.053488 66.533203
-1.5187155 -25.365278 66.542969
-1.5191483 -26.687458 66.552734
-1.5201004 -26.935711 66.5625
-1.5201603 -27.225092 66.572266
-1.5199634 -26.139915 66.582031
-1.5205109 -26.277676 66.591797
-1.5203687 -25.475025 66.601563
-1.5205717 -26.933849 66.611328
-1.5204096 -25.572702 66.621094
-1.5208127 -26.963949 66.630859
-1.521143 -26.435703 66.640625
-1.5214171 -26.67658 66.650391
-1.5220209 -25.361404 66.660156
-1.5216833 -26.055277 66.669922
-1.5219295 -26.384592 66.679688
-1.5218202 -26.589483 66.689453
-1.5222503 -26.569962 66.699219
-1.522247 -26.957691 66.708984
-1.5224044 -26.994272 66.71875
-1.5228941 -25.118813 66.728516
-1.5238926 -26.184992 66.738281
-1.5234758 -26.221722 66.748047
-1.5233737 -26.904419 66.757813
-1.5238514 -26.194603 66.767578
-1.52448  -26.576073 66.777344
-1.52399  -26.906952 66.787109
-1.524724 -26.206598 66.796875
-1.5245034 -27.023926 66.806641
-1.5246322 -28.031767 66.816406
-1.5252038 -25.469662 66.826172
-1.5255162 -26.10363 66.835938
-1.5256546 -26.019886 66.845703
-1.5252407 -26.69923 66.855469
-1.5261329 -26.891977 66.865234
-1.5267161 -26.748926 66.875
-1.5267376 -26.256367 66.884766
-1.5272586 -26.963428 66.894531
-1.5271213 -26.089399 66.904297
-1.5281174 -26.876106 66.914063
-1.5278436 -25.793537 66.923828
-1.5279316 -26.707872 66.933594
-1.5278294 -26.896  66.943359
-1.5273495 -26.440918 66.953125
-1.528391 -26.196913 66.962891
-1.5285337 -25.730059 66.972656
-1.5287286 -27.057678 66.982422
-1.5293506 -26.319176 66.992188
-1.5296421 -26.873053 67.001953
-1.5296389 -26.771873 67.011719
-1.5292703 -27.048365 67.021484
-1.5295812 -26.128738 67.03125
-1.5307614 -26.297272 67.041016
-1.5304327 -26.42922 67.050781
-1.5309594 -26.852936 67.060547
-1.5307425 -27.097761 67.070313
-1.5308511 -27.634577 67.080078
-1.530237 -26.568026 67.089844
-1.5312504 -26.822836 67.099609
-1.5320505 -28.259008 67.109375
-1.5316796 -27.095825 67.119141
-1.5318086 -27.011856 67.128906
-1.5332485 -27.053431 67.138672
-1.5328461 -27.723833 67.148438
-1.5325272 -26.557594 67.158203
-1.5332737 -27.066916 67.167969
-1.5335599 -27.18009 67.177734
-1.5329927 -27.679726 67.1875
-1.5330817 -27.441532 67.197266
-1.5337403 -26.649908 67.207031
-1.5340104 -26.442259 67.216797
-1.5337197 -26.108698 67.226563
-1.5348704 -26.469156 67.236328
-1.5349535 -26.644096 67.246094
-1.5349061 -28.703808 67.255859
-1.5357769 -25.940016 67.265625
-1.5359083 -25.817753 67.275391
-1.53589  -26.744083 67.285156
-1.535593 -27.206242 67.294922
-1.5360134 -25.85873 67.304688
-1.5374978 -27.099699 67.314453
-1.5366982 -26.949347 67.324219
-1.5373007 -27.302504 67.333984
-1.5380849 -26.082621 67.34375
-1.5374464 -27.520805 67.353516
-1.5381185 -26.972591 67.363281
-1.5376331 -26.457458 67.373047
-1.5380338 -26.586651 67.382813
-1.5376226 -27.679726 67.392578
-1.5387534 -26.729778 67.402344
-1.5387805 -28.250813 67.412109
-1.5386568 -26.934893 67.421875
-1.5387565 -27.219131 67.431641
-1.5390487 -27.178675 67.441406
-1.5398765 -27.415306 67.451172
-1.5398573 -25.845245 67.460938
-1.5408146 -26.981236 67.470703
-1.540498 -26.056543 67.480469
-1.5407641 -26.637093 67.490234
-1.5408524 -27.467236 67.5
-1.5410511 -26.781261 67.509766
-1.5397484 -25.891663 67.519531
-1.5402945 -25.738626 67.529297
-1.5404781 -27.815924 67.539063
-1.5413187 -25.640354 67.548828
-1.5421088 -27.629957 67.558594
-1.5419298 -26.34421 67.568359
-1.5432312 -27.759298 67.578125
-1.5424815 -27.012079 67.587891
-1.5430428 -27.045012 67.597656
-1.5428334 -26.000515 67.607422
-1.5432482 -28.302967 67.617188
-1.5433775 -26.605204 67.626953
-1.5434875 -27.61446 67.636719
-1.5438411 -25.985987 67.646484
-1.5443634 -26.623608 67.65625
-1.5440764 -25.89196 67.666016
-1.5446192 -26.727468 67.675781
-1.5450531 -27.956291 67.685547
-1.5453162 -27.730316 67.695313
-1.5456027 -26.681051 67.705078
-1.5463971 -27.150139 67.714844
-1.5460031 -25.799423 67.724609
-1.5457014 -25.883839 67.734375
-1.546025 -27.547478 67.744141
-1.5466685 -27.597696 67.753906
-1.5460455 -26.346817 67.763672
-1.5461138 -26.952251 67.773438
-1.5463068 -26.285425 67.783203
-1.5466343 -26.959404 67.792969
-1.5459278 -27.42149 67.802734
-1.5474432 -27.047768 67.8125
-1.5478222 -26.294514 67.822266
-1.5482121 -26.143192 67.832031
-1.5484829 -26.264936 67.841797
-1.5481316 -27.642771 67.851563
-1.5487261 -27.076603 67.861328
-1.5487658 -27.310625 67.871094
-1.5491543 -28.669685 67.880859
-1.5497546 -26.855989 67.890625
-1.5505174 -26.788191 67.900391
-1.550295 -27.708113 67.910156
-1.5503212 -26.734024 67.919922
-1.5501987 -27.289167 67.929688
-1.5508547 -26.781931 67.939453
-1.5514401 -29.129162 67.949219
-1.5511916 -28.002857 67.958984
-1.5510159 -26.803314 67.96875
-1.5516782 -26.185141 67.978516
-1.5523964 -27.014463 67.988281
-1.5513391 -26.94577 67.998047
-1.5517755 -27.288944 68.007813
-1.5526683 -26.147142 68.017578
-1.5528554 -27.326569 68.027344
-1.5533735 -25.499313 68.037109
-1.5529296 -26.610792 68.046875
-1.5534862 -27.27285 68.056641
-1.5541725 -27.165934 68.066406
-1.5545392 -27.058125 68.076172
-1.5543443 -26.672482 68.085938
-1.554677 -26.331469 68.095703
-1.5550985 -26.680305 68.105469
-1.5558171 -26.980787 68.115234
-1.5543737 -26.309565 68.125
-1.5552773 -27.535036 68.134766
-1.5553632 -27.356297 68.144531
-1.5556213 -26.644915 68.154297
-1.5563158 -25.704727 68.164063
-1.5553982 -27.212202 68.173828
-1.5564739 -27.619675 68.183594
-1.5568241 -27.885139 68.193359
-1.556595 -26.537254 68.203125
-1.5570911 -27.925148 68.212891
-1.5571051 -26.76025 68.222656
-1.5575004 -27.856976 68.232422
-1.5576197 -27.199163 68.242188
-1.5584521 -26.897713 68.251953
-1.5581921 -26.621147 68.261719
-1.5584171 -27.538984 68.271484
-1.5584373 -27.6611 68.28125
-1.5592065 -27.520657 68.291016
-1.5586276 -27.771591 68.300781
-1.5597152 -26.894436 68.310547
-1.5593059 -26.732534 68.320313
-1.5605795 -26.693939 68.330078
-1.5587361 -26.4398 68.339844
-1.5597184 -26.897713 68.349609
-1.5603405 -27.894751 68.359375
-1.5608823 -27.066246 68.369141
-1.560761 -28.468147 68.378906
-1.5615622 -27.231127 68.388672
-1.5616012 -27.285666 68.398438
-1.561312 -27.058796 68.408203
-1.5617012 -27.346611 68.417969
-1.5620034 -27.122869 68.427734
-1.5622226 -26.880131 68.4375
-1.5616132 -26.976988 68.447266
-1.5623329 -27.890577 68.457031
-1.5633917 -25.801807 68.466797
-1.5628361 -28.045103 68.476563
-1.5633726 -27.398542 68.486328
-1.5634315 -27.360096 68.496094
-1.5635526 -26.667938 68.505859
-1.5632359 -27.646498 68.515625
-1.563448 -26.994049 68.525391
-1.5637931 -26.843697 68.535156
-1.5642722 -27.033165 68.544922
-1.5652012 -26.956051 68.554688
-1.5656167 -27.977228 68.564453
-1.5660803 -26.57786 68.574219
-1.5659007 -27.062595 68.583984
-1.5651997 -26.818365 68.59375
-1.5658909 -27.175621 68.603516
-1.5658898 -27.504488 68.613281
-1.5669221 -27.236118 68.623047
-1.5654613 -27.498827 68.632813
-1.5658364 -27.658791 68.642578
-1.5665466 -27.564987 68.652344
-1.5670491 -28.14509 68.662109
-1.5669855 -27.660652 68.671875
-1.5674266 -27.392059 68.681641
-1.5671313 -30.059666 68.691406
-1.5689375 -26.576147 68.701172
-1.5689455 -27.827322 68.710938
-1.5693178 -26.325508 68.720703
-1.5682155 -26.606024 68.730469
-1.5691046 -28.785913 68.740234
-1.5692804 -28.324499 68.75
-1.5692244 -27.749166 68.759766
-1.5698878 -27.383938 68.769531
-1.5702201 -26.05267 68.779297
-1.5702639 -27.404352 68.789063
-1.5702983 -26.403442 68.798828
-1.5707409 -26.986078 68.808594
-1.570889 -27.814507 68.818359
-1.5706807 -27.937368 68.828125
-1.5713979 -28.005838 68.837891
-1.571642 -26.419909 68.847656
-1.571735 -26.6359  68.857422
-1.5717264 -27.618185 68.867188
-1.5721247 -26.612207 68.876953
-1.5722847 -28.513521 68.886719
-1.5717139 -25.713444 68.896484
-1.5717927 -27.147383 68.90625
-1.5728127 -27.826427 68.916016
-1.5731815 -26.689022 68.925781
-1.5734653 -27.894974 68.935547
-1.5738178 -27.131588 68.945313
-1.5736215 -27.455463 68.955078
-1.5746748 -26.9375 68.964844
-1.5744288 -28.239117 68.974609
-1.5748048 -25.776922 68.984375
-1.5744263 -28.50771 68.994141
-1.5741395 -27.065277 69.003906
-1.5751036 -27.923733 69.013672
-1.5762368 -26.969389 69.023438
-1.5760388 -27.156025 69.033203
-1.5755895 -27.008057 69.042969
-1.5763634 -26.621893 69.052734
-1.5765355 -26.828051 69.0625
-1.5764793 -27.914568 69.072266
-1.5767822 -27.179123 69.082031
-1.5761055 -25.383457 69.091797
-1.5765697 -26.655943 69.101563
-1.5769995 -26.303753 69.111328
-1.5773839 -28.09815 69.121094
-1.5778826 -26.957094 69.130859
-1.5778366 -27.477816 69.140625
-1.5790366 -27.281343 69.150391
-1.5796015 -27.59017 69.160156
-1.5788178 -27.745739 69.169922
-1.5792248 -26.946514 69.179688
-1.5795659 -26.676804 69.189453
-1.578583 -27.671009 69.199219
-1.5801731 -27.185232 69.208984
-1.5808052 -26.813374 69.21875
-1.5807141 -26.449039 69.228516
-1.581027 -27.366505 69.238281
-1.5804139 -27.637482 69.248047
-1.580847 -28.886572 69.257813
-1.5807856 -26.816353 69.267578
-1.5816325 -26.896595 69.277344
-1.581854 -27.016029 69.287109
-1.5820971 -27.250126 69.296875
-1.5819032 -26.579947 69.306641
-1.5823371 -27.500614 69.316406
-1.5829811 -27.651712 69.326172
-1.5827372 -26.992336 69.335938
-1.582334 -27.165636 69.345703
-1.5831904 -27.137623 69.355469
-1.5826142 -27.152374 69.365234
-1.5829537 -27.350039 69.375
-1.5827092 -27.591959 69.384766
-1.5834801 -27.356668 69.394531
-1.583918 -27.808846 69.404297
-1.5848912 -27.002171 69.414063
-1.5848171 -28.280466 69.423828
-1.5849719 -26.588068 69.433594
-1.5854633 -27.503819 69.443359
-1.5854329 -25.998652 69.453125
-1.5852057 -27.396381 69.462891
-1.5856669 -26.959106 69.472656
-1.5860049 -26.318804 69.482422
-1.5862948 -27.531311 69.492188
-1.5869273 -27.862862 69.501953
-1.5862088 -27.516409 69.511719
-1.5864385 -26.493221 69.521484
-1.5866529 -26.972368 69.53125
-1.5868872 -27.230232 69.541016
-1.5871217 -28.355122 69.550781
-1.5877632 -27.403906 69.560547
-1.5879385 -27.785078 69.570313
-1.588694 -28.044506 69.580078
-1.5882392 -27.563126 69.589844
-1.5884135 -26.889442 69.599609
-1.5879241 -27.517677 69.609375
-1.5890276 -28.1623 69.619141
-1.5898287 -27.496443 69.628906
-1.5888067 -27.948544 69.638672
-1.5900271 -28.036982 69.648438
-1.5899856 -26.188492 69.658203
-1.5899268 -27.320311 69.667969
-1.5902508 -27.825161 69.677734
-1.5898988 -27.67697 69.6875
-1.590693 -28.19173 69.697266
-1.5903301 -27.193726 69.707031
-1.5916355 -27.50419 69.716797
-1.5915552 -28.466358 69.726563
-1.5910629 -27.969852 69.736328
-1.590748 -27.826653 69.746094
-1.5924901 -27.676075 69.755859
-1.5918983 -27.369484 69.765625
-1.5929961 -28.296635 69.775391
-1.5932726 -27.433262 69.785156
-1.5931498 -27.24506 69.794922
-1.5926149 -27.534515 69.804688
-1.5936325 -27.737394 69.814453
-1.5935915 -26.91485 69.824219
-1.5942146 -27.697607 69.833984
-1.5944434 -27.723015 69.84375
-1.5934715 -27.739033 69.853516
-1.5940235 -26.834085 69.863281
-1.5944388 -27.902424 69.873047
-1.5958052 -27.611032 69.882813
-1.5956285 -28.050915 69.892578
-1.5947766 -27.532949 69.902344
-1.5954063 -27.034729 69.912109
-1.595892 -28.081387 69.921875
-1.5967613 -27.635469 69.931641
-1.5961919 -27.829557 69.941406
-1.5964458 -27.055517 69.951172
-1.5956426 -27.117357 69.960938
-1.5972186 -28.463825 69.970703
-1.5979143 -27.563126 69.980469
-1.5983758 -28.64994 69.990234
-1.5979346 -27.362183 70
-1.598175 -27.897879 70.009766
-1.597721 -27.361959 70.019531
-1.5989823 -26.689917 70.029297
-1.5985777 -26.868061 70.039063
-1.5987264 -26.839077 70.048828
-1.5993245 -27.954355 70.058594
-1.5995675 -28.567017 70.068359
-1.5991834 -27.778  70.078125
-1.5999727 -28.03281 70.087891
-1.5993476 -27.972013 70.097656
-1.5999347 -26.747585 70.107422
-1.5994713 -27.035475 70.117188
-1.5993966 -29.018969 70.126953
-1.6010418 -27.18866 70.136719
-1.6001129 -27.071909 70.146484
-1.6008878 -26.77776 70.15625
-1.6013652 -27.222931 70.166016
-1.6013777 -27.817711 70.175781
-1.6022745 -27.079285 70.185547
-1.6029885 -27.346685 70.195313
-1.6027232 -27.209892 70.205078
-1.6024981 -27.356594 70.214844
-1.6030769 -28.260126 70.224609
-1.603309 -26.662127 70.234375
-1.6031001 -27.609169 70.244141
-1.6037742 -27.562752 70.253906
-1.6036965 -27.820915 70.263672
-1.6040567 -27.14172 70.273438
-1.6039412 -27.582199 70.283203
-1.6039623 -27.091354 70.292969
-1.6038384 -27.543827 70.302734
-1.6045647 -28.962717 70.3125
-1.6050918 -26.735813 70.322266
-1.6052589 -27.706102 70.332031
-1.6048634 -28.897003 70.341797
-1.6053358 -27.823151 70.351563
-1.6058763 -27.846247 70.361328
-1.6060816 -27.846321 70.371094
-1.6061666 -28.117449 70.380859
-1.6067568 -27.867332 70.390625
-1.606074 -27.393549 70.400391
-1.6068158 -28.336868 70.410156
-1.6066451 -27.484148 70.419922
-1.607582 -28.675198 70.429688
-1.6077943 -27.258024 70.439453
-1.6081655 -27.448833 70.449219
-1.6077068 -26.132837 70.458984
-1.6082859 -26.784464 70.46875
-1.6079562 -26.647373 70.478516
-1.6084874 -27.846918 70.488281
-1.6090443 -28.122961 70.498047
-1.6087509 -27.585924 70.507813
-1.6095191 -27.969852 70.517578
-1.6087188 -28.006956 70.527344
-1.6095394 -27.252733 70.537109
-1.6097285 -27.103424 70.546875
-1.6102817 -28.825552 70.556641
-1.6105896 -27.654469 70.566406
-1.6104808 -28.233677 70.576172
-1.6108325 -28.066635 70.585938
-1.6106771 -28.262884 70.595703
-1.6109971 -27.883425 70.605469
-1.6116408 -29.902458 70.615234
-1.6121132 -28.323233 70.625
-1.6126759 -28.498619 70.634766
-1.6127216 -27.092249 70.644531
-1.6129473 -27.700588 70.654297
-1.6129857 -27.727932 70.664063
-1.6133473 -27.567148 70.673828
-1.6138639 -28.672144 70.683594
-1.6129514 -28.364063 70.693359
-1.613263 -27.596727 70.703125
-1.6131859 -27.513727 70.712891
-1.6131589 -27.669966 70.722656
-1.6146086 -26.968941 70.732422
-1.6146713 -27.641281 70.742188
-1.6148573 -27.520582 70.751953
-1.6151341 -27.186199 70.761719
-1.6155657 -26.77001 70.771484
-1.6158352 -26.8659 70.78125
-1.6161644 -26.424974 70.791016
-1.6166958 -27.48534 70.800781
-1.6163703 -27.188509 70.810547
-1.6162322 -28.393417 70.820313
-1.6166459 -27.846844 70.830078
-1.6172435 -28.389544 70.839844
-1.6163929 -27.236267 70.849609
-1.6170498 -27.739555 70.859375
-1.6164442 -29.153452 70.869141
-1.6176522 -28.644054 70.878906
-1.6187813 -27.854071 70.888672
-1.6187238 -28.711632 70.898438
-1.6179743 -28.722137 70.908203
-1.6192468 -28.03661 70.917969
-1.6192807 -28.968826 70.927734
-1.619137 -28.355568 70.9375
-1.6206149 -28.143003 70.947266
-1.6195784 -28.100983 70.957031
-1.6198881 -28.837025 70.966797
-1.6202331 -28.760508 70.976563
-1.6200155 -27.516857 70.986328
-1.620731 -27.143583 70.996094
-1.6206751 -27.946234 71.005859
-1.6206861 -26.915148 71.015625
-1.6199367 -28.571188 71.025391
-1.6211444 -28.228611 71.035156
-1.621053 -27.710125 71.044922
-1.6216857 -28.046444 71.054688
-1.621153 -28.497875 71.064453
-1.6216351 -28.841496 71.074219
-1.6219357 -27.520582 71.083984
-1.6225852 -28.348789 71.09375
-1.6225023 -26.837662 71.103516
-1.6225709 -27.626307 71.113281
-1.6230415 -27.95726 71.123047
-1.6230466 -28.600246 71.132813
-1.6238945 -29.170736 71.142578
-1.6243937 -27.648508 71.152344
-1.6243018 -26.642382 71.162109
-1.6241431 -27.55098 71.171875
-1.6249464 -27.600304 71.181641
-1.6246117 -28.715879 71.191406
-1.6258411 -27.370676 71.201172
-1.6262269 -28.047487 71.210938
-1.6254779 -27.37768 71.220703
-1.6263978 -27.361362 71.230469
-1.6266683 -28.542652 71.240234
-1.6261783 -28.667152 71.25
-1.626021 -27.490408 71.259766
-1.6270908 -29.080957 71.269531
-1.6275343 -26.641041 71.279297
-1.6278466 -28.490574 71.289063
-1.6273836 -29.27564 71.298828
-1.6277246 -29.267967 71.308594
-1.6276757 -28.011053 71.318359
-1.6281948 -27.951599 71.328125
-1.6278505 -27.738735 71.337891
-1.6289058 -27.859137 71.347656
-1.62923  -28.638319 71.357422
-1.6285588 -27.719885 71.367188
-1.6289185 -27.871429 71.376953
-1.6296844 -28.514565 71.386719
-1.6291492 -29.200167 71.396484
-1.6290714 -28.24366 71.40625
-1.6304301 -27.022808 71.416016
-1.6309497 -27.693064 71.425781
-1.6307675 -27.800947 71.435547
-1.631218 -28.760656 71.445313
-1.6313521 -28.18659 71.455078
-1.6319779 -28.680414 71.464844
-1.6313845 -27.566702 71.474609
-1.6315807 -27.175844 71.484375
-1.6317457 -27.510599 71.494141
-1.6313424 -27.482361 71.503906
-1.6322985 -27.926117 71.513672
-1.6321231 -28.800144 71.523438
-1.6328994 -27.067438 71.533203
-1.6332875 -27.820543 71.542969
-1.6331109 -27.693436 71.552734
-1.6332829 -29.476732 71.5625
-1.6334739 -27.687773 71.572266
-1.6351484 -28.814003 71.582031
-1.6338892 -27.094559 71.591797
-1.6339871 -27.172937 71.601563
-1.6347142 -27.92485 71.611328
-1.6349438 -27.472153 71.621094
-1.6351328 -28.266012 71.630859
-1.6346192 -28.370396 71.640625
-1.6353508 -26.515648 71.650391
-1.6360548 -27.972906 71.660156
-1.6355786 -28.195084 71.669922
-1.6359541 -27.312786 71.679688
-1.6369747 -28.903112 71.689453
-1.6358722 -27.171597 71.699219
-1.6356254 -28.971731 71.708984
-1.6360737 -27.057678 71.71875
-1.6365258 -29.213949 71.728516
-1.6365812 -27.970596 71.738281
-1.6370105 -29.180796 71.748047
-1.6383748 -29.751883 71.757813
-1.6380647 -28.644354 71.767578
-1.6386821 -27.24193 71.777344
