MTS793|BTW|ENU|1|0|.|/|:|1|0|0|A

Data Header:                                                Time:     20.010742 s         4/21/2023 1:08:02 PM
Data Acquisition: Timed
-3.0192924 -90.73101 132.25488
-3.0197914 -89.237839 132.26465
-3.0201235 -89.932602 132.27441
-3.0204947 -90.793144 132.28418
-3.0206313 -88.557083 132.29395
-3.0204487 -88.282448 132.30371
-3.0196908 -89.254829 132.31348
-3.019901 -89.672432 132.32324
-3.0211716 -88.547615 132.33301
-3.0201566 -89.070724 132.34277
-3.0209768 -89.457932 132.35254
-3.02126  -87.84108 132.3623
-3.0220401 -91.040733 132.37207
-3.020983 -89.029747 132.38184
-3.0219686 -89.306381 132.3916
-3.0221457 -88.963432 132.40137
-3.0233874 -89.49295 132.41113
-3.0236425 -89.283142 132.4209
-3.02335  -88.187531 132.43066
-3.0237532 -91.212914 132.44043
-3.0235686 -89.552551 132.4502
-3.0234125 -89.878517 132.45996
-3.0247064 -88.308975 132.46973
-3.0249615 -88.967606 132.47949
-3.0246284 -88.745651 132.48926
-3.0249753 -88.231194 132.49902
-3.0256872 -89.212357 132.50879
-3.0262718 -89.941917 132.51855
-3.0260313 -89.286491 132.52832
-3.0264335 -90.449158 132.53809
-3.0264697 -88.652374 132.54785
-3.0262401 -89.423431 132.55762
-3.0267043 -90.085419 132.56738
-3.0269275 -90.096146 132.57715
-3.0262179 -89.647766 132.58691
-3.0274398 -89.601723 132.59668
-3.0272694 -89.704468 132.60645
-3.0271246 -89.078026 132.61621
-3.0270753 -89.626762 132.62598
-3.0282946 -88.583755 132.63574
-3.0283313 -91.522041 132.64551
-3.0285347 -89.33075 132.65527
-3.0285668 -90.622528 132.66504
-3.0291123 -89.902504 132.6748
-3.0297201 -90.395134 132.68457
-3.0295489 -88.893173 132.69434
-3.0305533 -90.522095 132.7041
-3.0287347 -90.466515 132.71387
-3.0296946 -88.427589 132.72363
-3.0303032 -90.354156 132.7334
-3.0307672 -88.433174 132.74316
-3.0307896 -90.475899 132.75293
-3.0303509 -89.282539 132.7627
-3.0312974 -88.553802 132.77246
-3.0306535 -87.819252 132.78223
-3.0322719 -89.603287 132.79199
-3.0310185 -89.203346 132.80176
-3.0314231 -91.762619 132.81152
-3.032012 -89.616997 132.82129
-3.0315304 -89.291634 132.83105
-3.0333335 -90.221313 132.84082
-3.0326693 -88.808464 132.85059
-3.0330648 -89.165497 132.86035
-3.0336635 -92.028824 132.87012
-3.0342   -88.458435 132.87988
-3.0337453 -90.126541 132.88965
-3.0343342 -89.650452 132.89941
-3.034831 -88.763535 132.90918
-3.0348709 -90.591461 132.91895
-3.035722 -89.682785 132.92871
-3.03508  -89.898262 132.93848
-3.035579 -90.932625 132.94824
-3.0358126 -92.126358 132.95801
-3.0362968 -90.030655 132.96777
-3.0358524 -90.641678 132.97754
-3.0367186 -87.477859 132.9873
-3.03669  -89.507103 132.99707
-3.0367999 -88.748116 133.00684
-3.0368104 -90.54512 133.0166
-3.0369632 -88.322983 133.02637
-3.0372417 -89.049713 133.03613
-3.0363693 -89.866074 133.0459
-3.0367625 -89.126305 133.05566
-3.0368249 -90.531036 133.06543
-3.0362973 -87.460281 133.0752
-3.0367801 -89.792313 133.08496
-3.038239 -88.648643 133.09473
-3.0381727 -90.053528 133.10449
-3.0387187 -92.176346 133.11426
-3.0398881 -91.171486 133.12402
-3.040225 -90.636314 133.13379
-3.0388002 -89.459198 133.14355
-3.0406327 -88.644104 133.15332
-3.0411162 -88.597313 133.16309
-3.0406225 -89.925156 133.17285
-3.0409718 -90.458618 133.18262
-3.0411496 -89.4589 133.19238
-3.0412307 -87.820145 133.20215
-3.0405152 -89.055153 133.21191
-3.0419133 -91.242493 133.22168
-3.0417805 -89.35392 133.23145
-3.0412471 -90.955124 133.24121
-3.042043 -87.190643 133.25098
-3.0425696 -90.879578 133.26074
-3.0425644 -88.950394 133.27051
-3.0431261 -91.810745 133.28027
-3.0419931 -89.507698 133.29004
-3.0418885 -91.080147 133.2998
-3.0429993 -89.149178 133.30957
-3.0436945 -91.001984 133.31934
-3.0434723 -89.996231 133.3291
-3.043761 -92.209579 133.33887
-3.0448446 -90.13131 133.34863
-3.0443475 -89.707077 133.3584
-3.0443089 -90.038628 133.36816
-3.044759 -90.181381 133.37793
-3.0449715 -89.510384 133.3877
-3.0453243 -90.045479 133.39746
-3.0452714 -89.181961 133.40723
-3.0443256 -90.910423 133.41699
-3.045366 -89.121162 133.42676
-3.0456238 -89.744553 133.43652
-3.0460386 -87.853226 133.44629
-3.0458622 -89.370682 133.45605
-3.0456865 -90.136826 133.46582
-3.0461204 -91.412292 133.47559
-3.0469928 -89.632568 133.48535
-3.0476582 -89.592415 133.49512
-3.0475559 -89.198425 133.50488
-3.0480421 -90.741661 133.51465
-3.0484221 -90.346184 133.52441
-3.048954 -90.182495 133.53418
-3.048774 -91.565697 133.54395
-3.0488002 -88.694168 133.55371
-3.0492206 -88.130157 133.56348
-3.0497804 -92.729774 133.57324
-3.048964 -88.73761 133.58301
-3.0490365 -90.799629 133.59277
-3.0498636 -91.852173 133.60254
-3.0502796 -89.777855 133.6123
-3.0501902 -90.547798 133.62207
-3.0505598 -91.331528 133.63184
-3.0516   -88.528992 133.6416
-3.0514159 -90.282036 133.65137
-3.0518005 -90.712532 133.66113
-3.0519426 -89.200737 133.6709
-3.0525961 -89.953545 133.68066
-3.0517166 -90.868622 133.69043
-3.0515809 -89.205208 133.7002
-3.0518556 -90.633331 133.70996
-3.0517874 -89.147537 133.71973
-3.0520203 -90.066345 133.72949
-3.0521171 -92.203545 133.73926
-3.0538151 -91.247932 133.74902
-3.0537133 -88.535995 133.75879
-3.0545008 -89.674812 133.76855
-3.0537593 -90.395134 133.77832
-3.054745 -91.632378 133.78809
-3.0550685 -88.632851 133.79785
-3.0553193 -89.740234 133.80762
-3.0540218 -90.86676 133.81738
-3.0552409 -90.773628 133.82715
-3.0548816 -89.194328 133.83691
-3.0562682 -90.560318 133.84668
-3.0558472 -90.449303 133.85645
-3.0551519 -90.817886 133.86621
-3.0549572 -88.952858 133.87598
-3.0561154 -89.671616 133.88574
-3.0561953 -89.37709 133.89551
-3.0572088 -88.022202 133.90527
-3.0580475 -90.689285 133.91504
-3.0584903 -87.960289 133.9248
-3.0583904 -89.825989 133.93457
-3.0574167 -91.148018 133.94434
-3.0579112 -90.708511 133.9541
-3.0586312 -90.38739 133.96387
-3.0588593 -89.674812 133.97363
-3.0585737 -91.4114 133.9834
-3.0591953 -90.591309 133.99316
-3.0591354 -89.861977 134.00293
-3.0590706 -90.713577 134.0127
-3.0586679 -90.131386 134.02246
-3.0594482 -91.110466 134.03223
-3.0606973 -91.000122 134.04199
-3.0608304 -91.820511 134.05176
-3.0593414 -90.398491 134.06152
-3.0600972 -89.628471 134.07129
-3.0605724 -91.191681 134.08105
-3.0614867 -91.006454 134.09082
-3.0622001 -89.758636 134.10059
-3.0612223 -88.839081 134.11035
-3.0620756 -90.274811 134.12012
-3.062417 -90.679077 134.12988
-3.0626385 -89.014694 134.13965
-3.0619707 -89.409798 134.14941
-3.0634832 -90.492813 134.15918
-3.0629902 -90.850594 134.16895
-3.0626721 -90.162308 134.17871
-3.0633008 -90.590492 134.18848
-3.0626841 -89.771675 134.19824
-3.0637159 -90.111198 134.20801
-3.0638556 -90.130569 134.21777
-3.0645325 -89.750885 134.22754
-3.0643878 -92.769485 134.2373
-3.0649991 -89.484375 134.24707
-3.0651634 -89.835373 134.25684
-3.0658739 -90.57   134.2666
-3.0656943 -91.467056 134.27637
-3.0653942 -91.658607 134.28613
-3.0660276 -90.648758 134.2959
-3.0646489 -90.06955 134.30566
-3.0650766 -90.19986 134.31543
-3.0663173 -91.359467 134.3252
-3.0662558 -89.989975 134.33496
-3.066834 -89.238358 134.34473
-3.0672009 -91.428009 134.35449
-3.0676761 -90.88002 134.36426
-3.0683923 -91.762543 134.37402
-3.0675104 -91.822372 134.38379
-3.0682991 -89.816673 134.39355
-3.0688145 -90.69532 134.40332
-3.0686605 -90.780556 134.41309
-3.0683515 -89.169144 134.42285
-3.0681131 -94.056282 134.43262
-3.0694768 -88.503586 134.44238
-3.0697668 -91.531281 134.45215
-3.0696819 -91.163513 134.46191
-3.0694246 -89.785156 134.47168
-3.0702627 -91.269012 134.48145
-3.0696137 -90.563148 134.49121
-3.0706074 -90.571045 134.50098
-3.0707209 -89.713707 134.51074
-3.0707057 -90.057777 134.52051
-3.0709012 -90.695915 134.53027
-3.0714569 -89.067596 134.54004
-3.0722632 -89.294983 134.5498
-3.0714958 -91.350677 134.55957
-3.0719676 -89.581161 134.56934
-3.0724831 -91.647583 134.5791
-3.0728157 -89.765709 134.58887
-3.073344 -90.052116 134.59863
-3.0740266 -90.281441 134.6084
-3.0731668 -88.451355 134.61816
-3.0735383 -91.143921 134.62793
-3.0737705 -91.955292 134.6377
-3.0743198 -89.243797 134.64746
-3.0737875 -90.422478 134.65723
-3.0742428 -90.321228 134.66699
-3.0742972 -92.412384 134.67676
-3.0748153 -89.897659 134.68652
-3.0756423 -90.818108 134.69629
-3.0758405 -91.714188 134.70605
-3.0751524 -90.715363 134.71582
-3.0764768 -92.393532 134.72559
-3.0765982 -90.145767 134.73535
-3.0766234 -91.950821 134.74512
-3.0768254 -89.727417 134.75488
-3.0779426 -90.978073 134.76465
-3.076467 -89.603439 134.77441
-3.0764065 -91.829674 134.78418
-3.0760601 -89.393181 134.79395
-3.0760381 -88.955315 134.80371
-3.077265 -91.604218 134.81348
-3.0776489 -91.340393 134.82324
-3.0781908 -90.945808 134.83301
-3.077734 -92.049164 134.84277
-3.0776067 -90.608597 134.85254
-3.0784874 -92.106163 134.8623
-3.0792177 -89.829414 134.87207
-3.0790915 -91.342407 134.88184
-3.079015 -92.036728 134.8916
-3.0788536 -91.669556 134.90137
-3.0800316 -91.144516 134.91113
-3.0808339 -93.007309 134.9209
-3.0811951 -90.937614 134.93066
-3.0818048 -91.599899 134.94043
-3.0812156 -91.637001 134.9502
-3.0799384 -91.58477 134.95996
-3.0804834 -92.931389 134.96973
-3.0804915 -90.178925 134.97949
-3.0816209 -90.851563 134.98926
-3.0815043 -89.142395 134.99902
-3.0824397 -91.445297 135.00879
-3.0821807 -90.823769 135.01855
-3.0828629 -91.217461 135.02832
-3.0828929 -90.747627 135.03809
-3.083051 -91.104881 135.04785
-3.0825417 -91.219025 135.05762
-3.083766 -90.618805 135.06738
-3.084316 -90.767593 135.07715
-3.0836012 -89.691353 135.08691
-3.0835197 -92.210617 135.09668
-3.0843568 -91.030296 135.10645
-3.0842175 -90.680641 135.11621
-3.0845375 -93.131065 135.12598
-3.0846727 -90.000999 135.13574
-3.0859082 -90.681091 135.14551
-3.0851278 -92.000587 135.15527
-3.086518 -90.966675 135.16504
-3.086369 -88.889374 135.1748
-3.0862708 -90.799255 135.18457
-3.0856245 -91.672165 135.19434
-3.0861511 -91.09832 135.2041
-3.0869505 -91.162842 135.21387
-3.0861588 -89.933273 135.22363
-3.0871603 -91.663971 135.2334
-3.0878255 -89.425819 135.24316
-3.0876539 -89.931641 135.25293
-3.0872178 -92.685822 135.2627
-3.0879662 -91.767982 135.27246
-3.0879605 -91.712547 135.28223
-3.0873454 -89.848709 135.29199
-3.0886567 -90.769455 135.30176
-3.0880651 -89.999664 135.31152
-3.0894344 -93.115646 135.32129
-3.0896306 -89.797897 135.33105
-3.089648 -92.027489 135.34082
-3.0898802 -92.042458 135.35059
-3.0898423 -92.666969 135.36035
-3.089608 -92.323647 135.37012
-3.0909028 -92.900993 135.37988
-3.0908065 -90.769829 135.38965
-3.0908704 -91.814697 135.39941
-3.0917573 -90.918167 135.40918
-3.0903356 -89.030113 135.41895
-3.0914891 -91.006012 135.42871
-3.0919666 -90.437386 135.43848
-3.0914075 -91.187431 135.44824
-3.0917854 -91.681107 135.45801
-3.0921178 -90.445724 135.46777
-3.0930028 -91.450958 135.47754
-3.0935051 -89.810791 135.4873
-3.0945668 -92.215088 135.49707
-3.0939248 -91.685135 135.50684
-3.0932617 -92.380196 135.5166
-3.0935209 -92.872459 135.52637
-3.0935261 -92.464165 135.53613
-3.0935733 -92.28595 135.5459
-3.0941346 -92.837067 135.55566
-3.0938988 -92.358513 135.56543
-3.094034 -92.342499 135.5752
-3.0951591 -93.601196 135.58496
-3.0947287 -91.422424 135.59473
-3.0957258 -90.781075 135.60449
-3.0949447 -90.71991 135.61426
-3.0959451 -90.176758 135.62402
-3.0955958 -92.150047 135.63379
-3.0967836 -91.015175 135.64355
-3.0968952 -91.415123 135.65332
-3.0976112 -90.543327 135.66309
-3.0970185 -91.906563 135.67285
-3.0968916 -92.053413 135.68262
-3.0989144 -89.188217 135.69238
-3.0993283 -91.091393 135.70215
-3.0980115 -91.288086 135.71191
-3.0981522 -92.114212 135.72168
-3.0990121 -91.409531 135.73145
-3.0992761 -90.661125 135.74121
-3.0991709 -91.411621 135.75098
-3.0986471 -92.487556 135.76074
-3.0993068 -89.833214 135.77051
-3.0996864 -91.58403 135.78027
-3.0992308 -93.024002 135.79004
-3.0990849 -93.343262 135.7998
-3.1001999 -91.892853 135.80957
-3.1007967 -93.569908 135.81934
-3.1007209 -91.186386 135.8291
-3.1010129 -91.796143 135.83887
-3.1010103 -89.716835 135.84863
-3.1006675 -93.234856 135.8584
-3.1011398 -92.424454 135.86816
-3.102401 -90.677216 135.87793
-3.1029556 -91.110764 135.8877
-3.1027782 -92.233047 135.89746
-3.1023486 -92.494339 135.90723
-3.1028624 -91.432037 135.91699
-3.1033506 -91.26693 135.92676
-3.1033893 -92.768517 135.93652
-3.1040018 -90.523811 135.94629
-3.1036303 -90.492294 135.95605
-3.1031752 -92.919693 135.96582
-3.104192 -90.29776 135.97559
-3.1031663 -90.963394 135.98535
-3.1042786 -90.260429 135.99512
-3.1043599 -89.674889 136.00488
-3.1050618 -90.41317 136.01465
-3.1058712 -92.286247 136.02441
-3.1050806 -90.999977 136.03418
-3.1053109 -92.803764 136.04395
-3.1062555 -92.798622 136.05371
-3.1064208 -92.379822 136.06348
-3.1066847 -90.551598 136.07324
-3.1060462 -90.847389 136.08301
-3.1054714 -92.851074 136.09277
-3.1065311 -92.979965 136.10254
-3.1067264 -91.335106 136.1123
-3.1073058 -90.106056 136.12207
-3.107466 -92.154144 136.13184
-3.1083758 -90.525749 136.1416
-3.1079886 -91.142204 136.15137
-3.1087053 -92.041489 136.16113
-3.1088459 -91.497528 136.1709
-3.1091514 -91.348213 136.18066
-3.1088634 -94.050018 136.19043
-3.1095231 -92.270149 136.2002
-3.1088035 -90.608818 136.20996
-3.1097388 -91.857834 136.21973
-3.1105905 -92.017204 136.22949
-3.1098049 -91.199722 136.23926
-3.1097414 -93.071159 136.24902
-3.11005  -91.858429 136.25879
-3.1102901 -91.138855 136.26855
-3.1105692 -90.406464 136.27832
-3.1108263 -90.960037 136.28809
-3.1107175 -92.833786 136.29785
-3.111248 -93.602615 136.30762
-3.1106489 -92.53524 136.31738
-3.1106858 -93.504417 136.32715
-3.1120398 -92.313591 136.33691
-3.1125143 -91.556084 136.34668
-3.1121702 -93.275383 136.35645
-3.1135786 -89.943855 136.36621
-3.1128488 -91.398064 136.37598
-3.114028 -90.230705 136.38574
-3.1146333 -92.406425 136.39551
-3.1136959 -92.155487 136.40527
-3.1144621 -92.032478 136.41504
-3.1135638 -91.542229 136.4248
-3.1143098 -90.734589 136.43457
-3.1135495 -92.829765 136.44434
-3.1139276 -92.751534 136.4541
-3.1146483 -92.07502 136.46387
-3.1147425 -91.534851 136.47363
-3.1152503 -92.070473 136.4834
-3.1156194 -90.847832 136.49316
-3.1153967 -92.597603 136.50293
-3.1153014 -92.071068 136.5127
-3.1158392 -92.314857 136.52246
-3.1160574 -91.534332 136.53223
-3.1168211 -92.334  136.54199
-3.116436 -92.581062 136.55176
-3.117636 -90.014786 136.56152
-3.117871 -90.656281 136.57129
-3.117027 -92.137306 136.58105
-3.1170862 -94.446465 136.59082
-3.1181996 -90.866539 136.60059
-3.1186914 -90.037956 136.61035
-3.1190119 -90.661201 136.62012
-3.1182783 -90.542587 136.62988
-3.1195774 -91.659203 136.63965
-3.1186068 -91.690567 136.64941
-3.1195159 -93.860329 136.65918
-3.1197212 -92.294586 136.66895
-3.119791 -91.202187 136.67871
-3.1195805 -90.0989 136.68848
-3.1202133 -92.222763 136.69824
-3.1204751 -89.601578 136.70801
-3.1211255 -92.100052 136.71777
-3.1214914 -90.882256 136.72754
-3.1210246 -90.667381 136.7373
-3.1213384 -92.544106 136.74707
-3.1214421 -92.641113 136.75684
-3.1212378 -93.397499 136.7666
-3.1213875 -92.827232 136.77637
-3.1225767 -91.593414 136.78613
-3.1223049 -91.956482 136.7959
-3.1225448 -92.772095 136.80566
-3.122211 -90.814903 136.81543
-3.1230824 -92.656982 136.8252
-3.1238952 -92.287285 136.83496
-3.1234384 -91.923553 136.84473
-3.1235616 -95.018745 136.85449
-3.1234317 -93.117279 136.86426
-3.1233213 -90.785027 136.87402
-3.1239889 -92.517365 136.88379
-3.1236372 -91.671425 136.89355
-3.1239941 -93.749611 136.90332
-3.1240406 -92.298759 136.91309
-3.1245363 -91.46489 136.92285
-3.125041 -93.269646 136.93262
-3.1262748 -93.877914 136.94238
-3.125788 -91.984047 136.95215
-3.1266267 -93.175621 136.96191
-3.1270664 -92.210693 136.97168
-3.1273563 -92.788193 136.98145
-3.1279955 -91.378319 136.99121
-3.1275823 -91.781914 137.00098
-3.1285133 -92.448441 137.01074
-3.1281612 -91.95916 137.02051
-3.1275804 -92.823204 137.03027
-3.1283219 -94.304306 137.04004
-3.1282616 -92.408882 137.0498
-3.1279624 -91.4786 137.05957
-3.1289737 -92.298462 137.06934
-3.1295424 -91.712997 137.0791
-3.1297059 -90.480522 137.08887
-3.1303871 -92.619881 137.09863
-3.1304569 -91.973839 137.1084
-3.1298783 -91.839729 137.11816
-3.1302493 -90.949684 137.12793
-3.1299553 -92.957092 137.1377
-3.1291506 -93.338936 137.14746
-3.1308315 -91.859024 137.15723
-3.1325088 -95.146744 137.16699
-3.13184  -92.236099 137.17676
-3.1311703 -94.698814 137.18652
-3.132154 -91.528374 137.19629
-3.1320865 -92.79229 137.20605
-3.1323419 -92.848244 137.21582
-3.1318643 -93.355553 137.22559
-3.1321392 -93.580261 137.23535
-3.1328559 -91.162918 137.24512
-3.1335135 -92.599838 137.25488
-3.1341777 -93.275681 137.26465
-3.1341975 -91.055931 137.27441
-3.1346087 -92.526001 137.28418
-3.1336527 -92.191246 137.29395
-3.1341128 -92.526901 137.30371
-3.1348825 -93.026978 137.31348
-3.1338613 -91.266632 137.32324
-3.1338367 -90.601814 137.33301
-3.135087 -93.868523 137.34277
-3.1358554 -93.289169 137.35254
-3.1353946 -92.203316 137.3623
-3.1358008 -91.900978 137.37207
-3.1361482 -92.222389 137.38184
-3.1364329 -92.162491 137.3916
-3.1374693 -94.654709 137.40137
-3.1382155 -92.577339 137.41113
-3.136029 -92.795494 137.4209
-3.13638  -92.671516 137.43066
-3.137321 -92.243103 137.44043
-3.1374688 -92.06176 137.4502
-3.1381495 -92.289078 137.45996
-3.1386952 -91.724617 137.46973
-3.1390898 -91.618073 137.47949
-3.1393394 -92.249138 137.48926
-3.1390409 -92.217102 137.49902
-3.1394026 -92.742371 137.50879
-3.1387568 -91.678497 137.51855
-3.1401947 -93.502548 137.52832
-3.1391318 -92.08873 137.53809
-3.1396079 -93.474686 137.54785
-3.1399269 -91.702942 137.55762
-3.1405351 -93.141945 137.56738
-3.1408093 -92.003342 137.57715
-3.1403415 -92.924011 137.58691
-3.1417153 -92.020409 137.59668
-3.1420364 -92.791916 137.60645
-3.1418548 -92.948006 137.61621
-3.1412449 -92.336983 137.62598
-3.1420369 -93.885216 137.63574
-3.1418114 -90.644363 137.64551
-3.1420336 -93.601051 137.65527
-3.1426382 -92.29213 137.66504
-3.1433859 -94.340073 137.6748
-3.1425629 -90.98835 137.68457
-3.1436703 -93.953011 137.69434
-3.1443157 -92.526451 137.7041
-3.1441317 -92.693268 137.71387
-3.144129 -92.116745 137.72363
-3.1449151 -91.152939 137.7334
-3.144732 -93.111023 137.74316
-3.1448982 -92.734398 137.75293
-3.1446028 -93.377083 137.7627
-3.1438217 -91.402161 137.77246
-3.1450279 -93.901527 137.78223
-3.1455505 -90.831665 137.79199
-3.1466949 -93.186569 137.80176
-3.1465178 -93.752815 137.81152
-3.1459901 -94.23278 137.82129
-3.1459575 -94.188301 137.83105
-3.1468191 -91.75174 137.84082
-3.1471412 -92.70005 137.85059
-3.1473238 -92.403145 137.86035
-3.147728 -94.276741 137.87012
-3.1480498 -93.855858 137.87988
-3.1473618 -92.860161 137.88965
-3.1471736 -91.93428 137.89941
-3.1477311 -92.830879 137.90918
-3.1480293 -92.634483 137.91895
-3.148288 -92.783722 137.92871
-3.1490583 -92.302261 137.93848
-3.1500392 -91.94352 137.94824
-3.1493874 -92.486885 137.95801
-3.1491623 -92.608704 137.96777
-3.1495259 -92.955902 137.97754
-3.1497762 -94.078629 137.9873
-3.1499672 -93.579071 137.99707
-3.1503572 -92.863663 138.00684
-3.1510022 -91.680664 138.0166
-3.1502862 -93.169586 138.02637
-3.150908 -94.376801 138.03613
-3.1514406 -92.275963 138.0459
-3.1514828 -92.278946 138.05566
-3.1511335 -94.214752 138.06543
-3.1509533 -93.79052 138.0752
-3.1515415 -92.458206 138.08496
-3.1517699 -93.356743 138.09473
-3.1525824 -94.861092 138.10449
-3.1535637 -93.177635 138.11426
-3.1536088 -91.822144 138.12402
-3.1539161 -93.020943 138.13379
-3.1540751 -93.816071 138.14355
-3.1536534 -94.104706 138.15332
-3.1546783 -92.678444 138.16309
-3.1541948 -92.892349 138.17285
-3.1544707 -93.884918 138.18262
-3.1545401 -91.844276 138.19238
-3.1554413 -92.158165 138.20215
-3.1544201 -93.160271 138.21191
-3.1547627 -90.715286 138.22168
-3.1551323 -92.99472 138.23145
-3.1553819 -90.208275 138.24121
-3.156389 -94.070282 138.25098
-3.1560502 -93.045013 138.26074
-3.1569839 -93.271881 138.27051
-3.1575615 -92.190132 138.28027
-3.1580904 -92.143791 138.29004
-3.1576726 -93.0877 138.2998
-3.157676 -93.539879 138.30957
-3.1571333 -93.104767 138.31934
-3.1576242 -94.597641 138.3291
-3.1580713 -92.825813 138.33887
-3.1581662 -91.450287 138.34863
-3.1580355 -92.952103 138.3584
-3.1594093 -92.728287 138.36816
-3.1587288 -94.423294 138.37793
-3.1585255 -92.848763 138.3877
-3.1598275 -91.453346 138.39746
-3.1591766 -92.403442 138.40723
-3.1596437 -92.543808 138.41699
-3.1595328 -92.713463 138.42676
-3.1588311 -93.064682 138.43652
-3.1607437 -94.664619 138.44629
-3.1602926 -93.470291 138.45605
-3.159405 -95.629471 138.46582
-3.159457 -92.65773 138.47559
-3.1605568 -94.387383 138.48535
-3.1608653 -92.893394 138.49512
-3.1619582 -94.041824 138.50488
-3.1620643 -92.69416 138.51465
-3.1628504 -93.050819 138.52441
-3.1631422 -93.568268 138.53418
-3.1631205 -91.973541 138.54395
-3.1635971 -93.762802 138.55371
-3.1629336 -92.882362 138.56348
-3.1629086 -92.218742 138.57324
-3.1635621 -92.223511 138.58301
-3.1633053 -92.461411 138.59277
-3.1632752 -92.581512 138.60254
-3.1642203 -92.040672 138.6123
-3.165163 -93.018486 138.62207
-3.1647925 -94.191429 138.63184
-3.1652496 -93.575195 138.6416
-3.1651821 -92.677696 138.65137
-3.1647067 -92.724037 138.66113
-3.1648681 -93.261078 138.6709
-3.1653101 -92.860237 138.68066
-3.1655974 -93.998093 138.69043
-3.1659813 -92.52317 138.7002
-3.1668432 -93.38118 138.70996
-3.1669431 -92.951508 138.71973
-3.1674516 -93.303917 138.72949
-3.1681697 -93.694481 138.73926
-3.1657536 -93.494728 138.74902
-3.1670711 -92.768593 138.75879
-3.1689398 -94.723778 138.76855
-3.1681509 -91.593788 138.77832
-3.168318 -94.488785 138.78809
-3.1686645 -93.534218 138.79785
-3.1689036 -92.593803 138.80762
-3.1695695 -92.985481 138.81738
-3.1690142 -92.798843 138.82715
-3.1694036 -92.887207 138.83691
-3.1694622 -93.933937 138.84668
-3.1685381 -93.080475 138.85645
-3.1694398 -93.613937 138.86621
-3.1698043 -93.618332 138.87598
-3.1698606 -93.567146 138.88574
-3.1705737 -95.050858 138.89551
-3.1711488 -95.142052 138.90527
-3.1713762 -92.275368 138.91504
-3.1722407 -92.58136 138.9248
-3.1717665 -94.439087 138.93457
-3.1707466 -93.836632 138.94434
-3.1713855 -93.655289 138.9541
-3.1715653 -94.848648 138.96387
-3.1730289 -94.824951 138.97363
-3.1727366 -93.635841 138.9834
-3.1729074 -94.263329 138.99316
-3.1723902 -92.533379 139.00293
-3.1732216 -92.805473 139.0127
-3.1745937 -92.858376 139.02246
-3.1734488 -94.719009 139.03223
-3.1736591 -92.016533 139.04199
-3.1729419 -95.49968 139.05176
-3.1737928 -92.898308 139.06152
-3.1748857 -93.905403 139.07129
-3.1752474 -93.099922 139.08105
-3.1755514 -91.892036 139.09082
-3.1753187 -93.158035 139.10059
-3.1754184 -93.689781 139.11035
-3.1765082 -93.147453 139.12012
-3.1762362 -93.481842 139.12988
-3.1762247 -92.893616 139.13965
-3.1769261 -93.283134 139.14941
-3.1766791 -93.913895 139.15918
-3.1772242 -94.182419 139.16895
-3.1770778 -91.577469 139.17871
-3.1777318 -93.110352 139.18848
-3.1777222 -93.672272 139.19824
-3.1770799 -94.466057 139.20801
-3.1776655 -96.482933 139.21777
-3.177381 -94.81311 139.22754
-3.1783979 -92.979294 139.2373
-3.1793423 -93.43721 139.24707
-3.1787374 -94.202011 139.25684
-3.1786263 -92.220604 139.2666
-3.1808276 -93.838051 139.27637
-3.1797872 -93.599037 139.28613
-3.1799703 -93.780159 139.2959
-3.1792336 -93.966423 139.30566
-3.1794574 -93.173088 139.31543
-3.1803389 -95.492897 139.3252
-3.1802506 -93.917175 139.33496
-3.1810219 -95.567108 139.34473
-3.1809375 -93.584656 139.35449
-3.1810312 -93.224419 139.36426
-3.1809871 -94.057549 139.37402
-3.1812005 -92.97654 139.38379
-3.1816151 -94.309601 139.39355
-3.182663 -93.737244 139.40332
-3.1819994 -93.894379 139.41309
-3.1821382 -94.860199 139.42285
-3.1830225 -94.005692 139.43262
-3.182637 -93.047546 139.44238
-3.1826749 -94.301033 139.45215
-3.1837192 -92.775078 139.46191
-3.1838689 -95.669624 139.47168
-3.1844039 -92.418495 139.48145
-3.1829312 -94.334259 139.49121
-3.1836827 -94.259605 139.50098
-3.184411 -92.389359 139.51074
-3.1843252 -93.894676 139.52051
-3.185261 -93.658417 139.53027
-3.1848903 -93.478783 139.54004
-3.1844344 -92.580917 139.5498
-3.1845226 -93.930138 139.55957
-3.1854165 -92.14975 139.56934
-3.185288 -93.971191 139.5791
-3.186944 -95.019638 139.58887
-3.1865106 -91.70607 139.59863
-3.1860437 -95.106956 139.6084
-3.1862464 -94.555542 139.61816
-3.1862442 -94.130264 139.62793
-3.1867993 -92.584267 139.6377
-3.1882133 -94.22049 139.64746
-3.1887941 -93.583542 139.65723
-3.1874721 -97.582939 139.66699
-3.1881049 -93.108414 139.67676
-3.1887047 -94.026176 139.68652
-3.188853 -93.639496 139.69629
-3.189055 -93.40033 139.70605
-3.1884291 -95.267372 139.71582
-3.1896262 -93.052986 139.72559
-3.1900096 -93.769653 139.73535
-3.1901023 -93.037117 139.74512
-3.1909227 -94.982239 139.75488
-3.1906319 -93.198044 139.76465
-3.1906371 -92.726944 139.77441
-3.1909444 -94.279427 139.78418
-3.1909699 -92.872826 139.79395
-3.1920962 -92.806366 139.80371
-3.1912737 -92.86277 139.81348
-3.1925361 -93.607529 139.82324
-3.1928587 -96.15593 139.83301
