MTS793|BTW|ENU|1|0|.|/|:|1|0|0|A

Data Header:                                                Time:     20.012695 s         4/21/2023 4:29:59 PM
Data Acquisition: Timed
-0.39920658 -2.2577496 17.539063
-0.39937928 -2.2660942 17.548828
-0.39993674 -1.3455749 17.558594
-0.4004263 -1.4444441 17.568359
-0.4001568 -1.4951825 17.578125
-0.40062186 -2.1958351 17.587891
-0.40042225 -2.5118141 17.597656
-0.40101898 -1.6538799 17.607422
-0.40110695 -2.2309275 17.617188
-0.40154061 -1.6978383 17.626953
-0.40172884 -1.6830117 17.636719
-0.40201014 -2.0959973 17.646484
-0.40271273 -3.1252952 17.65625
-0.40259758 -2.4475904 17.666016
-0.40295205 -2.2580476 17.675781
-0.40337816 -1.2338907 17.685547
-0.40340772 -1.1895597 17.695313
-0.40305114 -1.4366955 17.705078
-0.40372381 -2.1222234 17.714844
-0.40434721 -1.4150143 17.724609
-0.40413323 -1.064688 17.734375
-0.40427819 -1.3419986 17.744141
-0.40428877 -2.3533404 17.753906
-0.40392783 -3.1211972 17.763672
-0.40444928 -1.7954409 17.773438
-0.40507972 -1.2736768 17.783203
-0.40559331 -2.5752931 17.792969
-0.40514719 -2.8940291 17.802734
-0.40553966 -3.0326843 17.8125
-0.40530759 -2.3730845 17.822266
-0.40542468 -2.4595113 17.832031
-0.40587005 -3.1371415 17.841797
-0.40677446 -2.2773445 17.851563
-0.4065074 -1.8993765 17.861328
-0.40736562 -2.5445223 17.871094
-0.40746024 -3.1232834 17.880859
-0.40773451 -1.9068271 17.890625
-0.40718606 -2.2041798 17.900391
-0.40744132 -2.1757185 17.910156
-0.40755394 -2.9689817 17.919922
-0.40847412 -2.6616454 17.929688
-0.40951017 -3.3728778 17.939453
-0.4094348 -2.4367123 17.949219
-0.40872133 -2.5205314 17.958984
-0.40948564 -1.7003715 17.96875
-0.40957332 -3.1090527 17.978516
-0.40950876 -3.0741096 17.988281
-0.41053453 -3.0736625 17.998047
-0.40998113 -2.5521965 18.007813
-0.40976173 -1.8754601 18.017578
-0.41019163 -1.321286 18.027344
-0.41023028 -1.8335879 18.037109
-0.41051683 -3.2030046 18.046875
-0.41125092 -1.3355911 18.056641
-0.41187656 -1.8811226 18.066406
-0.41182545 -3.0098855 18.076172
-0.41188902 -3.0355902 18.085938
-0.4116292 -1.6191602 18.095703
-0.41208947 -2.2760777 18.105469
-0.41208977 -2.04809 18.115234
-0.41240138 -2.4993718 18.125
-0.41266373 -2.7488918 18.134766
-0.41322127 -2.3834407 18.144531
-0.41356912 -2.1193922 18.154297
-0.41374326 -2.073422 18.164063
-0.41377568 -1.6465783 18.173828
-0.41430002 -2.5700033 18.183594
-0.41387254 -2.6873498 18.193359
-0.41457325 -1.9602478 18.203125
-0.4152177 -1.6310811 18.212891
-0.4151181 -2.4570525 18.222656
-0.41537914 -1.5790015 18.232422
-0.41542426 -1.8294156 18.242188
-0.4160938 -2.8949976 18.251953
-0.41605654 -2.5494397 18.261719
-0.41665119 -1.1771917 18.271484
-0.41679648 -2.7141719 18.28125
-0.41708642 -2.6722252 18.291016
-0.41669881 -2.0025671 18.300781
-0.41732863 -1.982078 18.310547
-0.41757971 -2.3409724 18.320313
-0.41824454 -2.828464 18.330078
-0.417959 -2.0985305 18.339844
-0.41795242 -2.7612596 18.349609
-0.41825184 -2.6468933 18.359375
-0.41828364 -2.7004628 18.369141
-0.41887131 -2.536252 18.378906
-0.41893193 -3.0273943 18.388672
-0.41844752 -2.5080891 18.398438
-0.41851121 -1.5547127 18.408203
-0.41940099 -2.0864606 18.417969
-0.41936585 -2.6809425 18.427734
-0.41998076 -2.315268 18.4375
-0.42084059 -1.5695393 18.447266
-0.4207938 -2.8372555 18.457031
-0.42156965 -1.386255 18.466797
-0.4210563 -0.94167888 18.476563
-0.42127073 -2.0746887 18.486328
-0.42118064 -3.0543656 18.496094
-0.42132145 -2.4191289 18.505859
-0.42134658 -1.686886 18.515625
-0.42173025 -1.6310811 18.525391
-0.42265072 -1.6967952 18.535156
-0.42242211 -2.5554748 18.544922
-0.4227148 -1.8460304 18.554688
-0.42240924 -1.9749999 18.564453
-0.42285317 -2.168119 18.574219
-0.42381054 -2.964884 18.583984
-0.42375618 -2.404973 18.59375
-0.42405218 -2.0153821 18.603516
-0.42402324 -2.8292835 18.613281
-0.42402628 -2.2043288 18.623047
-0.42462242 -3.357604 18.632813
-0.42404416 -3.0560791 18.642578
-0.42457971 -3.0183048 18.652344
-0.42540216 -2.5711954 18.662109
-0.42516044 -3.2145529 18.671875
-0.42562881 -3.3123045 18.681641
-0.42562276 -2.9215961 18.691406
-0.42536223 -2.4463236 18.701172
-0.42637411 -2.2190809 18.710938
-0.42590737 -2.6974826 18.720703
-0.4264892 -2.5378168 18.730469
-0.42724264 -3.2500923 18.740234
-0.4274773 -2.9564648 18.75
-0.42802685 -2.6858597 18.759766
-0.42752671 -1.8842518 18.769531
-0.42822561 -2.814755 18.779297
-0.42841354 -2.7014315 18.789063
-0.42784759 -2.8011947 18.798828
-0.42952454 -3.0984731 18.808594
-0.42886576 -3.1324477 18.818359
-0.42936164 -3.7893653 18.828125
-0.42977649 -3.5594404 18.837891
-0.4290646 -2.6624651 18.847656
-0.42953879 -3.1591206 18.857422
-0.42992133 -2.4089961 18.867188
-0.43024015 -2.9535592 18.876953
-0.43036219 -2.6914477 18.886719
-0.43029925 -3.2839923 18.896484
-0.43110922 -2.6560574 18.90625
-0.43146619 -2.7629733 18.916016
-0.43103564 -2.6070328 18.925781
-0.43133256 -3.0358136 18.935547
-0.4310824 -4.238039 18.945313
-0.43161851 -1.6388297 18.955078
-0.43176055 -2.2695212 18.964844
-0.43221149 -1.5157461 18.974609
-0.432601 -3.1851232 18.984375
-0.43287122 -2.3741274 18.994141
-0.43322513 -2.7095528 19.003906
-0.43362311 -2.4403632 19.013672
-0.43387213 -2.5141239 19.023438
-0.43405727 -1.57848 19.033203
-0.43267533 -3.6455691 19.042969
-0.43340531 -3.2050161 19.052734
-0.43368158 -2.8379261 19.0625
-0.4345389 -2.3861229 19.072266
-0.43460807 -3.657788 19.082031
-0.43472165 -2.741292 19.091797
-0.4351967 -2.694577 19.101563
-0.4350912 -1.8209219 19.111328
-0.43567544 -3.1469762 19.121094
-0.43577281 -3.0506401 19.130859
-0.43563569 -2.2028387 19.140625
-0.43656182 -1.6089529 19.150391
-0.43696564 -2.6332588 19.160156
-0.43711257 -3.3497066 19.169922
-0.43647256 -3.2462926 19.179688
-0.43681237 -3.2372773 19.189453
-0.43782824 -2.3720412 19.199219
-0.43749934 -3.0562282 19.208984
-0.43810517 -2.2295117 19.21875
-0.43820468 -2.2239983 19.228516
-0.43826798 -2.4726243 19.238281
-0.43828744 -3.3783169 19.248047
-0.43826401 -2.971962 19.257813
-0.43847737 -3.0066819 19.267578
-0.43859476 -2.6877971 19.277344
-0.4395923 -2.8827043 19.287109
-0.43972349 -2.2701919 19.296875
-0.44005167 -3.3887477 19.306641
-0.44018701 -2.446249 19.316406
-0.44030818 -2.8846412 19.326172
-0.44039777 -2.7500839 19.335938
-0.44031596 -1.9403547 19.345703
-0.44119903 -2.6624651 19.355469
-0.44102603 -3.2347441 19.365234
-0.44203094 -3.8613379 19.375
-0.44223303 -2.2634864 19.384766
-0.44180229 -2.5956333 19.394531
-0.44196221 -3.3514948 19.404297
-0.44217366 -3.7064404 19.414063
-0.44218609 -2.1802635 19.423828
-0.44243261 -3.2395868 19.433594
-0.44258082 -3.1080098 19.443359
-0.44287831 -3.4560263 19.453125
-0.44345549 -3.0174851 19.462891
-0.44392627 -2.8350949 19.472656
-0.44444129 -1.3325363 19.482422
-0.44349042 -3.3393502 19.492188
-0.44408658 -2.5933237 19.501953
-0.4441196 -3.1027198 19.511719
-0.44512609 -1.1690706 19.521484
-0.44486308 -3.0148029 19.53125
-0.44502801 -2.430305 19.541016
-0.44514415 -2.9148908 19.550781
-0.44587335 -3.053546 19.560547
-0.44587439 -2.4048238 19.570313
-0.44569522 -2.8244405 19.580078
-0.44632703 -2.9431283 19.589844
-0.44730747 -3.3339858 19.599609
-0.44661066 -2.712831 19.609375
-0.44730878 -3.3247471 19.619141
-0.44721466 -3.1922758 19.628906
-0.44813788 -3.0083954 19.638672
-0.44740951 -3.0618906 19.648438
-0.44926155 -2.9995294 19.658203
-0.44770813 -3.5117567 19.667969
-0.4479703 -3.1267853 19.677734
-0.44852936 -3.1771512 19.6875
-0.44875583 -4.2679906 19.697266
-0.44876075 -2.3007393 19.707031
-0.44951943 -1.8552691 19.716797
-0.44864598 -2.1357834 19.726563
-0.44970229 -4.176125 19.736328
-0.44992739 -2.5324523 19.746094
-0.45086139 -2.7661026 19.755859
-0.45037073 -2.9088557 19.765625
-0.44993758 -2.1198392 19.775391
-0.45028156 -3.4224243 19.785156
-0.45059687 -3.7143378 19.794922
-0.45107183 -3.2667069 19.804688
-0.4518832 -3.041625 19.814453
-0.45204014 -4.4841318 19.824219
-0.45240694 -3.7235765 19.833984
-0.45231804 -3.1618028 19.84375
-0.45267013 -2.4265051 19.853516
-0.4527505 -2.6107578 19.863281
-0.45294622 -3.3161788 19.873047
-0.45247552 -3.2793732 19.882813
-0.45358753 -2.817884 19.892578
-0.45437315 -2.3778529 19.902344
-0.45337164 -2.5781245 19.912109
-0.4537012 -2.6165695 19.921875
-0.45406926 -3.0227752 19.931641
-0.45397687 -3.4172087 19.941406
-0.45503202 -3.1128526 19.951172
-0.45500481 -3.3233314 19.960938
-0.45468876 -2.0603836 19.970703
-0.45474881 -2.1322818 19.980469
-0.45535484 -2.6658921 19.990234
-0.45563585 -3.6544352 20
-0.45532072 -3.9329381 20.009766
-0.45623273 -3.1703711 20.019531
-0.45682266 -3.1451135 20.029297
-0.45694155 -2.8833003 20.039063
-0.45669585 -3.1877308 20.048828
-0.45730999 -2.4802983 20.058594
-0.45695728 -2.9653311 20.068359
-0.45719728 -3.4805388 20.078125
-0.45734942 -3.5865605 20.087891
-0.45812339 -2.6809425 20.097656
-0.45857322 -3.6046653 20.107422
-0.45774382 -2.69942 20.117188
-0.45935196 -3.6174059 20.126953
-0.45933956 -2.8782339 20.136719
-0.45873946 -2.6845188 20.146484
-0.45926416 -2.5505571 20.15625
-0.45959443 -3.5538526 20.166016
-0.45980355 -3.0969083 20.175781
-0.4605689 -3.0141325 20.185547
-0.4599615 -3.4552069 20.195313
-0.4605329 -3.2084436 20.205078
-0.46052429 -2.6876478 20.214844
-0.4614979 -3.0649452 20.224609
-0.4615882 -2.8417258 20.234375
-0.46157125 -3.5477428 20.244141
-0.46187538 -2.8422475 20.253906
-0.46204609 -2.4930387 20.263672
-0.46161479 -2.5223942 20.273438
-0.46205735 -3.0543656 20.283203
-0.46286961 -3.3084302 20.292969
-0.46256509 -3.8217008 20.302734
-0.46281102 -3.5346298 20.3125
-0.46283779 -3.1464548 20.322266
-0.46309856 -3.7135184 20.332031
-0.46375003 -2.3759155 20.341797
-0.46458328 -3.4920125 20.351563
-0.46385181 -3.4128129 20.361328
-0.464737 -3.4299493 20.371094
-0.46425551 -2.9128046 20.380859
-0.46438956 -3.1756611 20.390625
-0.46555921 -2.3454428 20.400391
-0.46558577 -3.7123263 20.410156
-0.46543124 -1.7999113 20.419922
-0.46549463 -2.8975308 20.429688
-0.46577799 -2.8629601 20.439453
-0.46593481 -3.503561 20.449219
-0.46660885 -1.9945949 20.458984
-0.46651307 -1.982823 20.46875
-0.46706986 -3.4221263 20.478516
-0.46683905 -2.2487342 20.488281
-0.46697539 -2.7994065 20.498047
-0.46745446 -2.9838085 20.507813
-0.46791294 -3.1069665 20.517578
-0.46780124 -3.6525726 20.527344
-0.46769953 -2.9283018 20.537109
-0.46885794 -3.4674258 20.546875
-0.46834666 -3.7144125 20.556641
-0.46889907 -3.4350901 20.566406
-0.469172 -3.592521 20.576172
-0.46925172 -3.5727024 20.585938
-0.46966249 -3.2108278 20.595703
-0.470074 -2.4652481 20.605469
-0.47017056 -3.1096487 20.615234
-0.47088984 -2.7994065 20.625
-0.47065476 -4.1365623 20.634766
-0.47073349 -4.2753668 20.644531
-0.47066319 -2.7594714 20.654297
-0.47000256 -2.7985125 20.664063
-0.4702462 -4.0765104 20.673828
-0.4705579 -4.5697393 20.683594
-0.47121876 -3.9923935 20.693359
-0.47123787 -3.9339809 20.703125
-0.47146705 -3.3438206 20.712891
-0.47232625 -3.1545014 20.722656
-0.47237304 -2.9806046 20.732422
-0.47305158 -3.7863107 20.742188
-0.47361982 -3.845468 20.751953
-0.47348341 -4.7293305 20.761719
-0.47392026 -2.8990209 20.771484
-0.47374585 -3.4110248 20.78125
-0.47342995 -3.1071157 20.791016
-0.47435156 -5.2177906 20.800781
-0.47474951 -4.4669957 20.810547
-0.47488213 -3.3301859 20.820313
-0.4742476 -3.3492594 20.830078
-0.4757137 -2.4852157 20.839844
-0.47479197 -2.9148908 20.849609
-0.47515041 -3.6846848 20.859375
-0.47557703 -3.6078691 20.869141
-0.47607133 -3.6840141 20.878906
-0.47667524 -3.9462745 20.888672
-0.47640163 -3.5352259 20.898438
-0.47655281 -3.3713131 20.908203
-0.47667855 -2.7442722 20.917969
-0.47729877 -2.7345867 20.927734
-0.47696736 -3.5715847 20.9375
-0.47746158 -4.3950977 20.947266
-0.47750068 -3.1504035 20.957031
-0.47799268 -3.3386798 20.966797
-0.47777748 -3.4205616 20.976563
-0.47859061 -2.9370189 20.986328
-0.47900596 -4.012361 20.996094
-0.47929156 -5.1961093 21.005859
-0.47986737 -3.4290552 21.015625
-0.47902375 -2.9662251 21.025391
-0.4793157 -3.3233314 21.035156
-0.47987774 -3.5951285 21.044922
-0.48033902 -3.3434482 21.054688
-0.48016986 -3.5573542 21.064453
-0.48000786 -4.2813272 21.074219
-0.48007512 -3.0256062 21.083984
-0.48048496 -3.901422 21.09375
-0.4812451 -3.4333766 21.103516
-0.48086411 -3.2520294 21.113281
-0.48108232 -3.3603609 21.123047
-0.4815731 -4.2156129 21.132813
-0.48189577 -2.7154386 21.142578
-0.48265484 -3.7104635 21.152344
-0.48300433 -3.2788515 21.162109
-0.4823086 -3.5119057 21.171875
-0.48234248 -3.113225 21.181641
-0.4833737 -4.3795257 21.191406
-0.48320806 -3.0976534 21.201172
-0.48403987 -3.9625912 21.210938
-0.4839074 -2.976954 21.220703
-0.48416084 -3.3584237 21.230469
-0.48470604 -2.7121603 21.240234
-0.48401734 -3.3195317 21.25
-0.48456407 -3.2464414 21.259766
-0.4847331 -2.9074402 21.269531
-0.48550731 -3.3415854 21.279297
-0.4853906 -2.9278545 21.289063
-0.48602888 -2.7471781 21.298828
-0.48613217 -4.0266662 21.308594
-0.48604202 -3.6942959 21.318359
-0.48568612 -3.7100911 21.328125
-0.48686913 -3.4970789 21.337891
-0.4865346 -2.9576569 21.347656
-0.48698708 -2.7007608 21.357422
-0.48773536 -3.9371104 21.367188
-0.48685133 -4.4041872 21.376953
-0.48763049 -4.9000978 21.386719
-0.48801014 -4.550591 21.396484
-0.4879539 -3.5361199 21.40625
-0.48918617 -3.3637881 21.416016
-0.48817211 -3.0169635 21.425781
-0.48825336 -4.5140085 21.435547
-0.48885676 -3.8269906 21.445313
-0.48926508 -3.7565827 21.455078
-0.48853257 -3.3998489 21.464844
-0.49006933 -3.7709622 21.474609
-0.48989668 -3.8891287 21.484375
-0.49027318 -3.8556008 21.494141
-0.4901911 -2.9049067 21.503906
-0.49031675 -3.6968291 21.513672
-0.49062017 -4.7194214 21.523438
-0.49122226 -4.0318069 21.533203
-0.49187428 -4.0451436 21.542969
-0.49137095 -3.523603 21.552734
-0.49225608 -4.3603034 21.5625
-0.4922713 -4.2312593 21.572266
-0.49283072 -3.7434697 21.582031
-0.49201009 -2.0903349 21.591797
-0.49272248 -3.5139174 21.601563
-0.49309805 -3.875345 21.611328
-0.49308714 -3.3931434 21.621094
-0.49333233 -4.1791797 21.630859
-0.49271962 -4.3391438 21.640625
-0.49362007 -3.9973111 21.650391
-0.49298769 -3.0915439 21.660156
-0.49430472 -3.5339594 21.669922
-0.4940874 -4.7843904 21.679688
-0.49423304 -4.1165948 21.689453
-0.49497369 -4.0028992 21.699219
-0.49526113 -3.9132686 21.708984
-0.49540102 -2.9946864 21.71875
-0.49492052 -3.7755818 21.728516
-0.49545342 -3.4500659 21.738281
-0.49615976 -2.7422607 21.748047
-0.49596098 -4.1016936 21.757813
-0.49632001 -3.6142766 21.767578
-0.49632612 -3.396049 21.777344
-0.49697688 -3.2728167 21.787109
-0.4974072 -3.6066771 21.796875
-0.49781334 -4.2080135 21.806641
-0.49794778 -3.7185102 21.816406
-0.49784839 -4.3474884 21.826172
-0.49810964 -4.0382147 21.835938
-0.49815676 -4.0875378 21.845703
-0.49863538 -2.8605759 21.855469
-0.49837813 -4.8252196 21.865234
-0.49930486 -4.270524 21.875
-0.49960646 -3.9048493 21.884766
-0.49924189 -3.7378073 21.894531
-0.49927434 -3.6963077 21.904297
-0.50008649 -3.4977496 21.914063
-0.50078404 -3.8936734 21.923828
-0.50079465 -4.1802225 21.933594
-0.50031036 -3.9333105 21.943359
-0.49999636 -3.4197421 21.953125
-0.50033045 -2.9151142 21.962891
-0.50077426 -3.1214209 21.972656
-0.50138968 -4.4257193 21.982422
-0.50057703 -3.6344676 21.992188
-0.50186735 -4.3527784 22.001953
-0.50216866 -3.520772 22.011719
-0.50189799 -4.1078033 22.021484
-0.50197661 -4.4170766 22.03125
-0.50273269 -4.5102835 22.041016
-0.50300133 -3.3807755 22.050781
-0.50284374 -3.6374478 22.060547
-0.5029642 -4.6502056 22.070313
-0.50315231 -3.8900228 22.080078
-0.50266922 -3.1024218 22.089844
-0.50344414 -4.4364481 22.099609
-0.50385118 -4.7071276 22.109375
-0.5040819 -4.0969996 22.119141
-0.50451583 -4.3851881 22.128906
-0.50435728 -4.0350108 22.138672
-0.50516236 -4.1913986 22.148438
-0.50574601 -4.135519 22.158203
-0.50495654 -4.2253733 22.167969
-0.50489461 -4.1468439 22.177734
-0.50585198 -5.1730871 22.1875
-0.50573719 -4.9734859 22.197266
-0.50697041 -3.2399595 22.207031
-0.50647694 -3.8557501 22.216797
-0.50778317 -3.5010278 22.226563
-0.50679129 -4.4488907 22.236328
-0.50655615 -4.3337049 22.246094
-0.5075053 -4.2115154 22.255859
-0.50749516 -3.2056868 22.265625
-0.50824147 -4.3466687 22.275391
-0.50808787 -2.6544185 22.285156
-0.50864363 -4.2381139 22.294922
-0.50883561 -5.0067902 22.304688
-0.50904572 -4.3182821 22.314453
-0.50805289 -3.1520426 22.324219
-0.50903165 -3.8184226 22.333984
-0.50884432 -3.4489484 22.34375
-0.50919932 -4.2678413 22.353516
-0.50977969 -4.2999535 22.363281
-0.51003176 -4.2741003 22.373047
-0.51002246 -3.4090133 22.382813
-0.51047653 -3.1964481 22.392578
-0.51083851 -3.9658694 22.402344
-0.51124024 -4.4573097 22.412109
-0.51123542 -4.7991424 22.421875
-0.51191908 -3.4062564 22.431641
-0.51166445 -4.3185802 22.441406
-0.51186991 -4.2760372 22.451172
-0.51257408 -4.0242076 22.460938
-0.51220435 -4.0668249 22.470703
-0.51259279 -3.9105864 22.480469
-0.51285088 -4.8127027 22.490234
-0.51335639 -4.5443325 22.5
-0.51303875 -4.1306763 22.509766
-0.51395792 -4.5336781 22.519531
-0.51347214 -3.2370539 22.529297
-0.51390177 -3.8614125 22.539063
-0.51413274 -3.8489699 22.548828
-0.51438767 -4.4457617 22.558594
-0.51461482 -4.2674689 22.568359
-0.51472306 -3.5259128 22.578125
-0.51508152 -4.4850259 22.587891
-0.51534718 -3.742054 22.597656
-0.51534748 -3.8394332 22.607422
-0.51527852 -3.9801002 22.617188
-0.51540762 -4.6940894 22.626953
-0.51632023 -3.7949533 22.636719
-0.51654011 -3.1595678 22.646484
-0.51658976 -3.6793947 22.65625
-0.51685458 -5.120635 22.666016
-0.51750493 -4.6440959 22.675781
-0.51709956 -4.1633844 22.685547
-0.51730984 -3.7302823 22.695313
-0.51774776 -4.1996689 22.705078
-0.51770711 -3.9994717 22.714844
-0.51833206 -4.2426586 22.724609
-0.51852268 -4.3644009 22.734375
-0.51885152 -4.5955925 22.744141
-0.51858604 -4.1308999 22.753906
-0.51907331 -4.7343225 22.763672
-0.51967138 -4.5083466 22.773438
-0.51928705 -3.6719441 22.783203
-0.51991928 -4.7229977 22.792969
-0.52025646 -4.6794119 22.802734
-0.51949877 -4.2059274 22.8125
-0.5211001 -4.3932347 22.822266
-0.52108049 -4.2189655 22.832031
-0.52132809 -3.8272886 22.841797
-0.52115905 -3.6425889 22.851563
-0.52057838 -4.1380525 22.861328
-0.52180833 -4.2144208 22.871094
-0.52158058 -4.6362729 22.880859
-0.52199364 -3.9609523 22.890625
-0.52321637 -3.9643049 22.900391
-0.52245307 -4.4748931 22.910156
-0.52259028 -3.8307161 22.919922
-0.52202356 -3.965795 22.929688
-0.52261484 -4.158318 22.939453
-0.52301514 -5.3194165 22.949219
-0.52384096 -3.649518 22.958984
-0.52380431 -4.3126197 22.96875
-0.52421391 -4.6883526 22.978516
-0.52415591 -4.1557846 22.988281
-0.52493173 -4.0085611 22.998047
-0.52521265 -5.0258636 23.007813
-0.52477378 -4.8857927 23.017578
-0.52495462 -4.252121 23.027344
-0.52587384 -3.9836764 23.037109
-0.52565515 -3.8196146 23.046875
-0.52585411 -4.961267 23.056641
-0.52626401 -4.8013778 23.066406
-0.52652276 -4.3617191 23.076172
-0.52627921 -3.2021105 23.085938
-0.5261358 -4.2475014 23.095703
-0.5266524 -3.8512797 23.105469
-0.52673638 -4.8784914 23.115234
-0.52711278 -4.9669294 23.125
-0.52841932 -4.6033411 23.134766
-0.52750701 -4.6151133 23.144531
-0.52845448 -4.085228 23.154297
-0.52763844 -3.7018955 23.164063
-0.52833164 -3.8333237 23.173828
-0.52825642 -5.1093102 23.183594
-0.52935565 -4.7379732 23.193359
-0.52989054 -3.7437677 23.203125
-0.52955925 -4.0472298 23.212891
-0.52912694 -4.1773915 23.222656
-0.52988619 -4.3929367 23.232422
-0.53020185 -4.5236201 23.242188
-0.53171587 -4.5051427 23.251953
-0.53098375 -4.6674161 23.261719
-0.53043801 -3.8345158 23.271484
-0.53125626 -4.2504816 23.28125
-0.53136164 -3.2199173 23.291016
-0.53139806 -4.4316797 23.300781
-0.53176296 -3.6332011 23.310547
-0.53162521 -4.6040115 23.320313
-0.53152257 -4.3619423 23.330078
-0.5327667 -4.3885412 23.339844
-0.53228408 -3.3643842 23.349609
-0.53216827 -4.693717 23.359375
-0.53261155 -4.3769927 23.369141
-0.53333384 -4.1785092 23.378906
-0.53310001 -4.2665005 23.388672
-0.53348267 -3.6606936 23.398438
-0.53358287 -4.3857841 23.408203
-0.5332405 -4.4373422 23.417969
-0.53417838 -4.84623 23.427734
-0.53406042 -5.1085653 23.4375
-0.53402424 -4.7257543 23.447266
-0.53513771 -4.4165554 23.457031
-0.5354811 -4.6762824 23.466797
-0.53503972 -3.3507495 23.476563
-0.53572476 -5.3369999 23.486328
-0.535761 -6.033927 23.496094
-0.53629398 -5.1201878 23.505859
-0.53596854 -4.5198946 23.515625
-0.537009 -5.5665522 23.525391
-0.53709412 -3.8073957 23.535156
-0.53745317 -4.4225903 23.544922
-0.5377686 -4.6622753 23.554688
-0.5380674 -5.0053  23.564453
-0.53798735 -4.7669559 23.574219
-0.53729242 -4.7058611 23.583984
-0.53773385 -4.0439515 23.59375
-0.53859347 -4.456192 23.603516
-0.538104 -4.0134044 23.613281
-0.53874159 -4.3298302 23.623047
-0.53873992 -4.3771415 23.632813
-0.5388543 -4.4920297 23.642578
-0.53930444 -3.7962942 23.652344
-0.53996724 -4.5128164 23.662109
-0.53975004 -5.035326 23.671875
-0.53954649 -3.857985 23.681641
-0.5407033 -5.6061893 23.691406
-0.54044753 -4.2874365 23.701172
-0.5401935 -4.2578578 23.710938
-0.54079258 -4.2150917 23.720703
-0.5408721 -5.728528 23.730469
-0.54114777 -4.7520547 23.740234
-0.54134798 -4.922226 23.75
-0.54182065 -4.4223666 23.759766
-0.5422346 -5.5717678 23.769531
-0.54297698 -5.346611 23.779297
-0.5428198 -3.9207191 23.789063
-0.54220045 -4.1771679 23.798828
-0.54278493 -4.7089906 23.808594
-0.54301769 -4.1626396 23.818359
-0.54388648 -4.5476856 23.828125
-0.54369199 -4.0646644 23.837891
-0.54365492 -4.7126412 23.847656
-0.54425544 -4.3565035 23.857422
-0.54381031 -3.9602816 23.867188
-0.5443455 -4.4246016 23.876953
-0.54487342 -4.3495746 23.886719
-0.54511213 -4.6865644 23.896484
-0.54541814 -4.3229761 23.90625
-0.544963 -4.0924549 23.916016
-0.54527062 -4.0509553 23.925781
-0.54564363 -4.5659394 23.935547
-0.54627341 -4.3298302 23.945313
-0.54591709 -4.3615699 23.955078
-0.54658115 -4.6745687 23.964844
-0.54583365 -4.3034554 23.974609
-0.5470131 -5.300343 23.984375
-0.54662669 -4.4157357 23.994141
-0.547221 -4.4981389 24.003906
-0.54776251 -6.2739105 24.013672
-0.54733241 -4.828721 24.023438
-0.54878116 -5.4322186 24.033203
-0.54872757 -5.0921736 24.042969
-0.54857463 -5.2213669 24.052734
-0.54852772 -5.6808443 24.0625
-0.54877388 -4.2977185 24.072266
-0.54943526 -5.1420927 24.082031
-0.54946178 -5.0966444 24.091797
-0.54988968 -5.5143237 24.101563
-0.55002099 -4.9670038 24.111328
-0.54985893 -5.6201963 24.121094
-0.54988825 -4.3707342 24.130859
-0.55073339 -4.4144688 24.140625
-0.55084461 -4.0721149 24.150391
-0.55085522 -4.8740954 24.160156
-0.55075443 -5.0648303 24.169922
-0.55089188 -5.8236718 24.179688
-0.5512315 -4.5639277 24.189453
-0.5514459 -4.7936292 24.199219
-0.55151272 -4.9198418 24.208984
-0.55177522 -4.2497368 24.21875
-0.55253243 -4.4845047 24.228516
-0.55320978 -4.8066673 24.238281
-0.55335909 -5.1318855 24.248047
-0.55360997 -4.5628843 24.257813
-0.55334091 -5.2282214 24.267578
-0.55400699 -4.8603864 24.277344
-0.55440491 -5.0000849 24.287109
-0.55419332 -4.8486891 24.296875
-0.55410498 -4.3972583 24.306641
-0.55425012 -4.8202276 24.316406
-0.55444509 -3.470108 24.326172
-0.55449331 -4.2071939 24.335938
-0.55472642 -4.9936028 24.345703
-0.555314 -4.6727805 24.355469
-0.55563521 -4.2706728 24.365234
-0.55624038 -4.3999405 24.375
-0.55593765 -3.696233 24.384766
-0.55662245 -4.8393011 24.394531
-0.55692822 -4.8299131 24.404297
-0.55781829 -3.9803982 24.414063
-0.55743974 -4.1855869 24.423828
-0.55655217 -4.8509984 24.433594
-0.5571053 -6.8919363 24.443359
-0.55747163 -4.5356898 24.453125
-0.55769503 -4.799068 24.462891
-0.55856788 -5.330369 24.472656
-0.55811703 -4.632771 24.482422
-0.55864275 -5.9007111 24.492188
-0.55893564 -5.4803491 24.501953
-0.55941743 -4.3434649 24.511719
-0.55876172 -5.2936373 24.521484
-0.55950421 -5.1764398 24.53125
-0.55987579 -4.8752127 24.541016
-0.56039369 -5.0173702 24.550781
-0.55962861 -4.3223052 24.560547
-0.55975622 -4.9049406 24.570313
-0.56152672 -5.3993611 24.580078
-0.56074595 -4.8628449 24.589844
-0.56101966 -4.3342261 24.599609
-0.56129253 -5.3015351 24.609375
-0.56145436 -5.438179 24.619141
-0.56159329 -4.8053265 24.628906
-0.56279653 -5.3063035 24.638672
-0.56244671 -4.7960877 24.648438
-0.56270337 -4.2753668 24.658203
-0.56321317 -5.3001938 24.667969
-0.56302148 -4.3992701 24.677734
-0.56332445 -5.4115057 24.6875
-0.56314588 -5.0464272 24.697266
-0.56349957 -5.0836058 24.707031
-0.56320643 -4.7757478 24.716797
-0.56357676 -4.6873093 24.726563
