MTS793|BTW|ENU|1|0|.|/|:|1|0|0|A

Data Header:                                                Time:     20.012695 s         4/21/2023 10:04:20 AM
Data Acquisition: Timed
-2.860739 -91.52211 125.31348
-2.8618073 -90.691742 125.32324
-2.8606155 -92.15377 125.33301
-2.8610516 -92.770386 125.34277
-2.8621945 -92.784462 125.35254
-2.861587 -88.689995 125.3623
-2.8615026 -94.469261 125.37207
-2.8630507 -90.286583 125.38184
-2.8626833 -89.523125 125.3916
-2.8618274 -92.640816 125.40137
-2.8626678 -93.931778 125.41113
-2.8616807 -90.504807 125.4209
-2.8614652 -89.042854 125.43066
-2.8626361 -89.695381 125.44043
-2.8642554 -92.493889 125.4502
-2.8632448 -91.873482 125.45996
-2.8636153 -90.850067 125.46973
-2.8647857 -90.554726 125.47949
-2.8656905 -90.420174 125.48926
-2.8652577 -90.740692 125.49902
-2.8654459 -90.355125 125.50879
-2.8654683 -91.181473 125.51855
-2.8664749 -90.462791 125.52832
-2.8656352 -93.791412 125.53809
-2.8655694 -92.949051 125.54785
-2.8666766 -91.486275 125.55762
-2.8656292 -90.272125 125.56738
-2.8659465 -91.578438 125.57715
-2.8658347 -91.940239 125.58691
-2.867079 -92.810913 125.59668
-2.8682334 -90.469048 125.60645
-2.8672521 -91.671791 125.61621
-2.8681564 -91.165077 125.62598
-2.8680396 -88.957321 125.63574
-2.8674712 -92.367828 125.64551
-2.8673494 -92.918945 125.65527
-2.8685684 -91.29435 125.66504
-2.8688405 -93.432663 125.6748
-2.8697951 -88.544113 125.68457
-2.8691483 -91.511757 125.69434
-2.8694386 -91.768356 125.7041
-2.8687148 -91.159416 125.71387
-2.8704667 -90.378899 125.72363
-2.8694396 -92.57473 125.7334
-2.8704138 -91.46981 125.74316
-2.8703237 -89.95034 125.75293
-2.8707595 -92.09417 125.7627
-2.8692737 -89.218468 125.77246
-2.8710773 -91.356186 125.78223
-2.871469 -92.175156 125.79199
-2.872642 -92.619209 125.80176
-2.8721037 -91.588272 125.81152
-2.8716333 -90.925995 125.82129
-2.8725131 -93.231796 125.83105
-2.8729868 -92.115997 125.84082
-2.8727801 -90.641899 125.85059
-2.8733628 -90.639519 125.86035
-2.8729053 -91.370049 125.87012
-2.8736503 -90.036842 125.87988
-2.8729668 -93.363297 125.88965
-2.873246 -91.922287 125.89941
-2.8730497 -93.203407 125.90918
-2.8741961 -92.216583 125.91895
-2.874316 -91.849937 125.92871
-2.8737004 -92.443451 125.93848
-2.8752131 -92.43354 125.94824
-2.874007 -92.251526 125.95801
-2.8754592 -92.768448 125.96777
-2.8758554 -90.387466 125.97754
-2.8760591 -90.57753 125.9873
-2.8773141 -89.606346 125.99707
-2.8779094 -92.049393 126.00684
-2.8755355 -93.813316 126.0166
-2.8777246 -91.159866 126.02637
-2.8786535 -91.83474 126.03613
-2.8777876 -89.562088 126.0459
-2.8772137 -93.038307 126.05566
-2.8772306 -90.423149 126.06543
-2.8779283 -93.276573 126.0752
-2.8793445 -90.356918 126.08496
-2.8791025 -91.35701 126.09473
-2.8782039 -94.505402 126.10449
-2.8781002 -90.705681 126.11426
-2.8784704 -93.014389 126.12402
-2.8791559 -90.818558 126.13379
-2.8790536 -93.262642 126.14355
-2.8805344 -92.866493 126.15332
-2.8789535 -91.465935 126.16309
-2.8793736 -93.973282 126.17285
-2.8804059 -91.892929 126.18262
-2.8814065 -90.553757 126.19238
-2.8800004 -90.728851 126.20215
-2.8816144 -92.835724 126.21191
-2.8811665 -94.456673 126.22168
-2.8820276 -91.500282 126.23145
-2.8806293 -93.529823 126.24121
-2.8822067 -92.352707 126.25098
-2.8819675 -93.896912 126.26074
-2.8812644 -93.277542 126.27051
-2.8826547 -90.845001 126.28027
-2.8843713 -92.731041 126.29004
-2.8830936 -91.452225 126.2998
-2.884105 -93.400406 126.30957
-2.8839939 -93.883652 126.31934
-2.8822315 -93.553589 126.3291
-2.8829615 -92.994865 126.33887
-2.884233 -92.461853 126.34863
-2.884762 -92.204582 126.3584
-2.8855786 -91.954544 126.36816
-2.8847485 -92.141632 126.37793
-2.8851893 -93.375  126.3877
-2.8842676 -91.286674 126.39746
-2.884933 -90.157089 126.40723
-2.8860478 -88.870377 126.41699
-2.8864746 -90.119614 126.42676
-2.8862896 -90.439171 126.43652
-2.8863862 -92.786255 126.44629
-2.8856397 -91.453194 126.45605
-2.8870351 -92.937347 126.46582
-2.8868978 -92.980415 126.47559
-2.8883028 -91.989861 126.48535
-2.8877542 -92.399124 126.49512
-2.886806 -91.995819 126.50488
-2.887516 -90.366302 126.51465
-2.8893032 -96.614586 126.52441
-2.8885763 -91.72879 126.53418
-2.8894453 -92.411118 126.54395
-2.8897591 -90.887695 126.55371
-2.8906386 -91.581047 126.56348
-2.8885076 -94.593468 126.57324
-2.8897095 -92.64164 126.58301
-2.8913274 -90.005402 126.59277
-2.8895893 -93.540771 126.60254
-2.8885956 -93.512238 126.6123
-2.8899844 -92.812256 126.62207
-2.8900959 -90.487747 126.63184
-2.8908002 -90.832191 126.6416
-2.891804 -94.360786 126.65137
-2.8909926 -94.374641 126.66113
-2.8897274 -94.007996 126.6709
-2.8913553 -93.095001 126.68066
-2.8936689 -90.932327 126.69043
-2.8926759 -91.695633 126.7002
-2.8928668 -92.400085 126.70996
-2.8923771 -91.285484 126.71973
-2.8923242 -93.809143 126.72949
-2.8915548 -92.941521 126.73926
-2.8929982 -94.548019 126.74902
-2.8929074 -91.083122 126.75879
-2.8931012 -92.355904 126.76855
-2.89325  -93.86055 126.77832
-2.8925011 -91.783928 126.78809
-2.8932643 -92.933182 126.79785
-2.8931389 -91.340317 126.80762
-2.8941202 -91.548119 126.81738
-2.8936415 -93.796326 126.82715
-2.8941212 -91.90239 126.83691
-2.8947959 -93.266663 126.84668
-2.8945358 -92.867912 126.85645
-2.8942082 -91.440155 126.86621
-2.8953364 -92.978851 126.87598
-2.8964393 -93.505829 126.88574
-2.8966851 -91.948212 126.89551
-2.8965461 -95.569122 126.90527
-2.8967972 -91.96244 126.91504
-2.8974926 -90.789345 126.9248
-2.8976827 -95.362816 126.93457
-2.8989573 -93.104988 126.94434
-2.8980718 -93.067139 126.9541
-2.898726 -92.167931 126.96387
-2.8980846 -93.406662 126.97363
-2.8999629 -90.486778 126.9834
-2.9002891 -93.058945 126.99316
-2.8996983 -90.967941 127.00293
-2.8988428 -91.52211 127.0127
-2.8979774 -91.589836 127.02246
-2.9000547 -91.385246 127.03223
-2.8995922 -94.702843 127.04199
-2.9003057 -90.086906 127.05176
-2.9002154 -93.739334 127.06152
-2.9016399 -88.410599 127.07129
-2.9024818 -92.684258 127.08105
-2.9016848 -91.603622 127.09082
-2.9008992 -94.521866 127.10059
-2.9017169 -93.271729 127.11035
-2.9004331 -93.185532 127.12012
-2.901403 -94.53289 127.12988
-2.9013841 -93.044189 127.13965
-2.9024343 -93.520355 127.14941
-2.9045262 -92.208908 127.15918
-2.9018121 -93.102081 127.16895
-2.9026978 -92.024208 127.17871
-2.9037735 -91.212021 127.18848
-2.9031503 -91.818718 127.19824
-2.9034634 -94.869957 127.20801
-2.9033616 -93.709824 127.21777
-2.9046252 -95.326157 127.22754
-2.9046268 -95.78064 127.2373
-2.9051929 -94.243286 127.24707
-2.904604 -92.33065 127.25684
-2.9061527 -90.42971 127.2666
-2.9058442 -92.423035 127.27637
-2.9058018 -92.891457 127.28613
-2.9063189 -91.558319 127.2959
-2.9062765 -94.983582 127.30566
-2.9070654 -92.335793 127.31543
-2.90677  -90.544968 127.3252
-2.9071298 -92.496056 127.33496
-2.9070296 -93.31308 127.34473
-2.9082212 -93.328209 127.35449
-2.9071856 -92.782677 127.36426
-2.9067495 -93.384308 127.37402
-2.9079194 -92.628899 127.38379
-2.9077847 -91.542824 127.39355
-2.9060051 -93.868973 127.40332
-2.9076188 -93.437057 127.41309
-2.9082513 -93.153862 127.42285
-2.9089625 -91.361702 127.43262
-2.9098487 -93.424171 127.44238
-2.9088128 -94.951164 127.45215
-2.9091363 -91.705322 127.46191
-2.909838 -93.265251 127.47168
-2.9098272 -90.676544 127.48145
-2.9101486 -93.688889 127.49121
-2.9097657 -93.959045 127.50098
-2.9097323 -93.972084 127.51074
-2.9117706 -92.932434 127.52051
-2.9131365 -94.111191 127.53027
-2.9123733 -89.375305 127.54004
-2.912446 -97.836998 127.5498
-2.9120035 -92.595222 127.55957
-2.9117081 -94.691666 127.56934
-2.9122908 -92.586128 127.5791
-2.912308 -92.592613 127.58887
-2.9121132 -96.156151 127.59863
-2.9138212 -91.47644 127.6084
-2.9121969 -93.395042 127.61816
-2.9131625 -92.539635 127.62793
-2.9130161 -92.098862 127.6377
-2.9136846 -90.637207 127.64746
-2.914217 -91.36319 127.65723
-2.9135895 -92.328415 127.66699
-2.9148812 -91.468018 127.67676
-2.9157443 -90.327713 127.68652
-2.9169972 -91.643784 127.69629
-2.9159081 -92.973862 127.70605
-2.9151185 -95.041321 127.71582
-2.9157329 -94.80648 127.72559
-2.915473 -90.991112 127.73535
-2.9169111 -92.477798 127.74512
-2.9161017 -93.818459 127.75488
-2.9162006 -92.087242 127.76465
-2.9174154 -92.750488 127.77441
-2.9166567 -92.634781 127.78418
-2.9158323 -94.520302 127.79395
-2.9178126 -92.569588 127.80371
-2.919102 -92.64447 127.81348
-2.9191339 -95.943512 127.82324
-2.9187677 -91.869759 127.83301
-2.9182916 -94.9198 127.84277
-2.9200783 -94.890747 127.85254
-2.9209204 -94.390366 127.8623
-2.9190722 -93.420593 127.87207
-2.9194713 -94.520378 127.88184
-2.9187901 -92.91671 127.8916
-2.919461 -91.530235 127.90137
-2.9204178 -92.044624 127.91113
-2.9206586 -93.642921 127.9209
-2.9196329 -93.305481 127.93066
-2.9203122 -94.263252 127.94043
-2.9202316 -90.357361 127.9502
-2.9208825 -92.386749 127.95996
-2.9198933 -92.449562 127.96973
-2.9204259 -94.72184 127.97949
-2.9212348 -93.363747 127.98926
-2.9204988 -93.594711 127.99902
-2.9214978 -94.337685 128.00879
-2.9225447 -92.191177 128.01855
-2.9219801 -93.112808 128.02832
-2.9225302 -92.599762 128.03809
-2.922991 -94.220268 128.04785
-2.9235692 -91.541481 128.05762
-2.9249177 -91.921165 128.06738
-2.9255362 -91.847481 128.07715
-2.9252357 -95.803886 128.08691
-2.925261 -93.282982 128.09668
-2.9232957 -94.053741 128.10645
-2.9230037 -93.125626 128.11621
-2.9231224 -94.769821 128.12598
-2.925215 -95.19339 128.13574
-2.9250667 -91.721115 128.14551
-2.925889 -95.176697 128.15527
-2.9274855 -90.522095 128.16504
-2.9278965 -93.310326 128.1748
-2.9257302 -95.181389 128.18457
-2.9267697 -92.592461 128.19434
-2.9276829 -96.306503 128.2041
-2.9282024 -93.633163 128.21387
-2.9280922 -95.170959 128.22363
-2.9276106 -91.492233 128.2334
-2.9273856 -94.324944 128.24316
-2.9273217 -94.503685 128.25293
-2.9289501 -94.614922 128.2627
-2.9272931 -94.620285 128.27246
-2.9276116 -95.889267 128.28223
-2.9292965 -94.629082 128.29199
-2.9288189 -95.376373 128.30176
-2.929126 -91.98278 128.31152
-2.9295185 -93.529373 128.32129
-2.9305718 -92.463493 128.33105
-2.9319227 -93.858986 128.34082
-2.9300637 -92.305984 128.35059
-2.9309201 -93.62735 128.36035
-2.9307652 -94.287323 128.37012
-2.9311914 -92.791916 128.37988
-2.9322443 -89.895653 128.38965
-2.9343705 -93.012306 128.39941
-2.933069 -93.311371 128.40918
-2.9324694 -94.375092 128.41895
-2.9310281 -92.391594 128.42871
-2.9325967 -94.697105 128.43848
-2.9320259 -90.630127 128.44824
-2.9321325 -91.962967 128.45801
-2.9336786 -93.930435 128.46777
-2.9326696 -95.424652 128.47754
-2.9328275 -91.674255 128.4873
-2.9334843 -95.84494 128.49707
-2.9351737 -92.571526 128.50684
-2.9363911 -95.3573 128.5166
-2.9353931 -94.199852 128.52637
-2.9360094 -95.125587 128.53613
-2.9343379 -94.522316 128.5459
-2.9345882 -90.253204 128.55566
-2.9356513 -95.758514 128.56543
-2.9358127 -92.29377 128.5752
-2.9368098 -96.002373 128.58496
-2.9360404 -92.496277 128.59473
-2.9357207 -94.605606 128.60449
-2.9357021 -94.279129 128.61426
-2.935221 -94.075874 128.62402
-2.935256 -96.25383 128.63379
-2.9357114 -95.243378 128.64355
-2.9349451 -96.308586 128.65332
-2.9374638 -92.241318 128.66309
-2.9371028 -95.311256 128.67285
-2.9395983 -93.07489 128.68262
-2.9386761 -94.812737 128.69238
-2.9382999 -94.957573 128.70215
-2.9380379 -93.733444 128.71191
-2.9375916 -96.692291 128.72168
-2.9368243 -94.121101 128.73145
-2.9382102 -93.033386 128.74121
-2.9390604 -95.649879 128.75098
-2.9401808 -93.072128 128.76074
-2.940469 -95.071274 128.77051
-2.9400139 -90.346115 128.78027
-2.9409516 -93.392136 128.79004
-2.9405138 -93.875824 128.7998
-2.9407494 -94.791946 128.80957
-2.9406364 -95.954689 128.81934
-2.9404035 -93.649101 128.8291
-2.940943 -96.274315 128.83887
-2.9409797 -94.370544 128.84863
-2.9415317 -95.376152 128.8584
-2.9432735 -92.639107 128.86816
-2.9430215 -94.352066 128.87793
-2.9418755 -91.60817 128.8877
-2.9426696 -95.06144 128.89746
-2.9436541 -89.89006 128.90723
-2.9430692 -94.595329 128.91699
-2.9439182 -92.791321 128.92676
-2.9441988 -91.897995 128.93652
-2.9442079 -93.776657 128.94629
-2.9436669 -93.954948 128.95605
-2.9436924 -92.953148 128.96582
-2.9444842 -93.890205 128.97559
-2.9445703 -94.672295 128.98535
-2.9450657 -93.476776 128.99512
-2.9445493 -95.046684 129.00488
-2.9447584 -95.056892 129.01465
-2.9447324 -92.601326 129.02441
-2.9455633 -95.550346 129.03418
-2.9460711 -94.488487 129.04395
-2.9473929 -93.728081 129.05371
-2.9462879 -94.085632 129.06348
-2.9467046 -94.747169 129.07324
-2.9465799 -95.229897 129.08301
-2.947993 -95.277725 129.09277
-2.9475088 -94.84343 129.10254
-2.9480789 -95.005333 129.1123
-2.9473031 -97.590462 129.12207
-2.9474449 -92.394203 129.13184
-2.949729 -94.454514 129.1416
-2.9492989 -93.480049 129.15137
-2.949779 -96.585152 129.16113
-2.9500089 -94.816612 129.1709
-2.9506624 -96.285713 129.18066
-2.9488106 -91.852097 129.19043
-2.9493706 -95.487907 129.2002
-2.9485912 -93.421341 129.20996
-2.9492495 -94.729141 129.21973
-2.9497104 -98.400269 129.22949
-2.9494879 -95.986206 129.23926
-2.9507091 -93.184113 129.24902
-2.9518995 -93.655586 129.25879
-2.9514158 -94.881508 129.26855
-2.9513557 -96.97728 129.27832
-2.951246 -95.338524 129.28809
-2.9526594 -98.538696 129.29785
-2.9524674 -95.239059 129.30762
-2.9524095 -92.919174 129.31738
-2.9530625 -95.193611 129.32715
-2.9523036 -92.484207 129.33691
-2.9525054 -94.431488 129.34668
-2.9530027 -94.385223 129.35645
-2.9539416 -93.46582 129.36621
-2.9525218 -93.873741 129.37598
-2.9524636 -96.971764 129.38574
-2.9529939 -92.866493 129.39551
-2.9542139 -95.704567 129.40527
-2.9552679 -95.176247 129.41504
-2.9552395 -93.645004 129.4248
-2.9541912 -94.715508 129.43457
-2.9541488 -95.12812 129.44434
-2.9555984 -94.63295 129.4541
-2.9565134 -94.59697 129.46387
-2.955965 -94.36779 129.47363
-2.9565458 -96.057358 129.4834
-2.9553831 -94.760063 129.49316
-2.9561949 -96.167252 129.50293
-2.9578419 -91.077011 129.5127
-2.9562023 -92.976089 129.52246
-2.9576836 -95.106361 129.53223
-2.9571905 -97.593292 129.54199
-2.9566188 -95.158073 129.55176
-2.9576578 -96.062721 129.56152
-2.9577923 -97.104233 129.57129
-2.9573445 -94.235016 129.58105
-2.9576144 -93.689713 129.59082
-2.9575479 -96.887947 129.60059
-2.9586296 -90.867355 129.61035
-2.9593203 -93.939972 129.62012
-2.9590888 -94.394386 129.62988
-2.9613857 -94.942528 129.63965
-2.9601371 -94.451385 129.64941
-2.9608824 -95.425171 129.65918
-2.9602468 -94.972549 129.66895
-2.9604506 -92.624947 129.67871
-2.9605081 -93.066765 129.68848
-2.9614058 -94.263702 129.69824
-2.9608672 -95.280182 129.70801
-2.9610875 -94.407204 129.71777
-2.9626617 -95.451698 129.72754
-2.9618268 -94.982536 129.7373
-2.9619801 -95.341278 129.74707
-2.9617035 -96.012802 129.75684
-2.962683 -93.277466 129.7666
-2.9629741 -98.516571 129.77637
-2.9617889 -90.303574 129.78613
-2.9626212 -96.359848 129.7959
-2.9631689 -96.652954 129.80566
-2.9640477 -95.066505 129.81543
-2.9638858 -97.180008 129.8252
-2.9644408 -95.864311 129.83496
-2.9642892 -93.975815 129.84473
-2.9640326 -96.074493 129.85449
-2.9639094 -93.656181 129.86426
-2.9651484 -95.003845 129.87402
-2.9650984 -93.543083 129.88379
-2.964927 -94.206261 129.89355
-2.9654853 -93.409416 129.90332
-2.9661233 -96.2808 129.91309
-2.9657965 -94.566345 129.92285
-2.9654286 -98.093376 129.93262
-2.9659848 -93.862862 129.94238
-2.9675474 -96.306648 129.95215
-2.9670413 -94.867943 129.96191
-2.9668825 -96.422958 129.97168
-2.9669645 -93.543159 129.98145
-2.9684186 -94.130035 129.99121
-2.9670393 -92.879089 130.00098
-2.9676306 -94.335526 130.01074
-2.9669628 -92.929451 130.02051
-2.9679103 -96.984505 130.03027
-2.9703863 -94.23204 130.04004
-2.9687133 -97.022728 130.0498
-2.968775 -94.456223 130.05957
-2.9691615 -94.617607 130.06934
-2.9701409 -93.405319 130.0791
-2.9690776 -95.50296 130.08887
-2.9694941 -97.221062 130.09863
-2.9701126 -91.040131 130.1084
-2.9700584 -95.723495 130.11816
-2.9708838 -96.285042 130.12793
-2.9718785 -97.111237 130.1377
-2.9709301 -93.112961 130.14746
-2.9719515 -95.504295 130.15723
-2.9713519 -94.891045 130.16699
-2.9714999 -96.019356 130.17676
-2.9717894 -94.633179 130.18652
-2.9720938 -97.542259 130.19629
-2.9724839 -93.660057 130.20605
-2.9720745 -95.640793 130.21582
-2.9720242 -93.446449 130.22559
-2.9733405 -98.300575 130.23535
-2.9725811 -94.534309 130.24512
-2.9740691 -97.281334 130.25488
-2.9730887 -94.83345 130.26465
-2.9734573 -95.354767 130.27441
-2.9743855 -95.012634 130.28418
-2.9741068 -93.562904 130.29395
-2.9742849 -97.010208 130.30371
-2.9755807 -94.909744 130.31348
-2.9745624 -96.43763 130.32324
-2.9749637 -96.015556 130.33301
-2.9742308 -95.869896 130.34277
-2.9733953 -94.97821 130.35254
-2.9758706 -97.139847 130.3623
-2.9761622 -96.155701 130.37207
-2.9754066 -96.364319 130.38184
-2.9750977 -94.573647 130.3916
-2.9763892 -93.160789 130.40137
-2.9769869 -96.577705 130.41113
-2.9765332 -92.280579 130.4209
-2.977551 -95.699799 130.43066
-2.9783428 -90.831367 130.44043
-2.9779227 -95.583496 130.4502
-2.978019 -96.306503 130.45996
-2.977541 -95.993134 130.46973
-2.9778292 -95.11776 130.47949
-2.9786699 -94.778389 130.48926
-2.9788642 -95.552132 130.49902
-2.9798641 -93.628242 130.50879
-2.9803991 -96.781326 130.51855
-2.9795575 -97.356438 130.52832
-2.9805877 -93.339531 130.53809
-2.9799976 -94.293503 130.54785
-2.9799595 -93.983559 130.55762
-2.980288 -95.755013 130.56738
-2.9813507 -94.624458 130.57715
-2.9816427 -94.824585 130.58691
-2.9822161 -94.756783 130.59668
-2.9820011 -94.561874 130.60645
-2.9795616 -96.516312 130.61621
-2.9810598 -92.78923 130.62598
-2.981406 -94.474403 130.63574
-2.982553 -93.713478 130.64551
-2.9815941 -96.310081 130.65527
-2.983212 -94.792847 130.66504
-2.9823906 -96.3974 130.6748
-2.9842594 -95.465927 130.68457
-2.9842179 -98.988937 130.69434
-2.9835877 -93.446449 130.7041
-2.9842412 -98.445488 130.71387
-2.9835165 -94.650093 130.72363
-2.9838057 -96.805023 130.7334
-2.9836304 -93.132332 130.74316
-2.9855793 -97.018852 130.75293
-2.9842517 -92.068764 130.7627
-2.9858019 -96.277298 130.77246
-2.9858265 -94.169456 130.78223
-2.9856396 -98.458603 130.79199
-2.9849346 -95.077309 130.80176
-2.9849758 -97.849968 130.81152
-2.9851832 -96.080673 130.82129
-2.9855158 -95.54863 130.83105
-2.9866335 -97.099167 130.84082
-2.9864607 -95.44268 130.85059
-2.9860187 -97.021011 130.86035
-2.9861336 -94.518959 130.87012
-2.9874108 -95.269753 130.87988
-2.9874542 -98.9981 130.88965
-2.9862671 -96.388908 130.89941
-2.9871311 -97.433556 130.90918
-2.9884615 -90.834793 130.91895
-2.9888277 -94.676765 130.92871
-2.9887059 -92.97438 130.93848
-2.9881516 -97.788422 130.94824
-2.9891768 -94.039368 130.95801
-2.989502 -98.102913 130.96777
-2.9909117 -96.219627 130.97754
-2.9908569 -97.39563 130.9873
-2.9907417 -96.94606 130.99707
-2.9912758 -96.662941 131.00684
-2.9904559 -96.094307 131.0166
-2.9916356 -96.394493 131.02637
-2.9904976 -92.787743 131.03613
-2.991461 -97.843185 131.0459
-2.9915977 -94.136002 131.05566
-2.9930053 -95.947754 131.06543
-2.9916651 -99.519043 131.0752
-2.9914818 -93.724503 131.08496
-2.9916606 -97.420441 131.09473
-2.992656 -95.278847 131.10449
-2.9929597 -94.461143 131.11426
-2.9932458 -95.760818 131.12402
-2.9926033 -93.459564 131.13379
-2.9933999 -97.509323 131.14355
-2.994278 -95.113594 131.15332
-2.9943628 -97.027794 131.16309
-2.9930532 -93.781723 131.17285
-2.9935012 -96.668228 131.18262
-2.9943321 -94.186142 131.19238
-2.9954548 -97.451057 131.20215
-2.9959497 -96.113678 131.21191
-2.9954243 -95.970329 131.22168
-2.994899 -95.807907 131.23145
-2.9962008 -98.583626 131.24121
-2.9958816 -94.189865 131.25098
-2.995903 -96.367897 131.26074
-2.9960051 -96.858292 131.27051
-2.9960873 -96.553268 131.28027
-2.9963899 -97.340195 131.29004
-2.9960668 -96.502899 131.2998
-2.9969075 -95.325333 131.30957
-2.9981225 -95.999763 131.31934
-2.9978395 -96.585381 131.3291
-2.9982512 -95.252991 131.33887
-2.9978547 -96.872673 131.34863
-2.9993608 -95.218124 131.3584
-2.9980426 -99.989922 131.36816
-2.9986854 -95.800461 131.37793
-2.9992731 -94.679443 131.3877
-2.9998238 -97.17308 131.39746
-2.9996378 -94.445717 131.40723
-3.0005574 -94.655304 131.41699
-2.999656 -95.626785 131.42676
-2.9994686 -95.435379 131.43652
-2.9998128 -94.038246 131.44629
-2.9992075 -97.641724 131.45605
-3.0009487 -93.076004 131.46582
-3.0004616 -99.189209 131.47559
-3.0008712 -92.504028 131.48535
-3.0015967 -95.955803 131.49512
-3.0011642 -96.510796 131.50488
-3.0012543 -96.304718 131.51465
-3.0021408 -97.179039 131.52441
-3.0021222 -95.048843 131.53418
-3.0031862 -96.468033 131.54395
-3.0029085 -96.074867 131.55371
-3.0032282 -92.181267 131.56348
-3.0038071 -99.08371 131.57324
-3.003401 -94.91555 131.58301
-3.0045922 -98.873299 131.59277
-3.0037961 -95.85276 131.60254
-3.0048447 -97.288788 131.6123
-3.0041823 -97.029358 131.62207
-3.0049436 -93.903542 131.63184
-3.004421 -98.272934 131.6416
-3.0050581 -97.65506 131.65137
-3.0038617 -96.096397 131.66113
-3.0058024 -96.380112 131.6709
-3.0060453 -97.518265 131.68066
-3.0062928 -94.807892 131.69043
-3.0063035 -98.215118 131.7002
-3.0057943 -95.929947 131.70996
-3.0058553 -97.75959 131.71973
-3.0061517 -94.699638 131.72949
-3.006459 -97.42662 131.73926
-3.0062757 -94.803947 131.74902
-3.006995 -98.252892 131.75879
-3.0072973 -97.600746 131.76855
-3.0064945 -94.775108 131.77832
-3.0075796 -96.663757 131.78809
-3.00722  -92.994865 131.79785
-3.0062387 -96.920059 131.80762
-3.0080111 -92.526672 131.81738
-3.0082865 -96.957016 131.82715
-3.0088558 -93.040245 131.83691
-3.009558 -96.679924 131.84668
-3.0106361 -92.331093 131.85645
-3.0096579 -98.3116 131.86621
-3.0094278 -95.011742 131.87598
-3.0106673 -94.414131 131.88574
-3.0125732 -95.297989 131.89551
-3.0116904 -101.06422 131.90527
-3.0114391 -96.103325 131.91504
-3.0107079 -100.70779 131.9248
-3.011066 -95.693169 131.93457
-3.0118001 -96.143929 131.94434
-3.0131242 -93.94191 131.9541
-3.0113168 -97.208771 131.96387
-3.0117302 -97.42424 131.97363
-3.0131769 -96.859558 131.9834
-3.0129349 -100.82088 131.99316
-3.0121458 -94.791725 132.00293
-3.0135546 -98.568573 132.0127
-3.0144622 -94.773994 132.02246
-3.0128169 -96.613762 132.03223
-3.0133092 -95.70517 132.04199
-3.0143986 -95.314682 132.05176
-3.0125782 -97.021164 132.06152
-3.0144031 -94.265121 132.07129
-3.0145314 -95.130501 132.08105
-3.0153031 -96.005203 132.09082
-3.0157728 -96.652512 132.10059
-3.017235 -98.459793 132.11035
-3.0170209 -94.220711 132.12012
-3.0162497 -98.22287 132.12988
-3.0141973 -96.700714 132.13965
-3.0159307 -98.71833 132.14941
-3.0166309 -95.007347 132.15918
-3.0166357 -99.746361 132.16895
-3.0160692 -95.368103 132.17871
-3.0157723 -98.03347 132.18848
-3.0175991 -93.985497 132.19824
-3.017813 -97.965523 132.20801
-3.0178328 -93.539726 132.21777
-3.0183482 -97.579063 132.22754
-3.0181606 -93.108643 132.2373
-3.0175509 -97.993759 132.24707
-3.0188465 -98.124596 132.25684
-3.0184441 -96.465347 132.2666
-3.0183363 -98.13562 132.27637
-3.019547 -93.863159 132.28613
-3.0193546 -97.131882 132.2959
-3.0194023 -97.604546 132.30566
-3.0191579 -95.897987 132.31543
-3.0195589 -97.337814 132.3252
-3.0197356 -97.378494 132.33496
-3.0193262 -97.557007 132.34473
-3.0204954 -95.825867 132.35449
-3.0234654 -97.977966 132.36426
-3.0227454 -96.866783 132.37402
-3.0221117 -96.494705 132.38379
-3.0216773 -96.417587 132.39355
-3.0221717 -97.935646 132.40332
-3.0222883 -94.349159 132.41309
-3.0230143 -96.867683 132.42285
-3.0225494 -95.617622 132.43262
-3.0215378 -96.841454 132.44238
-3.0222695 -94.504433 132.45215
-3.0236459 -95.474495 132.46191
-3.0230443 -96.707268 132.47168
-3.023067 -95.67894 132.48145
-3.0227342 -95.802917 132.49121
-3.0250249 -96.071587 132.50098
-3.0235307 -97.091797 132.51074
-3.0248082 -97.689255 132.52051
-3.0253315 -94.267281 132.53027
-3.0265095 -98.856987 132.54004
-3.0242243 -96.599159 132.5498
-3.0253363 -98.914352 132.55957
-3.0247915 -97.733963 132.56934
-3.0245585 -100.89271 132.5791
-3.0256882 -96.392929 132.58887
-3.0278492 -99.622383 132.59863
-3.0268323 -93.833504 132.6084
-3.0273027 -98.310562 132.61816
-3.027806 -93.858688 132.62793
-3.0265739 -100.01778 132.6377
-3.027173 -92.375351 132.64746
-3.0271077 -97.986015 132.65723
-3.0269947 -98.14225 132.66699
-3.0279758 -94.271301 132.67676
-3.0295646 -98.177269 132.68652
-3.0278604 -92.913284 132.69629
-3.0282731 -100.24421 132.70605
-3.0287857 -94.639359 132.71582
-3.0292432 -95.194954 132.72559
-3.0309129 -95.537529 132.73535
-3.0306275 -100.71248 132.74512
-3.0297847 -94.817131 132.75488
-3.0296781 -101.0339 132.76465
-3.0302546 -98.30378 132.77441
-3.0309799 -98.63369 132.78418
-3.03019  -99.186676 132.79395
-3.0318892 -94.615219 132.80371
-3.0317719 -96.91082 132.81348
-3.0321016 -94.779877 132.82324
-3.0316243 -99.516434 132.83301
-3.0318804 -96.294212 132.84277
-3.0323348 -99.294411 132.85254
-3.0323098 -99.755898 132.8623
-3.032357 -97.030029 132.87207
-3.0322981 -98.415985 132.88184
-3.032815 -100.13342 132.8916
