MTS793|BTW|ENU|1|0|.|/|:|1|0|0|A

Data Header:                                                Time:     20.010742 s         4/21/2023 9:53:15 AM
Data Acquisition: Timed
Station Name: 10504712.cfg
Test File Name: Flexión.tst
Axial Displacement Axial Force Running Time
mm        N         s
-0.083355807 -0.050589442 3.6220703
-0.08342284 -0.80265105 3.6318359
-0.082384497 1.264438 3.6416016
-0.083692126 0.42967498 3.6513672
-0.082994558 0.35770237 3.6611328
-0.083478421 -0.92998147 3.6708984
-0.083850868 0.040978193 3.6806641
-0.083128005 0.31121075 3.6904297
-0.082723275 1.4970452 3.7001953
-0.082322188 -3.0351429 3.7099609
-0.084503353 -1.7873198 3.7197266
-0.084572144 0.21912158 3.7294922
-0.085172884 1.3980269 3.7392578
-0.084537454 -0.68642199 3.7490234
-0.085023783 0.35062432 3.7587891
-0.085085109 1.5291572 3.7685547
-0.085186817 -3.2370539 3.7783203
-0.085817762 0.65028667 3.7880859
-0.086739808 -1.199618 3.7978516
-0.087400995 -3.1553209 3.8076172
-0.086923048 1.1303276 3.8173828
-0.087586813 0.699386 3.8271484
-0.087218888 -0.26665628 3.8369141
-0.087355144 -3.443584 3.8466797
-0.087458946 0.041723251 3.8564453
-0.08732976 -0.21755695 3.8662109
-0.087737791 -0.80727041 3.8759766
-0.087196976 3.8649888 3.8857422
-0.090131298 -0.33982098 3.8955078
-0.09026397 0.16070902 3.9052734
-0.08971601 0.51394105 3.9150391
-0.089671195 -1.9813329 3.9248047
-0.087909088 0.24169683 3.9345703
-0.090871483 -1.5984476 3.9443359
-0.090395935 1.5176088 3.9541016
-0.090828642 0.74900687 3.9638672
-0.091627367 -0.85555017 3.9736328
-0.091197431 -2.2897868 3.9833984
-0.091574155 -0.57287514 3.9931641
-0.088931784 -2.6495755 4.0029297
-0.090724207 -0.027567148 4.0126953
-0.090967126 1.4209747 4.0224609
-0.091694787 -2.0249934 4.0322266
-0.093612134 -1.8019229 4.0419922
-0.09459763 -0.99651515 4.0517578
-0.093113966 -1.6877055 4.0615234
-0.091376223 -1.8067658 4.0712891
-0.093003958 -0.59619546 4.0810547
-0.092887908 -2.071187 4.0908203
-0.092082657 2.6118755 4.1005859
-0.092799842 -0.87894499 4.1103516
-0.093090422 2.0425768 4.1201172
-0.095028803 1.8460304 4.1298828
-0.095269687 1.9222498 4.1396484
-0.095290773 -1.0689348 4.1494141
-0.094070196 -1.0539591 4.1591797
-0.093602352 -1.2390316 4.1689453
-0.092579275 -0.88863075 4.1787109
-0.094367608 1.6015768 4.1884766
-0.09506008 -2.4905057 4.1982422
-0.096686304 -1.0659546 4.2080078
-0.097883247 0.92789531 4.2177734
-0.09748897 1.2360513 4.2275391
-0.096172333 1.1648983 4.2373047
-0.096615419 -0.42781234 4.2470703
-0.096160054 -0.54724514 4.2568359
-0.096476212 -1.3391674 4.2666016
-0.097790159 -0.7379055 4.2763672
-0.098836727 -2.1244586 4.2861328
-0.096884891 0.9457022 4.2958984
-0.097733982 0.78499317 4.3056641
-0.098601878 0.045895576 4.3154297
-0.097427793 0.27693808 4.3251953
-0.099157706 2.1382422 4.3349609
-0.098955967 0.31545758 4.3447266
-0.10014615 -0.33915043 4.3544922
-0.098826759 -1.2822449 4.3642578
-0.098107591 0.96857548 4.3740234
-0.10094674 -0.14983118 4.3837891
-0.10002858 3.4667552 4.3935547
-0.10136836 -3.5742669 4.4033203
-0.10217576 0.54836273 4.4130859
-0.10190552 1.7407537 4.4228516
-0.10046115 -2.2302568 4.4326172
-0.10085264 -0.0029802322 4.4423828
-0.10126171 0.24192035 4.4521484
-0.10096214 -0.55179 4.4619141
-0.1004733 1.5030056 4.4716797
-0.10210172 -0.97937882 4.4814453
-0.10086432 -0.86888671 4.4912109
-0.10143026 3.2394381 4.5009766
-0.10116389 -1.0869652 4.5107422
-0.10229541 1.9264221 4.5205078
-0.10196929 2.6189537 4.5302734
-0.10381082 -0.64052641 4.5400391
-0.10428404 2.7909875 4.5498047
-0.10393228 -3.6513805 4.5595703
-0.10402013 -0.29295683 4.5693359
-0.10287888 0.80496073 4.5791016
-0.10408155 1.4872849 4.5888672
-0.10536955 0.32015145 4.5986328
-0.1061336 1.7488003 4.6083984
-0.1056302 1.4390796 4.6181641
-0.10627548 -0.83215535 4.6279297
-0.10456784 -1.5244633 4.6376953
-0.1070652 -0.58785081 4.6474609
-0.10500896 -0.42922795 4.6572266
-0.10716477 0.64842403 4.6669922
-0.10705049 0.97751617 4.6767578
-0.10687494 -1.193285 4.6865234
-0.1062347 -0.49367547 4.6962891
-0.10683549 -0.13239682 4.7060547
-0.10911783 -0.91902912 4.7158203
-0.10711887 -0.66556036 4.7255859
-0.10808402 0.53279102 4.7353516
-0.10898522 -0.24154782 4.7451172
-0.10818535 -0.49099326 4.7548828
-0.10795471 -1.4299154 4.7646484
-0.10912587 -0.38467348 4.7744141
-0.10991175 -2.4423003 4.7841797
-0.10899202 3.2583623 4.7939453
-0.10925163 -3.2975526 4.8037109
-0.10950197 -0.79996884 4.8134766
-0.11064594 0.38601458 4.8232422
-0.10982428 1.1714548 4.8330078
-0.11075041 1.8060952 4.8427734
-0.11024913 1.0422617 4.8525391
-0.1096579 -0.87589025 4.8623047
-0.10975151 -1.0801107 4.8720703
-0.11092608 1.2639165 4.8818359
-0.11165471 2.0749867 4.8916016
-0.10921361 1.2171268 4.9013672
-0.11195582 -0.21867454 4.9111328
-0.11315137 0.0082701445 4.9208984
-0.11236204 1.026392 4.9306641
-0.11168613 1.0959804 4.9404297
-0.1130247 3.5642834 4.9501953
-0.11225645 -2.3837388 4.9599609
-0.11381136 3.3193827 4.9697266
-0.1142257 -0.18291175 4.9794922
-0.11287741 0.14014542 4.9892578
-0.11313437 -0.4080683 4.9990234
-0.1150233 -0.83655119 5.0087891
-0.11458254 -0.38281083 5.0185547
-0.11637366 -2.5346131 5.0283203
-0.11593937 -2.4486332 5.0380859
-0.11546358 1.2630224 5.0478516
-0.1150807 -2.1169333 5.0576172
-0.11692534 -0.24966896 5.0673828
-0.11594108 0.64380467 5.0771484
-0.1173886 -1.3029575 5.0869141
-0.11725324 -0.80153346 5.0966797
-0.11710005 -1.2750924 5.1064453
-0.11690772 1.1142343 5.1162109
-0.11693072 -0.28543174 5.1259766
-0.11557775 3.7096441 5.1357422
-0.11746649 1.3828278 5.1455078
-0.11536998 0.2618134 5.1552734
-0.11792539 -0.40657818 5.1650391
-0.11732926 1.7092377 5.1748047
-0.11845692 0.88699162 5.1845703
-0.11741693 1.7504394 5.1943359
-0.11706205 3.0059366 5.2041016
-0.11712416 -0.054165721 5.2138672
-0.11868609 1.2697279 5.2236328
-0.11909583 -0.81129372 5.2333984
-0.11828884 0.0077486038 5.2431641
-0.11973861 -1.2680888 5.2529297
-0.1200882 0.48920512 5.2626953
-0.12126169 -2.2778659 5.2724609
