MTS793|BTW|ENU|1|0|.|/|:|1|0|0|A

Data Header:                                                Time:     20.012695 s         4/21/2023 12:33:24 PM
Data Acquisition: Timed
-2.6748705 -60.286224 117.17871
-2.6748421 -58.694557 117.18848
-2.6747355 -59.109478 117.19824
-2.6747713 -59.672668 117.20801
-2.6754472 -59.484169 117.21777
-2.6761861 -58.966949 117.22754
-2.6756485 -59.583931 117.2373
-2.6764469 -59.080349 117.24707
-2.6767509 -60.680954 117.25684
-2.6771021 -58.880077 117.2666
-2.678071 -60.716198 117.27637
-2.6783531 -58.538319 117.28613
-2.6782501 -57.558567 117.2959
-2.6777425 -59.491322 117.30566
-2.6786592 -58.743359 117.31543
-2.678781 -60.297997 117.3252
-2.6782918 -60.580521 117.33496
-2.6782396 -61.145424 117.34473
-2.6782737 -59.414356 117.35449
-2.6786005 -58.73531 117.36426
-2.6791058 -59.903412 117.37402
-2.6793339 -61.462074 117.38379
-2.6784625 -58.26339 117.39355
-2.6798534 -59.685707 117.40332
-2.6803622 -60.976147 117.41309
-2.679369 -60.481354 117.42285
-2.6804833 -59.298874 117.43262
-2.6802826 -60.62545 117.44238
-2.6804543 -60.524197 117.45215
-2.6803493 -60.750767 117.46191
-2.6802163 -61.501041 117.47168
-2.6811979 -60.783176 117.48145
-2.6818883 -60.187878 117.49121
-2.6817055 -57.92387 117.50098
-2.682179 -59.695839 117.51074
-2.683202 -60.820354 117.52051
-2.6829109 -60.183853 117.53027
-2.6838117 -60.557796 117.54004
-2.684438 -59.135853 117.5498
-2.6834161 -59.824287 117.55957
-2.6834657 -58.873444 117.56934
-2.6839888 -60.307903 117.5791
-2.6834242 -60.4897 117.58887
-2.6850524 -60.934723 117.59863
-2.6839714 -59.652405 117.6084
-2.6845243 -59.114693 117.61816
-2.6868181 -61.002003 117.62793
-2.6857905 -62.760189 117.6377
-2.6858079 -61.608551 117.64746
-2.6866984 -59.955269 117.65723
-2.6868095 -58.190746 117.66699
-2.6867054 -59.230103 117.67676
-2.6868098 -60.883537 117.68652
-2.6870346 -60.199574 117.69629
-2.686481 -59.012398 117.70605
-2.6882689 -60.745701 117.71582
-2.6879213 -61.285645 117.72559
-2.6868455 -61.080902 117.73535
-2.6878567 -61.467812 117.74512
-2.687983 -59.329048 117.75488
-2.6882539 -59.773102 117.76465
-2.6892385 -59.874134 117.77441
-2.6887882 -61.011837 117.78418
-2.6888931 -60.600563 117.79395
-2.6887176 -59.020744 117.80371
-2.689368 -59.197472 117.81348
-2.6896935 -61.729698 117.82324
-2.6897395 -60.097576 117.83301
-2.6899273 -59.231743 117.84277
-2.6910069 -60.052425 117.85254
-2.6919379 -58.718697 117.8623
-2.6908123 -58.924706 117.87207
-2.6916676 -59.196278 117.88184
-2.6909814 -60.476139 117.8916
-2.6920145 -59.111938 117.90137
-2.6914251 -58.888943 117.91113
-2.6916869 -60.591923 117.9209
-2.6919041 -60.305  117.93066
-2.6925871 -59.500484 117.94043
-2.6925061 -59.905277 117.9502
-2.692883 -58.425144 117.95996
-2.6923544 -59.676765 117.96973
-2.6927004 -59.599205 117.97949
-2.6927214 -59.918015 117.98926
-2.6935122 -58.672653 117.99902
-2.6940703 -59.670361 118.00879
-2.6937335 -59.945358 118.01855
-2.6940637 -60.695709 118.02832
-2.6954746 -59.588253 118.03809
-2.6959631 -60.632153 118.04785
-2.6957054 -61.169342 118.05762
-2.6951303 -60.305595 118.06738
-2.6966021 -61.063541 118.07715
-2.695992 -60.040951 118.08691
-2.6967678 -59.43507 118.09668
-2.6955867 -60.684456 118.10645
-2.6964681 -61.815754 118.11621
-2.6958921 -60.802921 118.12598
-2.6958578 -59.863106 118.13574
-2.696383 -60.373322 118.14551
-2.6965978 -59.852375 118.15527
-2.6967506 -59.87838 118.16504
-2.6975269 -59.822426 118.1748
-2.6982291 -58.785454 118.18457
-2.698312 -59.553757 118.19434
-2.6980274 -62.462391 118.2041
-2.6982682 -61.170681 118.21387
-2.6993153 -60.131176 118.22363
-2.6998758 -59.557259 118.2334
-2.6992047 -59.417263 118.24316
-2.6986308 -58.963223 118.25293
-2.6998434 -60.69109 118.2627
-2.7006326 -60.816109 118.27246
-2.7011688 -61.389507 118.28223
-2.7012932 -59.144722 118.29199
-2.7013602 -60.520916 118.30176
-2.7009387 -60.114635 118.31152
-2.7000921 -59.236958 118.32129
-2.7008486 -59.657394 118.33105
-2.7005692 -60.336292 118.34082
-2.7020535 -59.188976 118.35059
-2.7025132 -60.232727 118.36035
-2.7029479 -59.026703 118.37012
-2.7028887 -60.982182 118.37988
-2.7037661 -60.744732 118.38965
-2.7039771 -58.248787 118.39941
-2.7040915 -59.441402 118.40918
-2.7031071 -59.560837 118.41895
-2.7038143 -59.278755 118.42871
-2.7045207 -60.5952 118.43848
-2.7048039 -59.643463 118.44824
-2.7052116 -58.798416 118.45801
-2.7038682 -60.002953 118.46777
-2.7032733 -59.318542 118.47754
-2.7052321 -63.081829 118.4873
-2.7043505 -60.346203 118.49707
-2.7049551 -60.016884 118.50684
-2.7044549 -59.998409 118.5166
-2.7049134 -62.171967 118.52637
-2.705847 -61.655193 118.53613
-2.707242 -62.553436 118.5459
-2.7068534 -59.305878 118.55566
-2.7064903 -60.960651 118.56543
-2.7065818 -60.315357 118.5752
-2.7075286 -61.95396 118.58496
-2.7077599 -61.601772 118.59473
-2.7072792 -59.724674 118.60449
-2.7072797 -59.86832 118.61426
-2.7071195 -59.678032 118.62402
-2.7077737 -59.643761 118.63379
-2.7077551 -62.351749 118.64355
-2.7082469 -59.810207 118.65332
-2.7094147 -60.277061 118.66309
-2.709599 -58.470741 118.67285
-2.7090213 -61.194599 118.68262
-2.7098377 -60.802998 118.69238
-2.7096279 -58.71035 118.70215
-2.7106595 -61.182156 118.71191
-2.7102225 -61.058475 118.72168
-2.7103598 -61.427505 118.73145
-2.7114286 -59.501083 118.74121
-2.7109277 -59.958176 118.75098
-2.712038 -60.942249 118.76074
-2.7115085 -61.242283 118.77051
-2.7110116 -60.699432 118.78027
-2.7117724 -59.933289 118.79004
-2.7115119 -61.288921 118.7998
-2.711096 -61.317459 118.80957
-2.7115819 -59.944019 118.81934
-2.7122228 -61.09856 118.8291
-2.7120423 -60.593559 118.83887
-2.713388 -61.552299 118.84863
-2.7133768 -61.085373 118.8584
-2.7137821 -63.03735 118.86816
-2.7135751 -60.353725 118.87793
-2.71415  -59.821682 118.8877
-2.7151084 -62.443615 118.89746
-2.7145832 -61.487034 118.90723
-2.7142146 -59.872047 118.91699
-2.7138915 -58.85981 118.92676
-2.7146046 -61.752201 118.93652
-2.7147861 -61.274841 118.94629
-2.7155769 -61.968788 118.95605
-2.7156084 -60.722084 118.96582
-2.7153249 -61.381088 118.97559
-2.7161291 -60.955585 118.98535
-2.7165887 -61.068089 118.99512
-2.7165198 -60.740486 119.00488
-2.7172947 -62.163769 119.01465
-2.7173443 -60.1241 119.02441
-2.7182381 -59.514866 119.03418
-2.7182643 -60.035439 119.04395
-2.7180145 -59.750305 119.05371
-2.7190413 -60.009361 119.06348
-2.718035 -59.09346 119.07324
-2.7179246 -60.378685 119.08301
-2.7179778 -61.795338 119.09277
-2.7191992 -60.871841 119.10254
-2.7188683 -60.440823 119.1123
-2.7197845 -60.365425 119.12207
-2.7201419 -61.612873 119.13184
-2.7190008 -60.641617 119.1416
-2.7200413 -58.913975 119.15137
-2.7194495 -60.683563 119.16113
-2.7202866 -61.15049 119.1709
-2.7197168 -58.336483 119.18066
-2.7221882 -60.492905 119.19043
-2.7209032 -58.969929 119.2002
-2.7216289 -60.440002 119.20996
-2.7213159 -60.831306 119.21973
-2.7210042 -61.358662 119.22949
-2.7219114 -62.094257 119.23926
-2.7221825 -59.911758 119.24902
-2.7226052 -59.814156 119.25879
-2.7221756 -62.448456 119.26855
-2.7233782 -60.668217 119.27832
-2.7239876 -62.09977 119.28809
-2.7239578 -61.948895 119.29785
-2.7236075 -60.724766 119.30762
-2.7227526 -61.934143 119.31738
-2.7232957 -60.655327 119.32715
-2.7234645 -61.95903 119.33691
-2.7242606 -61.040073 119.34668
-2.7246127 -61.490013 119.35645
-2.724755 -62.0877  119.36621
-2.7247977 -61.412529 119.37598
-2.7246616 -60.67477 119.38574
-2.7255766 -61.950981 119.39551
-2.7263863 -60.366241 119.40527
-2.7272434 -61.682091 119.41504
-2.7265091 -61.762707 119.4248
-2.7270832 -60.459152 119.43457
-2.7272975 -62.92738 119.44434
-2.7270534 -61.197578 119.4541
-2.7269216 -60.286522 119.46387
-2.7282307 -61.022789 119.47363
-2.7267814 -61.977283 119.4834
-2.7273242 -62.119736 119.49316
-2.7284923 -59.165432 119.50293
-2.7278371 -60.607941 119.5127
-2.7297928 -62.512085 119.52246
-2.7290928 -61.878933 119.53223
-2.7296653 -61.238705 119.54199
-2.7289391 -62.24118 119.55176
-2.7287664 -62.350037 119.56152
-2.7290936 -63.393639 119.57129
-2.7289472 -61.512814 119.58105
-2.7288938 -61.612801 119.59082
-2.7295911 -62.599258 119.60059
-2.7306905 -61.271862 119.61035
-2.7300792 -60.894413 119.62012
-2.7303534 -62.03577 119.62988
-2.7314949 -59.816914 119.63965
-2.7316599 -62.065498 119.64941
-2.7318988 -61.445385 119.65918
-2.7306042 -63.272789 119.66895
-2.7310653 -59.769302 119.67871
-2.732182 -62.98661 119.68848
-2.7323682 -61.257259 119.69824
-2.7326546 -60.425922 119.70801
-2.7317832 -61.238186 119.71777
-2.733639 -63.039734 119.72754
-2.7342858 -62.152222 119.7373
-2.733664 -61.285419 119.74707
-2.7338424 -61.291904 119.75684
-2.7337849 -60.454456 119.7666
-2.7346201 -62.80735 119.77637
-2.7339897 -61.464756 119.78613
-2.7345066 -60.757847 119.7959
-2.7344785 -61.591492 119.80566
-2.7337801 -61.722546 119.81543
-2.7335968 -61.158688 119.8252
-2.7344983 -61.602146 119.83496
-2.7360857 -62.075184 119.84473
-2.7370732 -59.714615 119.85449
-2.7365489 -58.658123 119.86426
-2.7367451 -62.256233 119.87402
-2.7371862 -60.278847 119.88379
-2.7379994 -61.120762 119.89355
-2.736213 -60.255527 119.90332
-2.7373526 -61.440693 119.91309
-2.7374341 -61.351059 119.92285
-2.7382367 -60.80471 119.93262
-2.7380533 -61.668755 119.94238
-2.7378318 -62.014534 119.95215
-2.7392161 -60.713737 119.96191
-2.7397475 -63.146652 119.97168
-2.7396634 -61.823875 119.98145
-2.7392397 -61.281101 119.99121
-2.7394345 -61.020405 120.00098
-2.7392991 -61.284973 120.01074
-2.7395825 -60.351192 120.02051
-2.7400157 -60.184746 120.03027
-2.7404947 -62.25668 120.04004
-2.7404518 -60.617699 120.0498
-2.7409451 -60.430466 120.05957
-2.7414913 -60.37101 120.06934
-2.7414539 -60.172157 120.0791
-2.7408946 -61.998592 120.08887
-2.742034 -60.157776 120.09863
-2.7419453 -60.586781 120.1084
-2.7412989 -61.846451 120.11816
-2.7411098 -59.567841 120.12793
-2.7429864 -60.275795 120.1377
-2.7429812 -63.016937 120.14746
-2.7435489 -60.759781 120.15723
-2.7430995 -61.4468 120.16699
-2.742574 -60.789585 120.17676
-2.743377 -60.413704 120.18652
-2.7438738 -60.22036 120.19629
-2.7440007 -60.677303 120.20605
-2.7438395 -62.007084 120.21582
-2.7430859 -61.720387 120.22559
-2.7440515 -61.344131 120.23535
-2.7457623 -63.083172 120.24512
-2.7448595 -61.143787 120.25488
-2.7453458 -63.690395 120.26465
-2.7456961 -61.803459 120.27441
-2.745796 -60.539394 120.28418
-2.7461686 -62.265694 120.29395
-2.7453103 -62.499569 120.30371
-2.7458117 -61.847271 120.31348
-2.7460315 -61.682091 120.32324
-2.7472012 -61.550217 120.33301
-2.7471328 -62.754005 120.34277
-2.7476959 -60.218273 120.35254
-2.7483988 -61.1455 120.3623
-2.7476203 -60.111954 120.37207
-2.7483552 -60.956478 120.38184
-2.7481525 -59.56076 120.3916
-2.7494051 -62.633232 120.40137
-2.7482319 -60.154797 120.41113
-2.7491314 -61.799957 120.4209
-2.749804 -60.756283 120.43066
-2.7496798 -62.3139 120.44043
-2.7506485 -62.826649 120.4502
-2.7504134 -61.832367 120.45996
-2.7496707 -63.406601 120.46973
-2.7506611 -62.363594 120.47949
-2.7508583 -61.045734 120.48926
-2.7508676 -61.50119 120.49902
-2.7516072 -62.076374 120.50879
-2.7509987 -63.119011 120.51855
-2.7508159 -61.662121 120.52832
-2.7508242 -61.504692 120.53809
-2.7515683 -63.508598 120.54785
-2.7523811 -63.616932 120.55762
-2.752383 -62.952934 120.56738
-2.752635 -61.463043 120.57715
-2.7526071 -63.647034 120.58691
-2.753547 -62.402264 120.59668
-2.7518988 -61.255173 120.60645
-2.7526629 -62.281044 120.61621
-2.7535961 -59.54705 120.62598
-2.7537129 -60.043037 120.63574
-2.7537947 -61.08284 120.64551
-2.755338 -61.02182 120.65527
-2.7549379 -61.095058 120.66504
-2.7553947 -61.631874 120.6748
-2.7556419 -62.952934 120.68457
-2.7564845 -62.110722 120.69434
-2.7560089 -62.441154 120.7041
-2.7558813 -62.525944 120.71387
-2.7556992 -61.790199 120.72363
-2.7563026 -62.28231 120.7334
-2.7561264 -60.380474 120.74316
-2.7575393 -62.79163 120.75293
-2.7566574 -62.649994 120.7627
-2.7571394 -60.02903 120.77246
-2.7582622 -63.021927 120.78223
-2.7577937 -60.050785 120.79199
-2.7576244 -61.899723 120.80176
-2.7574813 -62.95845 120.81152
-2.7573347 -63.976498 120.82129
-2.7579706 -62.074287 120.83105
-2.7594113 -62.507317 120.84082
-2.7581704 -62.418579 120.85059
-2.7581105 -63.822346 120.86035
-2.7594321 -61.601551 120.87012
-2.7597873 -62.531235 120.87988
-2.7598588 -62.797813 120.88965
-2.7586422 -62.195957 120.89941
-2.7599337 -62.937737 120.90918
-2.7605319 -62.008648 120.91895
-2.7592978 -61.628147 120.92871
-2.7605066 -61.670692 120.93848
-2.7612665 -62.405689 120.94824
-2.7626584 -61.914547 120.95801
-2.7615943 -62.538685 120.96777
-2.762872 -60.59602 120.97754
-2.7625692 -61.442852 120.9873
-2.7619698 -62.245876 120.99707
-2.761162 -63.785015 121.00684
-2.7621603 -63.007324 121.0166
-2.7635479 -61.362984 121.02637
-2.7635152 -61.797276 121.03613
-2.763823 -61.349346 121.0459
-2.7636664 -60.989857 121.05566
-2.7646737 -63.195377 121.06543
-2.7646792 -61.698483 121.0752
-2.7639272 -61.581581 121.08496
-2.7637186 -61.565937 121.09473
-2.7632725 -63.039215 121.10449
-2.7634683 -61.380714 121.11426
-2.7646544 -62.066837 121.12402
-2.7648556 -62.641502 121.13379
-2.7648394 -63.622295 121.14355
-2.766129 -63.010677 121.15332
-2.7654068 -61.672256 121.16309
-2.7665319 -60.675369 121.17285
-2.7660375 -63.288956 121.18262
-2.7663679 -61.887802 121.19238
-2.7674811 -62.559246 121.20215
-2.7671657 -61.160549 121.21191
-2.768575 -63.591526 121.22168
-2.7669842 -61.080009 121.23145
-2.7678916 -61.461479 121.24121
-2.7675738 -61.603115 121.25098
-2.7676961 -62.30183 121.26074
-2.7681475 -63.531994 121.27051
-2.7693441 -61.743183 121.28027
-2.7687066 -62.37693 121.29004
-2.7694457 -62.208622 121.2998
-2.7687755 -61.81337 121.30957
-2.768888 -62.370449 121.31934
-2.7695003 -63.332767 121.3291
-2.7698848 -63.099266 121.33887
-2.7689898 -61.416031 121.34863
-2.7696555 -62.661095 121.3584
-2.7694681 -60.978905 121.36816
-2.7704086 -62.310173 121.37793
-2.7717185 -63.511879 121.3877
-2.7722929 -62.8148 121.39746
-2.7720516 -63.932686 121.40723
-2.7713354 -61.093494 121.41699
-2.7720647 -61.334446 121.42676
-2.7710025 -62.523335 121.43652
-2.7714942 -63.721687 121.44629
-2.7731352 -64.05719 121.45605
-2.7731028 -60.747341 121.46582
-2.7737439 -61.793327 121.47559
-2.7741334 -62.589199 121.48535
-2.7744164 -62.473118 121.49512
-2.7748325 -62.392281 121.50488
-2.7731855 -61.799438 121.51465
-2.7741394 -63.271523 121.52441
-2.7744062 -63.106567 121.53418
-2.7750471 -60.996861 121.54395
-2.7747567 -61.571152 121.55371
-2.7743843 -63.65575 121.56348
-2.774853 -62.945858 121.57324
-2.7749064 -60.848965 121.58301
-2.7761216 -63.72258 121.59277
-2.7755725 -62.172859 121.60254
-2.775815 -60.904995 121.6123
-2.7761424 -60.528519 121.62207
-2.7761624 -61.688721 121.63184
-2.7766905 -63.613281 121.6416
-2.7763991 -61.473995 121.65137
-2.777106 -60.158371 121.66113
-2.7773037 -61.958359 121.6709
-2.7780898 -62.008202 121.68066
-2.7790158 -60.402081 121.69043
-2.777607 -63.959511 121.7002
-2.7778776 -62.115116 121.70996
-2.7786219 -62.21682 121.71973
-2.7789648 -61.161964 121.72949
-2.7790253 -61.580315 121.73926
-2.7792864 -62.28067 121.74902
-2.779366 -62.131584 121.75879
-2.7789764 -63.508823 121.76855
-2.7795441 -61.359257 121.77832
-2.7804797 -62.197224 121.78809
-2.7803111 -62.307419 121.79785
-2.7801466 -63.073635 121.80762
-2.780699 -64.654427 121.81738
-2.7813404 -63.747318 121.82715
-2.7810183 -64.629318 121.83691
-2.7814741 -63.85714 121.84668
-2.7824216 -62.83559 121.85645
-2.781687 -63.172653 121.86621
-2.7816331 -61.946438 121.87598
-2.7827592 -63.399746 121.88574
-2.7818379 -64.257309 121.89551
-2.7831995 -59.863777 121.90527
-2.7829046 -63.248947 121.91504
-2.783597 -61.524658 121.9248
-2.7827182 -60.658604 121.93457
-2.7829881 -61.210617 121.94434
-2.7834115 -61.973408 121.9541
-2.7848673 -61.978027 121.96387
-2.7842102 -61.425865 121.97363
-2.7848823 -63.04361 121.9834
-2.7841103 -60.793159 121.99316
-2.7845557 -62.84483 122.00293
-2.7849085 -63.420162 122.0127
-2.7848284 -63.561871 122.02246
-2.7864938 -62.529964 122.03223
-2.7863421 -62.73687 122.04199
-2.7869806 -62.174053 122.05176
-2.7863302 -63.991398 122.06152
-2.7859907 -64.092056 122.07129
-2.7856801 -61.369911 122.08105
-2.7861438 -63.181519 122.09082
-2.7866521 -63.226818 122.10059
-2.786334 -64.132286 122.11035
-2.787261 -61.340927 122.12012
-2.7870097 -62.771439 122.12988
-2.7882485 -62.14291 122.13965
-2.7888069 -62.666759 122.14941
-2.7879794 -62.92239 122.15918
-2.7880061 -62.030628 122.16895
-2.7879744 -62.071083 122.17871
-2.7887247 -63.032806 122.18848
-2.7901595 -60.557796 122.19824
-2.7905962 -64.255669 122.20801
-2.7897768 -62.184929 122.21777
-2.7901905 -62.421711 122.22754
-2.7908902 -63.413532 122.2373
-2.7917433 -63.765495 122.24707
-2.7907598 -62.140896 122.25684
-2.790858 -62.328575 122.2666
-2.7910531 -61.136932 122.27637
-2.7921727 -61.158836 122.28613
-2.7913098 -62.508881 122.2959
-2.792542 -61.470047 122.30566
-2.79198  -62.655285 122.31543
-2.7923334 -62.560661 122.3252
-2.7923133 -62.797516 122.33496
-2.7922921 -62.262936 122.34473
-2.7932873 -65.430328 122.35449
-2.7925935 -62.537716 122.36426
-2.7928531 -63.536987 122.37402
-2.7937424 -61.019882 122.38379
-2.7942114 -61.846153 122.39355
-2.7944851 -61.358662 122.40332
-2.7954502 -63.293575 122.41309
-2.7956533 -62.907711 122.42285
-2.7953362 -61.664806 122.43262
-2.7950156 -63.242466 122.44238
-2.7942457 -61.181561 122.45215
-2.7945616 -61.60207 122.46191
-2.7956581 -63.708424 122.47168
-2.7970767 -63.031761 122.48145
-2.7960238 -62.289387 122.49121
-2.796165 -61.009304 122.50098
-2.7964938 -63.932686 122.51074
-2.7965975 -64.401924 122.52051
-2.7982335 -65.150558 122.53027
-2.7982354 -62.616096 122.54004
-2.7975173 -62.649845 122.5498
-2.7974377 -62.18195 122.55957
-2.7982831 -63.917488 122.56934
-2.7983198 -64.398796 122.5791
-2.7982581 -61.274841 122.58887
-2.7981439 -63.461067 122.59863
-2.7977939 -62.226803 122.6084
-2.7978084 -63.488037 122.61816
-2.7984653 -61.695129 122.62793
-2.7983558 -63.119827 122.6377
-2.7996578 -64.935608 122.64746
-2.7993965 -62.927826 122.65723
-2.7995033 -61.862095 122.66699
-2.7998176 -61.543213 122.67676
-2.8003738 -63.541458 122.68652
-2.8012066 -62.81279 122.69629
-2.8007753 -62.920822 122.70605
-2.8019924 -62.986763 122.71582
-2.8014793 -63.848942 122.72559
-2.8013208 -61.211437 122.73535
-2.8007853 -63.795074 122.74512
-2.801976 -62.029064 122.75488
-2.8022149 -62.934311 122.76465
-2.8029497 -63.606651 122.77441
-2.8033655 -63.377842 122.78418
-2.8029497 -62.739105 122.79395
-2.8040314 -64.202698 122.80371
-2.8040609 -62.12294 122.81348
-2.8037674 -61.293766 122.82324
-2.8036447 -64.955948 122.83301
-2.804461 -64.392906 122.84277
-2.8041124 -62.046127 122.85254
-2.804374 -61.846897 122.8623
-2.8043334 -62.698349 122.87207
-2.8036599 -62.03994 122.88184
-2.8045402 -62.62645 122.8916
-2.8054228 -62.540695 122.90137
-2.8068361 -60.292408 122.91113
-2.8069425 -63.12944 122.9209
-2.8063498 -62.988102 122.93066
-2.8061523 -62.988773 122.94043
-2.8062594 -63.404591 122.9502
-2.806397 -61.500298 122.95996
-2.8066776 -63.928665 122.96973
-2.8078923 -61.974674 122.97949
-2.8073988 -62.952042 122.98926
-2.8076687 -63.98864 122.99902
-2.808321 -61.905979 123.00879
-2.8086617 -62.969177 123.01855
-2.8082545 -63.544212 123.02832
-2.8091409 -62.885208 123.03809
-2.8081234 -65.279305 123.04785
-2.8093064 -62.811226 123.05762
-2.8093276 -63.769817 123.06738
-2.8096964 -63.314514 123.07715
-2.8089247 -63.710735 123.08691
-2.8098686 -62.880741 123.09668
-2.8090992 -63.007771 123.10645
-2.80937  -63.720791 123.11621
-2.8107786 -62.703415 123.12598
-2.8108613 -63.809605 123.13574
-2.810853 -61.727539 123.14551
-2.8118794 -65.256653 123.15527
-2.8110995 -62.837975 123.16504
-2.8117244 -62.013565 123.1748
-2.8124619 -61.051102 123.18457
-2.8118701 -62.337814 123.19434
-2.8131683 -63.345955 123.2041
-2.8125019 -63.721687 123.21387
-2.8123012 -62.405766 123.22363
-2.813859 -64.135414 123.2334
-2.8136899 -63.327179 123.24316
-2.813972 -61.6581  123.25293
-2.8139656 -62.658936 123.2627
-2.8133087 -64.017998 123.27246
-2.8144729 -62.988922 123.28223
-2.8136334 -60.820354 123.29199
-2.8146973 -64.236969 123.30176
-2.8146782 -63.666477 123.31152
-2.8149014 -63.219593 123.32129
-2.8155005 -65.19899 123.33105
-2.8160629 -61.401875 123.34082
-2.8154011 -63.640549 123.35059
-2.8160493 -63.070431 123.36035
-2.816623 -61.409325 123.37012
-2.8167706 -63.74836 123.37988
-2.8163228 -61.325878 123.38965
-2.8165345 -63.236134 123.39941
-2.8167577 -62.838867 123.40918
-2.8174584 -60.705914 123.41895
-2.8178444 -64.015465 123.42871
-2.8173575 -63.542278 123.43848
-2.816977 -62.027424 123.44824
-2.8174005 -63.163563 123.45801
-2.8172061 -64.473526 123.46777
-2.8183827 -65.924522 123.47754
-2.8184428 -64.403488 123.4873
-2.8182304 -64.652786 123.49707
-2.8186913 -61.601101 123.50684
-2.8187697 -63.394829 123.5166
-2.8199975 -63.895138 123.52637
-2.8197358 -64.248367 123.53613
-2.8198011 -63.087269 123.5459
-2.8206105 -62.475056 123.55566
-2.8212359 -62.651337 123.56543
-2.8208177 -62.87344 123.5752
-2.8211181 -63.551216 123.58496
-2.8212321 -62.942059 123.59473
-2.8226657 -61.620773 123.60449
-2.8211484 -62.809883 123.61426
-2.8221092 -62.320976 123.62402
-2.8220131 -64.382553 123.63379
-2.8229785 -63.48431 123.64355
-2.8222654 -63.208714 123.65332
-2.8226478 -62.188061 123.66309
-2.8231106 -63.880459 123.67285
-2.8238764 -65.785797 123.68262
-2.8232195 -63.824951 123.69238
-2.8236604 -63.231812 123.70215
-2.8244219 -63.967854 123.71191
-2.8235891 -63.799992 123.72168
-2.8247659 -63.6255 123.73145
-2.8248279 -63.548012 123.74121
-2.8252411 -63.127354 123.75098
-2.8250856 -61.525776 123.76074
-2.8250992 -65.457825 123.77051
-2.8243482 -62.617065 123.78027
-2.8262699 -65.368416 123.79004
-2.8264828 -61.671734 123.7998
-2.8248878 -62.456802 123.80957
-2.8264124 -62.827766 123.81934
-2.827301 -63.512699 123.8291
-2.8270495 -62.993988 123.83887
-2.8273365 -64.174385 123.84863
-2.8268824 -61.849876 123.8584
-2.8273253 -65.135956 123.86816
-2.8273754 -62.93185 123.87793
-2.8275125 -64.773933 123.8877
-2.8277657 -64.566956 123.89746
-2.8274212 -64.429268 123.90723
-2.8275959 -64.118652 123.91699
-2.8281128 -62.675327 123.92676
-2.828336 -61.21151 123.93652
-2.8288283 -63.00211 123.94629
-2.8292859 -63.813927 123.95605
-2.8305569 -63.753502 123.96582
-2.8305764 -63.07021 123.97559
-2.8297925 -62.1628 123.98535
-2.8296721 -62.85183 123.99512
-2.8303664 -63.827633 124.00488
-2.8302057 -65.224541 124.01465
-2.8303688 -62.671154 124.02441
-2.8307498 -63.543991 124.03418
-2.8318632 -64.984711 124.04395
-2.8325937 -64.731239 124.05371
-2.8319888 -64.117088 124.06348
-2.8308656 -62.99995 124.07324
-2.8320045 -66.107887 124.08301
-2.8329027 -63.463226 124.09277
-2.833478 -61.649086 124.10254
-2.8338964 -63.215122 124.1123
-2.8332312 -63.691959 124.12207
-2.8342738 -63.05732 124.13184
-2.8342545 -62.712208 124.1416
-2.8343401 -62.824562 124.15137
-2.8344853 -63.424854 124.16113
-2.8345068 -64.224304 124.1709
-2.8342214 -62.962921 124.18066
-2.8350608 -64.042656 124.19043
-2.8352716 -64.556671 124.2002
-2.8358743 -62.597172 124.20996
-2.8353128 -63.159691 124.21973
-2.8353894 -63.298641 124.22949
-2.835737 -63.285305 124.23926
-2.8349161 -65.629181 124.24902
-2.8344746 -63.286201 124.25879
-2.8357594 -63.395275 124.26855
-2.8376992 -64.417946 124.27832
-2.8370173 -65.000954 124.28809
-2.8382866 -65.619949 124.29785
-2.838367 -63.155964 124.30762
-2.8383384 -61.835201 124.31738
-2.8385427 -62.362774 124.32715
-2.8379412 -65.250847 124.33691
-2.8390894 -64.616577 124.34668
-2.8385007 -62.06654 124.35645
-2.8396108 -63.154549 124.36621
-2.8390148 -62.648579 124.37598
-2.8395963 -63.365475 124.38574
-2.8401077 -65.184532 124.39551
-2.8402522 -64.334274 124.40527
-2.8408675 -64.874069 124.41504
-2.8399715 -62.308685 124.4248
-2.8399746 -63.548386 124.43457
-2.8412757 -63.162445 124.44434
-2.8409348 -65.087822 124.4541
-2.8414001 -62.623844 124.46387
-2.8408532 -63.397587 124.47363
-2.8407538 -63.964352 124.4834
-2.8414764 -63.928814 124.49316
-2.8427887 -62.854813 124.50293
-2.8417077 -63.141659 124.5127
-2.8430586 -62.833652 124.52246
-2.8420439 -64.350594 124.53223
-2.842968 -62.432514 124.54199
-2.8430963 -64.200539 124.55176
-2.843854 -62.417686 124.56152
-2.843658 -63.427761 124.57129
-2.8436084 -64.790916 124.58105
-2.8428957 -65.397102 124.59082
-2.844188 -62.671452 124.60059
-2.8448849 -63.644798 124.61035
-2.8444347 -63.107758 124.62012
-2.8459563 -62.952713 124.62988
-2.8441708 -63.860714 124.63965
-2.8448346 -66.13903 124.64941
-2.8451054 -64.551384 124.65918
-2.8453243 -64.445511 124.66895
-2.8457713 -64.85231 124.67871
-2.8463974 -64.46183 124.68848
-2.8463743 -65.482033 124.69824
-2.8471949 -65.271706 124.70801
-2.8478036 -63.593014 124.71777
-2.8473191 -65.82238 124.72754
-2.8480723 -62.881111 124.7373
-2.8484731 -63.744411 124.74707
-2.8479667 -66.540543 124.75684
