MTS793|BTW|ENU|1|0|.|/|:|1|0|0|A

Data Header:                                                Time:     20.012695 s         4/21/2023 1:32:30 PM
Data Acquisition: Timed
-5.3766055 -137.88223 235.53809
-5.377635 -137.26331 235.54785
-5.378531 -138.39133 235.55762
-5.3781657 -136.59395 235.56738
-5.3777599 -136.95306 235.57715
-5.3784156 -139.4061 235.58691
-5.378552 -137.62086 235.59668
-5.379034 -139.21208 235.60645
-5.3787599 -138.25946 235.61621
-5.3788271 -138.50533 235.62598
-5.3793077 -137.57556 235.63574
-5.3796663 -138.5069 235.64551
-5.3789887 -138.95699 235.65527
-5.3795943 -135.72447 235.66504
-5.3804994 -139.05801 235.6748
-5.3808103 -137.38982 235.68457
-5.3803411 -137.40025 235.69434
-5.3816209 -136.9673 235.7041
-5.3816867 -139.13051 235.71387
-5.3821502 -138.56821 235.72363
-5.3815784 -138.34863 235.7334
-5.3814402 -138.39058 235.74316
-5.382062 -138.8365 235.75293
-5.3828583 -137.2663 235.7627
-5.3829064 -136.74684 235.77246
-5.3831348 -137.96426 235.78223
-5.3832874 -136.74519 235.79199
-5.3831592 -136.50082 235.80176
-5.3821096 -137.20572 235.81152
-5.382462 -138.3555 235.82129
-5.3836322 -136.08418 235.83105
-5.3836608 -137.58525 235.84082
-5.3846254 -137.043 235.85059
-5.3843937 -138.06335 235.86035
-5.384975 -135.98897 235.87012
-5.3841801 -139.94977 235.87988
-5.3844523 -137.34109 235.88965
-5.3853946 -139.62448 235.89941
-5.3851428 -136.19133 235.90918
-5.3852258 -135.95313 235.91895
-5.3857112 -136.7718 235.92871
-5.385839 -137.79364 235.93848
-5.3875761 -138.47731 235.94824
-5.3871903 -137.49353 235.95801
-5.3864675 -138.36876 235.96777
-5.3861709 -138.53014 235.97754
-5.3868461 -139.41139 235.9873
-5.3871198 -137.75446 235.99707
-5.3865867 -137.34125 236.00684
-5.3877077 -138.91399 236.0166
-5.3890204 -136.81107 236.02637
-5.3898449 -138.02208 236.03613
-5.3896737 -137.92635 236.0459
-5.3887086 -138.25163 236.05566
-5.3882704 -137.989 236.06543
-5.3894377 -139.36482 236.0752
-5.389667 -138.32487 236.08496
-5.3890662 -138.91138 236.09473
-5.3895049 -139.15643 236.10449
-5.388474 -136.7607 236.11426
-5.3894725 -138.08713 236.12402
-5.3902769 -138.37375 236.13379
-5.3908367 -137.30132 236.14355
-5.391408 -139.87228 236.15332
-5.3913975 -139.47598 236.16309
-5.3913054 -138.28247 236.17285
-5.3918548 -137.03711 236.18262
-5.3919344 -137.52632 236.19238
-5.3917608 -140.10065 236.20215
-5.3926311 -137.59189 236.21191
-5.3924494 -138.81073 236.22168
-5.3932738 -137.55449 236.23145
-5.3936882 -137.87053 236.24121
-5.3930531 -138.04526 236.25098
-5.3930707 -138.52097 236.26074
-5.3941693 -137.57341 236.27051
-5.3939247 -138.46651 236.28027
-5.3935866 -137.9881 236.29004
-5.3941498 -137.8867 236.2998
-5.394557 -137.96925 236.30957
-5.3958254 -139.12723 236.31934
-5.3951159 -138.50362 236.3291
-5.3958611 -139.72647 236.33887
-5.3956599 -137.91591 236.34863
-5.3956823 -138.61894 236.3584
-5.3959861 -138.40378 236.36816
-5.3957477 -138.69495 236.37793
-5.3959632 -138.7395 236.3877
-5.3967943 -137.78619 236.39746
-5.3970585 -138.26414 236.40723
-5.3977304 -138.87755 236.41699
-5.3977046 -138.828 236.42676
-5.3983269 -140.33839 236.43652
-5.398036 -137.14   236.44629
-5.3984203 -138.2038 236.45605
-5.3982573 -137.47693 236.46582
-5.3984475 -138.44907 236.47559
-5.3971324 -138.70694 236.48535
-5.3981366 -137.50433 236.49512
-5.3990917 -138.01784 236.50488
-5.399076 -138.26161 236.51465
-5.3991909 -137.09009 236.52441
-5.4003925 -138.32234 236.53418
-5.3994713 -136.5912 236.54395
-5.3998146 -137.68971 236.55371
-5.4007587 -136.91902 236.56348
-5.401547 -138.14241 236.57324
-5.400847 -136.97073 236.58301
-5.401998 -138.17139 236.59277
-5.4020028 -137.58176 236.60254
-5.4013653 -136.41559 236.6123
-5.4022527 -136.02689 236.62207
-5.4018912 -138.65173 236.63184
-5.4022679 -138.01187 236.6416
-5.4025116 -138.90677 236.65137
-5.4022217 -136.40143 236.66113
-5.4036527 -137.85139 236.6709
-5.4027295 -139.75546 236.68066
-5.402535 -138.27339 236.69043
-5.4035845 -140.20323 236.7002
-5.403451 -137.23053 236.70996
-5.4038653 -137.57042 236.71973
-5.4048443 -135.38942 236.72949
-5.4040122 -138.12982 236.73926
-5.4055619 -137.9805 236.74902
-5.4056773 -136.94815 236.75879
-5.4049535 -137.45308 236.76855
-5.4051595 -136.35718 236.77832
-5.4059281 -137.58987 236.78809
-5.4066992 -136.46863 236.79785
-5.4071436 -139.23802 236.80762
-5.4061275 -137.93335 236.81738
-5.4063778 -137.82233 236.82715
-5.4071641 -138.32756 236.83691
-5.4066339 -137.87285 236.84668
-5.4061985 -137.66199 236.85645
-5.4070816 -139.79121 236.86621
-5.4071774 -137.823 236.87598
-5.4076934 -138.59705 236.88574
-5.4084258 -137.5851 236.89551
-5.4078417 -138.06097 236.90527
-5.4082251 -137.0018 236.91504
-5.4092278 -139.93607 236.9248
-5.4093261 -138.23621 236.93457
-5.4097338 -137.56104 236.94434
-5.4097271 -138.4335 236.9541
-5.4094901 -138.09219 236.96387
-5.4098144 -138.25528 236.97363
-5.4105687 -138.02521 236.9834
-5.4112406 -138.65843 236.99316
-5.4114842 -137.46724 237.00293
-5.4105535 -138.87927 237.0127
-5.4113908 -138.08421 237.02246
-5.4105282 -139.2617 237.03223
-5.4117126 -138.093 237.04199
-5.4126992 -137.38387 237.05176
-5.4129739 -137.5477 237.06152
-5.4129372 -138.59637 237.07129
-5.4134145 -140.14125 237.08105
-5.4130282 -137.06409 237.09082
-5.4140568 -139.12521 237.10059
-5.4136987 -137.91167 237.11035
-5.412684 -138.60501 237.12012
-5.4132657 -138.74724 237.12988
-5.413835 -138.32867 237.13965
-5.4136438 -138.47038 237.14941
-5.4137015 -137.38989 237.15918
-5.4141769 -137.71936 237.16895
-5.4153352 -137.33574 237.17871
-5.4152141 -137.81331 237.18848
-5.4150696 -137.59903 237.19824
-5.4149303 -138.4449 237.20801
-5.4147673 -140.43539 237.21777
-5.4145679 -137.2435 237.22754
-5.415832 -138.22318 237.2373
-5.4159184 -137.63725 237.24707
-5.4162631 -139.40051 237.25684
-5.4152212 -137.25087 237.2666
-5.4172297 -136.21167 237.27637
-5.4164028 -136.58508 237.28613
-5.4167113 -136.68053 237.2959
-5.4170713 -137.85355 237.30566
-5.418282 -139.54684 237.31543
-5.4176722 -136.84363 237.3252
-5.4186778 -137.37358 237.33496
-5.4189348 -136.51341 237.34473
-5.4185615 -137.39102 237.35449
-5.4183035 -138.04219 237.36426
-5.4188004 -135.86729 237.37402
-5.4182334 -137.83284 237.38379
-5.4189143 -138.30469 237.39355
-5.4200468 -136.8457 237.40332
-5.4193988 -138.23718 237.41309
-5.4205747 -138.10941 237.42285
-5.4205585 -136.63956 237.43262
-5.4208908 -137.31375 237.44238
-5.4212904 -137.93558 237.45215
-5.4206758 -137.38573 237.46191
-5.4215579 -136.50529 237.47168
-5.421226 -138.0542 237.48145
-5.4217038 -136.63255 237.49121
-5.4221072 -139.3389 237.50098
-5.4217339 -137.43124 237.51074
-5.4219251 -137.48712 237.52051
-5.4232612 -138.98387 237.53027
-5.4226675 -139.22028 237.54004
-5.4227152 -136.6216 237.5498
-5.4241104 -139.84248 237.55957
-5.4239178 -138.41994 237.56934
-5.4231429 -137.42052 237.5791
-5.4239445 -138.50011 237.58887
-5.4238276 -138.19157 237.59863
-5.425117 -138.96562 237.6084
-5.4250855 -136.65579 237.61816
-5.4253683 -139.29404 237.62793
-5.4245963 -137.92746 237.6377
-5.4257145 -137.33908 237.64746
-5.4263463 -138.80647 237.65723
-5.425374 -137.21854 237.66699
-5.4266162 -137.20073 237.67676
-5.4255929 -137.8347 237.68652
-5.4267974 -139.23235 237.69629
-5.4263997 -139.96735 237.70605
-5.4273734 -138.54198 237.71582
-5.4269848 -136.98756 237.72559
-5.426466 -136.02994 237.73535
-5.4273376 -137.17041 237.74512
-5.427876 -138.57552 237.75488
-5.4273338 -137.28165 237.76465
-5.4290681 -138.22421 237.77441
-5.4285173 -136.55193 237.78418
-5.4276371 -136.81047 237.79395
-5.4285417 -138.30833 237.80371
-5.4284582 -139.11821 237.81348
-5.4291868 -137.02147 237.82324
-5.4293327 -137.6357 237.83301
-5.4296708 -138.33209 237.84277
-5.4297891 -138.78062 237.85254
-5.4307241 -139.55385 237.8623
-5.4309411 -138.0694 237.87207
-5.4305067 -139.2404 237.88184
-5.4301887 -136.36641 237.8916
-5.4317708 -138.35997 237.90137
-5.4314008 -136.55663 237.91113
-5.4319558 -138.05464 237.9209
-5.4321098 -138.65076 237.93066
-5.4328356 -136.26843 237.94043
-5.4321904 -139.46683 237.9502
-5.4316702 -136.1367 237.95996
-5.4323001 -138.6416 237.96973
-5.4325185 -137.55739 237.97949
-5.4335699 -138.74858 237.98926
-5.4340792 -140.25078 237.99902
-5.4335041 -137.1716 238.00879
-5.4343514 -137.97931 238.01855
-5.4338999 -136.89429 238.02832
-5.4342685 -138.55495 238.03809
-5.4340634 -137.68933 238.04785
-5.4342766 -138.26593 238.05762
-5.4345632 -139.67224 238.06738
-5.4353056 -138.31996 238.07715
-5.4347425 -136.73932 238.08691
-5.4363103 -137.46895 238.09668
-5.4362392 -136.78409 238.10645
-5.4363618 -137.76622 238.11621
-5.4376469 -139.33926 238.12598
-5.4375749 -137.11906 238.13574
-5.437397 -139.28876 238.14551
-5.4365511 -135.55162 238.15527
-5.4374356 -138.89522 238.16504
-5.4379735 -138.42926 238.1748
-5.4387636 -137.8826 238.18457
-5.4390202 -136.86865 238.19434
-5.4385109 -138.38649 238.2041
-5.4367638 -138.7234 238.21387
-5.4379349 -137.25131 238.22363
-5.4385715 -138.12543 238.2334
-5.4393253 -138.82353 238.24316
-5.4386706 -139.37846 238.25293
-5.4379463 -138.02603 238.2627
-5.4382024 -138.29433 238.27246
-5.4387617 -138.77437 238.28223
-5.4396801 -136.54373 238.29199
-5.439374 -139.66315 238.30176
-5.4404092 -138.76811 238.31152
-5.4404459 -137.65991 238.32129
-5.4410357 -136.44376 238.33105
-5.4413581 -138.34171 238.34082
-5.4417315 -138.26057 238.35059
-5.4414144 -137.86285 238.36035
-5.4421844 -137.39906 238.37012
-5.4419937 -138.48015 238.37988
-5.4422822 -136.68768 238.38965
-5.4430375 -139.47189 238.39941
-5.4431601 -138.44952 238.40918
-5.4438257 -139.18243 238.41895
-5.4433985 -138.4572 238.42871
-5.4435906 -137.67757 238.43848
-5.4429865 -138.48625 238.44824
-5.4421849 -137.08942 238.45801
-5.4433913 -139.65204 238.46777
-5.4436164 -138.37941 238.47754
-5.4438715 -138.18555 238.4873
-5.4440746 -138.75931 238.49707
-5.4448614 -138.08876 238.50684
-5.444067 -137.24423 238.5166
-5.4450998 -138.9207 238.52637
-5.4455676 -137.81033 238.53613
-5.4451833 -138.90199 238.5459
-5.4452124 -137.98825 238.55566
-5.4468999 -139.02628 238.56543
-5.4460621 -138.8555 238.5752
-5.4474363 -138.87108 238.58496
-5.4469833 -138.36465 238.59473
-5.4468379 -137.17181 238.60449
-5.4465981 -138.59413 238.61426
-5.4479356 -138.81973 238.62402
-5.4480972 -140.39717 238.63379
-5.4475117 -139.38472 238.64355
-5.4476719 -139.56219 238.65332
-5.4492579 -138.42299 238.66309
-5.4477015 -139.25015 238.67285
-5.4477196 -137.28111 238.68262
-5.4489322 -138.03989 238.69238
-5.4502954 -138.72214 238.70215
-5.4497929 -137.31189 238.71191
-5.4495134 -140.51027 238.72168
-5.4495788 -137.95547 238.73145
-5.44941  -138.33992 238.74121
-5.4503651 -138.22675 238.75098
-5.4508486 -136.97714 238.76074
-5.4512987 -137.72241 238.77051
-5.4512935 -139.53806 238.78027
-5.4506245 -137.66914 238.79004
-5.4516578 -137.89632 238.7998
-5.4515638 -138.30058 238.80957
-5.4513888 -139.53209 238.81934
-5.4515028 -138.38135 238.8291
-5.4531579 -139.52844 238.83887
-5.4527879 -138.36987 238.84863
-5.4533534 -138.08623 238.8584
-5.453547 -138.69725 238.86816
-5.4534798 -138.38463 238.87793
-5.454113 -139.06621 238.8877
-5.4534979 -138.78091 238.89746
-5.4544673 -137.72279 238.90723
-5.4544401 -139.02873 238.91699
-5.4545856 -138.37285 238.92676
-5.4537387 -139.09071 238.93652
-5.4554877 -138.7845 238.94629
-5.4551358 -138.72951 238.95605
-5.4560127 -139.12521 238.96582
-5.4570446 -136.31396 238.97559
-5.4560218 -139.71365 238.98535
-5.4570189 -136.09036 238.99512
-5.4560151 -139.09511 239.00488
-5.4566011 -139.0376 239.01465
-5.4577355 -140.02151 239.02441
-5.4560494 -140.77634 239.03418
-5.4572272 -138.78986 239.04395
-5.4577703 -137.8689 239.05371
-5.4576831 -138.77213 239.06348
-5.4577012 -139.12335 239.07324
-5.4577379 -138.69368 239.08301
-5.4579382 -138.43671 239.09277
-5.4582195 -138.48997 239.10254
-5.4583116 -136.33646 239.1123
-5.4585185 -138.20328 239.12207
-5.4591751 -140.03784 239.13184
-5.4594703 -138.98022 239.1416
-5.4595318 -138.46875 239.15137
-5.4605098 -138.17072 239.16113
-5.4601321 -136.30107 239.1709
-5.4614778 -138.03378 239.18066
-5.4604721 -138.51337 239.19043
-5.4605117 -137.45621 239.2002
-5.4614916 -139.66077 239.20996
-5.4614205 -137.75267 239.21973
-5.4616089 -136.92543 239.22949
-5.4611359 -139.06427 239.23926
-5.4623737 -137.8446 239.24902
-5.4620066 -138.95914 239.25879
-5.461689 -138.6749 239.26855
-5.46208  -139.80612 239.27832
-5.4615574 -138.09935 239.28809
-5.4630704 -138.17363 239.29785
-5.4633522 -136.69453 239.30762
-5.4637909 -140.32938 239.31738
-5.4639974 -138.532 239.32715
-5.4638429 -138.17966 239.33691
-5.463819 -138.79411 239.34668
-5.4643626 -137.42574 239.35645
-5.4640517 -138.05121 239.36621
-5.4640102 -138.88628 239.37598
-5.4645424 -140.67821 239.38574
-5.4645839 -138.99348 239.39551
-5.4655509 -138.15469 239.40527
-5.4653926 -138.13525 239.41504
-5.466351 -138.02632 239.4248
-5.4664993 -136.9734 239.43457
-5.4669414 -138.80014 239.44434
-5.4671488 -138.14502 239.4541
-5.4675345 -138.23659 239.46387
-5.4671178 -139.68259 239.47363
-5.4670238 -136.76085 239.4834
-5.4676609 -138.46516 239.49316
-5.4671345 -135.86931 239.50293
-5.4687433 -139.34746 239.5127
-5.46873  -137.95361 239.52246
-5.4690757 -138.45854 239.53223
-5.4698071 -138.69353 239.54199
-5.4697356 -139.27527 239.55176
-5.4688296 -137.0123 239.56152
-5.4692822 -138.44154 239.57129
-5.4697609 -138.88196 239.58105
-5.4700127 -136.97528 239.59082
-5.4709835 -139.24382 239.60059
-5.4704204 -137.47044 239.61035
-5.4691014 -139.66069 239.62012
-5.4697948 -138.20052 239.62988
-5.4705572 -137.41397 239.63965
-5.4714479 -137.33453 239.64941
-5.471025 -139.84396 239.65918
-5.471055 -136.149  239.66895
-5.4715142 -137.32582 239.67871
-5.4725404 -139.43597 239.68848
-5.4724565 -138.13683 239.69824
-5.4728103 -137.23343 239.70801
-5.4731159 -139.64229 239.71777
-5.472846 -137.1225 239.72754
-5.4737644 -136.65825 239.7373
-5.4739318 -139.1881 239.74707
-5.4731932 -139.5639 239.75684
-5.4732518 -137.82307 239.7666
-5.4742785 -139.41034 239.77637
-5.4739223 -139.71112 239.78613
-5.4736948 -139.43352 239.7959
-5.4749579 -138.72617 239.80566
-5.4750547 -138.13182 239.81543
-5.4750862 -139.56525 239.8252
-5.4752684 -138.74605 239.83496
-5.4760489 -138.02216 239.84473
-5.4762268 -138.68236 239.85449
-5.4775076 -139.7106 239.86426
-5.4768629 -137.48965 239.87402
-5.4767385 -137.85936 239.88379
-5.4766831 -139.06859 239.89355
-5.4768109 -139.49446 239.90332
-5.4761343 -137.1067 239.91309
-5.4775314 -138.72221 239.92285
-5.4780946 -138.22272 239.93262
-5.4775295 -138.96138 239.94238
-5.4772253 -136.96037 239.95215
-5.4777327 -138.04294 239.96191
-5.4799185 -137.39764 239.97168
-5.4789219 -137.54666 239.98145
-5.478931 -137.68613 239.99121
-5.4783645 -135.83414 240.00098
-5.4779878 -137.77293 240.01074


Data Header:                                                Time:     260.01367 s         4/21/2023 1:36:30 PM
Data Acquisition: Timed
Station Name: 10504712.cfg
Test File Name: Flexión.tst
Axial Displacement Axial Force Running Time
mm        N         s
-5.4788094 -139.10443 240.02051
-5.479363 -138.4408 240.03027
-5.4799647 -140.14014 240.04004
-5.4798269 -138.22414 240.0498
-5.4804468 -139.19727 240.05957
-5.4805679 -139.13625 240.06934
-5.4808121 -137.44176 240.0791
-5.4813781 -137.54092 240.08887
-5.482317 -136.19281 240.09863
-5.4812832 -137.54488 240.1084
-5.4815536 -138.56165 240.11816
-5.4826455 -138.37762 240.12793
-5.4826679 -137.4875 240.1377
-5.4820733 -138.18436 240.14746
-5.4812169 -137.76317 240.15723
-5.4835401 -140.17746 240.16699
-5.4828482 -138.09785 240.17676
-5.4833207 -137.39996 240.18652
-5.484323 -139.40387 240.19629
-5.4840198 -136.4465 240.20605
-5.4844985 -138.70731 240.21582
-5.4847455 -137.60217 240.22559
-5.4845505 -139.41757 240.23535
-5.485085 -138.69226 240.24512
-5.4854093 -138.75439 240.25488
-5.4858813 -139.85463 240.26465
-5.4863529 -139.29225 240.27441
-5.4856124 -137.17383 240.28418
-5.4857812 -138.98172 240.29395
-5.4859343 -135.79697 240.30371
-5.4858298 -137.42351 240.31348
-5.4867034 -139.00072 240.32324
-5.4870224 -136.96663 240.33301
-5.4870706 -139.81364 240.34277
-5.4873762 -138.47321 240.35254
-5.4875107 -137.20029 240.3623
-5.4875798 -138.79686 240.37207
-5.4874716 -138.57066 240.38184
-5.4883165 -137.72913 240.3916
-5.4893537 -137.88187 240.40137
-5.4888682 -136.81769 240.41113
-5.4889483 -139.85522 240.4209
-5.489428 -138.75111 240.43066
-5.488575 -138.20276 240.44043
-5.4898911 -138.85744 240.4502
-5.4898973 -137.97693 240.45996
-5.4912195 -137.40376 240.46973
-5.4906902 -137.80363 240.47949
-5.4900727 -139.01294 240.48926
-5.4904799 -137.50195 240.49902
-5.49087  -138.18204 240.50879
-5.4912009 -138.02446 240.51855
-5.4902387 -138.86922 240.52832
-5.4908156 -136.1268 240.53809
-5.4928761 -138.2374 240.54785
-5.4916906 -138.6077 240.55762
-5.4921541 -136.95621 240.56738
-5.4918909 -137.12653 240.57715
-5.4931898 -137.55731 240.58691
-5.4933639 -137.05998 240.59668
-5.4925122 -139.65651 240.60645
-5.4929438 -137.63107 240.61621
-5.4935975 -137.34102 240.62598
-5.4939365 -138.80238 240.63574
-5.4943604 -137.66609 240.64551
-5.4954648 -137.62355 240.65527
-5.4944286 -137.33833 240.66504
-5.4955783 -137.7207 240.6748
-5.4957104 -138.18704 240.68457
-5.4950857 -138.23628 240.69434
-5.4953241 -138.45787 240.7041
-5.4960303 -137.42491 240.71387
-5.4966788 -138.11491 240.72363
-5.4957418 -136.64476 240.7334
-5.4957247 -138.68637 240.74316
-5.4958181 -137.75624 240.75293
-5.4973197 -139.92979 240.7627
-5.4969764 -137.58362 240.77246
-5.4966331 -137.36963 240.78223
-5.4968204 -138.10321 240.79199
-5.4981537 -138.29395 240.80176
-5.4983172 -138.02438 240.81152
-5.4979248 -139.2448 240.82129
-5.4990649 -136.40001 240.83105
-5.4992471 -139.43881 240.84082
-5.4981208 -137.94258 240.85059
-5.4993868 -138.73958 240.86035
-5.4998083 -139.24733 240.87012
-5.4989142 -137.29974 240.87988
-5.4993496 -138.66148 240.88965
-5.5000482 -137.37373 240.89941
-5.4995017 -138.259 240.90918
-5.4998608 -139.22482 240.91895
-5.5011592 -137.95294 240.92871
-5.5004182 -137.29781 240.93848
-5.5000596 -141.18336 240.94824
-5.5007029 -137.14723 240.95801
-5.5004144 -139.02731 240.96777
-5.5014019 -137.56842 240.97754
-5.5016289 -138.8745 240.9873
-5.5016389 -137.64032 240.99707
-5.5021148 -139.18266 241.00684
-5.5032997 -137.31331 241.0166
-5.5038481 -138.48528 241.02637
-5.5028782 -137.2511 241.03613
-5.503634 -138.62401 241.0459
-5.5033622 -137.16801 241.05566
-5.5039444 -138.69002 241.06543
-5.5037751 -140.38123 241.0752
-5.5039673 -138.17831 241.08496
-5.5049491 -136.20563 241.09473
-5.5043178 -139.26878 241.10449
-5.5040455 -137.32471 241.11426
-5.5047469 -136.9828 241.12402
-5.5063076 -139.04608 241.13379
-5.5054479 -136.29086 241.14355
-5.5057707 -137.29132 241.15332
-5.5056438 -137.68845 241.16309
-5.5063214 -138.73659 241.17285
-5.5078721 -137.52193 241.18262
-5.5058689 -138.09576 241.19238
-5.5068254 -137.98334 241.20215
-5.5074935 -139.80106 241.21191
-5.5066614 -138.87994 241.22168
-5.5071568 -137.96091 241.23145
-5.5066633 -140.60378 241.24121
-5.5071936 -138.47008 241.25098
-5.5077815 -139.27788 241.26074
-5.5077085 -138.64287 241.27051
-5.507741 -137.60336 241.28027
-5.5092516 -137.23425 241.29004
-5.5095811 -139.31461 241.2998
-5.5087628 -136.877 241.30957
-5.5100741 -141.12204 241.31934
-5.5104995 -137.49973 241.3291
-5.5102744 -138.45534 241.33887
-5.5093799 -137.45569 241.34863
-5.510139 -137.92165 241.3584
-5.5098591 -137.52296 241.36816
-5.5102253 -137.04553 241.37793
-5.511034 -138.94893 241.3877
-5.5104117 -135.99269 241.39746
-5.5105047 -139.03633 241.40723
-5.5115309 -135.59171 241.41699
-5.5117922 -138.97888 241.42676
-5.5118637 -137.89482 241.43652
-5.5118074 -138.88829 241.44629
-5.5114393 -139.82274 241.45605
-5.5123887 -137.63882 241.46582
-5.5127892 -138.2561 241.47559
-5.5136995 -139.81804 241.48535
-5.5143418 -135.29614 241.49512
-5.5138307 -139.67969 241.50488
-5.5134153 -136.83386 241.51465
-5.5133367 -138.28851 241.52441
-5.5139518 -138.11476 241.53418
-5.5146689 -138.37643 241.54395
-5.5138803 -138.60039 241.55371
-5.5138874 -139.58073 241.56348
-5.5149522 -139.22035 241.57324
-5.51618  -136.8425 241.58301
-5.5162802 -138.8856 241.59277
-5.5153551 -136.5912 241.60254
-5.5162096 -138.72646 241.6123
-5.5162783 -139.46854 241.62207
-5.5158372 -138.7319 241.63184
-5.5152102 -139.48865 241.6416
-5.5172691 -139.33466 241.65137
-5.5176964 -139.27483 241.66113
-5.5180521 -138.6252 241.6709
-5.5177832 -138.06403 241.68066
-5.5174103 -137.39108 241.69043
-5.5172524 -137.43073 241.7002
-5.5185556 -139.34859 241.70996
-5.5178571 -138.15999 241.71973
-5.5187106 -138.22772 241.72949
-5.5194407 -138.56999 241.73926
-5.5197897 -138.55138 241.74902
-5.5185957 -138.23592 241.75879
-5.5190864 -140.64558 241.76855
-5.5185871 -137.60172 241.77832
-5.5204058 -137.74649 241.78809
-5.5202303 -138.25447 241.79785
-5.520545 -138.70903 241.80762
-5.5206885 -136.35672 241.81738
-5.5214815 -138.63638 241.82715
-5.5219865 -138.08072 241.83691
-5.5214462 -137.47461 241.84668
-5.5204234 -136.99382 241.85645
-5.5220237 -137.7216 241.86621
-5.5213532 -139.52986 241.87598
-5.5219822 -136.0228 241.88574
-5.5223055 -141.42014 241.89551
-5.5230269 -137.21608 241.90527
-5.5228882 -137.20825 241.91504
-5.5238867 -137.03703 241.9248
-5.5232239 -138.96823 241.93457
-5.5238094 -138.36711 241.94434
-5.5237298 -137.8829 241.9541
-5.5229759 -140.08098 241.96387
-5.5238905 -137.9285 241.97363
-5.5241261 -138.4136 241.9834
-5.5242243 -140.19147 241.99316
-5.5236998 -139.06039 242.00293
-5.5250115 -137.83693 242.0127
-5.5256147 -140.06645 242.02246
-5.5252743 -137.26457 242.03223
-5.5247927 -137.75177 242.04199
-5.5263209 -137.93275 242.05176
-5.5268669 -137.8689 242.06152
-5.526772 -140.18044 242.07129
-5.5272875 -138.66075 242.08105
-5.5269384 -138.22659 242.09082
-5.5268884 -135.39955 242.10059
-5.5274587 -139.03595 242.11035
-5.528327 -138.19852 242.12012
-5.5285006 -139.82475 242.12988
-5.5289493 -139.47673 242.13965
-5.5290141 -138.53751 242.14941
-5.5282941 -138.8073 242.15918
-5.5286326 -139.26028 242.16895
-5.528564 -137.86845 242.17871
-5.5301075 -139.62366 242.18848
-5.5296235 -137.94102 242.19824
-5.5306125 -138.30154 242.20801
-5.5307593 -138.68794 242.21777
-5.5303454 -136.20131 242.22754
-5.5315027 -138.698 242.2373
-5.5304432 -138.54228 242.24707
-5.5304527 -138.34804 242.25684
-5.5304332 -137.60991 242.2666
-5.5303526 -139.00026 242.27637
-5.5318384 -137.29163 242.28613
-5.5317883 -137.93007 242.2959
-5.5326142 -137.60172 242.30566
-5.531817 -138.79799 242.31543
-5.5317941 -138.96652 242.3252
-5.5326757 -138.07677 242.33496
-5.5318279 -137.66393 242.34473
-5.5324717 -138.66901 242.35449
-5.533556 -139.29926 242.36426
-5.5328689 -138.90341 242.37402
-5.5341287 -137.51366 242.38379
-5.5345984 -138.90311 242.39355
-5.5342383 -140.89362 242.40332
-5.534524 -136.40202 242.41309
-5.5345364 -138.66373 242.42285
-5.5343037 -136.64149 242.43262
-5.5349259 -139.25061 242.44238
-5.5359526 -138.87077 242.45215
-5.5350699 -138.57751 242.46191
-5.5354948 -136.89264 242.47168
-5.5365267 -138.10478 242.48145
-5.5363922 -138.08414 242.49121
-5.5359764 -137.35071 242.50098
-5.5363431 -136.82523 242.51074
-5.536685 -138.42419 242.52051
-5.5368652 -138.03728 242.53027
-5.538702 -138.21625 242.54004
-5.5377593 -137.44511 242.5498
-5.5373712 -138.90788 242.55957
-5.5377102 -139.15181 242.56934
-5.5379653 -138.52716 242.5791
-5.5383201 -139.48314 242.58887
-5.53866  -137.37769 242.59863
-5.5390329 -137.98021 242.6084
-5.5393534 -138.21281 242.61816
-5.5381961 -139.10219 242.62793
-5.5372529 -140.31261 242.6377
-5.5397639 -138.55792 242.64746
-5.5392032 -137.22963 242.65723
-5.5392146 -137.8651 242.66699
-5.5410409 -138.37018 242.67676
-5.5410361 -139.12984 242.68652
-5.5411534 -138.30229 242.69629
-5.54181  -138.13049 242.70605
-5.5403714 -139.65443 242.71582
-5.5409007 -138.43611 242.72559
-5.5414538 -138.33829 242.73535
-5.5426197 -138.31743 242.74512
-5.54247  -137.99197 242.75488
-5.5429196 -139.18236 242.76465
-5.5441933 -137.98318 242.77441
-5.5427032 -139.83517 242.78418
-5.5427289 -135.59796 242.79395
-5.543529 -137.14418 242.80371
-5.5432978 -138.61961 242.81348
-5.5431614 -137.97842 242.82324
-5.5434861 -138.85208 242.83301
-5.5446496 -139.49178 242.84277
-5.5443296 -137.8622 242.85254
-5.5440245 -137.71065 242.8623
-5.5452547 -138.10434 242.87207
-5.5455909 -138.64882 242.88184
-5.544939 -138.25096 242.8916
-5.5458145 -138.60799 242.90137
-5.5457973 -138.26654 242.91113
-5.5452595 -138.77287 242.9209
-5.5447564 -139.11754 242.93066
-5.5462022 -140.64349 242.94043
-5.5459065 -138.42218 242.9502
-5.5476208 -138.70232 242.95996
-5.5479655 -139.59937 242.96973
-5.5472631 -138.10747 242.97949
-5.5472603 -139.02589 242.98926
-5.5473289 -137.53415 242.99902
-5.5463805 -137.77994 243.00879
-5.5478482 -139.63632 243.01855
-5.5474687 -137.24402 243.02832
-5.5486851 -139.5011 243.03809
-5.5482268 -138.48067 243.04785
-5.5481219 -138.41479 243.05762
-5.5489631 -138.66968 243.06738
