MTS793|BTW|ENU|1|0|.|/|:|1|0|0|A

Data Header:                                                Time:     20.011719 s         4/24/2023 10:15:07 AM
Data Acquisition: Timed
-5.0100188 -107.48215 219.45313
-5.0107465 -107.31325 219.46289
-5.0113435 -107.57484 219.47266
-5.0106812 -106.99727 219.48242
-5.0105391 -107.52365 219.49219
-5.0114961 -107.56977 219.50195
-5.0118332 -107.76393 219.51172
-5.011395 -107.49079 219.52148
-5.0128369 -107.20171 219.53125
-5.011898 -107.38023 219.54102
-5.0127754 -107.13667 219.55078
-5.0127077 -107.47575 219.56055
-5.0126495 -107.38715 219.57031
-5.0131893 -107.65009 219.58008
-5.0130968 -107.24999 219.58984
-5.013577 -107.56269 219.59961
-5.0138378 -107.06618 219.60938
-5.0141015 -107.84462 219.61914
-5.0138292 -107.48885 219.62891
-5.0144458 -107.99915 219.63867
-5.0144343 -107.27666 219.64844
-5.0148726 -107.61835 219.6582
-5.0151572 -107.32107 219.66797
-5.015336 -107.4472 219.67773
-5.0160642 -107.29842 219.6875
-5.0157652 -107.63727 219.69727
-5.0158114 -107.29611 219.70703
-5.016324 -107.45488 219.7168
-5.016016 -107.22421 219.72656
-5.016542 -107.46285 219.73633
-5.0173378 -107.54667 219.74609
-5.0178022 -107.54131 219.75586
-5.0172563 -107.59853 219.76563
-5.0175037 -107.32249 219.77539
-5.0180445 -107.40943 219.78516
-5.0186028 -107.14919 219.79492
-5.018538 -107.55777 219.80469
-5.019114 -107.7094 219.81445
-5.0193558 -107.64815 219.82422
-5.0189223 -107.32748 219.83398
-5.0187883 -107.67341 219.84375
-5.0192566 -107.03609 219.85352
-5.0200558 -107.62423 219.86328
-5.0199094 -107.33179 219.87305
-5.02035  -107.81579 219.88281
-5.0199451 -107.41614 219.89258
-5.0203562 -107.66298 219.90234
-5.0212574 -107.42821 219.91211
-5.0213876 -107.30907 219.92188
-5.0213914 -107.26683 219.93164
-5.0214744 -107.77831 219.94141
-5.0215459 -107.75462 219.95117
-5.021379 -107.31451 219.96094
-5.0217605 -107.51746 219.9707
-5.0227547 -107.16416 219.98047
-5.0227871 -107.63921 219.99023
-5.0225391 -107.41695 220
-5.0234003 -107.76922 220.00977


Data Header:                                                Time:     240.01172 s         4/24/2023 10:18:47 AM
Data Acquisition: Timed
Station Name: 10504712.cfg
Test File Name: Flexión.tst
Axial Displacement Axial Force Running Time
mm        N         s
-5.0236182 -107.52969 220.01953
-5.0238276 -107.68443 220.0293
-5.0239434 -107.04868 220.03906
-5.023891 -107.70403 220.04883
-5.0242682 -107.46248 220.05859
-5.024395 -107.90765 220.06836
-5.0249028 -107.48565 220.07813
-5.0249805 -107.65694 220.08789
-5.0252891 -107.23963 220.09766
-5.0250635 -107.42307 220.10742
-5.024888 -107.52499 220.11719
-5.0260401 -107.3584 220.12695
-5.0259824 -107.62244 220.13672
-5.026299 -107.63026 220.14648
-5.0259342 -107.56731 220.15625
-5.0266972 -107.15112 220.16602
-5.0266361 -107.50681 220.17578
-5.0271163 -107.59212 220.18555
-5.0274653 -107.7652 220.19531
-5.0270939 -107.45175 220.20508
-5.0277891 -107.8932 220.21484
-5.0282669 -107.27979 220.22461
-5.0280852 -107.63101 220.23438
-5.0282674 -107.24224 220.24414
-5.0285525 -108.03498 220.25391
-5.0290222 -107.59763 220.26367
-5.0297341 -107.91883 220.27344
-5.0292864 -107.43767 220.2832
-5.0291224 -107.51069 220.29297
-5.0297866 -107.47485 220.30273
-5.0295057 -107.87554 220.3125
-5.0302258 -107.86735 220.32227
-5.0303712 -107.66544 220.33203
-5.0306072 -107.73413 220.3418
-5.0311251 -107.40005 220.35156
-5.0314121 -107.62013 220.36133
-5.0315084 -107.33523 220.37109
-5.0316687 -107.90326 220.38086
-5.032043 -107.61015 220.39063
-5.0316601 -107.58691 220.40039
-5.0327563 -107.42649 220.41016
-5.0330048 -107.67564 220.41992
-5.0323811 -107.16371 220.42969
-5.0336761 -108.05197 220.43945
-5.0332785 -107.55084 220.44922
-5.0327191 -107.84693 220.45898
-5.0328798 -107.475 220.46875
-5.0337839 -107.73629 220.47852
-5.0342584 -107.57059 220.48828
-5.0341921 -107.69702 220.49805
-5.0343924 -107.84887 220.50781
-5.0351419 -107.81713 220.51758
-5.0350313 -107.43216 220.52734
-5.0352788 -107.48029 220.53711
-5.0356822 -107.44073 220.54688
-5.03581  -107.69248 220.55664
-5.0358491 -107.88239 220.56641
-5.0359359 -107.58228 220.57617
-5.0360165 -107.94483 220.58594
-5.0362763 -107.49176 220.5957
-5.0365229 -107.76862 220.60547
-5.0372233 -107.4218 220.61523
-5.0366583 -107.95184 220.625
-5.0373254 -107.66283 220.63477
-5.0375781 -107.776 220.64453
-5.0378265 -107.50867 220.6543
-5.0380187 -107.5691 220.66406
-5.0380545 -107.44199 220.67383
-5.0391641 -107.76565 220.68359
-5.0389285 -107.52656 220.69336
-5.0392365 -107.78732 220.70313
-5.0396528 -107.58251 220.71289
-5.039526 -107.52782 220.72266
-5.0398426 -107.76728 220.73242
-5.0395908 -107.52365 220.74219
-5.0400496 -107.95609 220.75195
-5.0402689 -107.68652 220.76172
-5.0400672 -107.58467 220.77148
-5.0401697 -107.6217 220.78125
-5.0405669 -107.61172 220.79102
-5.0408549 -107.47813 220.80078
-5.0416684 -108.03312 220.81055
-5.0416169 -107.60091 220.82031
-5.0416512 -108.14212 220.83008
-5.0420094 -107.53616 220.83984
-5.0422368 -107.89387 220.84961
-5.042387 -107.5118 220.85938
-5.0427432 -107.90125 220.86914
-5.043334 -107.63578 220.87891
-5.0427957 -108.01531 220.88867
-5.0430732 -107.53162 220.89844
-5.0433011 -107.7275 220.9082
-5.0441632 -107.57349 220.91797
-5.0440941 -107.52693 220.92773
-5.0441451 -107.69419 220.9375
-5.0442848 -107.74284 220.94727
-5.04458  -107.96278 220.95703
-5.0446281 -107.7278 220.9668
-5.0455809 -107.64338 220.97656
-5.0452142 -107.66745 220.98633
-5.0455766 -108.01822 220.99609
-5.0462914 -107.80379 221.00586
-5.0459485 -107.94774 221.01563
-5.0461302 -107.65746 221.02539
-5.0458484 -107.89916 221.03516
-5.046731 -107.32673 221.04492
-5.0467496 -107.93932 221.05469
-5.0468144 -107.68175 221.06445
-5.0475554 -107.88306 221.07422
-5.0472355 -107.64107 221.08398
-5.0482655 -107.50025 221.09375
-5.0479975 -107.56522 221.10352
-5.0485711 -107.60464 221.11328
-5.0488539 -107.76587 221.12305
-5.0490451 -107.97173 221.13281
-5.0488052 -107.9034 221.14258
-5.0488448 -107.80528 221.15234
-5.0490689 -107.9458 221.16211
-5.0491886 -107.42933 221.17188
-5.0496807 -108.06471 221.18164
-5.0498405 -107.84731 221.19141
-5.0502439 -108.03893 221.20117
-5.0501866 -107.52067 221.21094
-5.0501156 -107.70455 221.2207
-5.0512886 -107.70388 221.23047
-5.0511103 -107.89573 221.24023
-5.0513053 -107.71938 221.25
-5.0512767 -108.15829 221.25977
-5.0520802 -107.54868 221.26953
-5.0519805 -107.86436 221.2793
-5.0523458 -107.72042 221.28906
-5.0524526 -107.95348 221.29883
-5.0526037 -107.79478 221.30859
-5.0531807 -107.78174 221.31836
-5.0532327 -108.02217 221.32813
-5.053247 -107.73413 221.33789
-5.0531993 -107.8701 221.34766
-5.0538254 -107.59338 221.35742
-5.0542812 -107.78144 221.36719
-5.0542226 -107.80103 221.37695
-5.0541224 -108.0583 221.38672
-5.0540252 -107.63228 221.39648
-5.0549569 -107.95601 221.40625
-5.0553741 -107.65881 221.41602
-5.0558591 -108.05399 221.42578
-5.0551777 -107.76438 221.43555
-5.0560379 -107.96033 221.44531
-5.0562663 -107.88664 221.45508
-5.0567679 -107.77339 221.46484
-5.056881 -107.56284 221.47461
-5.0564489 -107.79589 221.48438
-5.0571551 -107.85863 221.49414
-5.0571814 -108.03268 221.50391
-5.0577097 -107.88992 221.51367
-5.0578189 -107.86533 221.52344
-5.0582347 -108.01852 221.5332
-5.0583496 -107.49265 221.54297
-5.058558 -108.11121 221.55273
-5.0586967 -107.87301 221.5625
-5.0589838 -108.19666 221.57227
-5.0584826 -107.7158 221.58203
-5.058919 -108.02217 221.5918
-5.0596738 -107.71096 221.60156
-5.0597758 -107.70872 221.61133
-5.0594354 -107.79306 221.62109
-5.0597138 -108.19286 221.63086
-5.0599523 -107.85445 221.64063
-5.0600181 -108.03901 221.65039
-5.0602112 -107.674 221.66016
-5.0611863 -108.06926 221.66992
-5.0612984 -108.0735 221.67969
-5.0615387 -108.07022 221.68945
-5.0615602 -108.26305 221.69922
-5.0617585 -108.04542 221.70898
-5.0618181 -107.89283 221.71875
-5.0624795 -107.70396 221.72852
-5.0623398 -107.80633 221.73828
-5.062614 -107.93842 221.74805
-5.0629797 -108.1106 221.75781
-5.0633693 -107.83784 221.76758
-5.0633993 -108.19584 221.77734
-5.0633254 -107.61179 221.78711
-5.0636373 -107.84194 221.79688
-5.0638008 -107.92397 221.80664
-5.0636201 -108.364 221.81641
-5.0642338 -108.10651 221.82617
-5.0647912 -108.35081 221.83594
-5.0652213 -107.80908 221.8457
-5.0654774 -108.13579 221.85547
-5.0651131 -107.76885 221.86523
-5.0658274 -108.42897 221.875
-5.0660906 -108.31997 221.88477
-5.0656204 -108.14168 221.89453
-5.0666938 -107.98685 221.9043
-5.06638  -107.68235 221.91406
-5.0664902 -107.80566 221.92383
-5.0667958 -108.13318 221.93359
-5.067174 -108.21469 221.94336
-5.0673852 -108.13191 221.95313
-5.0670567 -108.1802 221.96289
-5.0677171 -107.99512 221.97266
-5.0678277 -108.05875 221.98242
-5.0680223 -107.79716 221.99219
-5.0684128 -108.43493 222.00195
-5.0686355 -107.82711 222.01172
-5.06918  -108.2509 222.02148
-5.0690622 -107.74411 222.03125
-5.0697718 -107.95451 222.04102
-5.0691819 -107.87412 222.05078
-5.0701332 -108.10793 222.06055
-5.0696492 -108.20664 222.07031
-5.0697246 -108.04802 222.08008
-5.0701675 -107.98723 222.08984
-5.0705385 -108.10837 222.09961
-5.0705843 -107.92188 222.10938
-5.0709548 -107.98  222.11914
-5.0711536 -108.34731 222.12891
-5.0712991 -108.07022 222.13867
-5.0718174 -108.26044 222.14844
-5.0720768 -107.91853 222.1582
-5.0722189 -108.27571 222.16797
-5.0721121 -107.92121 222.17773
-5.0725451 -108.11404 222.1875
-5.07302  -107.98991 222.19727
-5.0735807 -108.2851 222.20703
-5.0736547 -107.97836 222.2168
-5.0736299 -107.96234 222.22656
-5.0738192 -107.75574 222.23633
-5.0743256 -108.51189 222.24609
-5.0738521 -108.06784 222.25586
-5.0746603 -108.19957 222.26563
-5.0747404 -107.89186 222.27539
-5.0747762 -108.08102 222.28516
-5.0751686 -107.8403 222.29492
-5.0755429 -108.00935 222.30469
-5.0760088 -108.00213 222.31445
-5.0760503 -108.28107 222.32422
-5.0763283 -108.31117 222.33398
-5.0762119 -107.83896 222.34375
-5.076983 -108.18593 222.35352
-5.0766258 -107.93872 222.36328
-5.0768399 -108.50758 222.37305
-5.0768142 -108.17662 222.38281
-5.0774808 -108.34858 222.39258
-5.077426 -108.09183 222.40234
-5.077487 -108.06226 222.41211
-5.0782418 -107.82384 222.42188
-5.0786257 -108.15189 222.43164
-5.0789366 -108.12946 222.44141
-5.078608 -108.35149 222.45117
-5.079566 -107.83598 222.46094
-5.0796824 -108.15591 222.4707
-5.0801535 -107.935 222.48047
-5.079936 -108.26111 222.49023
-5.0806446 -108.43843 222.5
-5.0807567 -108.29233 222.50977
-5.0811234 -108.35446 222.51953
-5.0807939 -108.11798 222.5293
-5.0812473 -108.24963 222.53906
-5.0810699 -108.06017 222.54883
-5.0820479 -108.25939 222.55859
-5.0819588 -108.5297 222.56836
-5.0814939 -108.49692 222.57813
-5.0819082 -107.82331 222.58789
-5.081965 -108.08006 222.59766
-5.0826316 -107.95615 222.60742
-5.0822287 -108.70702 222.61719
-5.0824199 -108.02857 222.62695
-5.0835805 -108.56927 222.63672
-5.0834665 -108.28033 222.64648
-5.0838628 -108.3643 222.65625
-5.0838881 -107.95071 222.66602
-5.0840354 -108.23428 222.67578
-5.0845723 -108.14205 222.68555
-5.0847654 -108.43999 222.69531
-5.0846963 -108.19212 222.70508
-5.0848837 -108.10867 222.71484
-5.0858555 -108.2626 222.72461
-5.0861368 -107.9189 222.73438
-5.0856953 -108.27683 222.74414
-5.0856371 -108.1495 222.75391
-5.0863523 -108.57418 222.76367
-5.0865302 -108.21127 222.77344
-5.0868263 -108.3722 222.7832
-5.0866618 -107.79947 222.79297
-5.0871859 -108.33182 222.80273
-5.0875993 -108.19227 222.8125
-5.0878944 -108.5376 222.82227
-5.0880141 -107.82517 222.83203
-5.0882463 -108.364 222.8418
-5.0888948 -108.21819 222.85156
-5.0888209 -108.11828 222.86133
-5.0889058 -108.20866 222.87109
-5.0891385 -108.11954 222.88086
-5.0893407 -108.53954 222.89063
-5.0897541 -108.23138 222.90039
-5.0896854 -108.19413 222.91016
-5.0900607 -108.16432 222.91992
-5.0903654 -108.40364 222.92969
-5.0903807 -108.43388 222.93945
-5.0906463 -108.31825 222.94922
-5.0910244 -108.00443 222.95898
-5.0911608 -108.6092 222.96875
-5.0917201 -108.02448 222.97852
-5.0914779 -108.42465 222.98828
-5.0910983 -107.90237 222.99805
-5.0918589 -108.44156 223.00781
-5.091588 -108.42055 223.01758
-5.0924206 -108.04646 223.02734
-5.0919952 -108.04072 223.03711
-5.0924025 -108.43135 223.04688
-5.0931177 -108.12037 223.05664
-5.0927272 -108.26916 223.06641
-5.0930734 -108.34977 223.07617
-5.0933428 -108.43098 223.08594
-5.0939775 -108.24487 223.0957
-5.0943251 -107.8108 223.10547
-5.0936937 -108.33032 223.11523
-5.0940208 -108.27057 223.125
-5.0939069 -108.87548 223.13477
-5.0945153 -108.11984 223.14453
-5.0953689 -108.21491 223.1543
-5.0951772 -107.91019 223.16406
-5.0954065 -108.52829 223.17383
-5.0951142 -108.26893 223.18359
-5.09553  -108.64161 223.19336
-5.0960722 -108.19547 223.20313
-5.0958505 -108.64422 223.21289
-5.0961123 -108.02239 223.22266
-5.0969267 -108.17513 223.23242
-5.0972843 -108.32549 223.24219
-5.0969281 -108.56219 223.25195
-5.0974903 -108.43679 223.26172
-5.0975895 -108.24762 223.27148
-5.0977087 -108.06307 223.28125
-5.0978298 -108.11426 223.29102
-5.0985212 -108.21909 223.30078
-5.0983481 -108.1115 223.31055
-5.0986624 -108.51219 223.32031
-5.0990248 -108.32571 223.33008
-5.0995212 -108.41705 223.33984
-5.0997653 -108.01553 223.34961
-5.0997267 -108.51502 223.35938
-5.1002512 -108.25239 223.36914
-5.1000247 -108.57567 223.37891
-5.1004839 -108.56174 223.38867
-5.101202 -108.46354 223.39844
-5.1009717 -108.24971 223.4082
-5.1013508 -108.58029 223.41797
-5.1019707 -108.00719 223.42773
-5.101337 -108.56383 223.4375
-5.102067 -108.30268 223.44727
-5.1020632 -108.6016 223.45703
-5.1021142 -108.29985 223.4668
-5.1025443 -108.19971 223.47656
-5.1032486 -108.42458 223.48633
-5.1029763 -108.44215 223.49609
-5.1030126 -108.57604 223.50586
-5.1034217 -108.44588 223.51563
-5.1035266 -108.4558 223.52539
-5.1036024 -108.33212 223.53516
-5.1040363 -108.39231 223.54492
-5.1043243 -108.17029 223.55469
-5.104363 -108.63386 223.56445
-5.1053414 -108.28987 223.57422
-5.1043334 -108.61575 223.58398
-5.1052203 -108.06121 223.59375
-5.1053686 -108.39462 223.60352
-5.1058369 -108.25887 223.61328
-5.1055574 -108.72774 223.62305
-5.1063175 -108.51383 223.63281
-5.1063185 -108.48835 223.64258
-5.1063352 -108.42651 223.65234
-5.1070704 -108.26327 223.66211
-5.1073155 -108.04266 223.67188
-5.1076794 -108.32623 223.68164
-5.1074924 -108.63393 223.69141
-5.1084428 -108.40305 223.70117
-5.1077776 -108.52345 223.71094
-5.1075416 -108.26178 223.7207
-5.1082897 -108.42152 223.73047
-5.1081719 -108.23824 223.74023
-5.1087899 -108.60398 223.75
-5.1089673 -108.38643 223.75977
-5.1091247 -108.78943 223.76953
-5.1090369 -108.11262 223.7793
-5.1089106 -108.60726 223.78906
-5.1093402 -108.13557 223.79883
-5.1100326 -108.82273 223.80859
-5.1098123 -108.26997 223.81836
-5.1100683 -108.68989 223.82813
-5.1106052 -108.31915 223.83789
-5.1106396 -108.43948 223.84766
-5.1112642 -108.38017 223.85742
-5.1109362 -108.48321 223.86719
-5.1115685 -108.3722 223.87695
-5.1115222 -108.89627 223.88672
-5.1121435 -108.63386 223.89648
-5.1125717 -108.31483 223.90625
-5.1123285 -108.52531 223.91602
-5.1133666 -108.40766 223.92578
-5.1128821 -108.97211 223.93555
-5.1126585 -108.49476 223.94531
-5.1138096 -108.77728 223.95508
-5.1137123 -108.24882 223.96484
-5.1136189 -108.54058 223.97461
-5.1146383 -108.12573 223.98438
-5.1143327 -108.68132 223.99414
-5.1143808 -108.52762 224.00391
-5.1142883 -108.96027 224.01367
-5.1145163 -108.39433 224.02344
-5.1153769 -108.5718 224.0332
-5.1153374 -108.27608 224.04297
-5.1159167 -108.80679 224.05273
-5.1150107 -108.56427 224.0625
-5.1159048 -108.70725 224.07227
-5.1160893 -108.55265 224.08203
-5.1166296 -108.40804 224.0918
-5.1165996 -108.39723 224.10156
-5.116622 -108.09734 224.11133
-5.1174102 -108.50884 224.12109
-5.1173968 -108.59281 224.13086
-5.1170936 -108.73846 224.14063
-5.1175165 -108.41057 224.15039
-5.1184607 -108.53395 224.16016
-5.1183319 -108.43002 224.16992
-5.1186757 -108.83689 224.17969
-5.1185441 -108.7217 224.18945
-5.1191149 -108.8494 224.19922
-5.1187272 -108.33867 224.20898
-5.1187491 -108.54706 224.21875
-5.1190438 -108.40624 224.22852
-5.119668 -108.55846 224.23828
-5.1190872 -108.22728 224.24805
-5.1201   -108.80373 224.25781
-5.1198506 -108.55653 224.26758
-5.1203899 -108.52277 224.27734
-5.1213703 -108.50034 224.28711
-5.1214333 -108.4999 224.29688
-5.1212845 -108.60503 224.30664
-5.1214647 -108.62857 224.31641
-5.1221733 -108.85179 224.32617
-5.122067 -108.63617 224.33594
-5.1216259 -108.38062 224.3457
-5.1223884 -108.43359 224.35547
-5.122407 -108.82728 224.36523
-5.1227798 -108.64436 224.375
-5.1228685 -108.86319 224.38477
-5.123137 -108.45624 224.39453
-5.1234035 -108.80969 224.4043
-5.1238284 -108.38934 224.41406
-5.1237321 -108.68274 224.42383
-5.124238 -108.50764 224.43359
-5.1241703 -108.63542 224.44336
-5.1245952 -108.63625 224.45313
-5.1247878 -108.77721 224.46289
-5.1250734 -108.40386 224.47266
-5.1252689 -108.58908 224.48242
-5.1256022 -108.53581 224.49219
-5.1256623 -108.82095 224.50195
-5.1260605 -108.63029 224.51172
-5.1263909 -108.40297 224.52148
-5.1267099 -108.75449 224.53125
-5.1265116 -108.4017 224.54102
-5.1260223 -108.78407 224.55078
-5.1266007 -108.30708 224.56055
-5.1270342 -108.79241 224.57031
-5.1276093 -108.56874 224.58008
-5.1281576 -108.87354 224.58984
-5.1280727 -108.38837 224.59961
-5.1283059 -108.64042 224.60938
-5.1289678 -108.49811 224.61914
-5.1289053 -108.92339 224.62891
-5.1281881 -108.67245 224.63867
-5.1292253 -108.76723 224.64844
-5.1295619 -108.52195 224.6582
-5.1292901 -108.49543 224.66797
-5.1296062 -108.57046 224.67773
-5.1296721 -108.65234 224.6875
-5.1299219 -108.76939 224.69727
-5.130331 -108.82482 224.70703
-5.1307721 -108.62328 224.7168
-5.1305933 -108.38337 224.72656
-5.1309085 -108.83569 224.73633
-5.1309891 -108.61084 224.74609
-5.1319165 -108.90759 224.75586
-5.1321969 -108.68348 224.76563
-5.1323175 -109.03657 224.77539
-5.132164 -108.39217 224.78516
-5.1321158 -108.64339 224.79492
-5.1329603 -108.64362 224.80469
-5.1330228 -108.91795 224.81445
-5.133008 -108.69667 224.82422
-5.1335688 -108.83636 224.83398
-5.1339808 -108.46533 224.84375
-5.1337037 -108.76931 224.85352
-5.1337762 -108.69331 224.86328
-5.1343718 -108.80061 224.87305
-5.1344013 -108.88561 224.88281
-5.1344357 -108.75031 224.89258
-5.1347561 -108.64913 224.90234
-5.1353703 -108.44723 224.91211
-5.1356683 -108.81439 224.92188
-5.1357975 -108.73072 224.93164
-5.1359582 -108.92979 224.94141
-5.1355286 -108.62179 224.95117
-5.1362653 -108.87057 224.96094
-5.1360974 -108.60413 224.9707
-5.1366386 -108.75076 224.98047
-5.1365972 -108.36243 224.99023
-5.1370039 -109.14013 225
-5.1375842 -108.76418 225.00977
-5.1377134 -109.04372 225.01953
-5.1377172 -108.56509 225.0293
-5.1377406 -109.01376 225.03906
-5.1377621 -108.7787 225.04883
-5.1383858 -108.92771 225.05859
-5.1382585 -108.81044 225.06836
-5.1379037 -108.93822 225.07813
-5.1394091 -108.75754 225.08789
-5.1388159 -108.55608 225.09766
-5.1399012 -108.78563 225.10742
-5.1406255 -108.60011 225.11719
-5.1394148 -108.94887 225.12695
-5.1395917 -108.86863 225.13672
-5.1402016 -109.01659 225.14648
-5.1403666 -108.54125 225.15625
-5.1404629 -108.79018 225.16602
-5.1411333 -108.69115 225.17578
-5.1409788 -108.95543 225.18555
-5.1414437 -108.62991 225.19531
-5.1412001 -108.9412 225.20508
-5.1417327 -108.38635 225.21484
-5.1414309 -108.62425 225.22461
-5.1425295 -108.51607 225.23438
-5.1418586 -108.78399 225.24414
-5.1427655 -108.86908 225.25391
-5.1424766 -108.88122 225.26367
-5.1432595 -108.89359 225.27344
-5.1434016 -108.75888 225.2832
-5.1433048 -108.70762 225.29297
-5.1440821 -108.87981 225.30273
-5.1441579 -109.17343 225.3125
-5.1444292 -109.12515 225.32227
-5.1448321 -109.02859 225.33203
-5.1445355 -108.6203 225.3418
-5.1450396 -108.89799 225.35156
-5.1449265 -108.59229 225.36133
-5.1448712 -109.20346 225.37109
-5.1454659 -108.66039 225.38086
-5.145452 -109.0321 225.39063
-5.1456766 -108.73743 225.40039
-5.1461639 -108.88919 225.41016
-5.1463032 -108.83443 225.41992
-5.1463008 -108.83383 225.42969
-5.1465025 -108.83987 225.43945
-5.1464252 -109.2153 225.44922
-5.1470237 -108.71217 225.45898
-5.1473999 -108.88331 225.46875
-5.1474042 -108.70412 225.47852
-5.1478033 -108.78846 225.48828
-5.148313 -108.89232 225.49805
-5.1486788 -108.9067 225.50781
-5.1477919 -109.17097 225.51758
-5.1486812 -108.79733 225.52734
-5.1485548 -108.62604 225.53711
-5.1492257 -108.6086 225.54688
-5.1499357 -109.04864 225.55664
-5.1498408 -108.84956 225.56641
-5.1498985 -109.25494 225.57617
-5.1505532 -108.83495 225.58594
-5.1509147 -108.98881 225.5957
-5.1503034 -108.63714 225.60547
-5.1511011 -109.06786 225.61523
-5.1513209 -108.85179 225.625
-5.151309 -109.11718 225.63477
-5.1517563 -109.07248 225.64453
-5.1524115 -108.86147 225.6543
-5.1525531 -108.60868 225.66406
-5.1529927 -108.9567 225.67383
-5.1527219 -109.09669 225.68359
-5.1527066 -109.13811 225.69336
-5.1534123 -109.20786 225.70313
-5.1535234 -108.85417 225.71289
-5.1536698 -108.99268 225.72266
-5.1540332 -108.80045 225.73242
-5.1540189 -108.9029 225.74219
-5.1545167 -109.10727 225.75195
-5.1544247 -109.08202 225.76172
-5.1546469 -108.7644 225.77148
-5.1551285 -108.82423 225.78125
-5.155509 -108.50184 225.79102
-5.1563616 -109.29577 225.80078
-5.1555848 -108.95863 225.81055
-5.1551342 -109.27163 225.82031
-5.1557398 -109.02524 225.83008
-5.1558442 -109.02047 225.83984
-5.1564717 -109.04111 225.84961
-5.1562662 -108.88167 225.85938
-5.1561303 -109.06391 225.86914
-5.1571321 -109.08402 225.87891
-5.1576557 -108.94999 225.88867
-5.1572924 -108.78771 225.89844
-5.1576247 -108.81238 225.9082
-5.1578979 -108.76931 225.91797
-5.1581287 -108.96012 225.92773
-5.1581392 -108.7571 225.9375
-5.1587963 -109.24883 225.94727
-5.1589804 -108.92473 225.95703
-5.1588793 -109.05124 225.9668
-5.1588149 -108.68482 225.97656
-5.159431 -109.07725 225.98633
-5.1593523 -108.8693 225.99609
-5.1596036 -109.31596 226.00586
-5.1601148 -109.00773 226.01563
-5.1600471 -108.96586 226.02539
-5.1603308 -108.56233 226.03516
-5.1605887 -109.09282 226.04492
-5.1612983 -108.75441 226.05469
-5.161356 -109.08924 226.06445
-5.1614628 -109.02114 226.07422
-5.1623149 -109.33347 226.08398
-5.161788 -108.66947 226.09375
-5.1625428 -108.89172 226.10352
-5.1623101 -109.05504 226.11328
-5.1625996 -109.16203 226.12305
-5.1631474 -109.13081 226.13281
-5.1630626 -108.9713 226.14258
-5.1629486 -109.2127 226.15234
-5.1643023 -108.80679 226.16211
-5.1637526 -108.92026 226.17188
-5.1646805 -108.97785 226.18164
-5.1643038 -109.3483 226.19141
-5.1642647 -109.03396 226.20117
-5.164588 -109.02531 226.21094
-5.164505 -108.90656 226.2207
-5.165668 -109.03693 226.23047
-5.165031 -108.90357 226.24023
-5.1659498 -109.43599 226.25
-5.1659422 -108.82758 226.25977
-5.1660924 -109.20599 226.26953
-5.1661758 -108.88003 226.2793
-5.1661787 -109.00632 226.28906
-5.1672859 -109.02383 226.29883
-5.1667376 -108.95513 226.30859
-5.1669788 -109.55684 226.31836
-5.1679573 -109.02837 226.32813
-5.1682873 -109.02583 226.33789
-5.1683946 -108.80463 226.34766
-5.1683474 -109.1709 226.35742
-5.168982 -108.92093 226.36719
-5.1686273 -109.03552 226.37695
-5.168592 -109.11383 226.38672
-5.1685514 -109.5026 226.39648
-5.1689739 -108.73116 226.40625
-5.1692586 -109.08112 226.41602
-5.1702127 -108.91013 226.42578
-5.1695042 -109.40872 226.43555
-5.1706495 -108.9292 226.44531
-5.1703844 -109.12217 226.45508
-5.1705575 -108.90752 226.46484
-5.1709619 -109.11643 226.47461
-5.1706896 -109.05638 226.48438
-5.1713305 -109.24615 226.49414
-5.1716733 -109.2311 226.50391
-5.1721888 -109.19846 226.51367
-5.1718855 -109.1478 226.52344
-5.1722879 -108.65793 226.5332
-5.1724234 -109.04931 226.54297
-5.1726942 -109.12217 226.55273
-5.1726222 -109.21747 226.5625
-5.1734943 -109.10206 226.57227
-5.1735401 -109.08283 226.58203
-5.1733007 -108.81178 226.5918
-5.1732078 -109.21985 226.60156
-5.174263 -108.72603 226.61133
-5.1738443 -109.3287 226.62109
-5.1746411 -108.78526 226.63086
-5.1749215 -109.49977 226.64063
-5.1748381 -108.99648 226.65039
-5.1754632 -109.32327 226.66016
-5.1756334 -109.08067 226.66992
-5.1749506 -109.28243 226.67969
-5.1753597 -109.3214 226.68945
-5.1759291 -109.43324 226.69922
-5.1760035 -109.18245 226.70898
-5.1762676 -109.12031 226.71875
-5.1762562 -109.08038 226.72852
-5.1764393 -108.96728 226.73828
-5.1773758 -109.07561 226.74805
-5.1776981 -109.12582 226.75781
-5.1773214 -109.33407 226.76758
-5.1774869 -108.73631 226.77734
-5.1779032 -109.42548 226.78711
-5.1784787 -108.91922 226.79688
-5.178411 -109.21091 226.80664
-5.1786036 -109.2045 226.81641
-5.1791849 -109.57658 226.82617
-5.1786942 -109.1522 226.83594
-5.178566 -109.24034 226.8457
-5.1797857 -108.88905 226.85547
-5.1793818 -109.27222 226.86523
-5.1802483 -109.16553 226.875
-5.1801739 -109.64006 226.88477
-5.1799817 -109.14549 226.89453
-5.1806698 -108.94447 226.9043
-5.1806254 -109.01615 226.91406
-5.1807837 -109.15637 226.92383
-5.1815042 -109.11025 226.93359
-5.181046 -109.15406 226.94336
-5.181407 -109.43428 226.95313
-5.1815295 -109.21635 226.96289
-5.1826067 -109.14721 226.97266
-5.1820879 -108.89635 226.98242
-5.1827111 -109.19802 226.99219
