MTS793|BTW|ENU|1|0|.|/|:|1|0|0|A

Data Header:                                                Time:     20.011719 s         4/24/2023 12:29:54 PM
Data Acquisition: Timed
-1.8598715 -27.471409 81.494141
-1.8595686 -27.006418 81.503906
-1.8598855 -27.282164 81.513672
-1.8606957 -28.217434 81.523438
-1.8603116 -28.276964 81.533203
-1.8608388 -27.791708 81.542969
-1.8606993 -27.722269 81.552734
-1.8619484 -28.246195 81.5625
-1.8617587 -27.821064 81.572266
-1.8622482 -27.11013 81.582031
-1.8627776 -29.15822 81.591797
-1.8622547 -27.014986 81.601563
-1.8631812 -27.74939 81.611328
-1.8632444 -26.432053 81.621094
-1.8634815 -27.407482 81.630859
-1.8631401 -27.838499 81.640625
-1.863912 -27.527809 81.650391
-1.8644024 -27.24275 81.660156
-1.8641028 -26.44293 81.669922
-1.8637962 -26.29295 81.679688
-1.863493 -29.601976 81.689453
-1.8646876 -27.303473 81.699219
-1.8632636 -28.742775 81.708984
-1.8640227 -27.370676 81.71875
-1.8646339 -28.911606 81.728516
-1.8647115 -27.838348 81.738281
-1.8651597 -27.417616 81.748047
-1.8657668 -26.74453 81.757813
-1.8659489 -26.620403 81.767578
-1.8655571 -27.27434 81.777344
-1.86563  -27.598963 81.787109
-1.8670732 -29.067322 81.796875
-1.8669734 -27.617588 81.806641
-1.8664923 -28.081312 81.816406
-1.8664303 -27.473419 81.826172
-1.8663596 -28.155968 81.835938
-1.8678004 -27.460232 81.845703
-1.8675523 -28.299465 81.855469
-1.8676049 -26.636944 81.865234
-1.8677592 -26.451721 81.875
-1.8675972 -28.870106 81.884766
-1.8683113 -28.217808 81.894531
-1.8688467 -27.78694 81.904297
-1.868367 -27.430206 81.914063
-1.8700296 -26.688353 81.923828
-1.8692607 -27.215481 81.933594
-1.8695186 -28.132423 81.943359
-1.8697094 -28.08556 81.953125
-1.8698153 -27.192533 81.962891
-1.8699203 -28.173477 81.972656
-1.8712906 -26.815384 81.982422
-1.8711839 -27.031675 81.992188
-1.8705385 -26.87484 82.001953
-1.8715886 -28.898642 82.011719
-1.8722332 -27.673542 82.021484
-1.871701 -27.96501 82.03125
-1.8715441 -25.897697 82.041016
-1.8726338 -27.000681 82.050781
-1.8724316 -29.116123 82.060547
-1.8729968 -26.458427 82.070313
-1.8729055 -27.910917 82.080078
-1.8729717 -26.650652 82.089844
-1.8730048 -28.264969 82.099609
-1.8730737 -28.878822 82.109375
-1.8732032 -27.976482 82.119141
-1.8741958 -27.130322 82.128906
-1.874763 -28.50771 82.138672
-1.874778 -28.036087 82.148438
-1.8752104 -27.586742 82.158203
-1.8753769 -28.610453 82.167969
-1.8756906 -28.384178 82.177734
-1.8748671 -27.075037 82.1875
-1.8754665 -27.42812 82.197266
-1.8746157 -27.412399 82.207031
-1.8762234 -27.877018 82.216797
-1.8766661 -28.013588 82.226563
-1.8770735 -27.667061 82.236328
-1.8769881 -27.607082 82.246094
-1.8766303 -26.899279 82.255859
-1.877526 -26.703178 82.265625
-1.8774197 -29.16716 82.275391
-1.8769702 -27.987808 82.285156
-1.8774328 -27.527884 82.294922
-1.8776007 -27.376413 82.304688
-1.8785914 -27.676449 82.314453
-1.8784699 -27.433336 82.324219
-1.8795189 -28.225555 82.333984
-1.8784738 -27.939678 82.34375
-1.8781466 -27.070791 82.353516
-1.8781834 -27.076752 82.363281
-1.8797768 -28.257147 82.373047
-1.880038 -26.610418 82.382813
-1.8801637 -27.684719 82.392578
-1.8796384 -26.694016 82.402344
-1.8804142 -28.476566 82.412109
-1.8811915 -27.874262 82.421875
-1.8816348 -27.781948 82.431641
-1.8814746 -28.453245 82.441406
-1.8817477 -29.354393 82.451172
-1.8814282 -27.75684 82.460938
-1.8811169 -28.280691 82.470703
-1.8825336 -28.433577 82.480469
-1.8832214 -26.899576 82.490234
-1.8822881 -26.810095 82.5
-1.8830843 -26.897415 82.509766
-1.8834409 -27.736797 82.519531
-1.8830305 -28.694571 82.529297
-1.8829571 -27.176291 82.539063
-1.8834386 -27.386919 82.548828
-1.8837236 -27.085171 82.558594
-1.8839667 -28.520674 82.568359
-1.8838761 -26.699007 82.578125
-1.8846529 -28.175713 82.587891
-1.8847604 -27.88879 82.597656
-1.8850678 -26.454105 82.607422
-1.8849876 -28.51218 82.617188
-1.8855602 -26.928633 82.626953
-1.8857354 -28.976202 82.636719
-1.8868046 -28.072224 82.646484
-1.8857075 -27.73501 82.65625
-1.8868194 -28.531328 82.666016
-1.8859934 -28.353781 82.675781
-1.8867556 -26.99159 82.685547
-1.887349 -28.561056 82.695313
-1.8869505 -28.119236 82.705078
-1.8874267 -29.297396 82.714844
-1.8879933 -28.001368 82.724609
-1.8878474 -28.289482 82.734375
-1.8879023 -29.142349 82.744141
-1.8888673 -28.166622 82.753906
-1.8894066 -27.657524 82.763672
-1.8896501 -27.579292 82.773438
-1.8889019 -28.492064 82.783203
-1.8891089 -28.636976 82.792969
-1.8890097 -28.526262 82.802734
-1.8892858 -27.235598 82.8125
-1.8900802 -27.696789 82.822266
-1.8898736 -28.7579 82.832031
-1.8894249 -29.102043 82.841797
-1.8905553 -27.773529 82.851563
-1.8908666 -27.476177 82.861328
-1.8912925 -26.746391 82.871094
-1.8916614 -27.898848 82.880859
-1.8915033 -27.554333 82.890625
-1.8917689 -28.40139 82.900391
-1.8917451 -27.778223 82.910156
-1.892258 -27.736053 82.919922
-1.8927938 -27.752892 82.929688
-1.8932071 -28.184055 82.939453
-1.8932585 -27.948395 82.949219
-1.8942263 -26.363283 82.958984
-1.8935783 -28.005241 82.96875
-1.8936206 -28.970242 82.978516
-1.8941468 -27.397573 82.988281
-1.894122 -27.214809 82.998047
-1.8939131 -26.774258 83.007813
-1.8947139 -28.384701 83.017578
-1.8949511 -27.914642 83.027344
-1.8949316 -27.721972 83.037109
-1.894742 -27.760939 83.046875
-1.8951086 -27.532057 83.056641
-1.8951207 -27.424395 83.066406
-1.8954076 -27.555376 83.076172
-1.8953316 -28.850809 83.085938
-1.8957814 -27.854666 83.095703
-1.8968785 -28.580799 83.105469
-1.8960121 -26.698708 83.115234
-1.8968943 -27.660652 83.125
-1.8975281 -27.569681 83.134766
-1.8979152 -26.735216 83.144531
-1.8972245 -28.525963 83.154297
-1.897398 -28.171019 83.164063
-1.8975291 -27.71981 83.173828
-1.8982463 -27.996227 83.183594
-1.8985393 -27.405098 83.193359
-1.8981481 -28.115734 83.203125
-1.8992817 -29.317587 83.212891
-1.8990623 -27.876795 83.222656
-1.8986883 -28.703213 83.232422
-1.8989514 -27.959272 83.242188
-1.8991013 -27.506798 83.251953
-1.8997576 -28.213188 83.261719
-1.9002159 -28.391182 83.271484
-1.8999653 -28.532297 83.28125
-1.9008   -27.793795 83.291016
-1.9007623 -29.628351 83.300781
-1.9021058 -27.834774 83.310547
-1.9018233 -29.673874 83.320313
-1.9017398 -27.561859 83.330078
-1.9014407 -28.400496 83.339844
-1.9012632 -29.131546 83.349609
-1.9017293 -29.337481 83.359375
-1.9013792 -28.174595 83.369141
-1.9022743 -27.46962 83.378906
-1.9018745 -27.216227 83.388672
-1.9024117 -28.110296 83.398438
-1.903114 -28.128178 83.408203
-1.9034389 -28.427094 83.417969
-1.9033823 -29.100777 83.427734
-1.904273 -28.070957 83.4375
-1.9044915 -26.837736 83.447266
-1.904581 -29.460564 83.457031
-1.9048615 -29.363781 83.466797
-1.9054866 -28.352886 83.476563
-1.9046508 -28.014778 83.486328
-1.9052777 -29.047951 83.496094
-1.9052533 -28.500706 83.505859
-1.9054201 -27.638897 83.515625
-1.9059224 -29.167608 83.525391
-1.9055165 -27.892813 83.535156
-1.9058034 -28.222874 83.544922
-1.906373 -28.107687 83.554688
-1.9063836 -28.725266 83.564453
-1.9069381 -28.582811 83.574219
-1.9080999 -27.680174 83.583984
-1.908535 -27.340279 83.59375
-1.9083582 -29.983818 83.603516
-1.9085066 -27.723759 83.613281
-1.9082123 -28.57551 83.623047
-1.909237 -28.13138 83.632813
-1.9086   -27.614683 83.642578
-1.9076461 -27.872845 83.652344
-1.9085388 -26.932358 83.662109
-1.9092159 -28.488487 83.671875
-1.9098881 -27.5103 83.681641
-1.9094385 -26.503653 83.691406
-1.9100685 -28.948784 83.701172
-1.9099293 -27.203857 83.710938
-1.9110813 -28.771982 83.720703
-1.9106594 -28.899536 83.730469
-1.9112852 -28.356911 83.740234
-1.9118477 -28.558523 83.75
-1.9118575 -28.164833 83.759766
-1.9121647 -28.506741 83.769531
-1.9127332 -28.458982 83.779297
-1.9129138 -28.527378 83.789063
-1.9129291 -27.004332 83.798828
-1.9127766 -28.958395 83.808594
-1.9125584 -28.955116 83.818359
-1.9127754 -29.684231 83.828125
-1.9127022 -28.445572 83.837891
-1.9133886 -27.999432 83.847656
-1.9135088 -29.444843 83.857422
-1.913325 -28.58676 83.867188
-1.9141271 -28.5884 83.876953
-1.9142346 -29.49506 83.886719
-1.9146094 -26.929304 83.896484
-1.9149363 -29.929728 83.90625
-1.915076 -28.749332 83.916016
-1.915079 -27.741119 83.925781
-1.9159613 -27.871429 83.935547
-1.9159248 -28.140471 83.945313
-1.9172646 -28.933435 83.955078
-1.9160228 -29.454454 83.964844
-1.9162652 -28.286278 83.974609
-1.9171247 -28.15172 83.984375
-1.9167063 -29.14682 83.994141
-1.9165685 -27.986168 84.003906
-1.9168807 -27.91062 84.013672
-1.9171767 -28.145016 84.023438
-1.9179113 -28.943047 84.033203
-1.9180372 -27.610287 84.042969
-1.9179987 -27.212725 84.052734
-1.9180961 -28.177202 84.0625
-1.9183794 -27.268902 84.072266
-1.9185758 -29.114485 84.082031
-1.9191176 -27.68524 84.091797
-1.9192327 -27.59993 84.101563
-1.9191746 -28.334856 84.111328
-1.9193826 -28.993412 84.121094
-1.9203501 -28.074608 84.130859
-1.9209285 -27.186275 84.140625
-1.9217238 -28.858185 84.150391
-1.9214181 -28.740614 84.160156
-1.9213614 -29.669628 84.169922
-1.9208229 -28.464422 84.179688
-1.9213368 -26.473999 84.189453
-1.9213978 -30.220375 84.199219
-1.9217525 -26.585535 84.208984
-1.9222869 -29.378757 84.21875
-1.9228444 -28.556065 84.228516
-1.9228952 -29.032305 84.238281
-1.9220518 -28.31325 84.248047
-1.9226817 -28.576851 84.257813
-1.922177 -28.913319 84.267578
-1.9230567 -29.678717 84.277344
-1.9227042 -27.945414 84.287109
-1.9231015 -28.32748 84.296875
-1.9232922 -28.498247 84.306641
-1.9241217 -29.209106 84.316406
-1.9240938 -28.34104 84.326172
-1.9243766 -28.929785 84.335938
-1.9250177 -29.771923 84.345703
-1.9250432 -29.056072 84.355469
-1.9252459 -27.800947 84.365234
-1.9245528 -28.733461 84.375
-1.9252098 -29.141457 84.384766
-1.9263836 -29.006676 84.394531
-1.9260247 -30.109734 84.404297
-1.9252371 -28.830841 84.414063
-1.9255449 -27.965679 84.423828
-1.9262178 -27.781948 84.433594
-1.9261652 -28.948412 84.443359
-1.9268596 -28.01992 84.453125
-1.9266353 -27.846024 84.462891
-1.9261287 -27.625114 84.472656
-1.926937 -29.34128 84.482422
-1.928407 -28.060078 84.492188
-1.9272513 -29.514357 84.501953
-1.928044 -28.073267 84.511719
-1.9290173 -29.573292 84.521484
-1.9296712 -28.006136 84.53125
-1.9289862 -28.646812 84.541016
-1.9288378 -28.506741 84.550781
-1.9297746 -28.571039 84.560547
-1.9303553 -29.246881 84.570313
-1.929244 -29.556454 84.580078
-1.9296514 -28.29425 84.589844
-1.9304512 -28.347969 84.599609
-1.9307783 -29.094965 84.609375
-1.9305359 -28.525293 84.619141
-1.9323422 -28.475895 84.628906
-1.9325318 -28.52276 84.638672
-1.9322475 -27.911589 84.648438
-1.9318131 -29.203072 84.658203
-1.9323381 -28.723999 84.667969
-1.9325863 -29.649214 84.677734
-1.9322236 -28.349533 84.6875
-1.9323163 -29.634237 84.697266
-1.9327627 -27.808548 84.707031
-1.932941 -28.532146 84.716797
-1.9329618 -28.959364 84.726563
-1.9335532 -29.243828 84.736328
-1.9341786 -27.769207 84.746094
-1.9346751 -28.062164 84.755859
-1.9332317 -28.265566 84.765625
-1.9340936 -29.007345 84.775391
-1.934621 -28.847307 84.785156
-1.9348786 -29.211342 84.794922
-1.934968 -27.890205 84.804688
-1.9360805 -29.057562 84.814453
-1.9359128 -28.361454 84.824219
-1.9364765 -28.953701 84.833984
-1.9366331 -28.86109 84.84375
-1.9360301 -29.12879 84.853516
-1.9362241 -29.344112 84.863281
-1.9368682 -28.918236 84.873047
-1.9373847 -28.840303 84.882813
-1.9374278 -28.370768 84.892578
-1.9375225 -28.851852 84.902344
-1.9374762 -28.05084 84.912109
-1.9377118 -29.533281 84.921875
-1.9386319 -28.160662 84.931641
-1.9385514 -28.70731 84.941406
-1.9386355 -28.469042 84.951172
-1.9396272 -28.884634 84.960938
-1.9388822 -29.773266 84.970703
-1.9388158 -29.221476 84.980469
-1.9394778 -28.29954 84.990234
-1.9397857 -27.621164 85
-1.9404895 -29.309542 85.009766
-1.9397984 -29.129684 85.019531
-1.940088 -28.7731  85.029297
-1.9403493 -29.167086 85.039063
-1.9405812 -29.824749 85.048828
-1.9407047 -28.76684 85.058594
-1.941222 -27.405844 85.068359
-1.9416157 -29.095039 85.078125
-1.9417485 -28.994755 85.087891
-1.9429302 -29.231533 85.097656
-1.9416522 -29.714182 85.107422
-1.9424587 -28.584375 85.117188
-1.9431657 -28.880537 85.126953
-1.9430859 -28.561874 85.136719
-1.9432163 -29.487387 85.146484
-1.9432756 -30.025095 85.15625
-1.9428538 -29.229074 85.166016
-1.9434254 -28.799847 85.175781
-1.9439167 -28.272867 85.185547
-1.9436336 -28.087198 85.195313
-1.9449654 -29.455275 85.205078
-1.9450247 -27.65715 85.214844
-1.9451377 -29.26506 85.224609
-1.9450681 -28.778986 85.234375
-1.9450413 -27.824492 85.244141
-1.9453751 -28.628036 85.253906
-1.9456787 -27.547255 85.263672
-1.9466827 -28.443411 85.273438
-1.9465525 -28.473959 85.283203
-1.9465979 -29.875412 85.292969
-1.9474397 -28.286949 85.302734
-1.9472605 -29.308945 85.3125
-1.947138 -28.380602 85.322266
-1.9461291 -29.066578 85.332031
-1.9469967 -29.080883 85.341797
-1.9478825 -29.103979 85.351563
-1.9479103 -28.050617 85.361328
-1.9486119 -28.396547 85.371094
-1.9486504 -28.508604 85.380859
-1.9488378 -29.523149 85.390625
-1.9487928 -27.864426 85.400391
-1.949051 -27.472153 85.410156
-1.949247 -28.683693 85.419922
-1.9492803 -27.840733 85.429688
-1.9496577 -28.52574 85.439453
-1.9494762 -28.214157 85.449219
-1.9497468 -28.331057 85.458984
-1.9499507 -29.012934 85.46875
-1.9508693 -29.068216 85.478516
-1.9500556 -28.728172 85.488281
-1.9505355 -27.506054 85.498047
-1.9516859 -27.971119 85.507813
-1.9516054 -29.949471 85.517578
-1.9521583 -28.610378 85.527344
-1.9520415 -29.387548 85.537109
-1.952314 -28.350874 85.546875
-1.9521585 -27.928427 85.556641
-1.9517522 -28.062016 85.566406
-1.9530174 -29.01502 85.576172
-1.95342  -28.828457 85.585938
-1.9534463 -30.007288 85.595703
-1.9545833 -27.741343 85.605469
-1.9537923 -28.390064 85.615234
-1.9539435 -27.82233 85.625
-1.9541678 -29.433369 85.634766
-1.9540764 -29.213131 85.644531
-1.9545945 -29.601456 85.654297
-1.954793 -29.070675 85.664063
-1.95587  -27.365908 85.673828
-1.9560505 -28.566868 85.683594
-1.9554689 -29.026941 85.693359
-1.9559743 -28.753281 85.703125
-1.9558338 -29.056221 85.712891
-1.956974 -28.446316 85.722656
-1.9560274 -27.855783 85.732422
-1.9562999 -29.555187 85.742188
-1.9572725 -28.071924 85.751953
-1.9574718 -29.450357 85.761719
-1.9571716 -27.067215 85.771484
-1.9580506 -29.851719 85.78125
-1.9590193 -28.66976 85.791016
-1.9585556 -29.446707 85.800781
-1.959024 -29.738321 85.810547
-1.9589021 -28.864817 85.820313
-1.9590082 -28.082058 85.830078
-1.9591199 -29.46727 85.839844
-1.9592125 -29.418617 85.849609
-1.9597068 -29.40461 85.859375
-1.9590006 -28.671921 85.869141
-1.9598626 -29.126034 85.878906
-1.9602494 -28.894468 85.888672
-1.9594526 -29.282049 85.898438
-1.9598035 -29.326677 85.908203
-1.9606818 -28.979033 85.917969
-1.9614329 -29.264242 85.927734
-1.9608321 -29.977486 85.9375
-1.9610753 -28.659777 85.947266
-1.9613795 -29.312893 85.957031
-1.9618345 -29.36475 85.966797
-1.9624071 -28.182045 85.976563
-1.9621829 -29.662922 85.986328
-1.9623418 -30.084774 85.996094
-1.9624287 -28.011576 86.005859
-1.9636774 -29.232948 86.015625
-1.9634535 -28.761028 86.025391
-1.9640771 -28.541386 86.035156
-1.9637756 -28.80089 86.044922
-1.962767 -29.464737 86.054688
-1.963779 -30.081944 86.064453
-1.9644154 -29.611439 86.074219
-1.9638263 -28.142855 86.083984
-1.9645048 -28.358326 86.09375
-1.965181 -28.611794 86.103516
-1.9652927 -28.741285 86.113281
-1.9653608 -28.287321 86.123047
-1.965385 -28.98872 86.132813
-1.9659305 -27.751177 86.142578
-1.9656757 -29.400885 86.152344
-1.9662784 -29.508547 86.162109
-1.9663553 -29.169024 86.171875
-1.9656278 -28.600395 86.181641
-1.9667139 -28.478802 86.191406
-1.967153 -29.609426 86.201172
-1.9675993 -29.705912 86.210938
-1.9675318 -28.510094 86.220703
-1.968014 -29.800385 86.230469
-1.9687369 -28.785021 86.240234
-1.9692246 -29.447824 86.25
-1.9685829 -29.626488 86.259766
-1.969061 -29.153898 86.269531
-1.9685553 -29.532537 86.279297
-1.9694517 -29.325783 86.289063
-1.9699742 -29.393137 86.298828
-1.9701015 -28.854311 86.308594
-1.9699156 -29.436947 86.318359
-1.9704553 -29.280186 86.328125
-1.970529 -30.166357 86.337891
-1.9700418 -29.35268 86.347656
-1.9699563 -29.112698 86.357422
-1.9707624 -29.041021 86.367188
-1.97022  -28.456078 86.376953
-1.9706227 -29.892996 86.386719
-1.9704696 -28.406233 86.396484
-1.9708931 -29.236078 86.40625
-1.9719144 -28.564781 86.416016
-1.9714438 -27.971565 86.425781
-1.9721905 -28.240978 86.435547
-1.9725107 -28.514936 86.445313
-1.9734684 -27.462244 86.455078
-1.9731488 -28.426052 86.464844
-1.9739945 -30.740128 86.474609
-1.9734859 -28.805882 86.484375
-1.9740329 -28.552637 86.494141
-1.9735836 -29.426142 86.503906
-1.9746587 -28.925613 86.513672
-1.9744033 -29.499605 86.523438
-1.9752318 -29.214546 86.533203
-1.9760211 -28.560534 86.542969
-1.9756541 -28.190687 86.552734
-1.9755085 -28.618946 86.5625
-1.9758499 -29.731989 86.572266
-1.9759744 -29.163881 86.582031
-1.9758615 -28.350279 86.591797
-1.9761871 -29.126852 86.601563
-1.9766328 -29.737801 86.611328
-1.9773588 -28.829277 86.621094
-1.9772136 -28.863773 86.630859
-1.9768555 -28.439686 86.640625
-1.9772578 -29.148684 86.650391
-1.9777619 -28.999523 86.660156
-1.9782619 -29.913708 86.669922
-1.9778228 -29.839874 86.679688
-1.9780539 -29.67775 86.689453
-1.9785169 -29.059946 86.699219
-1.9791921 -29.3459 86.708984
-1.9787036 -30.24757 86.71875
-1.9793464 -29.90283 86.728516
-1.9783256 -28.783306 86.738281
-1.9792196 -27.560816 86.748047
-1.9799584 -27.146637 86.757813
-1.9796627 -30.154287 86.767578
-1.9793183 -29.909611 86.777344
-1.9799325 -29.882864 86.787109
-1.9798639 -27.85787 86.796875
-1.9805892 -28.044582 86.806641
-1.9810727 -28.94327 86.816406
-1.9817336 -28.897524 86.826172
-1.9825177 -29.128641 86.835938
-1.9820282 -30.372889 86.845703
-1.9823028 -28.870777 86.855469
-1.9833639 -29.525534 86.865234
-1.9829994 -29.582306 86.875
-1.9839194 -29.286592 86.884766
-1.9826665 -28.446093 86.894531
-1.9836625 -28.756111 86.904297
-1.983439 -30.980856 86.914063
-1.9835902 -29.285997 86.923828
-1.9842814 -29.598846 86.933594
-1.9839489 -28.484613 86.943359
-1.9838225 -28.943495 86.953125
-1.9846492 -28.191582 86.962891
-1.98489  -28.675123 86.972656
-1.98402  -30.223803 86.982422
-1.9852394 -28.433353 86.992188
-1.9857242 -28.199554 87.001953
-1.9848702 -28.585493 87.011719
-1.9849883 -29.822439 87.021484
-1.9862343 -30.457676 87.03125
-1.9862773 -29.021353 87.041016
-1.986588 -27.64739 87.050781
-1.9861403 -29.106886 87.060547
-1.9865496 -28.726534 87.070313
-1.9867996 -30.680523 87.080078
-1.9873226 -28.959215 87.089844
-1.9876503 -30.02569 87.099609
-1.9877599 -29.26767 87.109375
-1.9880042 -30.283182 87.119141
-1.9883686 -28.961077 87.128906
-1.9890298 -30.083433 87.138672
-1.9891862 -29.748529 87.148438
-1.9894453 -29.156654 87.158203
-1.9886415 -29.88048 87.167969
-1.9890895 -30.439646 87.177734
-1.9893972 -30.841753 87.1875
-1.9899683 -28.786213 87.197266
-1.9892443 -29.078499 87.207031
-1.9899124 -29.609501 87.216797
-1.9898301 -30.013994 87.226563
-1.9898871 -29.148981 87.236328
-1.9894662 -30.435844 87.246094
-1.9909363 -30.899569 87.255859
-1.9909302 -29.867367 87.265625
-1.9913671 -30.440912 87.275391
-1.9918475 -29.891283 87.285156
-1.9925909 -30.495375 87.294922
-1.9932256 -29.275343 87.304688
-1.9930969 -29.727741 87.314453
-1.9933473 -30.807554 87.324219
-1.9930776 -28.557331 87.333984
-1.9931008 -28.676764 87.34375
-1.994355 -29.359535 87.353516
-1.9938728 -29.307232 87.363281
-1.9935675 -28.609783 87.373047
-1.9932767 -28.758123 87.382813
-1.9931813 -29.312744 87.392578
-1.9943955 -28.944164 87.402344
-1.9948647 -29.857531 87.412109
-1.9953886 -30.400902 87.421875
-1.9957896 -29.749722 87.431641
-1.9955719 -28.714687 87.441406
-1.9963824 -29.808804 87.451172
-1.9959137 -29.990152 87.460938
-1.9956237 -30.013248 87.470703
-1.9953896 -28.455778 87.480469
-1.9955599 -29.189735 87.490234
-1.9959705 -29.885323 87.5
-1.996648 -30.715614 87.509766
-1.9973524 -28.817207 87.519531
-1.9954253 -29.046759 87.529297
-1.9968754 -28.954073 87.539063
-1.9980268 -29.330402 87.548828
-1.9980401 -29.638111 87.558594
-1.9982038 -29.440821 87.568359
-1.9982249 -30.01675 87.578125
-1.9994028 -31.165556 87.587891
-1.9988645 -30.003115 87.597656
-1.9995905 -30.253977 87.607422
-1.999555 -29.494242 87.617188
-2.0001495 -29.510706 87.626953
-2.0001543 -30.500814 87.636719
-2.0005021 -29.944107 87.646484
-2.0007577 -31.046047 87.65625
-2.0012467 -28.841421 87.666016
-2.0007124 -29.905886 87.675781
-2.0009673 -29.857531 87.685547
-2.0010123 -28.866158 87.695313
-2.000905 -29.432848 87.705078
-2.0021446 -30.256584 87.714844
-2.0011144 -30.149893 87.724609
-2.0017302 -29.565245 87.734375
-2.0025835 -29.33003 87.744141
-2.0028677 -30.340105 87.753906
-2.0036726 -30.046999 87.763672
-2.003967 -29.941351 87.773438
-2.0044076 -29.821693 87.783203
-2.0036821 -29.067547 87.792969
-2.0033514 -28.802082 87.802734
-2.0046456 -30.684992 87.8125
-2.0044143 -30.507521 87.822266
-2.0052888 -28.762892 87.832031
-2.0039763 -29.867887 87.841797
-2.0045209 -29.303282 87.851563
-2.0042868 -29.356852 87.861328
-2.0037985 -29.22356 87.871094
-2.0054889 -29.813946 87.880859
-2.0057309 -29.118881 87.890625
-2.005646 -28.370173 87.900391
-2.0063829 -30.083582 87.910156
-2.006711 -30.196831 87.919922
-2.0066013 -28.595776 87.929688
-2.0058897 -28.667376 87.939453
-2.0068471 -29.753744 87.949219
-2.0077879 -30.543133 87.958984
-2.006865 -30.063391 87.96875
-2.007432 -30.445755 87.978516
-2.008225 -30.359327 87.988281
-2.0091212 -30.286758 87.998047
-2.0091026 -28.177723 88.007813
-2.0091114 -29.528961 88.017578
-2.0094366 -31.192154 88.027344
-2.0094578 -28.751492 88.037109
-2.0102377 -30.920506 88.046875
-2.0107894 -28.421059 88.056641
-2.0113435 -29.882565 88.066406
-2.0098994 -28.562248 88.076172
-2.0098486 -30.600279 88.085938
-2.0102894 -29.355511 88.095703
-2.0103381 -29.992163 88.105469
-2.0115354 -29.265955 88.115234
-2.0117371 -29.032305 88.125
-2.0124066 -28.878748 88.134766
-2.010859 -30.526743 88.144531
-2.0124245 -29.598772 88.154297
-2.0126843 -30.508713 88.164063
-2.0127122 -29.704645 88.173828
-2.0121992 -29.402674 88.183594
-2.013382 -29.473976 88.193359
-2.0133021 -29.958933 88.203125
-2.013339 -31.801165 88.212891
-2.0140858 -29.522552 88.222656
-2.0140462 -29.663668 88.232422
-2.0140243 -31.114594 88.242188
-2.013628 -28.372705 88.251953
-2.0134492 -30.151531 88.261719
-2.0140758 -29.50415 88.271484
-2.0151484 -31.334682 88.28125
-2.0136416 -31.211004 88.291016
-2.0142977 -29.331966 88.300781
-2.0148115 -30.224844 88.310547
-2.0150411 -29.25247 88.320313
-2.0158458 -29.980093 88.330078
-2.0156615 -30.2995 88.339844
-2.0163693 -28.715805 88.349609
-2.0167043 -29.949396 88.359375
-2.0171638 -28.976053 88.369141
-2.0172184 -28.79545 88.378906
-2.0179965 -30.998289 88.388672
-2.0178945 -29.247328 88.398438
-2.0181308 -30.111671 88.408203
-2.0184007 -30.433983 88.417969
-2.0177476 -29.572994 88.427734
-2.0184176 -29.78079 88.4375
-2.018585 -30.047222 88.447266
-2.0198953 -28.92226 88.457031
-2.0192165 -29.854998 88.466797
-2.0195136 -30.358881 88.476563
-2.0201173 -30.186848 88.486328
-2.0203729 -29.570908 88.496094
-2.0204413 -29.531717 88.505859
-2.0203781 -29.524862 88.515625
-2.0211213 -29.877499 88.525391
-2.0210164 -31.201691 88.535156
-2.0216024 -28.796345 88.544922
-2.0215089 -29.053614 88.554688
-2.0209394 -29.131546 88.564453
-2.0202579 -31.091869 88.574219
-2.0213721 -29.144287 88.583984
-2.0215805 -31.673237 88.59375
-2.0220158 -29.523075 88.603516
-2.0221152 -30.305981 88.613281
-2.0226438 -29.946789 88.623047
-2.0229852 -29.849335 88.632813
-2.0228219 -30.369164 88.642578
-2.0224149 -29.337555 88.652344
-2.023886 -29.583349 88.662109
-2.0232291 -29.834881 88.671875
-2.0227158 -29.498636 88.681641
-2.0243032 -29.09042 88.691406
-2.0240343 -30.29488 88.701172
-2.0247109 -29.031038 88.710938
-2.025104 -30.35359 88.720703
-2.0253201 -30.145273 88.730469
-2.0256834 -30.907095 88.740234
-2.0248783 -28.776899 88.75
-2.0255675 -29.719025 88.759766
-2.0258031 -29.653608 88.769531
-2.0257971 -28.824434 88.779297
-2.0265827 -29.305592 88.789063
-2.0266426 -29.7001 88.798828
-2.0269296 -30.000507 88.808594
-2.02738  -29.454529 88.818359
-2.027142 -28.176754 88.828125
-2.0274272 -30.246376 88.837891
-2.0280569 -28.973146 88.847656
-2.0280552 -28.653219 88.857422
-2.0278947 -30.6689 88.867188
-2.0272896 -29.908195 88.876953
-2.0289118 -30.846298 88.886719
-2.028774 -29.85619 88.896484
-2.0286965 -29.894337 88.90625
-2.0296645 -30.323193 88.916016
-2.0294292 -29.318407 88.925781
-2.0299363 -30.141771 88.935547
-2.0302355 -30.696095 88.945313
-2.0296504 -29.056593 88.955078
-2.0301304 -29.965639 88.964844
-2.0307767 -30.530691 88.974609
-2.0312624 -30.26627 88.984375
-2.031528 -30.653328 88.994141
-2.0319276 -30.353292 89.003906
-2.0315247 -31.016544 89.013672
-2.0319571 -28.613209 89.023438
-2.0327978 -30.924082 89.033203
-2.0322974 -28.115437 89.042969
-2.0326898 -30.960962 89.052734
-2.0327649 -29.800907 89.0625
-2.0335534 -30.24295 89.072266
-2.0327775 -28.871819 89.082031
