MTS793|BTW|ENU|1|0|.|/|:|1|0|0|A

Data Header:                                                Time:     4.1103516 s         3/30/2023 10:30:29 AM
Data Acquisition: Timed
Station Name: 10504712.cfg
Test File Name: Tracción.tst
Axial Displacement Axial Force Running Time
mm        N         s
4.9347892 -1.2551993 2.9394531
4.9515762 -1.5448779 2.9492188
4.9669051 0.34026802 2.9589844
4.9860697 -2.0890684 2.96875
5.0023246 -2.4487824 2.9785156
5.0182977 -3.2836943 2.9882813
5.0350671 -3.0069799 2.9980469
5.0523858 -1.8680841 3.0078125
5.0675287 -3.0028076 3.0175781
5.0867496 -2.7555971 3.0273438
5.1014323 -4.4623017 3.0371094
5.1186242 -4.6034904 3.046875
5.1350837 -4.7989187 3.0566406
5.1504698 -4.2935462 3.0664063
5.1660876 -3.4589319 3.0761719
5.1835899 -3.5687537 3.0859375
5.2003589 -5.3902717 3.0957031
5.216043  -5.0527601 3.1054688
5.2329984 -5.4551659 3.1152344
5.2497144 -9.3008575 3.125
5.264833  -6.2485785 3.1347656
5.2830071 -9.6853819 3.1445313
5.3004704 -6.8059564 3.1542969
5.3173108 -9.4417486 3.1640625
5.3336372 -9.0797987 3.1738281
5.3483453 -8.4131212 3.1835938
5.3655329 -8.8226795 3.1933594
5.3811498 -6.7947059 3.203125
5.3997855 -7.8298898 3.2128906
5.4168358 -7.7794495 3.2226563
5.4334607 -7.4715166 3.2324219
5.4508209 -8.3351879 3.2421875
5.4667521 -8.1206112 3.2519531
5.4814796 -7.5820088 3.2617188
5.4987669 -8.005127 3.2714844
5.5162845 -8.355752 3.28125
5.5303955 -9.2690439 3.2910156
5.5481877 -8.9765339 3.3007813
5.5645652 -8.4336843 3.3105469
5.5820599 -8.8989735 3.3203125
5.5971918 -8.883029 3.3300781
5.6138396 -9.8095093 3.3398438
5.6296926 -9.3487654 3.3496094
5.6464815 -9.4064322 3.359375
5.6632547 -9.3591957 3.3691406
5.6806774 -9.1411915 3.3789063
5.6966867 -7.3633342 3.3886719
5.7133551 -7.3620677 3.3984375
5.7301741 -8.5633249 3.4082031
5.7466664 -8.8204441 3.4179688
5.7625895 -8.3250551 3.4277344
5.7802219 -9.1551247 3.4375
5.795608  -7.8516455 3.4472656
5.8129306 -7.4980407 3.4570313
5.8284674 -7.9002233 3.4667969
5.8449907 -7.2642417 3.4765625
5.8603864 -8.3519516 3.4863281
5.8790751 -9.6864252 3.4960938
5.8963208 -8.6538496 3.5058594
5.9139934 -8.2073364 3.515625
5.9296985 -8.6944551 3.5253906
5.9445634 -9.3556938 3.5351563
5.9603367 -8.4309282 3.5449219
5.9776754 -9.2797728 3.5546875
5.9938555 -10.093451 3.5644531
6.0108199 -8.2671642 3.5742188
6.0274334 -7.7166409 3.5839844
6.044064  -9.9258127 3.59375
6.0602493 -8.0415611 3.6035156
6.0772576 -8.8746099 3.6132813
6.0943904 -9.4211102 3.6230469
6.1100855 -7.9338999 3.6328125
6.1278195 -9.3181429 3.6425781
6.1424251 -7.4519963 3.6523438
6.1610723 -8.20823  3.6621094
6.1768913 -8.230731 3.671875
6.1931882 -9.7696486 3.6816406
6.2080207 -8.3037462 3.6914063
6.2258482 -8.1181526 3.7011719
6.2422023 -7.6998024 3.7109375
6.258265  -6.2569232 3.7207031
6.2758956 -9.7193565 3.7304688
6.2907729 -8.5502863 3.7402344
6.3085976 -8.7365513 3.75
6.3255916 -9.4382467 3.7597656
6.3420544 -8.3099308 3.7695313
6.3582077 -8.9115648 3.7792969
6.3755231 -8.3231182 3.7890625
6.3907194 -9.6768885 3.7988281
6.407402  -10.175183 3.8085938
6.4249167 -9.2862549 3.8183594
6.4416766 -9.1509523 3.828125
6.4573774 -8.6738167 3.8378906
6.474391  -9.626895 3.8476563
6.491426  -7.9318137 3.8574219
6.5058241 -8.8105354 3.8671875
6.5237584 -8.8449564 3.8769531
6.5398335 -7.6965241 3.8867188
6.5570483 -8.127615 3.8964844
6.5743327 -8.2328911 3.90625
6.5900402 -8.6613741 3.9160156
6.6053305 -9.3092022 3.9257813
6.6224999 -9.5439701 3.9355469
6.6394672 -8.3994122 3.9453125
6.65662   -7.8283997 3.9550781
6.6736665 -7.7623129 3.9648438
6.6900234 -8.2614269 3.9746094
6.7080359 -10.89476 3.984375
6.7231417 -7.9544635 3.9941406
6.7400784 -9.8091364 4.0039063
6.7566328 -8.2158298 4.0136719
6.7713881 -8.1849098 4.0234375
6.7880869 -8.5308399 4.0332031
6.8053737 -8.5613136 4.0429688
6.8221774 -10.413229 4.0527344
6.8377953 -10.199174 4.0625
6.8547206 -10.032579 4.0722656
6.8711638 -8.7591257 4.0820313
6.8877931 -9.4362345 4.0917969
6.9036098 -8.5110216 4.1015625

