MTS793|BTW|ENU|1|0|.|/|:|1|0|0|A

Data Header:                                                Time:     20.012695 s         4/24/2023 3:04:03 PM
Data Acquisition: Timed
Station Name: 10504712.cfg
Test File Name: Flexión.tst
Axial Displacement Axial Force Running Time
mm        N         s
-0.065375336 -1.2273341 2.9003906
-0.065448314 -0.8444488 2.9101563
-0.066073574 0.4503876 2.9199219
-0.065896936 -0.34242868 2.9296875
-0.066294685 -0.2387166 2.9394531
-0.066689327 0.084415078 2.9492188
-0.066912301 0.03233552 2.9589844
-0.065946467 -0.12159348 2.96875
-0.066796973 -0.65788627 2.9785156
-0.06768997 0.74982643 2.9882813
-0.068111233 -0.16219914 2.9980469
-0.068114892 0.36478043 3.0078125
-0.068166964 0.65475702 3.0175781
-0.068402305 -0.15199184 3.0273438
-0.067780741 0.10430813 3.0371094
-0.068430245 -0.38363039 3.046875
-0.069154747 -0.33289194 3.0566406
-0.069025293 0.10386109 3.0664063
-0.069145627 -0.87708235 3.0761719
-0.069164351 -1.7832965 3.0859375
-0.069633313 -1.4773756 3.0957031
-0.070124216 0.044777989 3.1054688
-0.070691347 0.68604946 3.1152344
-0.070537753 -0.2810359 3.125
-0.071014449 -0.83640218 3.1347656
-0.071122073 -0.17486513 3.1445313
-0.071624793 -0.77851117 3.1542969
-0.072032325 0.16279519 3.1640625
-0.072738223 -0.013187528 3.1738281
-0.072729178 -0.079348683 3.1835938
-0.072699636 -0.31270087 3.1933594
-0.072556026 0.13485551 3.203125
-0.072903603 0.65676868 3.2128906
-0.073180288 0.795573 3.2226563
-0.072657645 1.3834238 3.2324219
-0.073364206 -0.13239682 3.2421875
-0.073597945 -0.52057207 3.2519531
-0.07413727 -0.43429434 3.2617188
-0.074444368 0.10557473 3.2714844
-0.074420251 0.3349781 3.28125
-0.074399404 0.56788325 3.2910156
-0.07440456 -0.8122623 3.3007813
-0.07519453 -0.35472214 3.3105469
-0.075351156 -0.28163195 3.3203125
-0.075372562 -0.57779253 3.3300781
-0.075608306 -0.063925982 3.3398438
-0.075239837 -0.8071214 3.3496094
-0.076199643 -1.2453645 3.359375
-0.076031528 -0.034421682 3.3691406
-0.076334007 0.93743205 3.3789063
-0.076884337 -0.70177019 3.3886719
-0.077088915 -0.22538006 3.3984375
-0.077271849 -0.030472875 3.4082031
-0.076443739 -0.46826899 3.4179688
-0.077387467 -0.79922378 3.4277344
-0.077667519 -0.71413815 3.4375
-0.078053944 -0.60729682 3.4472656
-0.07797353 -0.7352978 3.4570313
-0.078106143 -1.0827184 3.4667969
-0.078560263 0.10691583 3.4765625
-0.079103731 -0.34376979 3.4863281
-0.079599343 0.36820769 3.4960938
-0.079414286 -0.75161457 3.5058594
-0.080036171 0.14103949 3.515625
-0.079719193 -0.92819333 3.5253906
-0.079867661 0.25466084 3.5351563
-0.079849727 0.42431056 3.5449219
-0.079415984 -0.48570335 3.5546875
-0.080041736 0.3939122 3.5644531
-0.081830136 0.73470175 3.5742188
-0.081223629 0.17724931 3.5839844
-0.08147531 -0.26211143 3.59375
-0.081840314 0.29250979 3.6035156
-0.081665903 1.533851 3.6132813
-0.081445768 0.62189996 3.6230469
-0.082527123 -0.10192394 3.6328125
-0.082621075 0.56646764 3.6425781
-0.081979461 -0.99137425 3.6523438
-0.082353547 0.76763332 3.6621094
-0.082726642 -0.048577785 3.671875
-0.083253652 -0.18067658 3.6816406
-0.083994478 0.11757016 3.6914063
-0.083232835 -0.063106418 3.7011719
-0.083944216 -0.93355775 3.7109375
-0.084601656 -0.19133091 3.7207031
-0.085066818 0.048875809 3.7304688
-0.084678106 0.45187771 3.7402344
-0.084716186 0.33952296 3.75
-0.085313074 0.70564449 3.7597656
-0.085597724 0.13850629 3.7695313
-0.085516654 0.2310425 3.7792969
-0.085483 -0.59433281 3.7890625
-0.085913613 0.044256449 3.7988281
-0.086599641 0.64767897 3.8085938
-0.086599559 -0.4311651 3.8183594
-0.087248385 -0.53547323 3.828125
-0.087029964 -0.63143671 3.8378906
-0.08654476 -0.44599175 3.8476563
-0.0869148 -0.95590949 3.8574219
-0.087327175 -0.20340085 3.8671875
-0.088286325 -1.1996925 3.8769531
-0.087824203 -0.243783 3.8867188
-0.088349879 -0.62003732 3.8964844
-0.088537484 0.22672117 3.90625
-0.089432947 -0.28938055 3.9160156
-0.088947199 1.1135638 3.9257813
-0.089163929 1.1064112 3.9355469
-0.089404725 0.088736415 3.9453125
-0.089536287 -0.12822449 3.9550781
-0.090012848 0.12136996 3.9648438
-0.089876913 0.21629035 3.9746094
-0.090417147 0.46312809 3.984375
-0.090462312 -0.13500452 3.9941406
-0.09016344 0.38996339 4.0039063
-0.091278009 -0.25101006 4.0136719
-0.091043577 -0.097379088 4.0234375
-0.091156967 0.85249543 4.0332031
-0.091121383 -0.12524426 4.0429688
-0.091652207 0.53688884 4.0527344
-0.09138228 1.2035668 4.0625
-0.092746668 -0.27060509 4.0722656
-0.092512406 -0.19676983 4.0820313
-0.093036368 -0.031813979 4.0917969
-0.092755929 0.40046871 4.1015625
-0.093668312 0.55134296 4.1113281
-0.093360022 -0.09842217 4.1210938
-0.093765073 -0.44219196 4.1308594
-0.093992129 -0.40464103 4.140625
-0.094530381 -0.1437217 4.1503906
-0.094475374 -0.69990754 4.1601563
-0.094377406 -0.51312149 4.1699219
-0.094929866 0.62972307 4.1796875
-0.094152041 -1.9563735 4.1894531
-0.09515176 -0.73440373 4.1992188
-0.095537245 0.24721026 4.2089844
-0.095464967 0.21956861 4.21875
-0.096379489 0.21763146 4.2285156
-0.096010484 0.4106015 4.2382813
-0.09658584 -0.72568655 4.2480469
-0.096433111 0.00461936 4.2578125
-0.097359724 -0.85398555 4.2675781
-0.09689711 -0.11734664 4.2773438
-0.097048536 -0.30130148 4.2871094
-0.097122207 0.31687319 4.296875
-0.097946517 -0.43280423 4.3066406
-0.098293208 -0.43153763 4.3164063
-0.098375589 -0.1103431 4.3261719
-0.098726235 0.69834292 4.3359375
-0.099182479 -0.5055964 4.3457031
-0.098731697 -0.054836273 4.3554688
-0.099041641 0.5440414 4.3652344
-0.099609859 -0.73440373 4.375
-0.10002673 0.44830143 4.3847656
-0.099354155 -0.36261976 4.3945313
-0.099366568 0.64082444 4.4042969
-0.099691771 -0.44822693 4.4140625
-0.10014921 0.85867941 4.4238281
-0.10065027 -0.25101006 4.4335938
-0.10092442 0.18917024 4.4433594
-0.10055237 -0.32424927 4.453125
-0.10138572 0.027567148 4.4628906
-0.10073386 -0.0052899122 4.4726563
-0.10148256 -0.39294362 4.4824219
-0.10206611 0.094994903 4.4921875
-0.10186579 -0.51811337 4.5019531
-0.10298606 0.21740794 4.5117188
-0.10317264 -0.092610717 4.5214844
-0.10315476 -0.24929643 4.53125
-0.103011 -0.60468912 4.5410156
-0.10310679 -0.19200146 4.5507813
-0.10356259 -0.81434846 4.5605469
-0.10244486 0.26337802 4.5703125
-0.10366988 -0.85771084 4.5800781
-0.10383707 -0.24907291 4.5898438
-0.10381165 0.45634806 4.5996094
-0.10418726 1.2123585 4.609375
-0.10386724 -0.36343932 4.6191406
-0.1051356 -0.24788082 4.6289063
-0.10492377 -1.155138 4.6386719
-0.10537083 0.44308603 4.6484375
-0.10559619 -0.66898763 4.6582031
-0.10508082 -0.44308603 4.6679688
-0.10534945 0.59224665 4.6777344
-0.10624052 -0.55223703 4.6875
-0.10659351 0.037997961 4.6972656
-0.10628696 1.3491511 4.7070313
-0.10667605 -1.6361475 4.7167969
-0.10644841 0.02682209 4.7265625
-0.10644285 0.25764108 4.7363281
-0.10704303 -0.23633242 4.7460938
-0.10730945 0.77813864 4.7558594
-0.10809741 -1.1986494 4.765625
-0.10816177 0.3695488 4.7753906
-0.10841485 0.97133219 4.7851563
-0.10871749 -0.096261501 4.7949219
-0.10872927 -0.16741455 4.8046875
-0.10937535 -0.85614622 4.8144531
-0.10921727 -1.1523813 4.8242188
-0.10985351 -0.024065375 4.8339844
-0.11001877 -0.34071505 4.84375
-0.11003298 -0.27738512 4.8535156
-0.11014371 -0.81799924 4.8632813
-0.11055169 -0.28096139 4.8730469
-0.11133412 0.080019236 4.8828125
-0.11110292 -0.60655177 4.8925781
-0.1115132 0.85316598 4.9023438
-0.1117333 -0.72009861 4.9121094
-0.11209597 -0.95777214 4.921875
-0.11236078 -0.40955842 4.9316406
-0.11193075 0.38415194 4.9414063
-0.11157186 0.026673079 4.9511719
-0.11247604 -0.55104494 4.9609375
-0.11267179 0.091195107 4.9707031
-0.11360105 0.33050776 4.9804688
-0.11378457 0.88073313 4.9902344
-0.1127537 -0.45150518 5
-0.1130381 -1.1773407 5.0097656
-0.11322036 -0.54083765 5.0195313
-0.11413796 -0.20891428 5.0292969
-0.11448637 0.11406839 5.0390625
-0.11378384 -0.56691468 5.0488281
-0.11408923 -0.049993396 5.0585938
-0.11542493 -0.25503337 5.0683594
-0.11525748 0.737831 5.078125
-0.11530456 -0.82165003 5.0878906
-0.11564796 -0.087767839 5.0976563
-0.11610399 0.30964613 5.1074219
-0.11637739 0.92186034 5.1171875
-0.11644541 0.0056624413 5.1269531
-0.11627296 -0.70355833 5.1367188
-0.11688272 -0.81777573 5.1464844
-0.11622617 -0.85495412 5.15625
-0.11675083 0.94011426 5.1660156
-0.11731425 -0.40389597 5.1757813
-0.11795141 0.063925982 5.1855469
-0.11827205 -0.2643466 5.1953125
-0.11799932 0.34853816 5.2050781
-0.11720479 -1.3848394 5.2148438
-0.11742587 -1.5550107 5.2246094
-0.11869057 0.5081296 5.234375
-0.11867458 0.19080937 5.2441406
-0.11920867 0.20191073 5.2539063
-0.11934003 -0.79259276 5.2636719
-0.11924861 -0.14036894 5.2734375
-0.11907604 -0.41082501 5.2832031
-0.11996847 -0.3170222 5.2929688
-0.11977427 -0.46618283 5.3027344
-0.12065025 0.12114644 5.3125
-0.12090225 -1.0564178 5.3222656
-0.12086572 -0.31575561 5.3320313
-0.12100866 0.031962991 5.3417969
-0.12172934 0.15459955 5.3515625
-0.12121289 0.052675605 5.3613281
-0.12194274 -0.91075897 5.3710938
-0.12211063 -0.14908612 5.3808594
-0.12198941 -0.78171492 5.390625
-0.12252928 -0.53748488 5.4003906
-0.12260798 -0.56892633 5.4101563
-0.12303584 0.082701445 5.4199219
-0.12349474 -0.24460256 5.4296875
-0.1235805 -0.3567338 5.4394531
-0.12374917 0.30741096 5.4492188
-0.1240982 -0.96186996 5.4589844
-0.12464266 0.24490058 5.46875
-0.12434116 -0.64738095 5.4785156
-0.12496793 -0.15243888 5.4882813
-0.12505405 0.26606023 5.4980469
-0.1244697 -0.79423189 5.5078125
-0.12506108 -0.40084124 5.5175781
-0.12560549 -0.64969063 5.5273438
-0.12549962 0.31076372 5.5371094
-0.12581216 0.011771917 5.546875
-0.1267322 0.28192997 5.5566406
-0.12693828 0.093579292 5.5664063
-0.12682261 0.067800283 5.5761719
-0.12732098 -0.69253147 5.5859375
-0.12744987 0.92566013 5.5957031
-0.12706143 0.17032027 5.6054688
-0.12746616 0.40479004 5.6152344
-0.12792122 -0.6724894 5.625
-0.12822351 -0.66883862 5.6347656
-0.12812798 -0.032633543 5.6445313
-0.12909696 -0.61988831 5.6542969
-0.12822159 -0.37647784 5.6640625
-0.12888063 -1.2476742 5.6738281
-0.12873504 1.0240823 5.6835938
-0.12911631 0.0073760748 5.6933594
-0.12970591 -0.46730042 5.703125
-0.12961125 -1.4686584 5.7128906
-0.13040099 -0.15243888 5.7226563
-0.13040701 -0.76696277 5.7324219
-0.13036783 0.55097044 5.7421875
-0.1299421 0.17739832 5.7519531
-0.13034996 -0.73559582 5.7617188
-0.13076738 -0.092312694 5.7714844
-0.13069563 0.72807074 5.78125
-0.13236518 -0.18946826 5.7910156
-0.13194934 -0.13120472 5.8007813
-0.13171113 0.57481229 5.8105469
-0.13203411 0.42192638 5.8203125
-0.13266389 0.18596649 5.8300781
-0.13266705 0.2592802 5.8398438
-0.13290937 0.99770725 5.8496094
-0.13316974 0.67979097 5.859375
-0.13346903 0.64022839 5.8691406
-0.13400766 -0.81725419 5.8789063
-0.13457051 1.2392551 5.8886719
-0.13405308 -1.3300776 5.8984375
-0.13415997 -1.1702627 5.9082031
-0.13461536 -0.64253807 5.9179688
-0.13429916 0.12725592 5.9277344
-0.13489699 -1.109466 5.9375
-0.13505831 0.8867681 5.9472656
-0.13620596 -1.6076863 5.9570313
-0.13568431 -0.33020973 5.9667969
-0.13592719 0.021383166 5.9765625
-0.13648516 -0.38832426 5.9863281
-0.13645691 -0.58189034 5.9960938
-0.13606597 -0.68768859 6.0058594
-0.13646799 -0.7160753 6.015625
-0.13656776 0.6120652 6.0253906
-0.13689354 0.045895576 6.0351563
-0.13753515 -0.17382205 6.0449219
-0.1375964 -0.55126846 6.0546875
-0.13796115 0.83647668 6.0644531
-0.13830867 -0.35062432 6.0742188
-0.13861285 -0.060424209 6.0839844
-0.13870323 -0.29213727 6.09375
-0.13872308 0.21219254 6.1035156
-0.13848844 0.46700239 6.1132813
-0.13817321 -0.57309866 6.1230469
-0.13934441 0.78946352 6.1328125
-0.1392286 -0.320822 6.1425781
-0.13958886 0.57630241 6.1523438
-0.14082888 0.12345612 6.1621094
-0.14008152 0.55633485 6.171875
-0.14052334 -0.2450496 6.1816406
-0.14138974 0.43071806 6.1914063
-0.14138876 0.63173473 6.2011719
-0.14166698 0.0097602606 6.2109375
-0.14106548 0.78782439 6.2207031
-0.14164284 -0.45403838 6.2304688
-0.14250925 -0.30994415 6.2402344
-0.14220801 -0.44345856 6.25
-0.14199388 -0.28446317 6.2597656
-0.14275646 -0.83550811 6.2695313
-0.14354876 -0.47363341 6.2792969
-0.14348927 -0.63486397 6.2890625
-0.14346083 0.8354336 6.2988281
-0.14418225 0.10728836 6.3085938
-0.14412996 1.1155754 6.3183594
-0.14465259 -0.2386421 6.328125
-0.14449137 -0.37625432 6.3378906
-0.14463234 0.020340085 6.3476563
-0.14540225 -0.21383166 6.3574219
-0.1445616 -0.75936317 6.3671875
-0.14494103 -0.7724762 6.3769531
-0.14444998 -0.53085387 6.3867188
-0.14577967 -0.45597553 6.3964844
-0.14601201 0.37543476 6.40625
-0.14591268 1.2618303 6.4160156
-0.14628531 -0.24326146 6.4257813
-0.14657621 -0.1655519 6.4355469
-0.14649451 -0.14871359 6.4453125
-0.14701818 -0.61392784 6.4550781
-0.14749682 -0.0230968 6.4648438
-0.14709871 -0.37245452 6.4746094
-0.14731331 0.92722476 6.484375
-0.14669986 -0.64574182 6.4941406
-0.14778753 0.19274652 6.5039063
-0.14854006 -0.8931011 6.5136719
-0.14758803 0.46893954 6.5234375
-0.14874023 -0.37059188 6.5332031
-0.14901718 -0.57645142 6.5429688
-0.14904168 -0.68299472 6.5527344
-0.1494056 0.92409551 6.5625
-0.1495063 -0.3887713 6.5722656
-0.14940175 -1.3757497 6.5820313
-0.14988692 1.3445318 6.5917969
-0.1497286 -0.89250505 6.6015625
-0.1500918 -0.47318637 6.6113281
-0.15073188 -1.8305331 6.6210938
-0.15137734 0.67271292 6.6308594
-0.1506172 -0.5633384 6.640625
-0.15109484 -0.30532479 6.6503906
-0.15104792 -0.16592443 6.6601563
-0.15195991 0.15161932 6.6699219
-0.15182683 0.0064820051 6.6796875
-0.15135884 0.18380582 6.6894531
-0.15218356 -0.56527555 6.6992188
-0.15226538 1.1546165 6.7089844
-0.15289003 0.24393201 6.71875
-0.15230426 0.06519258 6.7285156
-0.15297014 -0.41566789 6.7382813
-0.15369315 0.8815527 6.7480469
-0.15406732 -0.39853156 6.7578125
-0.15370046 -0.78134239 6.7675781
-0.15416777 -0.02682209 6.7773438
-0.15515321 -0.040158629 6.7871094
-0.15523839 0.08918345 6.796875
-0.15513039 -0.33125281 6.8066406
-0.15507811 0.013783574 6.8164063
-0.15482354 -0.45642257 6.8261719
