MTS793|BTW|ENU|1|0|.|/|:|1|0|0|A

Data Header:                                                Time:     20.010742 s         5/23/2023 2:52:32 PM
Data Acquisition: Timed
Station Name: 10504712.cfg
Test File Name: Flexión.tst
Axial Displacement Axial Force Running Time
mm        N         s
-0.10315593 2.1673739 4.5996094
-0.10221985 1.7323345 4.609375
-0.10287549 4.3292341 4.6191406
-0.10590144 4.3775139 4.6289063
-0.10597389 3.9488077 4.6386719
-0.10637426 -0.43101609 4.6484375
-0.10503402 1.3784319 4.6582031
-0.10482609 1.014024 4.6679688
-0.10487033 -0.44077635 4.6777344
-0.10519738 2.8254838 4.6875
-0.10467559 2.4478884 4.6972656
-0.10552744 2.1281095 4.7070313
-0.10572269 1.2777001 4.7167969
-0.10594665 3.5715103 4.7265625
-0.10695785 1.9731373 4.7363281
-0.10695658 1.4270842 4.7460938
-0.10714114 1.2889504 4.7558594
-0.10820294 -0.31173229 4.765625
-0.10772407 -0.83744526 4.7753906
-0.10863765 2.7580559 4.7851563
-0.1081015 0.78089535 4.7949219
-0.10784923 1.9844621 4.8046875
-0.10846201 1.4252216 4.8144531
-0.10874057 0.39733946 4.8242188
-0.1083837 -0.50798059 4.8339844
-0.1094072 -1.0532141 4.84375
-0.10838646 2.4610014 4.8535156
-0.10896818 3.4902244 4.8632813
-0.10921432 2.2617726 4.8730469
-0.10987355 3.2642484 4.8828125
-0.11069041 4.6928973 4.8925781
-0.11152249 2.4358928 4.9023438
-0.11096812 1.8192828 4.9121094
-0.11112607 2.3417175 4.921875
-0.10998297 3.1743944 4.9316406
-0.11152652 2.7105956 4.9414063
-0.11183298 0.91537833 4.9511719
-0.11192583 -0.11362135 4.9609375
-0.1122693 -1.5921146 4.9707031
-0.11251008 2.6190281 4.9804688
-0.11287402 4.1368604 4.9902344
-0.11337595 1.1519343 5
-0.11431619 2.3148954 5.0097656
-0.11463441 3.1369925 5.0195313
-0.11406082 2.3141503 5.0292969
-0.11445659 3.6875904 5.0390625
-0.11490604 4.6855955 5.0488281
-0.11480246 5.731061 5.0585938
-0.11277761 0.23625791 5.0683594
-0.11307253 3.0311198 5.078125
-0.11479643 2.7269125 5.0878906
-0.11540189 1.784265 5.0976563
-0.11521669 1.7684698 5.1074219
-0.11653743 0.53755939 5.1171875
-0.11634596 2.2988768 5.1269531
-0.11719698 4.0148201 5.1367188
-0.11582795 0.38892031 5.1464844
-0.11768956 2.4280696 5.15625
-0.11735619 0.16778708 5.1660156
-0.11731356 1.539886 5.1757813
-0.1167094 -0.48860908 5.1855469
-0.11726774 1.8948317 5.1953125
-0.11729362 1.1637807 5.2050781
-0.11670229 0.091642141 5.2148438
-0.1172514 -1.0154396 5.2246094
-0.11713498 2.0820646 5.234375
-0.11720485 3.9968638 5.2441406
-0.11770874 -0.6210804 5.2539063
-0.11840189 0.34086406 5.2636719
-0.11863733 2.0188837 5.2734375
-0.11981935 6.1918793 5.2832031
-0.12018974 2.4824591 5.2929688
-0.11894264 1.2673438 5.3027344
-0.12023626 1.5054643 5.3125
-0.11944246 1.9682944 5.3222656
-0.11889154 0.96812844 5.3320313
-0.11948339 2.2173672 5.3417969
-0.12004773 -0.14729798 5.3515625
-0.11993017 1.5506893 5.3613281
-0.12127595 0.95441937 5.3710938
-0.12207375 -0.35941601 5.3808594
-0.12207783 3.9920211 5.390625
-0.12307474 1.4255941 5.4003906
-0.12175801 1.3016164 5.4101563
-0.12244689 2.3505092 5.4199219
-0.12222955 -0.046491623 5.4296875
-0.12299934 1.5808642 5.4394531
-0.12325462 2.9110909 5.4492188
-0.12324121 1.1039525 5.4589844
-0.12273743 4.2408705 5.46875
-0.12299812 4.4427814 5.4785156
-0.12346534 -0.019147992 5.4882813
-0.12294617 0.66556036 5.4980469
-0.12423366 1.0149181 5.5078125
-0.12486186 2.0181389 5.5175781
-0.12429497 2.9498339 5.5273438
-0.12380537 2.4626403 5.5371094
-0.12503199 0.97893178 5.546875
-0.12723273 4.2077155 5.5566406
-0.12580782 1.5154481 5.5664063
-0.12597774 3.4043193 5.5761719
-0.12767132 1.6869605 5.5859375
-0.12815364 1.0247529 5.5957031
-0.1261428 1.2851506 5.6054688
-0.12719785 1.6459078 5.6152344
-0.12723577 2.5687366 5.625
-0.12782122 0.35025179 5.6347656
-0.12853865 -0.86836517 5.6445313
-0.12853955 1.3664365 5.6542969
-0.12912577 2.3111701 5.6640625
-0.12886573 2.0769982 5.6738281
-0.12895535 -1.142472 5.6835938
-0.12816519 -1.6161799 5.6933594
-0.12941124 -0.72300434 5.703125
-0.12826748 0.17881393 5.7128906
-0.12897708 0.699386 5.7226563
-0.12803142 0.65200031 5.7324219
-0.12912971 0.2797693 5.7421875
-0.12893072 0.49680471 5.7519531
-0.12970947 1.3049692 5.7617188
-0.13034759 1.5180558 5.7714844
-0.13071376 -0.18969178 5.78125
-0.13088685 4.0449948 5.7910156
-0.13108209 2.0054727 5.8007813
-0.13126417 4.8099461 5.8105469
-0.13163045 1.8481165 5.8203125
-0.1318364 0.2540648 5.8300781
-0.1328848 0.7610023 5.8398438
-0.132368 3.7180634 5.8496094
-0.13166584 0.76822937 5.859375
-0.13173719 1.6245991 5.8691406
-0.13241872 1.3167411 5.8789063
-0.13195167 0.89347363 5.8886719
-0.13331851 0.26389956 5.8984375
-0.13269663 2.0255895 5.9082031
-0.13341156 3.7959218 5.9179688
-0.1342192 0.19907951 5.9277344
-0.13449012 1.6361475 5.9375
-0.13558199 1.0463595 5.9472656
-0.13508159 1.6839802 5.9570313
-0.1346228 1.7221272 5.9667969
-0.13679883 5.5211782 5.9765625
-0.13643685 1.4849007 5.9863281
-0.13500614 2.4662912 5.9960938
-0.1349244 1.1998415 6.0058594
-0.13687983 0.12136996 6.015625
-0.13760985 -1.200214 6.0253906
-0.13669799 3.6684422 6.0351563
-0.13595077 1.8145144 6.0449219
-0.13658269 -2.0490587 6.0546875
-0.1366213 -1.5474111 6.0644531
-0.13667774 1.8864125 6.0742188
-0.13798828 1.0480732 6.0839844
-0.13656886 1.0968  6.09375
-0.13721666 1.9585341 6.1035156
-0.13789792 3.1283498 6.1132813
-0.1402452 0.23305416 6.1230469
-0.1397815 2.7828665 6.1328125
-0.139824 0.83848834 6.1425781
-0.14055185 1.6459078 6.1523438
-0.14045897 0.039115548 6.1621094
-0.14040515 -0.56549907 6.171875
-0.13918799 2.6653707 6.1816406
-0.13921872 1.7483532 6.1914063
-0.14048985 2.0872803 6.2011719
-0.14112  -1.8212199 6.2109375
-0.14134862 2.1082163 6.2207031
-0.14033088 -1.3752282 6.2304688
-0.13969986 4.5271215 6.2402344
-0.14148659 1.4328212 6.25
-0.14291419 3.2634287 6.2597656
-0.14167687 -1.3710558 6.2695313
-0.14212914 2.5738029 6.2792969
-0.14156228 -0.067725778 6.2890625
-0.14178307 -0.72136521 6.2988281
-0.14149822 3.0795484 6.3085938
-0.14354622 0.90666115 6.3183594
-0.14339545 2.3450704 6.328125
-0.14477997 2.1986663 6.3378906
-0.14439075 3.3355503 6.3476563
-0.14492047 1.0348856 6.3574219
-0.14360453 3.5499036 6.3671875
-0.14458212 0.95851719 6.3769531
-0.14456685 3.983602 6.3867188
-0.14507714 1.7355382 6.3964844
-0.14559731 2.1749735 6.40625
-0.14615716 0.98370016 6.4160156
-0.14512049 2.5384874 6.4257813
-0.14576694 1.6318262 6.4355469
-0.14741679 2.199039 6.4453125
-0.14545558 -0.054165721 6.4550781
-0.14559944 1.8888712 6.4648438
-0.14642267 2.4170427 6.4746094
-0.14716382 3.6490707 6.484375
-0.14786048 1.8651783 6.4941406
-0.14751071 -1.3325363 6.5039063
-0.14669637 2.8987229 6.5136719
-0.14743297 1.8917024 6.5234375
-0.14657758 0.28476119 6.5332031
-0.14796528 0.040531158 6.5429688
-0.14876293 0.19043684 6.5527344
-0.14906205 2.2727251 6.5625
-0.14801292 0.80019236 6.5722656
-0.14990458 2.0384045 6.5820313
-0.14952272 2.4162979 6.5917969
-0.15041628 3.5360456 6.6015625
-0.15005046 2.4954228 6.6113281
-0.14997515 1.1602044 6.6210938
-0.1507597 0.11079013 6.6308594
-0.15144849 -0.50701201 6.640625
-0.15169069 2.2722781 6.6503906
-0.15082641 0.75496733 6.6601563
-0.15188554 3.6821513 6.6699219
-0.15202682 1.3355166 6.6796875
-0.15190898 1.4714897 6.6894531
-0.15228139 1.3612211 6.6992188
-0.15196791 0.30435622 6.7089844
-0.15327637 1.3417006 6.71875
-0.15261643 2.8105826 6.7285156
-0.15364282 2.3727865 6.7382813
-0.15378091 1.5021116 6.7480469
-0.15335049 0.75019896 6.7578125
-0.15409437 2.7059765 6.7675781
-0.153908 1.7208606 6.7773438
-0.15406883 1.5042722 6.7871094
-0.15450734 3.1201541 6.796875
-0.15402949 1.9591302 6.8066406
-0.15477827 1.0833144 6.8164063
-0.15476146 2.4020672 6.8261719
-0.15494244 0.051259995 6.8359375
-0.1557993 2.3128839 6.8457031
-0.15524897 1.7834455 6.8554688
-0.15567012 2.2527575 6.8652344
-0.15592657 3.079325 6.875
-0.15602583 0.25592744 6.8847656
-0.15664226 2.8917937 6.8945313
-0.15728495 3.7498026 6.9042969
-0.15673715 2.5079398 6.9140625
