MTS793|BTW|ENU|1|0|.|/|:|1|0|0|A

Data Header:                                                Time:     20.012695 s         4/24/2023 1:22:45 PM
Data Acquisition: Timed
-0.70152169 -15.046597 30.762695
-0.70161849 -15.233233 30.772461
-0.70267177 -14.74455 30.782227
-0.70208961 -14.985278 30.791992
-0.70201874 -14.942363 30.801758
-0.70309299 -15.243888 30.811523
-0.7031787 -14.520884 30.821289
-0.70312965 -15.32495 30.831055
-0.7032879 -14.710053 30.84082
-0.7038188 -15.496016 30.850586
-0.70319307 -14.862418 30.860352
-0.7034567 -15.985817 30.870117
-0.70367491 -14.770926 30.879883
-0.70469379 -15.223548 30.889648
-0.70408142 -15.038848 30.899414
-0.70418298 -15.08899 30.90918
-0.70486635 -14.573336 30.918945
-0.70532399 -14.844314 30.928711
-0.70564348 -15.34082 30.938477
-0.70568812 -15.515984 30.948242
-0.70630747 -15.732795 30.958008
-0.70562595 -15.433282 30.967773
-0.70615906 -15.205964 30.977539
-0.70635921 -15.703514 30.987305
-0.70678592 -15.315637 30.99707
-0.70726448 -15.164539 31.006836
-0.70708132 -16.012564 31.016602
-0.70724833 -14.310852 31.026367
-0.70704871 -15.771315 31.036133
-0.70763838 -14.580488 31.045898
-0.70800066 -15.601665 31.055664
-0.70877773 -14.99407 31.06543
-0.70878792 -15.273317 31.075195
-0.70848018 -15.2722 31.084961
-0.7086609 -15.522465 31.094727
-0.70962578 -14.468431 31.104492
-0.70937943 -15.475899 31.114258
-0.70957363 -15.343279 31.124023
-0.71047515 -15.980228 31.133789
-0.7099244 -15.959367 31.143555
-0.71017313 -14.787987 31.15332
-0.71085483 -15.442148 31.163086
-0.71084714 -15.298873 31.172852
-0.71082681 -15.670806 31.182617
-0.71144265 -15.953406 31.192383
-0.71145988 -16.587452 31.202148
-0.71114665 -15.341788 31.211914
-0.71144474 -16.095415 31.22168
-0.71230131 -15.205592 31.231445
-0.71137214 -16.093105 31.241211
-0.71187478 -15.280917 31.250977
-0.71223247 -16.491339 31.260742
-0.71308273 -14.799759 31.270508
-0.71258223 -15.489086 31.280273
-0.71284199 -15.748962 31.290039
-0.71356082 -15.215651 31.299805
-0.713853 -15.650988 31.30957
-0.7144503 -15.735999 31.319336
-0.71485585 -15.738085 31.329102
-0.71447575 -15.628412 31.338867
-0.71458799 -16.046391 31.348633
-0.71528071 -15.926883 31.358398
-0.71560991 -15.903488 31.368164
-0.71551472 -15.703067 31.37793
-0.71663219 -14.497936 31.387695
-0.71621889 -15.280321 31.397461
-0.71601921 -15.867501 31.407227
-0.71637863 -15.267953 31.416992
-0.71666598 -14.881566 31.426758
-0.71710658 -16.160234 31.436523
-0.71730655 -15.630573 31.446289
-0.71737027 -15.561059 31.456055
-0.71781951 -15.172585 31.46582
-0.71786773 -15.711188 31.475586
-0.71811026 -15.159398 31.485352
-0.7180779 -15.797392 31.495117
-0.71850699 -16.222446 31.504883
-0.71874446 -16.421377 31.514648
-0.7183646 -15.492514 31.524414
-0.71830869 -15.938133 31.53418
-0.71890026 -14.207066 31.543945
-0.71917892 -15.745908 31.553711
-0.71993881 -16.004444 31.563477
-0.72108942 -16.146675 31.573242
-0.72067332 -15.894845 31.583008
-0.72012705 -15.441328 31.592773
-0.72078061 -14.503897 31.602539
-0.72081721 -15.620962 31.612305
-0.72118634 -15.864447 31.62207
-0.72148687 -15.408471 31.631836
-0.72230172 -16.257092 31.641602
-0.72219253 -15.817136 31.651367
-0.7217766 -14.501214 31.661133
-0.72234178 -15.430823 31.670898
-0.72268724 -15.439018 31.680664
-0.72272646 -15.215426 31.69043
-0.72300506 -16.196594 31.700195
-0.7227124 -15.947297 31.709961
-0.72371185 -15.051738 31.719727
-0.72355044 -15.167445 31.729492
-0.72340339 -15.67319 31.739258
-0.72390884 -15.79687 31.749023
-0.72431827 -15.586019 31.758789
-0.72472191 -15.830025 31.768555
-0.72382802 -15.763044 31.77832
-0.72490108 -15.666262 31.788086
-0.72440386 -15.453249 31.797852
-0.72592062 -15.532822 31.807617
-0.7253046 -15.584752 31.817383
-0.72600216 -16.684755 31.827148
-0.72667295 -16.122759 31.836914
-0.72686303 -16.361996 31.84668
-0.72655046 -16.211718 31.856445
-0.72683001 -15.325844 31.866211
-0.72690767 -15.703663 31.875977
-0.72675413 -15.236959 31.885742
-0.72676146 -16.388893 31.895508
-0.72718978 -15.930459 31.905273
-0.7276879 -14.747679 31.915039
-0.72820389 -15.931353 31.924805
-0.72841567 -15.387684 31.93457
-0.72893304 -15.380531 31.944336
-0.72866035 -15.587136 31.954102
-0.7287122 -16.128496 31.963867
-0.72922653 -14.892593 31.973633
-0.72956544 -15.141442 31.983398
-0.72975552 -15.198514 31.993164
-0.72918171 -16.05913 32.00293
-0.72980374 -15.379488 32.012695
-0.72991163 -15.800447 32.022461
-0.7312777 -14.814362 32.032227
-0.73000121 -15.846491 32.041992
-0.73106986 -15.581399 32.051758
-0.73048973 -16.172527 32.061523
-0.73117524 -15.829131 32.071289
-0.73122454 -15.526712 32.081055
-0.73222131 -16.177147 32.09082
-0.73199373 -15.988797 32.100586
-0.73209417 -15.263334 32.110352
-0.73251033 -15.152618 32.120117
-0.73296636 -15.602633 32.129883
-0.732925 -16.00124 32.139648
-0.73266989 -15.743375 32.149414
-0.7328524 -14.647543 32.15918
-0.73311019 -15.799776 32.168945
-0.73390573 -15.668199 32.178711
-0.73385167 -17.381683 32.188477
-0.73411596 -14.980808 32.198242
-0.73485893 -16.170517 32.208008
-0.73411822 -14.780983 32.217773
-0.7351473 -15.998856 32.227539
-0.73465896 -16.172752 32.237305
-0.73482317 -16.605482 32.24707
-0.73576587 -16.347021 32.256836
-0.73584265 -17.079935 32.266602
-0.7362926 -15.786737 32.276367
-0.73648846 -15.912056 32.286133
-0.73667413 -15.969351 32.295898
-0.73693025 -15.939772 32.305664
-0.7376048 -15.034228 32.31543
-0.73691106 -16.907082 32.325195
-0.73744237 -15.575438 32.334961
-0.7377556 -15.851259 32.344727
-0.73745567 -15.237927 32.354492
-0.73774004 -16.077311 32.364258
-0.73794276 -16.49551 32.374023
-0.73777342 -15.848279 32.383789
-0.73834103 -15.948564 32.393555
-0.73869884 -15.593394 32.40332
-0.7393446 -15.407503 32.413086
-0.738958 -15.828982 32.422852
-0.7395488 -15.337765 32.432617
-0.74046433 -15.896932 32.442383
-0.73986167 -15.911013 32.452148
-0.74024278 -16.075298 32.461914
-0.74050224 -15.721024 32.47168
-0.74093693 -16.044081 32.481445
-0.74088335 -15.548468 32.491211
-0.74060047 -15.260428 32.500977
-0.74161619 -16.087219 32.510742
-0.74218982 -17.408878 32.520508
-0.74116248 -15.460923 32.530273
-0.74200189 -16.13073 32.540039
-0.74226993 -15.537516 32.549805
-0.74251813 -16.456917 32.55957
-0.7423501 -16.618296 32.569336
-0.74308515 -16.681999 32.579102
-0.74300325 -16.309023 32.588867
-0.74331278 -15.526115 32.598633
-0.74346775 -15.442967 32.608398
-0.74389005 -16.734898 32.618164
-0.74429268 -16.493574 32.62793
-0.74508584 -16.537905 32.637695
-0.74483031 -16.064793 32.647461
-0.74487466 -16.191229 32.657227
-0.74472541 -16.216188 32.666992
-0.74515224 -15.092269 32.676758
-0.74540335 -15.594885 32.686523
-0.74601597 -16.37727 32.696289
-0.74604571 -16.748159 32.706055
-0.74632215 -15.621558 32.71582
-0.74617684 -15.081316 32.725586
-0.74698126 -15.936271 32.735352
-0.74700749 -15.975014 32.745117
-0.74769592 -16.236082 32.754883
-0.74630511 -15.416667 32.764648
-0.74642527 -15.911237 32.774414
-0.74688107 -16.354694 32.78418
-0.74695343 -15.323236 32.793945
-0.74765307 -16.46109 32.803711
-0.7475059 -17.023981 32.813477
-0.74813634 -16.424061 32.823242
-0.74863338 -15.745237 32.833008
-0.74931771 -16.505047 32.842773
-0.74899894 -15.929043 32.852539
-0.75012636 -15.797988 32.862305
-0.74953216 -16.816929 32.87207
-0.74978662 -15.925318 32.881836
-0.75008518 -16.544014 32.891602
-0.74982208 -15.370697 32.901367
-0.75014108 -16.016365 32.911133
-0.75021672 -17.673149 32.920898
-0.75050789 -16.634911 32.930664
-0.75113451 -16.362518 32.94043
-0.75113177 -16.446411 32.950195
-0.75171018 -16.03812 32.959961
-0.75253111 -16.046688 32.969727
-0.75225031 -16.448051 32.979492
-0.75185567 -16.771927 32.989258
-0.75271994 -16.052574 32.999023
-0.7529493 -15.687272 33.008789
-0.75298917 -16.174316 33.018555
-0.75361258 -15.63549 33.02832
-0.75458914 -15.202835 33.038086
-0.7533645 -16.779751 33.047852
-0.75345087 -16.296581 33.057617
-0.7538169 -15.849248 33.067383
-0.75474489 -16.672016 33.077148
-0.75476223 -15.704855 33.086914
-0.75436419 -15.879795 33.09668
-0.7546525 -16.920567 33.106445
-0.755    -16.412884 33.116211
-0.75501519 -16.164854 33.125977
-0.7554298 -16.70882 33.135742
-0.7560454 -16.687363 33.145508
-0.75596434 -16.278625 33.155273
-0.75546575 -16.080961 33.165039
-0.75588387 -15.7886 33.174805
-0.75629407 -16.557873 33.18457
-0.75655073 -17.134323 33.194336
-0.75726843 -16.217455 33.204102
-0.75731462 -15.277863 33.213867
-0.75766832 -16.080662 33.223633
-0.75825268 -16.8176 33.233398
-0.7575171 -17.0625 33.243164
-0.75803393 -16.004742 33.25293
-0.75808454 -16.711205 33.262695
-0.75844324 -15.754104 33.272461
-0.75904596 -16.225056 33.282227
-0.75943679 -15.382915 33.291992
-0.75951189 -15.179813 33.301758
-0.75894219 -16.239584 33.311523
-0.75911754 -17.614439 33.321289
-0.75982434 -16.518534 33.331055
-0.76020753 -16.75211 33.34082
-0.76017249 -15.636086 33.350586
-0.76066279 -17.313211 33.360352
-0.76096934 -16.815142 33.370117
-0.76087922 -17.008856 33.379883
-0.76133007 -16.605183 33.389648
-0.76154333 -15.971661 33.399414
-0.76219791 -16.73922 33.40918
-0.76253426 -16.038418 33.418945
-0.76252425 -16.492903 33.428711
-0.76270932 -16.082376 33.438477
-0.76289082 -16.634241 33.448242
-0.76274335 -16.695187 33.458008
-0.76399374 -16.734972 33.467773
-0.76391792 -15.969798 33.477539
-0.76434779 -16.692057 33.487305
-0.76413774 -16.244129 33.49707
-0.76438665 -16.580969 33.506836
-0.76443082 -16.881748 33.516602
-0.76390541 -16.320572 33.526367
-0.76432174 -15.785098 33.536133
-0.76443326 -16.386806 33.545898
-0.76475185 -16.799793 33.555664
-0.76492584 -17.216057 33.56543
-0.76519668 -15.964359 33.575195
-0.76613969 -16.578808 33.584961
-0.76634616 -16.48806 33.594727
-0.76513958 -16.386286 33.604492
-0.76645315 -16.443655 33.614258
-0.76683289 -16.866402 33.624023
-0.76644742 -14.911443 33.633789
-0.76743066 -16.012787 33.643555
-0.76709372 -17.106459 33.65332
-0.767106 -18.502102 33.663086
-0.7676028 -16.045719 33.672852
-0.76835471 -16.096458 33.682617
-0.76806152 -17.750338 33.692383
-0.76834816 -16.288534 33.702148
-0.76925707 -16.135872 33.711914
-0.76917064 -16.849712 33.72168
-0.76927942 -16.922728 33.731445
-0.76919943 -17.007589 33.741211
-0.77046776 -15.723109 33.750977
-0.77002507 -16.723722 33.760742
-0.76981801 -15.790686 33.770508
-0.77080381 -16.435757 33.780273
-0.77019846 -16.06904 33.790039
-0.77050114 -15.612989 33.799805
-0.77110004 -15.663579 33.80957
-0.77111453 -16.802847 33.819336
-0.77118039 -16.310289 33.829102
-0.77188772 -16.438738 33.838867
-0.77223039 -16.034618 33.848633
-0.77161467 -17.722248 33.858398
-0.77234274 -16.072542 33.868164
-0.77281016 -17.375425 33.87793
-0.77321005 -16.939342 33.887695
-0.77296036 -16.047806 33.897461
-0.77291739 -17.224848 33.907227
-0.77330619 -17.02182 33.916992
-0.77352792 -16.487837 33.926758
-0.77414882 -16.596615 33.936523
-0.77436495 -16.36237 33.946289
-0.77467722 -16.969591 33.956055
-0.77493328 -17.022266 33.96582
-0.77569026 -15.612692 33.975586
-0.7756837 -15.995502 33.985352
-0.77605617 -16.9494 33.995117
-0.77605981 -17.211958 34.004883
-0.77576762 -16.2822 34.014648
-0.7762804 -17.298237 34.024414
-0.77593499 -15.938059 34.03418
-0.77610105 -16.367956 34.043945
-0.77548075 -16.439632 34.053711
-0.77698988 -16.258434 34.063477
-0.77684593 -17.076954 34.073242
-0.77698141 -17.208532 34.083008
-0.77708322 -16.382261 34.092773
-0.77807027 -16.867071 34.102539
-0.77814466 -15.586093 34.112305
-0.77865499 -16.968399 34.12207
-0.77831763 -17.106459 34.131836
-0.77856898 -16.392841 34.141602
-0.77880383 -16.409756 34.151367
-0.77819389 -16.443357 34.161133
-0.77854526 -16.88242 34.170898
-0.77930564 -15.841574 34.180664
-0.77975762 -17.599091 34.19043
-0.77967995 -16.357378 34.200195
-0.78007805 -17.284527 34.209961
-0.78008711 -16.251431 34.219727
-0.78060311 -17.794222 34.229492
-0.78089374 -16.54245 34.239258
-0.78075433 -17.407909 34.249023
-0.78126013 -15.67021 34.258789
-0.78120494 -17.101019 34.268555
-0.78229082 -17.718971 34.27832
-0.78288049 -16.463772 34.288086
-0.78296649 -16.816631 34.297852
-0.78259438 -16.664118 34.307617
-0.78272808 -16.519428 34.317383
-0.78307253 -17.513186 34.327148
-0.78350127 -17.758459 34.336914
-0.78285384 -15.987531 34.34668
-0.78372711 -16.818718 34.356445
-0.78415519 -16.695633 34.366211
-0.78349674 -17.438681 34.375977
-0.78400105 -16.072617 34.385742
-0.78401792 -17.397106 34.395508
-0.78400207 -15.385896 34.405273
-0.78480577 -16.840025 34.415039
-0.78496087 -16.505644 34.424805
-0.78588212 -16.560852 34.43457
-0.78529  -16.294271 34.444336
-0.78550565 -16.80106 34.454102
-0.78530747 -16.977341 34.463867
-0.78596902 -16.914829 34.473633
-0.78537393 -16.792864 34.483398
-0.78615117 -16.936213 34.493164
-0.78657198 -16.44276 34.50293
-0.78636658 -17.034561 34.512695
-0.78688276 -16.664787 34.522461
-0.7873553 -17.39122 34.532227
-0.78692174 -17.551407 34.541992
-0.78771728 -16.135798 34.551758
-0.7883184 -16.880781 34.561523
-0.78864264 -16.721933 34.571289
-0.78942722 -17.717705 34.581055
-0.78915358 -16.38554 34.59082
-0.78860021 -16.652569 34.600586
-0.78955692 -15.644357 34.610352
-0.78980255 -17.335712 34.620117
-0.78945339 -17.027035 34.629883
-0.78983831 -17.218441 34.639648
-0.79042631 -16.373247 34.649414
-0.79094636 -16.673506 34.65918
-0.79081619 -17.279833 34.668945
-0.79072315 -16.816257 34.678711
-0.79098779 -17.056688 34.688477
-0.79143673 -17.528236 34.698242
-0.79183823 -17.390326 34.708008
-0.7912758 -16.742722 34.717773
-0.79190665 -17.03158 34.727539
-0.79199302 -16.286522 34.737305
-0.79274493 -18.824785 34.74707
-0.79271078 -16.403645 34.756836
-0.79292274 -16.651005 34.766602
-0.79322702 -15.716627 34.776367
-0.79345477 -17.524511 34.786133
-0.79402852 -16.160458 34.795898
-0.79420877 -16.877354 34.805664
-0.79457974 -16.040504 34.81543
-0.79465795 -16.703457 34.825195
-0.79344326 -16.46176 34.834961
-0.79447532 -17.267466 34.844727
-0.79478717 -15.928448 34.854492
-0.79539734 -17.080381 34.864258
-0.79590112 -15.754477 34.874023
-0.79598546 -16.376226 34.883789
-0.7956872 -16.923994 34.893555
-0.79534119 -16.416683 34.90332
-0.79611224 -16.885324 34.913086
-0.79645634 -16.533957 34.922852
-0.79640287 -16.776026 34.932617
-0.79712701 -16.830713 34.942383
-0.79729426 -17.248615 34.952148
-0.79718149 -16.888083 34.961914
-0.79702848 -16.433895 34.97168
-0.79712075 -17.017126 34.981445
-0.79829168 -16.807838 34.991211
-0.79868865 -17.608776 35.000977
-0.79879862 -16.553774 35.010742
-0.7985729 -16.563833 35.020508
-0.79915684 -16.16761 35.030273
-0.79943687 -17.350018 35.040039
-0.79892045 -16.534328 35.049805
-0.79917675 -17.090813 35.05957
-0.79970032 -17.054901 35.069336
-0.79963535 -17.454847 35.079102
-0.79979765 -16.089231 35.088867
-0.7998938 -17.478392 35.098633
-0.80023694 -17.193258 35.108398
-0.80102235 -17.702431 35.118164
-0.80116373 -17.617867 35.12793
-0.80191213 -17.254129 35.137695
-0.80195481 -16.896576 35.147461
-0.80215168 -17.256514 35.157227
-0.80229735 -16.828104 35.166992
-0.80218118 -18.278658 35.176758
-0.80239028 -16.292931 35.186523
-0.80218267 -17.747284 35.196289
-0.8040266 -16.98807 35.206055
-0.80334216 -16.886293 35.21582
-0.80347639 -16.787798 35.225586
-0.80310917 -17.028301 35.235352
-0.80428469 -17.642603 35.245117
-0.8035562 -17.768591 35.254883
-0.80412281 -17.70541 35.264648
-0.80384183 -17.354712 35.274414
-0.80488789 -16.849936 35.28418
-0.80467874 -15.852303 35.293945
-0.80521488 -17.634928 35.303711
-0.80522579 -17.226934 35.313477
-0.80553937 -17.024651 35.323242
-0.80546939 -16.554594 35.333008
-0.80578709 -18.237606 35.342773
-0.80622566 -16.829372 35.352539
-0.80607021 -17.948822 35.362305
-0.80647981 -17.042383 35.37207
-0.80684453 -17.147139 35.381836
-0.80693293 -16.949923 35.391602
-0.80746698 -15.816912 35.401367
-0.80747038 -17.380342 35.411133
-0.80691373 -17.037466 35.420898
-0.80788553 -17.278492 35.430664
-0.80757207 -17.556549 35.44043
-0.80830204 -16.358793 35.450195
-0.80891281 -16.471073 35.459961
-0.80911481 -17.107428 35.469727
-0.80899799 -16.165674 35.479492
-0.80898952 -16.986803 35.489258
-0.80898201 -17.457603 35.499023
-0.81047267 -18.546656 35.508789
-0.80962974 -16.545429 35.518555
-0.81047314 -16.979576 35.52832
-0.81115615 -17.206223 35.538086
-0.81009233 -17.005877 35.547852
-0.81159341 -16.058832 35.557617
-0.81095248 -16.518906 35.567383
-0.81172967 -17.853455 35.577148
-0.81188065 -17.215685 35.586914
-0.81154734 -15.742481 35.59668
-0.81212044 -16.981289 35.606445
-0.81259888 -17.329157 35.616211
-0.81285435 -16.531424 35.625977
-0.81261963 -17.501116 35.635742
-0.81272924 -16.967356 35.645508
-0.81240416 -17.009527 35.655273
-0.81347227 -16.396194 35.665039
-0.81345403 -17.832592 35.674805
-0.81368375 -16.921684 35.68457
-0.81417429 -17.446354 35.694336
-0.81426364 -17.764196 35.704102
-0.8143667 -17.949863 35.713867
-0.81474614 -17.109215 35.723633
-0.81471318 -16.787498 35.733398
-0.81586808 -18.182396 35.743164
-0.81598526 -17.546341 35.75293
-0.81587994 -17.594994 35.762695
-0.81649649 -17.337725 35.772461
-0.8166818 -16.550943 35.782227
-0.81568563 -18.165483 35.791992
-0.81740952 -16.612486 35.801758
-0.81645268 -17.364994 35.811523
-0.81658459 -17.951355 35.821289
-0.81738353 -17.570778 35.831055
-0.81687772 -18.138662 35.84082
-0.8172999 -17.026737 35.850586
-0.81733048 -18.210634 35.860352
-0.8182382 -16.841293 35.870117
-0.81796861 -18.495842 35.879883
-0.81855458 -17.492994 35.889648
-0.81864977 -17.207489 35.899414
-0.81952524 -17.439648 35.90918
-0.81916761 -17.460213 35.918945
-0.81980556 -18.045977 35.928711
-0.81983453 -17.611086 35.938477
-0.82073373 -17.123148 35.948242
-0.82082599 -17.365366 35.958008
-0.82060647 -16.616583 35.967773
-0.82051438 -17.794668 35.977539
-0.82050335 -17.498583 35.987305
-0.8206929 -17.004908 35.99707
-0.82113677 -17.483086 36.006836
-0.82173479 -17.042831 36.016602
-0.82165587 -18.190369 36.026367
-0.82186228 -16.294718 36.036133
-0.82267958 -16.615986 36.045898
-0.82303977 -18.007309 36.055664
-0.82232869 -17.528534 36.06543
-0.82232207 -17.595217 36.075195
-0.82302737 -17.902105 36.084961
-0.82308322 -16.974136 36.094727
-0.82319838 -17.697588 36.104492
-0.82388341 -18.346682 36.114258
-0.82413125 -17.395765 36.124023
-0.82399017 -18.052235 36.133789
-0.82451981 -17.820299 36.143555
-0.82533228 -18.481239 36.15332
-0.82463819 -16.600639 36.163086
-0.82472861 -16.734674 36.172852
-0.82539004 -17.730444 36.182617
-0.82573223 -17.119497 36.192383
-0.82620448 -17.694458 36.202148
-0.82652104 -17.506853 36.211914
-0.82701641 -16.322731 36.22168
-0.82705086 -17.412081 36.231445
-0.82638907 -16.52874 36.241211
-0.82779098 -18.187016 36.250977
-0.82746559 -17.243177 36.260742
-0.82738709 -16.901791 36.270508
-0.82791001 -16.790331 36.280273
-0.82781529 -17.524137 36.290039
-0.8279376 -16.950592 36.299805
-0.82756692 -17.367676 36.30957
-0.82898486 -17.779545 36.319336
-0.82815123 -17.961784 36.329102
-0.82807559 -17.928482 36.338867
-0.82859981 -17.370955 36.348633
-0.82890493 -17.559975 36.358398
-0.82946241 -16.752853 36.368164
-0.82989919 -17.740801 36.37793
-0.8300907 -18.658266 36.387695
-0.83018804 -17.915667 36.397461
-0.83032614 -16.94113 36.407227
-0.82989001 -16.87266 36.416992
-0.83072621 -17.741547 36.426758
-0.83115828 -17.960592 36.436523
-0.83172125 -18.415079 36.446289
-0.83190978 -18.232389 36.456055
-0.83262271 -17.158985 36.46582
-0.83180201 -18.117205 36.475586
-0.83216923 -17.10117 36.485352
-0.83213776 -17.319843 36.495117
-0.83231235 -17.824619 36.504883
-0.83293414 -17.676056 36.514648
-0.83288652 -17.387272 36.524414
-0.8327564 -17.597675 36.53418
-0.83310485 -17.246529 36.543945
-0.83338004 -17.397552 36.553711
-0.83368009 -18.368736 36.563477
-0.83443534 -17.959923 36.573242
-0.83386785 -18.293411 36.583008
-0.83500373 -16.917213 36.592773
-0.83531749 -17.460585 36.602539
-0.83458734 -17.729923 36.612305
-0.83573228 -17.347857 36.62207
-0.83563811 -17.966404 36.631836
-0.83584553 -16.986057 36.641602
-0.83642143 -17.876997 36.651367
-0.83605629 -17.52466 36.661133
-0.83654934 -17.256142 36.670898
-0.83668131 -18.306076 36.680664
-0.83697426 -17.34428 36.69043
-0.83719993 -17.635525 36.700195
-0.83712274 -16.759485 36.709961
-0.83782059 -17.408653 36.719727
-0.83757144 -17.216652 36.729492
-0.83805209 -17.556995 36.739258
-0.83856899 -17.912462 36.749023
-0.83836216 -17.557442 36.758789
-0.83855206 -17.896965 36.768555
-0.83844709 -17.788857 36.77832
-0.83879447 -17.634109 36.788086
-0.83940279 -17.208382 36.797852
-0.83893168 -17.785131 36.807617
-0.83998275 -17.00148 36.817383
-0.8400839 -17.567127 36.827148
-0.84010279 -17.120466 36.836914
-0.83992481 -18.051266 36.84668
-0.84041029 -18.511116 36.856445
-0.84105796 -18.277094 36.866211
-0.84134704 -17.542019 36.875977
-0.84154505 -17.242952 36.885742
-0.84242237 -18.155798 36.895508
-0.84192717 -17.278269 36.905273
-0.84129983 -17.158836 36.915039
-0.8424117 -17.209276 36.924805
-0.8425352 -17.442629 36.93457
-0.84351563 -16.821846 36.944336
-0.84233981 -18.772408 36.954102
-0.84394634 -17.398968 36.963867
-0.84372592 -17.938242 36.973633
-0.84418023 -16.459824 36.983398
-0.8438397 -17.729029 36.993164
-0.84391004 -17.187967 37.00293
-0.84461516 -18.094107 37.012695
-0.84486121 -17.245039 37.022461
-0.84479481 -17.348082 37.032227
-0.84442908 -16.244204 37.041992
-0.84531224 -17.047449 37.051758
-0.84581274 -17.066151 37.061523
-0.84567595 -18.3554 37.071289
-0.84645081 -18.135086 37.081055
-0.84636647 -17.518177 37.09082
-0.84587735 -18.122942 37.100586
-0.84589803 -18.3025 37.110352
-0.84688783 -18.249378 37.120117
-0.84686399 -17.810762 37.129883
-0.84688401 -17.648264 37.139648
-0.84750539 -17.961338 37.149414
-0.84748518 -17.565042 37.15918
-0.8477695 -17.795191 37.168945
-0.84828401 -17.646105 37.178711
-0.84883487 -18.006191 37.188477
-0.84853274 -17.673449 37.198242
-0.84841198 -18.596575 37.208008
-0.84906912 -17.416254 37.217773
-0.84915257 -16.84688 37.227539
-0.84870172 -17.589703 37.237305
-0.84956169 -18.479378 37.24707
-0.85002428 -16.798824 37.256836
-0.85020864 -17.45768 37.266602
-0.85024524 -18.856897 37.276367
-0.85043645 -17.911793 37.286133
-0.85106844 -17.75898 37.295898
-0.85105503 -17.989202 37.305664
-0.85065848 -18.033907 37.31543
-0.85099453 -18.335878 37.325195
-0.85138476 -16.6779 37.334961
-0.85159767 -17.071665 37.344727
-0.85209012 -17.937868 37.354492
-0.85233563 -16.742573 37.364258
-0.85300279 -18.136724 37.374023
-0.85284168 -17.776787 37.383789
-0.85330725 -17.887951 37.393555
-0.85319334 -17.305166 37.40332
-0.85293698 -18.000305 37.413086
-0.85346264 -17.164349 37.422852
-0.85419768 -18.196255 37.432617
-0.85437649 -17.387793 37.442383
-0.85414982 -17.552525 37.452148
-0.85430646 -17.312319 37.461914
-0.85490543 -19.021257 37.47168
-0.85482627 -17.427132 37.481445
-0.85569602 -18.161163 37.491211
-0.85580701 -18.788427 37.500977
-0.8552863 -18.505604 37.510742
-0.85561389 -18.454044 37.520508
-0.85581058 -17.582253 37.530273
-0.85654706 -17.633959 37.540039
-0.85659838 -18.914341 37.549805
-0.85771114 -18.157064 37.55957
-0.85643148 -19.387827 37.569336
-0.85703731 -18.030628 37.579102
-0.85739082 -18.207281 37.588867
-0.85753065 -18.005817 37.598633
-0.85747808 -17.807335 37.608398
-0.85725516 -17.624945 37.618164
-0.85820353 -18.426851 37.62793
-0.85862416 -19.064695 37.637695
-0.85884053 -17.892197 37.647461
-0.85878819 -17.127619 37.657227
-0.85919321 -18.448158 37.666992
-0.859595 -18.478186 37.676758
-0.86004716 -17.079861 37.686523
-0.86048084 -19.037203 37.696289
-0.86019766 -18.992573 37.706055
-0.86005598 -18.351227 37.71582
-0.860506 -16.858578 37.725586
-0.86091262 -18.253178 37.735352
-0.86103368 -17.192438 37.745117
-0.86068738 -16.857609 37.754883
-0.8610633 -17.918945 37.764648
-0.86160219 -17.825439 37.774414
-0.86193883 -17.313362 37.78418
-0.86205614 -17.888248 37.793945
-0.86164588 -17.704592 37.803711
-0.862867 -18.356815 37.813477
-0.86215156 -18.836334 37.823242
-0.8629092 -18.287151 37.833008
-0.86250883 -17.90531 37.842773
-0.86278331 -16.06673 37.852539
-0.8637889 -18.42767 37.862305
-0.86283737 -18.059387 37.87207
-0.86406964 -19.602329 37.881836
-0.86360472 -17.896816 37.891602
-0.86399549 -18.029213 37.901367
-0.86450559 -17.935335 37.911133
-0.86477661 -18.166901 37.920898
-0.86479115 -17.914995 37.930664
-0.86489934 -17.968714 37.94043
-0.86606389 -17.347931 37.950195
-0.86606753 -17.461554 37.959961
-0.8662287 -18.171146 37.969727
-0.86587763 -17.442629 37.979492
-0.86646146 -17.491133 37.989258
-0.86706996 -18.601492 37.999023
-0.86699229 -17.97855 38.008789
-0.86724788 -17.467737 38.018555
-0.86764061 -18.672646 38.02832
-0.86815709 -17.496944 38.038086
-0.86756963 -17.944277 38.047852
-0.86829889 -17.502903 38.057617
-0.8684268 -18.337219 38.067383
-0.86830789 -18.14492 38.077148
-0.86875594 -18.225311 38.086914
-0.86843103 -17.456188 38.09668
-0.86889678 -17.680302 38.106445
-0.86926019 -18.044338 38.116211
-0.86927748 -18.660948 38.125977
-0.86942512 -18.39146 38.135742
-0.86989439 -18.540621 38.145508
-0.87059307 -17.476902 38.155273
-0.8705951 -18.194094 38.165039
-0.87063742 -17.953814 38.174805
-0.87125105 -18.852875 38.18457
-0.87135231 -18.905178 38.194336
-0.87158948 -17.312393 38.204102
-0.87181515 -18.221437 38.213867
-0.87152022 -18.264801 38.223633
-0.8721872 -17.704964 38.233398
-0.87270278 -17.876179 38.243164
-0.87228668 -17.67762 38.25293
-0.87268436 -18.389597 38.262695
-0.87294614 -17.357841 38.272461
-0.87335092 -17.991587 38.282227
-0.87307709 -18.271654 38.291992
-0.87434399 -17.400383 38.301758
-0.87385327 -18.083006 38.311523
