MTS793|BTW|ENU|1|0|.|/|:|1|0|0|A

Data Header:                                                Time:     20.011719 s         4/24/2023 1:26:00 PM
Data Acquisition: Timed
-0.88805211 -20.482466 38.90625
-0.8884607 -20.288675 38.916016
-0.88866371 -21.092594 38.925781
-0.88845605 -20.386801 38.935547
-0.88881123 -21.18364 38.945313
-0.88854659 -20.097792 38.955078
-0.88838935 -20.787493 38.964844
-0.88849437 -21.095425 38.974609
-0.88926029 -22.549704 38.984375
-0.88938755 -20.498558 38.994141
-0.88935399 -21.078959 39.003906
-0.89021921 -21.016672 39.013672
-0.89021605 -21.136999 39.023438
-0.89056557 -21.19936 39.033203
-0.89152437 -21.571518 39.042969
-0.89133114 -20.331144 39.052734
-0.89173204 -21.286757 39.0625
-0.89208239 -19.82756 39.072266
-0.89174211 -20.782202 39.082031
-0.89294213 -21.083429 39.091797
-0.89210922 -20.634979 39.101563
-0.89282656 -21.13983 39.111328
-0.89234149 -20.341278 39.121094
-0.89312017 -21.378473 39.130859
-0.89364064 -20.694658 39.140625
-0.89337498 -20.30328 39.150391
-0.89471292 -20.573586 39.160156
-0.89465731 -20.866468 39.169922
-0.89414155 -20.03014 39.179688
-0.89444977 -21.197275 39.189453
-0.89424801 -19.947216 39.199219
-0.89418924 -20.954609 39.208984
-0.89488131 -21.125376 39.21875
-0.89521521 -21.018684 39.228516
-0.89505416 -20.972565 39.238281
-0.8954581 -21.315962 39.248047
-0.89598334 -20.294861 39.257813
-0.89640665 -20.984411 39.267578
-0.89655489 -20.415485 39.277344
-0.8966921 -20.772739 39.287109
-0.89691168 -20.412952 39.296875
-0.89708912 -20.751207 39.306641
-0.89672571 -20.085052 39.316406
-0.89686012 -19.527451 39.326172
-0.89762938 -21.084993 39.335938
-0.89807266 -19.724518 39.345703
-0.89814514 -20.751953 39.355469
-0.89803272 -20.386278 39.365234
-0.89773905 -21.189228 39.375
-0.89879781 -20.111502 39.384766
-0.89931238 -20.394251 39.394531
-0.89958394 -21.135956 39.404297
-0.89980459 -20.894484 39.414063
-0.89968312 -20.346418 39.423828
-0.89961088 -20.362064 39.433594
-0.90030384 -20.378679 39.443359
-0.90066373 -20.881742 39.453125
-0.90094328 -20.717979 39.462891
-0.90160871 -21.376238 39.472656
-0.90133268 -21.25457 39.482422
-0.90129179 -20.900293 39.492188
-0.9015519 -21.282658 39.501953
-0.90185434 -20.937771 39.511719
-0.90139437 -21.352991 39.521484
-0.9021132 -21.334066 39.53125
-0.90263766 -21.473766 39.541016
-0.90337342 -21.201818 39.550781
-0.90338206 -21.466986 39.560547
-0.90403062 -21.16777 39.570313
-0.90388042 -21.257996 39.580078
-0.90381682 -21.278038 39.589844
-0.90385991 -21.457077 39.599609
-0.90437448 -21.819622 39.609375
-0.90523756 -21.205246 39.619141
-0.9046151 -21.583736 39.628906
-0.90520906 -21.897629 39.638672
-0.90476859 -20.361467 39.648438
-0.90475613 -21.498724 39.658203
-0.90565354 -20.586773 39.667969
-0.9050318 -21.454542 39.677734
-0.90505302 -20.747259 39.6875
-0.90577912 -20.715893 39.697266
-0.90632981 -21.162405 39.707031
-0.90654969 -20.278767 39.716797
-0.90696132 -21.79183 39.726563
-0.90701103 -20.609348 39.736328
-0.90741289 -20.572693 39.746094
-0.90739793 -20.69302 39.755859
-0.90806353 -20.250082 39.765625
-0.90764511 -20.384342 39.775391
-0.90844649 -21.320358 39.785156
-0.9086231 -20.272285 39.794922
-0.90911192 -21.00639 39.804688
-0.9081046 -20.405651 39.814453
-0.90852362 -21.362528 39.824219
-0.9083811 -21.40291 39.833984
-0.90966439 -21.257103 39.84375
-0.90910047 -21.036343 39.853516
-0.90920973 -21.091328 39.863281
-0.91014409 -20.509735 39.873047
-0.91065991 -20.902752 39.882813
-0.91014981 -20.952745 39.892578
-0.91074306 -20.561739 39.902344
-0.91142321 -21.260754 39.912109
-0.9119125 -21.280273 39.921875
-0.91197908 -21.528006 39.931641
-0.91167402 -20.669401 39.941406
-0.9119646 -20.981804 39.951172
-0.91297126 -21.050423 39.960938
-0.91294682 -20.673498 39.970703
-0.91276056 -20.953491 39.980469
-0.91271484 -22.024214 39.990234
-0.91276133 -21.148623 40
-0.91363239 -20.627901 40.009766
-0.91363722 -20.774677 40.019531
-0.91383207 -21.584257 40.029297
-0.91424572 -20.162165 40.039063
-0.91438919 -21.396801 40.048828
-0.91451138 -21.523237 40.058594
-0.91465133 -21.188334 40.068359
-0.9145121 -21.393448 40.078125
-0.91437083 -20.811111 40.087891
-0.91505635 -22.496283 40.097656
-0.91601712 -21.591038 40.107422
-0.91627687 -21.78721 40.117188
-0.91576523 -22.375807 40.126953
-0.91607457 -21.048561 40.136719
-0.91646349 -20.148903 40.146484
-0.91612738 -21.803379 40.15625
-0.9170655 -21.492615 40.166016
-0.91717148 -21.85531 40.175781
-0.91694909 -21.201969 40.185547
-0.91666096 -21.02986 40.195313
-0.91758305 -21.036343 40.205078
-0.91779727 -21.910147 40.214844
-0.91846514 -21.457523 40.224609
-0.91884863 -21.521524 40.234375
-0.91885746 -21.555052 40.244141
-0.9194743 -20.770281 40.253906
-0.91922981 -21.690876 40.263672
-0.91940641 -20.874067 40.273438
-0.91948986 -21.843836 40.283203
-0.91953826 -21.664276 40.292969
-0.91924787 -21.790712 40.302734
-0.92071778 -21.51981 40.3125
-0.92096293 -21.322891 40.322266
-0.92074722 -21.289364 40.332031
-0.92081225 -21.521151 40.341797
-0.92073566 -21.359175 40.351563
-0.9208774 -21.741688 40.361328
-0.92081511 -21.244436 40.371094
-0.92197537 -21.110699 40.380859
-0.92231566 -21.31097 40.390625
-0.92248821 -21.659433 40.400391
-0.92269748 -21.191835 40.410156
-0.92306054 -21.286383 40.419922
-0.92229384 -20.771175 40.429688
-0.92236668 -21.049231 40.439453
-0.92313856 -21.627024 40.449219
-0.92364216 -20.4923 40.458984
-0.92373139 -21.718666 40.46875
-0.92406988 -21.378399 40.478516
-0.92422611 -20.745396 40.488281
-0.9241432 -21.541416 40.498047
-0.92420971 -21.732077 40.507813
-0.92521918 -21.512285 40.517578
-0.92419457 -21.116062 40.527344
-0.92560929 -20.995886 40.537109
-0.92521852 -21.435843 40.546875
-0.9264645 -21.02062 40.556641
-0.92634606 -21.900087 40.566406
-0.92639995 -21.375715 40.576172
-0.92696559 -21.694302 40.585938
-0.92627805 -21.492243 40.595703
-0.92642754 -21.288172 40.605469
-0.92698348 -21.005423 40.615234
-0.92703253 -20.606146 40.625
-0.92780489 -22.05208 40.634766
-0.92733216 -21.394268 40.644531
-0.92797625 -21.36171 40.654297
-0.92813569 -20.604654 40.664063
-0.92848587 -22.690222 40.673828
-0.92907149 -21.43696 40.683594
-0.92912298 -20.557568 40.693359
-0.92953891 -20.803213 40.703125
-0.92924207 -21.205246 40.712891
-0.92939007 -22.055508 40.722656
-0.92986107 -21.512657 40.732422
-0.92991048 -20.743311 40.742188
-0.92986298 -21.673143 40.751953
-0.9304598 -20.758434 40.761719
-0.93131137 -22.042469 40.771484
-0.9308871 -21.570175 40.78125
-0.93104011 -21.115318 40.791016
-0.9313463 -22.187531 40.800781
-0.93106002 -21.39695 40.810547
-0.93098247 -22.018776 40.820313
-0.93132055 -21.344646 40.830078
-0.93261701 -22.297054 40.839844
-0.93240404 -21.233782 40.849609
-0.93309069 -22.276863 40.859375
-0.93270159 -22.274181 40.869141
-0.93289113 -21.811426 40.878906
-0.93352616 -20.9181 40.888672
-0.93305826 -22.116825 40.898438
-0.93344235 -20.970255 40.908203
-0.93458194 -22.833273 40.917969
-0.93410069 -21.888241 40.927734
-0.9339149 -21.81068 40.9375
-0.93458456 -21.940395 40.947266
-0.93552881 -21.600723 40.957031
-0.93542838 -21.799282 40.966797
-0.93595451 -22.512897 40.976563
-0.93498874 -21.583288 40.986328
-0.93529469 -21.906345 40.996094
-0.93558979 -22.33334 41.005859
-0.93568742 -21.590815 41.015625
-0.93675518 -21.501034 41.025391
-0.93726611 -22.623167 41.035156
-0.93687165 -22.212713 41.044922
-0.93645304 -20.992607 41.054688
-0.93744069 -22.511631 41.064453
-0.93721479 -21.330715 41.074219
-0.93820393 -22.015869 41.083984
-0.93861717 -21.996498 41.09375
-0.93848509 -22.369326 41.103516
-0.93871307 -21.715164 41.113281
-0.93927878 -22.084862 41.123047
-0.93898624 -21.656454 41.132813
-0.93890232 -21.743923 41.142578
-0.93955398 -21.910593 41.152344
-0.93960345 -22.536516 41.162109
-0.94023228 -21.752939 41.171875
-0.9406265 -21.527559 41.181641
-0.94036227 -21.604523 41.191406
-0.94042373 -21.062195 41.201172
-0.94050962 -21.411032 41.210938
-0.94117296 -21.637529 41.220703
-0.9413653 -22.246017 41.230469
-0.94136316 -21.875576 41.240234
-0.94140387 -21.52346 41.25
-0.94234663 -21.105558 41.259766
-0.94195318 -21.26038 41.269531
-0.94237876 -21.340252 41.279297
-0.94249082 -22.668093 41.289063
-0.94300842 -22.068695 41.298828
-0.94308388 -21.695047 41.308594
-0.94319451 -21.241978 41.318359
-0.94271982 -21.414534 41.328125
-0.94352579 -21.573902 41.337891
-0.94389415 -22.516771 41.347656
-0.94369298 -22.028461 41.357422
-0.94384438 -21.78751 41.367188
-0.94452798 -22.361502 41.376953
-0.94452119 -22.120922 41.386719
-0.94485444 -21.832735 41.396484
-0.94524008 -21.625311 41.40625
-0.94547242 -22.577568 41.416016
-0.94619262 -21.204948 41.425781
-0.94645721 -22.138506 41.435547
-0.9462148 -20.896793 41.445313
-0.94636726 -20.564943 41.455078
-0.94562918 -21.72768 41.464844
-0.94730705 -22.724346 41.474609
-0.94674754 -22.730156 41.484375
-0.9472726 -21.559746 41.494141
-0.94725257 -21.501108 41.503906
-0.9475981 -21.078959 41.513672
-0.94748127 -21.935104 41.523438
-0.947837 -21.024271 41.533203
-0.94858444 -21.696463 41.542969
-0.94830298 -22.216438 41.552734
-0.94838935 -21.473989 41.5625
-0.94912797 -22.088215 41.572266
-0.9492619 -21.635145 41.582031
-0.94907546 -21.138191 41.591797
-0.94949788 -22.278278 41.601563
-0.94951791 -21.549835 41.611328
-0.95073593 -22.218748 41.621094
-0.94973516 -21.640285 41.630859
-0.95039535 -21.950378 41.640625
-0.95041448 -21.371395 41.650391
-0.95112091 -22.269264 41.660156
-0.95103991 -22.227615 41.669922
-0.95211256 -21.608994 41.679688
-0.95130342 -20.935982 41.689453
-0.95139009 -22.053644 41.699219
-0.95169961 -22.26375 41.708984
-0.95197994 -22.452623 41.71875
-0.95251447 -21.989792 41.728516
-0.95321333 -21.760761 41.738281
-0.95311999 -21.599754 41.748047
-0.95318651 -22.25779 41.757813
-0.95287907 -21.954552 41.767578
-0.9531976 -21.982939 41.777344
-0.95356172 -22.694319 41.787109
-0.95428061 -22.66921 41.796875
-0.95463395 -22.486225 41.806641
-0.95457506 -22.059828 41.816406
-0.95447832 -22.393465 41.826172
-0.95452964 -22.001415 41.835938
-0.95506245 -22.677406 41.845703
-0.95502573 -22.526159 41.855469
-0.95581096 -22.121222 41.865234
-0.95562738 -22.962391 41.875
-0.95546746 -23.138969 41.884766
-0.95651829 -21.459385 41.894531
-0.95630306 -22.636206 41.904297
-0.95748585 -22.156387 41.914063
-0.95673937 -22.263453 41.923828
-0.9576   -22.059828 41.933594
-0.95745867 -21.925121 41.943359
-0.95831853 -22.658184 41.953125
-0.9575364 -21.87781 41.962891
-0.95780098 -21.72768 41.972656
-0.9589957 -21.822899 41.982422
-0.95866507 -22.068024 41.992188
-0.95906126 -22.164211 42.001953
-0.9585833 -21.490156 42.011719
-0.95958042 -21.531433 42.021484
-0.95980948 -21.160618 42.03125
-0.95882767 -22.359341 42.041016
-0.95964211 -22.234619 42.050781
-0.96051681 -21.968559 42.060547
-0.96083212 -22.211821 42.070313
-0.96116567 -21.695868 42.080078
-0.96084708 -21.624044 42.089844
-0.96123219 -22.19908 42.099609
-0.96173632 -22.011698 42.109375
-0.96146232 -21.818279 42.119141
-0.96158755 -21.694227 42.128906
-0.96212393 -21.289959 42.138672
-0.96233118 -21.519215 42.148438
-0.9630056 -22.999645 42.158203
-0.96276987 -22.831409 42.167969
-0.96287245 -22.819637 42.177734
-0.96282464 -21.720453 42.1875
-0.96275991 -21.636263 42.197266
-0.96348363 -21.908581 42.207031
-0.96365708 -23.015217 42.216797
-0.96403611 -22.864714 42.226563
-0.96462256 -23.082048 42.236328
-0.9640947 -22.620335 42.246094
-0.96446306 -22.137911 42.255859
-0.96454835 -21.511688 42.265625
-0.96526462 -21.933764 42.275391
-0.96479917 -22.001118 42.285156
-0.96540338 -22.580996 42.294922
-0.96604609 -22.128223 42.304688
-0.96564114 -21.73081 42.314453
-0.96595651 -22.376329 42.324219
-0.96686512 -21.933392 42.333984
-0.96668118 -22.216515 42.34375
-0.96607423 -22.629276 42.353516
-0.9661057 -22.063107 42.363281
-0.96689534 -21.200254 42.373047
-0.9672218 -22.112951 42.382813
-0.96690077 -21.489187 42.392578
-0.9676249 -22.327454 42.402344
-0.96800935 -22.785738 42.412109
-0.96818274 -21.997019 42.421875
-0.96891588 -22.46216 42.431641
-0.96850002 -21.892637 42.441406
-0.96902138 -22.501125 42.451172
-0.96928251 -22.283644 42.460938
-0.97022551 -22.186115 42.470703
-0.96916324 -22.234396 42.480469
-0.96995652 -22.556707 42.490234
-0.97048295 -22.34362 42.5
-0.96999419 -21.839365 42.509766
-0.97062755 -21.574274 42.519531
-0.97088915 -22.289753 42.529297
-0.97056741 -22.217482 42.539063
-0.97115475 -22.913589 42.548828
-0.97080159 -22.09939 42.558594
-0.97057706 -22.492632 42.568359
-0.9721784 -21.309181 42.578125
-0.97197431 -22.145584 42.587891
-0.97309363 -22.387058 42.597656
-0.97290903 -22.530258 42.607422
-0.97278905 -22.354275 42.617188
-0.9718104 -22.432209 42.626953
-0.97373062 -22.670179 42.636719
-0.97346771 -22.865311 42.646484
-0.97383046 -22.010132 42.65625
-0.97371125 -22.36165 42.666016
-0.97410727 -22.238716 42.675781
-0.97365099 -22.667795 42.685547
-0.97369903 -22.566244 42.695313
-0.97442234 -21.647512 42.705078
-0.97459245 -22.581741 42.714844
-0.97467971 -23.024454 42.724609
-0.97460479 -23.072958 42.734375
-0.97484642 -21.20927 42.744141
-0.97581297 -22.426918 42.753906
-0.97555053 -20.699873 42.763672
-0.97570372 -23.007616 42.773438
-0.97673482 -22.48317 42.783203
-0.97682673 -22.980347 42.792969
-0.97704893 -22.148788 42.802734
-0.97816437 -21.981373 42.8125
-0.97748536 -22.112057 42.822266
-0.97768438 -21.311865 42.832031
-0.97794032 -21.661148 42.841797
-0.97876501 -23.001804 42.851563
-0.97889316 -21.940693 42.861328
-0.97833472 -22.505894 42.871094
-0.97887146 -22.083595 42.880859
-0.97933859 -22.035166 42.890625
-0.97948378 -23.088232 42.900391
-0.97990966 -22.387951 42.910156
-0.97925711 -22.770464 42.919922
-0.97952765 -22.705048 42.929688
-0.97985429 -22.70557 42.939453
-0.97965205 -20.926819 42.949219
-0.98007864 -22.266506 42.958984
-0.9800629 -22.37022 42.96875
-0.98034048 -23.401304 42.978516
-0.98092192 -22.911877 42.988281
-0.9813835 -22.939444 42.998047
-0.9805274 -21.810085 43.007813
-0.98219198 -22.64753 43.017578
-0.98219961 -21.991283 43.027344
-0.98191667 -22.409334 43.037109
-0.98267365 -21.617041 43.046875
-0.98286623 -23.00337 43.056641
-0.98224497 -22.03241 43.066406
-0.98246682 -22.406206 43.076172
-0.98276961 -22.747219 43.085938
-0.98315793 -22.267475 43.095703
-0.98342544 -22.960752 43.105469
-0.98390865 -22.482946 43.115234
-0.98415816 -22.349358 43.125
-0.98435581 -22.013485 43.134766
-0.9848035 -22.280514 43.144531
-0.98481196 -22.542105 43.154297
-0.984451 -23.255497 43.164063
-0.98563915 -21.742657 43.173828
-0.98529774 -22.173971 43.183594
-0.98563761 -22.156685 43.193359
-0.98531312 -21.808893 43.203125
-0.986067 -22.573545 43.212891
-0.98638266 -22.352636 43.222656
-0.98636866 -22.632629 43.232422
-0.9860661 -22.94898 43.242188
-0.98731285 -22.352488 43.251953
-0.98767895 -22.485928 43.261719
-0.9875235 -21.777748 43.271484
-0.98799998 -22.037849 43.28125
-0.98868787 -22.358671 43.291016
-0.98869514 -23.305788 43.300781
-0.98922318 -23.01231 43.310547
-0.98878711 -22.697151 43.320313
-0.988644 -22.311731 43.330078
-0.98854685 -21.077171 43.339844
-0.98916078 -22.666157 43.349609
-0.99009293 -22.028461 43.359375
-0.98995584 -22.119955 43.369141
-0.98915046 -22.509993 43.378906
-0.99046284 -22.589117 43.388672
-0.99093199 -23.025871 43.398438
-0.99081481 -22.628456 43.408203
-0.99139959 -22.630096 43.417969
-0.99164563 -23.048519 43.427734
-0.99039662 -22.87373 43.4375
-0.9912802 -23.277626 43.447266
-0.99119872 -22.841246 43.457031
-0.99217165 -22.730307 43.466797
-0.992208 -23.3379  43.476563
-0.99270248 -23.35988 43.486328
-0.99205637 -22.7651 43.496094
-0.99319255 -21.924526 43.505859
-0.99282813 -23.032948 43.515625
-0.99324173 -22.944286 43.525391
-0.99309802 -23.264587 43.535156
-0.99329108 -23.174881 43.544922
-0.99391472 -22.557899 43.554688
-0.99378127 -22.50284 43.564453
-0.99473941 -21.534264 43.574219
-0.99433589 -22.401587 43.583984
-0.99469191 -23.020803 43.59375
-0.99560219 -22.584721 43.603516
-0.9956401 -22.800341 43.613281
-0.99522716 -22.488535 43.623047
-0.99616182 -22.776873 43.632813
-0.99611169 -22.842363 43.642578
-0.99729037 -22.709742 43.652344
-0.99611467 -22.608713 43.662109
-0.99662066 -22.830517 43.671875
-0.99674976 -23.378357 43.681641
-0.99761653 -22.922754 43.691406
-0.99733388 -23.563728 43.701172
-0.99756175 -22.574961 43.710938
-0.99751663 -23.370981 43.720703
-0.99810416 -23.117586 43.730469
-0.99813044 -22.421255 43.740234
-0.99843878 -22.802948 43.75
-0.99868065 -22.912174 43.759766
-0.99904501 -22.530184 43.769531
-0.99935949 -22.86315 43.779297
-0.99940997 -22.867769 43.789063
-0.99942619 -22.523031 43.798828
-0.99970371 -21.68417 43.808594
-1.0004339 -22.621006 43.818359
-1.0009474 -22.670179 43.828125
-1.0016212 -22.102892 43.837891
-1.001155 -22.470728 43.847656
-1.0008056 -23.104473 43.857422
-1.0011846 -22.937059 43.867188
-1.0018313 -22.480934 43.876953
-1.0025826 -22.586882 43.886719
-1.0020497 -22.197216 43.896484
-1.0024954 -22.646709 43.90625
-1.0023361 -22.589714 43.916016
-1.0026075 -22.778734 43.925781
-1.0032797 -22.346527 43.935547
-1.0033312 -22.178442 43.945313
-1.0033226 -23.000389 43.955078
-1.0028945 -23.356825 43.964844
-1.0034418 -22.644699 43.974609
-1.00361  -23.308321 43.984375
-1.003517 -22.752062 43.994141
-1.0046123 -23.031981 44.003906
-1.0037359 -22.839308 44.013672
-1.0047849 -22.300259 44.023438
-1.0051658 -23.509041 44.033203
-1.0056581 -22.850483 44.042969
-1.0056685 -23.171902 44.052734
-1.0053663 -22.481829 44.0625
-1.0056863 -23.072361 44.072266
-1.005947 -22.850632 44.082031
-1.006354 -23.072958 44.091797
-1.0060439 -23.372768 44.101563
-1.0067019 -23.819805 44.111328
-1.0072048 -22.479445 44.121094
-1.0075911 -22.606329 44.130859
-1.0076946 -22.693052 44.140625
-1.0079484 -22.070929 44.150391
-1.0078704 -22.878349 44.160156
-1.0079024 -24.155825 44.169922
-1.0085356 -22.699312 44.179688
-1.0087706 -22.520199 44.189453
-1.0090089 -22.656546 44.199219
-1.0093486 -22.336393 44.208984
-1.0099536 -23.396687 44.21875
-1.0101109 -22.816063 44.228516
-1.0091473 -23.707823 44.238281
-1.0106006 -23.429914 44.248047
-1.0102861 -23.284479 44.257813
-1.0104516 -23.329481 44.267578
-1.0112989 -22.973419 44.277344
-1.0109495 -22.644773 44.287109
-1.0111995 -23.095533 44.296875
-1.0113506 -23.02833 44.306641
-1.0117227 -23.091063 44.316406
-1.0119126 -22.647604 44.326172
-1.0118138 -22.79751 44.335938
-1.0119272 -22.888779 44.345703
-1.0122283 -23.612902 44.355469
-1.01211  -23.185686 44.365234
-1.0124561 -23.642181 44.375
-1.0122199 -22.526979 44.384766
-1.0129206 -24.663956 44.394531
-1.0127051 -23.318232 44.404297
-1.0126238 -22.642315 44.414063
-1.0133545 -23.105516 44.423828
-1.0140408 -23.081154 44.433594
-1.0143576 -23.125782 44.443359
-1.0146841 -21.97802 44.453125
-1.0145797 -23.120195 44.462891
-1.0145893 -22.525713 44.472656
-1.0149347 -23.288652 44.482422
-1.0156367 -23.323149 44.492188
-1.0156298 -22.766516 44.501953
-1.0158436 -22.3846 44.511719
-1.0159256 -22.54814 44.521484
-1.0164936 -22.920891 44.53125
-1.0168816 -23.518726 44.541016
-1.0168235 -23.094044 44.550781
-1.0171217 -22.879168 44.560547
-1.0177127 -21.933689 44.570313
-1.0181412 -22.428782 44.580078
-1.0178322 -22.949203 44.589844
-1.0178845 -23.035631 44.599609
-1.0171815 -24.632364 44.609375
-1.0182159 -23.283958 44.619141
-1.0187385 -22.765919 44.628906
-1.0188701 -22.766367 44.638672
-1.0188625 -23.495853 44.648438
-1.0190767 -23.554564 44.658203
-1.0195563 -23.61454 44.667969
-1.0195503 -21.991804 44.677734
-1.0202632 -24.168343 44.6875
-1.0200695 -22.296085 44.697266
-1.0206732 -23.004337 44.707031
-1.0202858 -22.248327 44.716797
-1.020525 -23.237839 44.726563
-1.0210785 -23.698435 44.736328
-1.0209738 -23.532883 44.746094
-1.0214305 -22.94846 44.755859
-1.0221571 -23.417696 44.765625
-1.0219929 -23.201481 44.775391
-1.0222372 -23.592562 44.785156
-1.0229615 -23.739784 44.794922
-1.0224216 -23.371279 44.804688
-1.0232443 -24.178474 44.814453
-1.0235037 -22.844299 44.824219
-1.0236423 -23.407415 44.833984
-1.0242072 -23.222565 44.84375
-1.0237764 -23.784042 44.853516
-1.0235997 -23.188293 44.863281
-1.0240527 -23.8356 44.873047
-1.0239424 -22.55328 44.882813
-1.0237054 -22.577942 44.892578
-1.0248293 -23.328663 44.902344
-1.0247601 -23.927763 44.912109
-1.0256374 -22.58964 44.921875
-1.0257907 -22.870525 44.931641
-1.0254786 -21.912828 44.941406
-1.025941 -22.917465 44.951172
-1.0263598 -23.628622 44.960938
-1.0262387 -23.308992 44.970703
-1.0270107 -23.197159 44.980469
-1.0276868 -23.945868 44.990234
-1.0269414 -23.408382 45
-1.0270206 -23.09963 45.009766
-1.02703  -23.739635 45.019531
-1.0278894 -22.994877 45.029297
-1.0282075 -23.28068 45.039063
-1.0284361 -22.960304 45.048828
-1.0284746 -24.13027 45.058594
-1.0281891 -23.070202 45.068359
-1.0279129 -23.531839 45.078125
-1.0293605 -23.303852 45.087891
-1.0292853 -23.693518 45.097656
-1.0291959 -23.672506 45.107422
-1.029534 -23.578554 45.117188
-1.0298458 -23.051649 45.126953
-1.0298593 -23.884327 45.136719
-1.0305415 -23.028627 45.146484
-1.0310326 -23.280233 45.15625
-1.0313517 -23.340136 45.166016
-1.0312979 -23.272783 45.175781
-1.0310272 -24.028793 45.185547
-1.0317813 -23.242161 45.195313
-1.031958 -22.855177 45.205078
-1.0312057 -22.66556 45.214844
-1.0321321 -24.041012 45.224609
-1.0322452 -23.91234 45.234375
-1.0323229 -23.742468 45.244141
-1.0327935 -22.827164 45.253906
-1.0323616 -22.759512 45.263672
-1.0331846 -22.841766 45.273438
-1.0333736 -22.95442 45.283203
-1.033896 -23.954212 45.292969
-1.0341084 -23.666992 45.302734
-1.0346882 -23.291931 45.3125
-1.0344003 -23.130625 45.322266
-1.0348734 -23.86108 45.332031
-1.0349929 -23.587122 45.341797
-1.0357668 -24.141296 45.351563
-1.0350519 -24.127439 45.361328
-1.0355321 -22.769049 45.371094
-1.0360544 -23.497343 45.380859
-1.0366706 -23.193062 45.390625
-1.0359223 -22.906736 45.400391
-1.0364884 -23.492798 45.410156
-1.0366699 -24.476723 45.419922
-1.0372636 -23.595766 45.429688
-1.0368874 -23.16177 45.439453
-1.0372288 -23.948551 45.449219
-1.037384 -23.18494 45.458984
-1.0380276 -23.465305 45.46875
-1.0382315 -24.129152 45.478516
-1.0381296 -23.254602 45.488281
-1.0384412 -23.552776 45.498047
-1.0379466 -23.808851 45.507813
-1.0387403 -23.938343 45.517578
-1.0387465 -23.653656 45.527344
-1.0396076 -24.164244 45.537109
-1.0392767 -23.542419 45.546875
-1.0399718 -23.730844 45.556641
-1.0403492 -23.462475 45.566406
-1.0396806 -24.314522 45.576172
-1.0399812 -23.348034 45.585938
-1.0399246 -24.398119 45.595703
-1.0408372 -23.694633 45.605469
-1.0415952 -23.765266 45.615234
-1.0406039 -23.181067 45.625
-1.0412587 -23.442284 45.634766
-1.0415702 -23.045689 45.644531
-1.0418499 -23.17518 45.654297
-1.0422367 -23.313164 45.664063
-1.0417002 -23.859142 45.673828
-1.0427155 -23.446529 45.683594
-1.0430869 -23.650602 45.693359
-1.0433105 -23.3645 45.703125
-1.043275 -23.195818 45.712891
-1.0437045 -23.832619 45.722656
-1.0440239 -23.78352 45.732422
-1.0441544 -24.129972 45.742188
-1.0440576 -23.836866 45.751953
-1.0450667 -23.353323 45.761719
-1.0447682 -23.348331 45.771484
-1.0450894 -23.963451 45.78125
-1.0461797 -23.777708 45.791016
-1.0458366 -24.790689 45.800781
-1.046057 -22.926405 45.810547
-1.0467402 -24.040714 45.820313
-1.0472279 -23.49399 45.830078
-1.0470115 -23.58593 45.839844
-1.0464766 -23.318752 45.849609
-1.0469555 -24.518669 45.859375
-1.047416 -23.996235 45.869141
-1.047612 -22.944584 45.878906
-1.0474808 -23.11714 45.888672
-1.0479831 -23.583248 45.898438
-1.0487291 -23.2061 45.908203
-1.0481786 -22.811218 45.917969
-1.0481296 -23.64263 45.927734
-1.0479715 -22.480785 45.9375
-1.048512 -23.749992 45.947266
-1.0498981 -23.531542 45.957031
-1.0494416 -22.915676 45.966797
-1.0495009 -23.01231 45.976563
-1.0497452 -24.153814 45.986328
-1.049758 -23.659096 45.996094
-1.0499632 -23.75938 46.005859
-1.0496066 -22.74029 46.015625
-1.0504904 -24.541914 46.025391
-1.0507884 -23.297892 46.035156
-1.0497142 -24.546236 46.044922
-1.0513201 -25.001093 46.054688
-1.0514103 -24.092272 46.064453
-1.051218 -23.793428 46.074219
-1.0522734 -24.006367 46.083984
-1.0526297 -24.600029 46.09375
-1.0525846 -23.329929 46.103516
-1.0523592 -23.151413 46.113281
-1.0534769 -23.867489 46.123047
-1.0533816 -24.225191 46.132813
-1.0533364 -23.664013 46.142578
-1.0533755 -24.346336 46.152344
-1.0532167 -24.817661 46.162109
-1.0534525 -24.653301 46.171875
-1.0537227 -24.13109 46.181641
-1.0541337 -24.984106 46.191406
-1.0548521 -24.051592 46.201172
-1.0546153 -23.885965 46.210938
-1.0550628 -24.209917 46.220703
-1.0547649 -24.328753 46.230469
-1.0551015 -23.777336 46.240234
-1.0552787 -23.514553 46.25
-1.055503 -23.81675 46.259766
-1.0564682 -23.001432 46.269531
-1.0560026 -24.051592 46.279297
-1.0563201 -23.448616 46.289063
-1.0570873 -24.921373 46.298828
-1.0566999 -24.226084 46.308594
-1.0571095 -23.192913 46.318359
-1.0573394 -23.570433 46.328125
-1.0570761 -24.591461 46.337891
-1.0573965 -23.650826 46.347656
-1.058392 -24.29463 46.357422
-1.0583258 -23.928135 46.367188
-1.0585496 -23.765638 46.376953
-1.0590329 -23.840145 46.386719
-1.0590805 -23.548826 46.396484
-1.0591727 -23.58213 46.40625
-1.059296 -23.833439 46.416016
-1.060598 -23.950935 46.425781
-1.0603801 -23.690165 46.435547
-1.0597764 -23.773834 46.445313
-1.0601107 -23.571402 46.455078
-1.0610465 -24.269596 46.464844
-1.0605054 -24.284199 46.474609
