MTS793|BTW|ENU|1|0|.|/|:|1|0|0|A

Data Header:                                                Time:     20.011719 s         5/23/2023 12:50:02 PM
Data Acquisition: Timed
-0.44114673 -5.6453795 19.356445
-0.4415006 -6.0785561 19.366211
-0.44146919 -5.7660046 19.375977
-0.44169477 -6.1011314 19.385742
-0.4422009 -6.2024593 19.395508
-0.44227472 -5.9190392 19.405273
-0.44291896 -5.8285146 19.415039
-0.4422977 -5.7481976 19.424805
-0.44344628 -5.7757645 19.43457
-0.44313505 -6.0703607 19.444336
-0.44327495 -5.9852004 19.454102
-0.44340825 -6.2600522 19.463867
-0.44357473 -5.7439508 19.473633
-0.44410086 -5.9042873 19.483398
-0.44450969 -5.7933478 19.493164
-0.44437641 -6.0231237 19.50293
-0.4446941 -6.1186404 19.512695
-0.44513735 -6.3693523 19.522461
-0.4453454 -5.9648604 19.532227
-0.44511935 -5.9900432 19.541992
-0.44525498 -5.5984406 19.551758
-0.4454475 -5.9768558 19.561523
-0.44617257 -6.1754885 19.571289
-0.44612312 -6.3027439 19.581055
-0.44704494 -6.095469 19.59082
-0.44692239 -5.9381871 19.600586
-0.44699576 -5.9974194 19.610352
-0.44758725 -5.5975466 19.620117
-0.44712567 -6.131381 19.629883
-0.4481166 -6.190464 19.639648
-0.44751474 -6.2306223 19.649414
-0.44831303 -6.1793623 19.65918
-0.44841793 -6.0102344 19.668945
-0.44883686 -5.7221947 19.678711
-0.44909722 -5.9878082 19.688477
-0.44872129 -6.1717629 19.698242
-0.44932365 -6.4361839 19.708008
-0.44924846 -6.0734897 19.717773
-0.44975808 -5.9486923 19.727539
-0.44993645 -5.9222431 19.737305
-0.44993922 -5.9736519 19.74707
-0.45039049 -6.0774384 19.756836
-0.45025232 -6.4308939 19.766602
-0.45102924 -6.3357501 19.776367
-0.45094466 -6.1856213 19.786133
-0.45147172 -5.9582291 19.795898
-0.45214179 -5.9761105 19.805664
-0.45191762 -6.1786175 19.81543
-0.45194006 -6.0789289 19.825195
-0.45248401 -6.3771009 19.834961
-0.45260078 -5.9488416 19.844727
-0.45236143 -6.0940533 19.854492
-0.45254439 -5.8849902 19.864258
-0.45293584 -6.1733274 19.874023
-0.45289829 -6.103292 19.883789
-0.45387921 -6.4784288 19.893555
-0.45410725 -6.3306837 19.90332
-0.45361096 -6.2716751 19.913086
-0.45429868 -5.7551265 19.922852
-0.45452315 -6.2219052 19.932617
-0.45488691 -6.1401725 19.942383
-0.45507929 -6.5266342 19.952148
-0.45475727 -6.3528867 19.961914
-0.45565665 -6.2850118 19.97168
-0.45549557 -6.0462208 19.981445
-0.45537674 -5.783886 19.991211
-0.45610151 -6.0159712 20.000977
-0.45689759 -6.2705574 20.010742
-0.456561 -6.2282381 20.020508
-0.4570961 -6.2432885 20.030273
-0.45715535 -6.197989 20.040039
-0.45764413 -6.0164185 20.049805
-0.45756003 -6.2724948 20.05957
-0.45759684 -6.1972437 20.069336
-0.45862016 -6.5531583 20.079102
-0.4584088 -6.2797966 20.088867
-0.45762047 -6.5384808 20.098633
-0.4583537 -6.0650706 20.108398
-0.45887968 -6.3154845 20.118164
-0.45941165 -6.0308723 20.12793
-0.45945314 -6.7055225 20.137695
-0.45896447 -6.3320251 20.147461
-0.45989925 -6.4546614 20.157227
-0.45938784 -6.1392784 20.166992
-0.46008405 -6.2925367 20.176758
-0.46056801 -6.3169746 20.186523
-0.46017864 -6.3913317 20.196289
-0.46077114 -6.2970819 20.206055
-0.46098116 -6.6325068 20.21582
-0.46082222 -6.2446299 20.225586
-0.4609499 -6.0611963 20.235352
-0.46137291 -6.2958899 20.245117
-0.46211198 -6.175786 20.254883
-0.46205804 -6.6756458 20.264648
-0.46275681 -6.3057241 20.274414
-0.46224612 -6.3488631 20.28418
-0.46306002 -6.0091915 20.293945
-0.46297765 -6.3276291 20.303711
-0.46371412 -6.2410536 20.313477
-0.46310565 -6.3349304 20.323242
-0.46348396 -6.4501166 20.333008
-0.46366486 -6.8034229 20.342773
-0.46358293 -6.1875582 20.352539
-0.46413988 -6.1714649 20.362305
-0.46451479 -6.2269716 20.37207
-0.46465254 -6.5977125 20.381836
-0.46464652 -6.3122063 20.391602
-0.46513894 -6.4173341 20.401367
-0.46560094 -6.4604731 20.411133
-0.46560532 -6.2753258 20.420898
-0.46651784 -6.3153358 20.430664
-0.4659532 -6.488934 20.44043
-0.46706507 -6.6128373 20.450195
-0.46663028 -6.4744053 20.459961
-0.46631211 -6.6559763 20.469727
-0.46714613 -6.2176585 20.479492
-0.4675867 -6.4910946 20.489258
-0.4679029 -6.2100592 20.499023
-0.4678795 -6.8294258 20.508789
-0.46824744 -6.6062064 20.518555
-0.46844488 -6.6327305 20.52832
-0.46873653 -6.3282251 20.538086
-0.4686377 -6.459877 20.547852
-0.46924794 -6.2162428 20.557617
-0.46973684 -6.5553932 20.567383
-0.46897364 -6.4948201 20.577148
-0.47006124 -6.9504976 20.586914
-0.46898484 -6.3277035 20.59668
-0.47017279 -6.4832716 20.606445
-0.47020558 -6.5261126 20.616211
-0.47065863 -6.4493713 20.625977
-0.47056574 -6.6981463 20.635742
-0.47087589 -6.6713991 20.645508
-0.47097164 -6.7079811 20.655273
-0.47148052 -6.4922123 20.665039
-0.47142076 -6.4209847 20.674805
-0.4718509 -6.3572826 20.68457
-0.47162673 -6.5407157 20.694336
-0.47246608 -6.737411 20.704102
-0.47234794 -6.9813433 20.713867
-0.47246021 -6.2718987 20.723633
-0.47319472 -6.6511335 20.733398
-0.47364038 -6.4593554 20.743164
-0.47308126 -6.7912045 20.75293
-0.47364336 -6.7340584 20.762695
-0.47337109 -6.7665429 20.772461
-0.47377077 -6.7002325 20.782227
-0.47412607 -6.2877684 20.791992
-0.47464538 -6.3887982 20.801758
-0.47524688 -6.5328927 20.811523
-0.47503421 -6.638989 20.821289
-0.47511575 -6.7587194 20.831055
-0.47519338 -6.7251177 20.84082
-0.47529289 -6.5092745 20.850586
-0.47603372 -6.4396858 20.860352
-0.47605321 -6.4069777 20.870117
-0.47620529 -6.7974625 20.879883
-0.47657746 -6.8485737 20.889648
-0.4769384 -6.8695097 20.899414
-0.47698975 -6.5694003 20.90918
-0.4772861 -6.7130475 20.918945
-0.4769558 -6.3430519 20.928711
-0.47799689 -6.7250433 20.938477
-0.47788438 -6.7786126 20.948242
-0.47784466 -6.9467726 20.958008
-0.47839442 -6.5691023 20.967773
-0.47825086 -6.5752864 20.977539
-0.47881398 -6.432086 20.987305
-0.47851485 -6.7804756 20.99707
-0.47896788 -6.5452604 21.006836
-0.47979403 -7.1900339 21.016602
-0.47903457 -6.9095192 21.026367
-0.47978425 -6.616786 21.036133
-0.48021775 -6.6722183 21.045898
-0.48014349 -6.5446644 21.055664
-0.48039505 -6.6093354 21.06543
-0.48066536 -6.7051501 21.075195
-0.48162675 -6.9988518 21.084961
-0.48099068 -6.6179037 21.094727
-0.48200184 -6.6725163 21.104492
-0.48153394 -6.6079197 21.114258
-0.48168069 -6.7782402 21.124023
-0.48184013 -6.7100673 21.133789
-0.48221621 -7.0858746 21.143555
-0.48232383 -6.8807602 21.15332
-0.48239833 -6.9344788 21.163086
-0.48312885 -6.2094631 21.172852
-0.48284554 -6.9533291 21.182617
-0.48331064 -6.790906 21.192383
-0.48353955 -7.121563 21.202148
-0.48334193 -6.8824739 21.211914
-0.48396307 -6.6795945 21.22168
-0.48437732 -6.7165494 21.231445
-0.4847278 -6.4843149 21.241211
-0.48480847 -6.6979976 21.250977
-0.48528993 -6.8764391 21.260742
-0.48521423 -6.9051981 21.270508
-0.48514727 -6.8609419 21.280273
-0.48482999 -6.7880006 21.290039
-0.4856669 -6.5068154 21.299805
-0.48605204 -6.7435951 21.30957
-0.48630661 -6.8231673 21.319336
-0.48650295 -7.1345272 21.329102
-0.48699585 -6.8930535 21.338867
-0.48694968 -6.9198756 21.348633
-0.48688143 -6.6212564 21.358398
-0.48794705 -6.6281109 21.368164
-0.48783892 -6.768033 21.37793
-0.48749307 -7.2059035 21.387695
-0.48744562 -7.0179253 21.397461
-0.48904815 -6.9385767 21.407227
-0.48882803 -6.5661964 21.416992
-0.48881742 -6.731823 21.426758
-0.48864889 -6.7801771 21.436523
-0.48933932 -6.9541483 21.446289
-0.48929262 -7.1910768 21.456055
-0.48953527 -7.0611386 21.46582
-0.48949569 -6.8146734 21.475586
-0.49013621 -6.9659948 21.485352
-0.49019274 -6.670207 21.495117
-0.49025092 -6.8532677 21.504883
-0.49054021 -7.2550774 21.514648
-0.49142334 -7.0489197 21.524414
-0.49084523 -6.8157167 21.53418
-0.49145845 -6.6433849 21.543945
-0.49166206 -6.912127 21.553711
-0.4922756 -6.9363413 21.563477
-0.49196458 -7.1709604 21.573242
-0.49233004 -7.0402026 21.583008
-0.49248064 -7.204339 21.592773
-0.49285704 -6.8416448 21.602539
-0.49329692 -6.9170446 21.612305
-0.49287197 -6.8076701 21.62207
-0.49336758 -7.1390719 21.631836
-0.49323803 -7.0092082 21.641602
-0.49344334 -6.9931893 21.651367
-0.49368855 -6.8664551 21.661133
-0.49419519 -6.7718325 21.670898
-0.4948256 -6.5967441 21.680664
-0.49410108 -6.9832802 21.69043
-0.49498528 -7.1008501 21.700195
-0.49518877 -7.0472059 21.709961
-0.49591655 -7.0408731 21.719727
-0.4956958 -6.8339705 21.729492
-0.4957073 -6.9962444 21.739258
-0.49625599 -6.7821889 21.749023
-0.49652705 -7.3835998 21.758789
-0.49653873 -7.1356444 21.768555
-0.49630696 -7.220283 21.77832
-0.49613953 -6.9031119 21.788086
-0.49717528 -7.2176008 21.797852
-0.49740607 -6.6372008 21.807617
-0.49754515 -7.1593375 21.817383
-0.49764374 -7.1113558 21.827148
-0.4980247 -7.2912126 21.836914
-0.49885964 -7.0482492 21.84668
-0.49828351 -7.0653858 21.856445
-0.49821562 -6.8404527 21.866211
-0.49920428 -7.0469828 21.875977
-0.49914154 -7.299036 21.885742
-0.49892217 -7.2751942 21.895508
-0.49963588 -7.0910902 21.905273
-0.49982509 -6.9498272 21.915039
-0.49995148 -6.8379192 21.924805
-0.50066918 -6.8456678 21.93457
-0.49991038 -7.039979 21.944336
-0.50086367 -7.2788448 21.954102
-0.50095129 -7.4855986 21.963867
-0.50091553 -6.827116 21.973633
-0.50162852 -7.1072578 21.983398
-0.50160915 -6.8493185 21.993164
-0.50137091 -7.3350964 22.00293
-0.50218904 -7.147491 22.012695
-0.50246602 -7.506609 22.022461
-0.50215596 -7.3058901 22.032227
-0.50331366 -6.9820137 22.041992
-0.50266337 -6.9732962 22.051758
-0.50293523 -7.2231889 22.061523
-0.5032531 -7.075891 22.071289
-0.50374824 -7.4463339 22.081055
-0.50379604 -7.2240829 22.09082
-0.5038116 -7.0846081 22.100586
-0.50408244 -7.0082397 22.110352
-0.50466698 -7.1156025 22.120117
-0.50411177 -7.4807553 22.129883
-0.50431138 -7.2067976 22.139648
-0.50555283 -7.5832753 22.149414
-0.5056321 -7.1416049 22.15918
-0.50541151 -7.2190909 22.168945
-0.50568002 -6.9570541 22.178711
-0.50637341 -7.2528419 22.188477
-0.50648576 -7.2356315 22.198242
-0.50686383 -7.3125958 22.208008
-0.50680608 -7.1007013 22.217773
-0.50695121 -7.1732702 22.227539
-0.50678647 -6.7684798 22.237305
-0.50742853 -7.317215 22.24707
-0.50718176 -7.0478768 22.256836
-0.50822741 -7.6680632 22.266602
-0.50775212 -7.356554 22.276367
-0.5079807 -7.2008371 22.286133
-0.50867242 -7.2417407 22.295898
-0.50874788 -7.1851912 22.305664
-0.50904179 -7.3220582 22.31543
-0.50907975 -7.3527546 22.325195
-0.50945836 -7.5652452 22.334961
-0.5091272 -7.3394923 22.344727
-0.50994796 -7.2304907 22.354492
-0.51037931 -7.1910768 22.364258
-0.50961852 -7.2352591 22.374023
-0.5105902 -7.3146076 22.383789
-0.51083815 -7.6308103 22.393555
-0.51150298 -7.5194983 22.40332
-0.51073241 -7.2615595 22.413086
-0.51175278 -7.063374 22.422852
-0.51133752 -7.4350834 22.432617
-0.51161551 -7.2961302 22.442383
-0.51196527 -7.7187271 22.452148
-0.51242542 -7.5048952 22.461914
-0.51231563 -7.3666124 22.47168
-0.51253802 -7.2234869 22.481445
-0.51284152 -7.0818515 22.491211
-0.51301247 -7.0782003 22.500977
-0.51352781 -7.3701143 22.510742
-0.51333082 -7.4287505 22.520508
-0.513861 -7.3864312 22.530273
-0.51432359 -7.1967392 22.540039
-0.51385605 -7.1596355 22.549805
-0.51448023 -7.3713808 22.55957
-0.5146271 -7.3696671 22.569336
-0.51488614 -7.7422709 22.579102
-0.51534057 -7.3862076 22.588867
-0.5150013 -7.6740236 22.598633
-0.51578766 -6.9217386 22.608398
-0.51574695 -7.3050709 22.618164
-0.51616949 -7.1335583 22.62793
-0.51636493 -7.6080112 22.637695
-0.51620519 -7.465333 22.647461
-0.51681387 -7.6930227 22.657227
-0.51712716 -7.1767716 22.666992
-0.51699847 -7.134974 22.676758
-0.51687789 -7.3076782 22.686523
-0.51771903 -7.7733397 22.696289
-0.51775515 -7.7581406 22.706055
-0.51811421 -7.5992198 22.71582
-0.51822507 -7.3619184 22.725586
-0.51801664 -7.448122 22.735352
-0.51893002 -7.3637066 22.745117
-0.51845932 -7.3688478 22.754883
-0.51907569 -7.7082214 22.764648
-0.51938033 -7.489398 22.774414
-0.5199461 -7.4937196 22.78418
-0.5197528 -7.1398916 22.793945
-0.51972342 -7.4482708 22.803711
-0.52044934 -7.3298068 22.813477
-0.51996535 -7.6992807 22.823242
-0.52086532 -7.6335669 22.833008
-0.520953 -7.8079104 22.842773
-0.52101642 -7.3977561 22.852539
-0.52106303 -7.2928519 22.862305
-0.52121228 -7.3485079 22.87207
-0.52168256 -7.7622385 22.881836
-0.52222407 -7.6232853 22.891602
-0.52234733 -7.6405706 22.901367
-0.52235711 -7.5834246 22.911133
-0.52251828 -7.2510538 22.920898
-0.52307719 -7.2785468 22.930664
-0.52321023 -7.3984265 22.94043
-0.52293152 -7.917285 22.950195
-0.52338064 -7.5731425 22.959961
-0.52427179 -7.7348204 22.969727
-0.52418298 -7.3957443 22.979492
-0.52409506 -7.4470043 22.989258
-0.5248664 -7.394105 22.999023
-0.52426398 -7.9070034 23.008789
-0.52503705 -7.7124686 23.018555
-0.52574015 -7.9397111 23.02832
-0.52472705 -7.3681026 23.038086
-0.52538484 -7.5334311 23.047852
-0.52633291 -7.25843 23.057617
-0.52625781 -7.8666954 23.067383
-0.52662331 -7.7162685 23.077148
-0.52626145 -7.8596172 23.086914
-0.52686143 -7.7046452 23.09668
-0.52672952 -7.5994434 23.106445
-0.52692503 -7.5344744 23.116211
-0.52716076 -7.5967607 23.125977
-0.52766502 -7.9648199 23.135742
-0.52731478 -7.8045578 23.145508
-0.52832693 -7.7787786 23.155273
-0.52849513 -7.5993686 23.165039
-0.52829993 -7.3914232 23.174805
-0.52844006 -7.3003025 23.18457
-0.52869523 -7.678196 23.194336
-0.52866226 -7.8231096 23.204102
-0.5286212 -8.0610065 23.213867
-0.52952439 -7.3124466 23.223633
-0.52980256 -7.7185035 23.233398
-0.52969998 -7.4239821 23.243164
-0.52998871 -7.9473109 23.25293
-0.53067523 -7.651597 23.262695
-0.53141916 -7.8553705 23.272461
-0.53051364 -7.622838 23.282227
-0.53117877 -7.7188759 23.291992
-0.53153855 -7.535964 23.301758
-0.53172541 -7.7485294 23.311523
-0.53178948 -7.7873468 23.321289
-0.53265512 -7.863492 23.331055
-0.53219014 -7.939115 23.34082
-0.53235263 -7.8342109 23.350586
-0.53248727 -7.5145812 23.360352
-0.53308958 -7.6020508 23.370117
-0.53315997 -8.0830603 23.379883
-0.53319538 -7.6910853 23.389648
-0.53341931 -8.2962217 23.399414
-0.53391171 -7.604435 23.40918
-0.53434873 -7.7771397 23.418945
-0.53425825 -7.345602 23.428711
-0.53380078 -7.8726559 23.438477
-0.53460944 -7.8742208 23.448242
-0.53456587 -7.8722835 23.458008
-0.5354718 -7.588789 23.467773
-0.53485405 -7.69034 23.477539
-0.5353173 -7.4912605 23.487305
-0.53590268 -7.8191609 23.49707
-0.5356068 -7.6738  23.506836
-0.53573227 -8.2302094 23.516602
-0.53632206 -7.9076738 23.526367
-0.53644657 -7.7579169 23.536133
-0.53678459 -7.7105312 23.545898
-0.53661847 -7.6153131 23.555664
-0.53743023 -8.0147381 23.56543
-0.53713268 -7.8575315 23.575195
-0.53755498 -8.1273165 23.584961
-0.53761053 -7.6588988 23.594727
-0.53809488 -7.8719854 23.604492
-0.53847438 -7.5636058 23.614258
-0.53819191 -7.8666954 23.624023
-0.53855562 -7.8084321 23.633789
-0.53894025 -8.3037462 23.643555
-0.53901547 -7.910356 23.65332
-0.53991133 -7.9333038 23.663086
-0.53966939 -7.5098872 23.672852
-0.53973502 -7.8588724 23.682617
-0.53989959 -7.8090281 23.692383
-0.54038483 -8.1986933 23.702148
-0.54021937 -8.0291929 23.711914
-0.54072648 -7.9198928 23.72168
-0.54093492 -7.9215317 23.731445
-0.54125988 -7.5073538 23.741211
-0.54147005 -7.9084187 23.750977
-0.54195768 -7.9128146 23.760742
-0.54216659 -8.195117 23.770508
-0.54230982 -7.8473239 23.780273
-0.54172802 -7.8558178 23.790039
-0.54229569 -7.7154489 23.799805
-0.54258955 -8.1099567 23.80957
-0.5433107 -8.0567598 23.819336
-0.5431838 -8.1110744 23.829102
-0.54370928 -7.9794226 23.838867
-0.54402858 -8.1577148 23.848633
-0.54336017 -7.5566769 23.858398
-0.54456979 -7.8236313 23.868164
-0.54462242 -7.8595428 23.87793
-0.54458469 -8.3535166 23.887695
-0.54487967 -8.1726913 23.897461
-0.54522252 -8.0210714 23.907227
-0.54554164 -8.0358238 23.916992
-0.54523003 -7.902235 23.926758
-0.5458709 -7.9975276 23.936523
-0.5460698 -8.2897396 23.946289
-0.54619122 -8.349493 23.956055
-0.54673839 -8.0914049 23.96582
-0.5466525 -7.9291315 23.975586
-0.54677778 -7.9118462 23.985352
-0.5476017 -7.9324841 23.995117
-0.54753798 -7.9029055 24.004883
-0.54708624 -8.4143133 24.014648
-0.5471127 -8.0566854 24.024414
-0.5482583 -8.4012747 24.03418
-0.54818547 -7.7211113 24.043945
-0.54808116 -8.0657749 24.053711
-0.54889208 -8.1454964 24.063477
-0.54858887 -8.2247705 24.073242
-0.54952639 -8.4076824 24.083008
-0.54987079 -8.3126869 24.092773
-0.54907691 -7.8085065 24.102539
-0.54944384 -8.0274048 24.112305
-0.55039531 -7.974133 24.12207
-0.54992443 -8.1653891 24.131836
-0.55069607 -8.1326065 24.141602
-0.55063015 -8.1675501 24.151367
-0.55090022 -7.9252572 24.161133
-0.55175561 -7.8404694 24.170898
-0.55146563 -8.0794096 24.180664
-0.55131894 -8.087903 24.19043
-0.55220562 -8.365139 24.200195
-0.55202651 -8.1848354 24.209961
-0.55231762 -8.3725901 24.219727
-0.55203134 -7.9681726 24.229492
-0.55267268 -7.9524517 24.239258
-0.55312151 -7.9398603 24.249023
-0.55295366 -8.3034487 24.258789
-0.55361664 -8.2916765 24.268555
-0.55346042 -8.1449747 24.27832
-0.55419922 -8.1709776 24.288086
-0.55454981 -8.1455708 24.297852
-0.55444294 -7.9314413 24.307617
-0.55445415 -8.1364069 24.317383
-0.55437154 -8.2314758 24.327148
-0.55463243 -8.4031372 24.336914
-0.55565488 -8.3065777 24.34668
-0.5552398 -7.9836698 24.356445
-0.55531085 -8.1653147 24.366211
-0.55568779 -8.0411882 24.375977
-0.55615026 -8.5559483 24.385742
-0.55696082 -8.4376335 24.395508
-0.55702722 -8.2415342 24.405273
-0.55684245 -8.1865492 24.415039
-0.55652726 -8.0568342 24.424805
-0.5571624 -7.9188495 24.43457
-0.55767471 -8.557066 24.444336
-0.55758089 -8.3591785 24.454102
-0.55803055 -8.548871 24.463867
-0.55828893 -8.098856 24.473633
-0.55786932 -8.3699074 24.483398
-0.55873621 -8.2855673 24.493164
-0.55864429 -8.4203482 24.50293
-0.55904061 -8.4343548 24.512695
-0.5592525 -8.5953627 24.522461
-0.55914861 -8.5230913 24.532227
-0.55933714 -8.1612167 24.541992
-0.55961192 -8.0980358 24.551758
-0.55977225 -8.1074238 24.561523
-0.56047261 -8.6510925 24.571289
-0.56011891 -8.4850197 24.581055
-0.56081468 -8.5784492 24.59082
-0.56097329 -8.0996752 24.600586
-0.56100845 -8.4045525 24.610352
-0.56137109 -8.2474203 24.620117
-0.56172341 -8.6136904 24.629883
-0.56185836 -8.2970409 24.639648
-0.56164193 -8.7933245 24.649414
-0.56205064 -8.2232056 24.65918
-0.56266981 -8.2972641 24.668945
-0.56250054 -7.9806895 24.678711
-0.56279826 -8.647665 24.688477
-0.56288433 -8.307025 24.698242
-0.56320697 -8.5252523 24.708008
-0.56381595 -8.2173939 24.717773
-0.56373894 -8.077919 24.727539
-0.5632202 -8.0332165 24.737305
-0.56448531 -8.2838535 24.74707
-0.56465298 -8.3842869 24.756836
-0.56481218 -8.6579475 24.766602
-0.5648523 -8.6256866 24.776367
-0.56511611 -8.5204096 24.786133
-0.56466043 -8.5106487 24.795898
-0.56611747 -7.9881401 24.805664
-0.56587702 -8.6724758 24.81543
-0.56636477 -8.3684921 24.825195
-0.56603885 -8.6122007 24.834961
-0.56667697 -8.5086374 24.844727
-0.56707919 -8.3193188 24.854492
-0.56715006 -8.1893053 24.864258
-0.56726331 -8.3921852 24.874023
-0.5675149 -8.4241476 24.883789
-0.56770229 -8.7971983 24.893555
-0.56758684 -8.52637 24.90332
-0.56822807 -8.5107985 24.913086
-0.5686959 -8.2294645 24.922852
-0.56820053 -8.4767494 24.932617
-0.56862503 -8.5336714 24.942383
-0.56850499 -8.6041536 24.952148
-0.56940371 -8.6782131 24.961914
-0.56958073 -8.5164604 24.97168
-0.57003701 -8.4012003 24.981445
-0.56995124 -8.2600861 24.991211
-0.57059073 -8.476675 25.000977
-0.57014459 -8.5013361 25.010742
-0.5708701 -8.7864695 25.020508
-0.57044852 -8.6722527 25.030273
-0.57175595 -8.6427479 25.040039
-0.57135344 -8.4184113 25.049805
-0.57112956 -8.7963791 25.05957
-0.57168269 -8.7092819 25.069336
-0.57187176 -8.8038292 25.079102
-0.57214272 -8.6244946 25.088867
-0.57273364 -8.6039305 25.098633
-0.57270032 -8.3930044 25.108398
-0.57316422 -8.46982 25.118164
-0.5727765 -8.4872541 25.12793
-0.57299972 -8.8731203 25.137695
-0.57347846 -8.7253008 25.147461
-0.57379979 -8.7649374 25.157227
-0.57387447 -8.5956602 25.166992
-0.57461315 -8.4164734 25.176758
-0.57436991 -8.591711 25.186523
-0.57454997 -8.6716566 25.196289
-0.57478964 -8.8575478 25.206055
-0.57541406 -8.7982416 25.21582
-0.5758518 -8.6113815 25.225586
-0.57542217 -8.5365772 25.235352
-0.57583541 -8.5427608 25.245117
-0.57602018 -8.534193 25.254883
-0.57660818 -9.0193005 25.264648
-0.57650518 -8.5913391 25.274414
-0.5769372 -8.5495415 25.28418
-0.57700568 -8.3836918 25.293945
-0.57716757 -8.5384398 25.303711
-0.57699513 -8.578598 25.313477
-0.57748556 -8.8391457 25.323242
-0.57819426 -9.0709324 25.333008
-0.57809162 -8.9130554 25.342773
-0.57856172 -8.5919352 25.352539
-0.57791483 -8.7308884 25.362305
-0.57851988 -8.4640083 25.37207
-0.57899344 -8.8068848 25.381836
-0.57941771 -8.6594372 25.391602
-0.57916552 -8.9043379 25.401367
-0.57943863 -8.7283554 25.411133
-0.58021104 -8.4239244 25.420898
-0.58018041 -8.8927155 25.430664
-0.5803352 -8.6894627 25.44043
-0.58110398 -9.0599804 25.450195
-0.58063859 -8.7777529 25.459961
-0.58073735 -8.9689341 25.469727
-0.5807811 -8.6474419 25.479492
-0.58123815 -8.7612123 25.489258
-0.58177453 -8.6659937 25.499023
-0.58192933 -9.021163 25.508789
-0.58188564 -8.7688866 25.518555
-0.5818271 -9.0658665 25.52832
-0.58220804 -8.6741152 25.538086
-0.58262104 -8.586422 25.547852
-0.5832631 -8.4763765 25.557617
-0.58252996 -8.9954586 25.567383
-0.58300823 -8.8708849 25.577148
-0.58394271 -9.137392 25.586914
-0.58330828 -8.7839365 25.59668
-0.58398229 -8.6364155 25.606445
-0.58436781 -8.7358799 25.616211
-0.58454543 -8.711442 25.625977
-0.58500057 -9.086132 25.635742
-0.58468401 -8.8445101 25.645508
-0.5853892 -9.0507421 25.655273
-0.58542323 -8.6971369 25.665039
-0.58598393 -8.7735062 25.674805
-0.58551651 -8.7859478 25.68457
-0.58652627 -8.9077654 25.694336
-0.58649135 -8.9512768 25.704102
-0.58654165 -9.2247877 25.713867
-0.58629197 -8.6106358 25.723633
-0.58681315 -9.0778618 25.733398
-0.58738577 -8.6749344 25.743164
-0.58686024 -9.0594587 25.75293
-0.58742517 -8.9449434 25.762695
-0.58763212 -9.2045965 25.772461
-0.5879634 -8.9260187 25.782227
-0.5886066 -8.9072437 25.791992
-0.58863515 -8.5844841 25.801758
-0.58860981 -8.8444347 25.811523
-0.58923656 -8.8449564 25.821289
-0.58878052 -9.2887135 25.831055
-0.58879673 -9.2014675 25.84082
-0.58951569 -8.8131428 25.850586
-0.58983076 -8.6933374 25.860352
-0.59003764 -8.6122751 25.870117
-0.59017706 -9.1233101 25.879883
-0.59037393 -8.8749084 25.889648
-0.59023273 -9.4153728 25.899414
-0.59097636 -8.8860836 25.90918
-0.59101099 -8.8415298 25.918945
-0.59127027 -8.73141 25.928711
-0.59099293 -9.0088692 25.938477
-0.59154803 -8.9205055 25.948242
-0.59198481 -9.2841682 25.958008
-0.59236377 -8.9120121 25.967773
-0.59267056 -8.9648361 25.977539
-0.59223366 -8.6420031 25.987305
-0.59371185 -8.8813896 25.99707
-0.59325212 -8.8942795 26.006836
-0.59300011 -9.2760477 26.016602
-0.59333283 -9.3284998 26.026367
-0.59408021 -9.1265888 26.036133
-0.59387165 -8.955225 26.045898
-0.59489489 -8.858964 26.055664
-0.59441072 -9.2175598 26.06543
-0.59456468 -9.1222677 26.075195
-0.59506798 -9.3083086 26.084961
-0.59515232 -8.8620186 26.094727
-0.59522104 -9.1862679 26.104492
-0.59574533 -8.8674574 26.114258
-0.59565073 -9.0163946 26.124023
-0.59553689 -9.0582666 26.133789
-0.59673369 -9.5269089 26.143555
-0.59572232 -8.969903 26.15332
-0.59619516 -9.0595331 26.163086
-0.59723514 -8.7752934 26.172852
-0.59680974 -9.0516357 26.182617
-0.59734529 -9.1174994 26.192383
-0.59793025 -9.235218 26.202148
-0.59762847 -9.2505665 26.211914
-0.59838301 -9.1507282 26.22168
-0.5981276 -8.8751316 26.231445
-0.59832364 -8.9009104 26.241211
-0.59862483 -9.0401621 26.250977
-0.59900194 -9.0277939 26.260742
-0.59933078 -9.4053154 26.270508
-0.5992201 -9.2167406 26.280273
-0.59950125 -9.1103468 26.290039
-0.59970009 -9.0226536 26.299805
-0.60006648 -9.2476606 26.30957
-0.60026556 -9.1426077 26.319336
-0.60059762 -9.4027071 26.329102
-0.60075319 -9.0852375 26.338867
-0.60130203 -9.2857332 26.348633
-0.60116744 -8.840188 26.358398
-0.60126066 -8.9722128 26.368164
-0.60151106 -8.9868155 26.37793
-0.60160089 -9.4456224 26.387695
-0.60153079 -9.2887135 26.397461
-0.60199654 -9.2216578 26.407227
-0.60253918 -8.8973341 26.416992
-0.60247248 -9.2446804 26.426758
-0.60335052 -9.2018394 26.436523
-0.60329896 -9.249896 26.446289
-0.60321158 -9.4132128 26.456055
-0.60358953 -9.4428654 26.46582
-0.60384846 -9.275526 26.475586
-0.60399491 -8.9705734 26.485352
-0.60370958 -9.1931973 26.495117
-0.60395902 -9.1023741 26.504883
-0.60431367 -9.6924601 26.514648
-0.60516852 -9.2270966 26.524414
-0.60494769 -9.42871 26.53418
-0.60532272 -8.8677559 26.543945
