MTS793|BTW|ENU|1|0|.|/|:|1|0|0|A

Data Header:                                                Time:     20.079102 s         4/24/2023 1:29:27 PM
Data Acquisition: Timed
Station Name: 10504712.cfg
Test File Name: Flexión.tst
Axial Displacement Axial Force Running Time
mm        N         s
-0.058239657 -1.4152378 2.6748047
-0.059060466 -1.2110919 2.6845703
-0.058979053 -0.25771558 2.6943359
-0.059156686 -0.55037439 2.7041016
-0.059288695 -1.5167892 2.7138672
-0.059731998 -0.39890409 2.7236328
-0.059864625 -1.0035932 2.7333984
-0.060300149 -0.77329576 2.7431641
-0.061041534 -1.4950335 2.7529297
-0.060795348 -1.3373047 2.7626953
-0.0612689 -1.4295429 2.7724609
-0.061809819 -0.36031008 2.7822266
-0.061411928 -0.57712197 2.7919922
-0.061899796 -0.81546605 2.8017578
-0.061998229 -1.1394918 2.8115234
-0.061614607 -1.2770295 2.8212891
-0.061997283 -1.0164827 2.8310547
-0.062271252 -0.82410872 2.8408203
-0.062829584 -0.75243413 2.8505859
-0.063178487 -2.0056219 2.8603516
-0.062948585 -2.3537874 2.8701172
-0.062939584 -1.3218075 2.8798828
-0.064061806 -1.3808161 2.8896484
-0.06277068 -1.5515089 2.8994141
-0.06273333 -0.44442713 2.9091797
